code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1957,MtCO2,11.300666666666666,10.34,0.5133333333333333,0.0,0.4473333333333333,0.0,0.0011366666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1958,MtCO2,15.649333333333333,14.399,0.6416666666666666,0.0,0.6086666666666666,0.0,0.0015033333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1959,MtCO2,19.888,18.23433333333333,0.6893333333333332,0.0,0.9606666666666668,0.0,0.00187,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1960,MtCO2,23.815,22.077,0.5976666666666667,0.0,1.1403333333333332,0.0,0.0021633333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1961,MtCO2,26.455,24.467666666666663,0.858,0.0,1.1293333333333333,0.0,0.0023466666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1962,MtCO2,30.71933333333333,28.354333333333333,1.1806666666666663,0.0,1.1843333333333332,0.0,0.0026766666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1963,MtCO2,32.86066666666667,30.341666666666665,1.2576666666666665,0.0,1.2613333333333332,0.0,0.0027866666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1964,MtCO2,35.654666666666664,33.165,1.188,0.0,1.3016666666666663,0.0,0.00297,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1965,MtCO2,44.264,41.976,1.0926666666666665,0.0,1.1953333333333334,0.0,0.0035933333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1966,MtCO2,47.644666666666666,45.29433333333333,1.1036666666666666,0.0,1.2466666666666666,0.0,0.0037766666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1967,MtCO2,52.440666666666665,49.86666666666667,1.2796666666666665,0.0,1.2943333333333331,0.0,0.0040333333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1968,MtCO2,59.323,55.93866666666666,2.042333333333333,0.0,1.342,0.0,0.0043999999999999,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1969,MtCO2,64.13733333333333,60.533,2.211,0.0,1.397,0.0,0.00462,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1970,MtCO2,73.546,69.047,2.5006666666666666,0.0,1.9983333333333333,0.0,0.00517,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1971,MtCO2,107.55066666666666,103.05533333333332,2.097333333333333,0.0,2.398,0.0,0.0073333333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1972,MtCO2,89.59133333333332,84.75866666666666,2.207333333333333,0.0,2.625333333333333,0.0,0.0059766666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1973,MtCO2,97.41966666666666,92.17633333333332,2.3466666666666667,0.0,2.8966666666666665,0.0,0.0063066666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1974,MtCO2,101.70966666666666,95.656,3.069,0.0,2.9846666666666666,0.0,0.0064533333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1975,MtCO2,107.73033333333332,100.68666666666664,3.560333333333333,0.0,3.483333333333333,0.0,0.00671,0.099
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1976,MtCO2,110.17966666666666,103.257,3.439333333333333,0.0,3.483333333333333,0.0,0.0067466666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1977,MtCO2,113.85733333333332,106.678,3.6886666666666654,0.0,3.4906666666666664,0.0,0.0068566666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1978,MtCO2,108.44166666666666,99.33366666666666,5.617333333333333,0.0,3.4906666666666664,0.0,0.0064533333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1979,MtCO2,110.561,100.155,6.416666666666666,0.0,3.989333333333333,0.0,0.00649,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1980,MtCO2,114.42933333333332,103.257,7.183,0.0,3.989333333333333,0.0,0.0066366666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1981,MtCO2,114.78866666666666,103.15433333333333,7.645,0.0,3.989333333333333,0.0,0.0065633333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1982,MtCO2,117.33333333333331,105.402,7.949333333333333,0.0,3.982,0.0,0.0066,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1983,MtCO2,125.65666666666664,113.41733333333332,8.257333333333332,0.0,3.982,0.0,0.0069299999999999,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1984,MtCO2,135.20833333333331,122.353,8.873333333333331,0.0,3.982,0.0,0.0073333333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1985,MtCO2,144.88466666666665,131.417,9.485666666666669,0.0,3.982,0.0,0.0077366666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1986,MtCO2,157.49066666666667,142.0283333333333,11.480333333333332,0.0,3.982,0.0,0.0082866666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1987,MtCO2,176.407,156.8563333333333,15.073666666666666,0.0,4.477,0.0,0.0091666666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1988,MtCO2,201.8903333333333,181.841,14.168,0.0,5.881333333333333,0.0,0.01034,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1989,MtCO2,214.6173333333333,192.291,14.182666666666666,0.0,8.143666666666666,0.0,0.0108166666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1990,MtCO2,123.94433333333332,107.855,8.110666666666667,0.0,7.978666666666666,0.0,0.00616,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1991,MtCO2,118.77433333333332,104.62833333333332,6.171,0.0,7.978666666666666,0.0,0.0057933333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1992,MtCO2,104.599,91.09833333333331,5.023333333333333,0.0,8.477333333333332,0.0,0.0050233333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1993,MtCO2,96.50666666666666,83.53033333333333,4.499,0.0,8.477333333333332,0.0,0.0045466666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1994,MtCO2,88.35933333333332,76.84233333333333,3.0396666666666663,0.0,8.477333333333332,0.0,0.0041066666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1995,MtCO2,82.90333333333332,70.389,4.040666666666667,0.0,8.477333333333332,0.0,0.0038133333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1996,MtCO2,73.25266666666666,60.44866666666666,4.330333333333333,0.0,8.477333333333332,0.0,0.0033366666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1997,MtCO2,65.83866666666665,59.334,3.014,0.0,3.4906666666666664,0.0,0.00297,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1998,MtCO2,59.114,53.526,3.993,0.0,1.595,0.0,0.0026399999999999,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,1999,MtCO2,64.526,59.92433333333333,2.6106666666666665,0.0,1.9946666666666664,0.0,0.0028599999999999,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2000,MtCO2,69.65566666666666,64.22166666666666,3.1386666666666665,0.0,2.295333333333333,0.0,0.0030433333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2001,MtCO2,72.21866666666666,66.15766666666666,3.4906666666666664,0.0,2.574,0.0,0.0031166666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2002,MtCO2,69.21933333333332,63.06666666666666,3.498,0.0,2.6546666666666665,0.0,0.00297,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2003,MtCO2,70.74466666666666,64.581,3.406333333333333,0.0,2.761,0.0,0.0030066666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2004,MtCO2,72.35066666666665,66.11366666666666,3.428333333333333,0.0,2.8086666666666664,0.0,0.00308,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2005,MtCO2,75.56633333333333,69.85,2.878333333333333,0.0,2.8416666666666663,0.0,0.00319,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2006,MtCO2,76.89366666666666,71.621,2.196333333333333,0.0,3.0726666666666667,0.0,0.0032266666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2007,MtCO2,64.22166666666666,58.53833333333333,2.625333333333333,0.0,3.058,0.0,0.0026766666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2008,MtCO2,71.126,65.241,2.6876666666666664,0.0,3.197333333333333,0.0,0.0029333333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2009,MtCO2,70.67133333333332,64.889,2.592333333333333,0.0,3.19,0.0,0.0028966666666666,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2010,MtCO2,66.44733333333333,60.833666666666666,2.570333333333333,0.0,3.043333333333333,0.0,0.0027133333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2011,MtCO2,48.02966666666666,42.24366666666666,2.6436666666666664,0.0,3.142333333333333,0.0,0.0019433333333333,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2012,MtCO2,49.05266666666667,43.27766666666666,2.5336666666666665,0.0,3.241333333333333,0.0,0.00198,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2013,MtCO2,36.00666666666667,29.729333333333333,2.735333333333333,0.0,3.542,0.0,0.0014299999999999,0.0
PRK,DEMOCRATIC PEOPLE S REPUBLIC OF KOREA,2014,MtCO2,40.524,34.32366666666666,2.6106666666666665,0.0,3.5896666666666666,0.0,0.0016133333333333,0.0
