code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Domestic Aviation,CO2,1,1.0,1972407.3,1972407.3,1972407.3
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Domestic Aviation,CH4,28,27.0,13.8965,389.102,375.2055
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Domestic Aviation,N2O,265,273.0,55.585942,14730.27463,15174.962166
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Inland Shipping,CO2,1,1.0,1317857.2,1317857.2,1317857.2
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Inland Shipping,CH4,28,27.0,125.958,3526.824,3400.866
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Inland Shipping,N2O,265,273.0,35.988,9536.82,9824.724
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Other (transport),CO2,1,1.0,4461230.0,4461230.0,4461230.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Other (transport),CH4,28,27.0,231.165,6472.62,6241.455
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Other (transport),N2O,265,273.0,1312.05,347693.25,358189.65
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,CO2,1,1.0,1210440.0,1210440.0,1210440.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,CH4,28,27.0,41.8765,1172.542,1130.6655
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,N2O,265,273.0,194.4045,51517.192500000005,53072.4285
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,CO2,1,1.0,40634819.59,40634819.59,40634819.59
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,CH4,28,27.0,18717.92142,524101.79976,505383.87834
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,N2O,265,273.0,1516.982392,402000.33388,414136.193016
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,6836.3907567,191418.9411876,184582.5504309
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,177.23969757,46968.51985605,48386.43743661
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,637518.09,17850506.52,17212988.43
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,266177.543,266177.543,266177.543
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,22744.4254004,6027272.731106,6209228.1343092
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,249530.25327,6986847.09156,6737316.838289999
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,6962.1234,1844962.701,1900659.6882
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,68674.9,1922897.2,1854222.3
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,7564.726,2004652.39,2065170.198
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-residential,CO2,1,1.0,631332.0,631332.0,631332.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-residential,CH4,28,27.0,85.2,2385.6,2300.4
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-residential,N2O,265,273.0,5.112,1354.68,1395.576
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,CO2,1,1.0,66517080.782,66517080.782,66517080.782
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,CH4,28,27.0,18839.2434,527498.8152,508659.5718
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,N2O,265,273.0,499.53469199,132376.69337735,136372.97091327
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,87108.1100000001,87108.1100000001,87108.1100000001
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,5053.52,151605.6,150594.896
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,CO2,1,1.0,57965824.851,57965824.851,57965824.851
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,CH4,28,27.0,976.8776529,27352.574281200003,26375.6966283
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,N2O,265,273.0,323.51765086,85732.1774779,88320.31868478
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,70436.9606,70436.9606,70436.9606
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,84560.5331,2536815.993,2519903.88638
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.0983371,26.0593315,26.8460283
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),CO2,1,1.0,2005029.5,2005029.5,2005029.5
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),CH4,28,27.0,328.717,9204.076,8875.359
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),N2O,265,273.0,5234.6384,1387179.176,1429056.2832
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,CO2,1,1.0,11716879.6,11716879.6,11716879.6
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,CH4,28,27.0,179.556182,5027.573096,4848.016914
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,N2O,265,273.0,62.62161,16594.72665,17095.699529999998
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Cement,CO2,1,1.0,15518400.0,15518400.0,15518400.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CO2,1,1.0,46812043.21,46812043.21,46812043.21
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CH4,28,27.0,995.65,27878.2,26882.55
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CH4,30,29.8,1131.9903,33959.708999999995,33733.31094
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,N2O,265,273.0,37882.8737,10038961.530499998,10342024.5201
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,HFC-125,3170,3740.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,HFC-134a,1300,1530.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,HFC-23,12400,14600.0,413.3,5124920.0,6034180.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,SF6,23500,25200.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CO2,1,1.0,29837110.25,29837110.25,29837110.25
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CH4,28,27.0,843.091,23606.548,22763.457
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CH4,30,29.8,11084.236,332527.08,330310.23280000006
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,N2O,265,273.0,133.3324,35333.086,36399.745200000005
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,C2F6,11100,12400.0,46.24,513264.0,573376.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CF4,6630,7380.0,183.6,1217268.0,1354968.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,SF6,23500,25200.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CO2,1,1.0,47312603.4,47312603.4,47312603.4
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CH4,28,27.0,1756.815,49190.82,47434.005000000005
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),N2O,265,273.0,392.0271,103887.1815,107023.3983
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C2F6,11100,12400.0,0.001,11.1,12.4
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C3F8,8900,9290.0,0.00125,11.125,11.6125
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C4F10,9200,10000.0,0.00475,43.7,47.5
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CO2,1,1.0,396351.5,396351.5,396351.5
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,28,27.0,981907.967,27493423.076,26511515.109
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,30,29.8,454.208,13626.240000000002,13535.398400000002
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,N2O,265,273.0,3752.684,994461.26,1024482.732
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Domestic Aviation,CO2,1,1.0,2073132.9,2073132.9,2073132.9
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Domestic Aviation,CH4,28,27.0,14.597992,408.743776,394.145784
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Domestic Aviation,N2O,265,273.0,58.392072,15473.89908,15941.035656
ITA,Italy,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Inland Shipping,CO2,1,1.0,1455676.5,1455676.5,1455676.5
