code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
ITA,Italy,CAIT,Total excluding LUCF,CH4,54.55901805,53.51908265,53.5097572,52.98467052,53.18232833,52.86089478,53.38873542,53.76235475,53.33243125,53.17103373,53.84073824,51.90424065,52.0025407,51.42298844,50.25812017,50.18960235,49.12538725,49.1247583,49.32740109,49.11875577,49.27657404,47.07160598,47.92159942,45.95585235,45.09375178,45.00860159,44.67880475,44.34209621,43.67084516
ITA,Italy,CAIT,Total including LUCF,CH4,54.56735138,53.52741598,53.51809053,52.99300385,53.19066166,52.86922812,53.40183066,53.77664046,53.34909792,53.19127183,53.8728811,51.9066216,52.00373117,51.42775034,50.26050112,50.18960235,49.12657773,49.15094878,49.332163,49.12351767,49.27657404,47.07517741,47.93826609,45.9582333,45.09613273,45.00979207,44.6811857,44.37066763,43.67441659
ITA,Italy,CAIT,Energy ,CH4,11.27152177,11.40648128,11.44224308,11.31927868,11.07859097,10.8537232,10.64372917,10.66776797,10.70758049,10.46750989,10.03991683,9.489287568,9.063864705,9.341022528,8.63349877,9.124394014,8.646475782,9.032382804,9.464315633,9.154517642,9.366247921,8.465581902,9.086110008,8.936698624,8.369202657,8.01011647,7.693939533,7.591284658,7.488629783
ITA,Italy,CAIT,Industrial Processes ,CH4,0.12899282,0.123688264,0.120828026,0.121724258,0.126645846,0.133991667,0.072810563,0.078631081,0.075324035,0.074100443,0.073072545,0.06854023,0.065482794,0.066971511,0.070581268,0.074293772,0.076244842,0.074955016,0.070575476,0.043236132,0.059792844,0.066191996,0.063216817,0.050846924,0.048033451,0.042472183,0.047646981,0.047646981,0.047646981
ITA,Italy,CAIT,Agriculture ,CH4,27.72956,25.95975,25.5140725,24.5730625,24.3872625,23.69693,23.8464625,23.6348475,23.47404,23.5426675,23.6561625,21.058455,22.34926,21.682875,21.8343425,21.2166025,21.2030525,21.17254,21.479965,21.52445,21.64002,20.94121,21.1108025,20.5817375,20.385165,20.4886275,20.82122,20.8280575,20.5003525
ITA,Italy,CAIT,Waste ,CH4,15.42894346,16.0291631,16.4326136,16.97060508,17.58982901,18.17624992,18.82573319,19.38110819,19.07548673,19.0867559,20.07158637,21.28795785,20.5239332,20.3321194,19.71969763,19.77431206,19.19961413,18.84488048,18.31254498,18.39655199,18.21051327,17.59862209,17.6614701,16.3865693,16.29135067,16.46738544,16.11599824,15.87510707,15.6342159
ITA,Italy,CAIT,Land-Use Change and Forestry ,CH4,0.008333333,0.008333333,0.008333333,0.008333333,0.008333333,0.008333333,0.013095238,0.014285714,0.016666667,0.020238095,0.032142857,0.002380952,0.001190476,0.004761905,0.002380952,0.0,0.001190476,0.026190476,0.004761905,0.004761905,0.0,0.003571429,0.016666667,0.002380952,0.002380952,0.001190476,0.002380952,0.028571429,0.003571429
ITA,Italy,CAIT,Other Fuel Combustion ,CH4,2.448960541,2.661771082,2.63151884,2.664341882,2.634630056,2.716382459,2.659665412,2.727303227,2.703901057,2.716815342,2.470580322,2.339119734,1.852045619,2.258279562,1.790483021,2.290227639,2.478620482,3.020652188,3.392243609,3.203601374,3.152756802,2.381965638,3.033028349,3.104216864,2.802634269,3.009926922,2.93059004,2.908674441,2.886758842
ITA,Italy,CAIT,Fugitive Emissions ,CH4,8.822561227,8.744710199,8.810724237,8.654936798,8.443960918,8.137340739,7.984063761,7.940464747,8.003679428,7.750694548,7.569336507,7.150167834,7.211819086,7.082742966,6.84301575,6.834166375,6.1678553,6.011730616,6.072072024,5.950916268,6.213491119,6.083616264,6.053081659,5.832481759,5.566568388,5.000189548,4.763349493,4.682610217,4.601870941
ITA,Italy,CAIT,Total excluding LUCF,N2O,28.59419266,28.81198756,28.10662049,27.82695606,27.05637254,27.95957226,28.22783383,27.89854647,28.33049105,28.56498401,28.851049,27.70760983,28.17699315,27.81963932,28.9965704,27.91906298,22.91629994,22.50135655,21.03047876,19.48627981,18.90590716,17.89625789,18.52485613,18.3777037,17.84225714,18.08033373,18.05676753,17.96404271,17.90210128
ITA,Italy,CAIT,Total including LUCF,N2O,28.60188298,28.81967788,28.11431082,27.83464638,27.06406286,27.96726258,28.23648544,27.90815937,28.34106525,28.57844207,28.87219738,27.70953241,28.17795444,27.82444577,28.99945427,27.92002427,22.91726123,22.53019526,21.03528521,19.49204756,18.90590716,17.90106434,18.54312064,18.38058757,17.84514101,18.08129502,18.05869011,17.994804,17.90594644
ITA,Italy,CAIT,Energy ,N2O,4.648624125,4.775564561,4.756002911,4.685032804,4.6302489,4.843721649,4.845481903,4.89863319,5.011642383,5.009985893,4.982923657,5.007952536,4.810697539,5.200904196,5.104065153,5.353832883,5.406149066,5.626236074,5.626877304,5.277194101,5.245612667,4.666892696,4.805944266,4.723250851,4.51241054,4.629749088,4.515223783,4.507522214,4.499820646
ITA,Italy,CAIT,Industrial Processes ,N2O,7.188026869,7.522548269,7.013719079,7.185506285,6.789863997,7.690037425,7.623913211,7.660154287,7.876649993,8.004335976,8.588584926,8.80041025,8.48204105,8.10252315,8.9283482,8.251437475,3.321124865,2.57507015,1.7234383,1.74302435,1.223994025,0.838361538,0.827238837,0.773069738,0.630818395,0.612688375,0.573662206,0.578564835,0.583467464
ITA,Italy,CAIT,Agriculture ,N2O,15.4917088,15.2345646,15.0692342,14.7175346,14.3938172,14.1929056,14.4926936,14.0799934,14.1508578,14.2413008,13.969495,12.6018836,13.584926,13.2223792,13.6444962,12.9899392,12.8665076,12.9703308,12.3442924,11.1261876,11.0923348,11.0905468,11.5707738,11.5292624,11.3459328,11.4878404,11.6164572,11.526789,11.4679042
ITA,Italy,CAIT,Waste ,N2O,1.265832862,1.27931013,1.267664305,1.238882367,1.242442441,1.232907587,1.265745115,1.25976559,1.291340878,1.309361339,1.310045412,1.297363442,1.299328565,1.293832769,1.319660843,1.323853419,1.322518412,1.329719529,1.335870755,1.339873764,1.343965666,1.300456858,1.320899223,1.352120715,1.353095409,1.350055866,1.351424344,1.351166656,1.350908969
ITA,Italy,CAIT,Land-Use Change and Forestry ,N2O,0.007690323,0.007690323,0.007690323,0.007690323,0.007690323,0.007690323,0.008651613,0.009612903,0.010574194,0.013458065,0.021148387,0.001922581,0.00096129,0.004806452,0.002883871,0.00096129,0.00096129,0.02883871,0.004806452,0.005767742,0.0,0.004806452,0.018264516,0.002883871,0.002883871,0.00096129,0.001922581,0.03076129,0.003845161
ITA,Italy,CAIT,Other Fuel Combustion ,N2O,4.600143291,4.721160444,4.703728167,4.635424709,4.580577327,4.797293662,4.799865233,4.849834301,4.962760583,4.963066671,4.945028292,4.969619945,4.773689256,5.164265139,5.064510605,5.315138074,5.367821133,5.588445297,5.589932707,5.241763154,5.211378973,4.632818393,4.771825827,4.690420555,4.483822602,4.599223714,4.484847859,4.477146291,4.469444722
ITA,Italy,CAIT,Fugitive Emissions ,N2O,0.048480834,0.054404118,0.052274743,0.049608095,0.049671574,0.046427988,0.045616669,0.048798889,0.0488818,0.046919223,0.037895365,0.038332591,0.037008283,0.036639057,0.039554547,0.038694809,0.038327933,0.037790777,0.036944598,0.035430947,0.034233695,0.034074303,0.034118439,0.032830295,0.028587938,0.030525374,0.030375924,0.030375924,0.030375924
ITA,Italy,CAIT,Total excluding LUCF,F-Gas,2.838137623,2.441284689,1.731177265,1.576072732,1.504057724,1.779733815,1.487436203,1.862924643,2.299646085,2.81304472,3.47648026,4.478197765,5.289106187,6.03165006,6.926269557,7.934183367,8.775034758,9.726212376,10.50546616,11.30711426,12.00800143,12.93098094,13.514114,14.14652572,14.81123564,15.20521627,15.37927362,14.27539881,13.171524
ITA,Italy,CAIT,Total including LUCF,F-Gas,2.838137623,2.441284689,1.731177265,1.576072732,1.504057724,1.779733815,1.487436203,1.862924643,2.299646085,2.81304472,3.47648026,4.478197765,5.289106187,6.03165006,6.926269557,7.934183367,8.775034758,9.726212376,10.50546616,11.30711426,12.00800143,12.93098094,13.514114,14.14652572,14.81123564,15.20521627,15.37927362,14.27539881,13.171524
ITA,Italy,CAIT,Industrial Processes ,F-Gas,2.838137623,2.441284689,1.731177265,1.576072732,1.504057724,1.779733815,1.487436203,1.862924643,2.299646085,2.81304472,3.47648026,4.478197765,5.289106187,6.03165006,6.926269557,7.934183367,8.775034758,9.726212376,10.50546616,11.30711426,12.00800143,12.93098094,13.514114,14.14652572,14.81123564,15.20521627,15.37927362,14.27539881,13.171524
