code,name,unit,sector,source,subsource,gas,year,value
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,3.93444579112203
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,3.9395456440262
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,3.78193130711965
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,3.77187552150555
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,3.66092509724574
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,3.74892255412482
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,3.76107050008292
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,3.74228355673065
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,3.76845803202973
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,3.80919152501695
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,3.73264197797595
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,3.79519060443048
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,3.71336800953845
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,3.71211566589384
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,3.62068670766186
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,3.61178004398739
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,3.53832412364413
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,3.59978718493841
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,3.61996153523366
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,3.67858035589572
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,3.60332084330402
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,3.45797312369774
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,3.4235793225262
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,3.1611615460466
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,3.06319767916705
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,3.09522977311924
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,3.10576939545111
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,3.09352486814079
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,3.08128034083047
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,3.06903581352014
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,3.05679128620982
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,3.04183896790439
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,3.02688664959896
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,3.01193433129353
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,2.9969820129881
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,2.98202969468267
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,2.96332717231967
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,2.94462464995668
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,2.92592212759369
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,2.90721960523069
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,2.8885170828677
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,2.86685552426037
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,2.84519396565305
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,2.82353240704573
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,2.8018708484384
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,2.78020928983108
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,2.75648435460716
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,2.73275941938325
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,2.70903448415934
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,2.68530954893542
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,2.66158461371151
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,2.6356491653369
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,2.60971371696229
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,2.58377826858768
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,2.55784282021307
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,2.53190737183846
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,2.50542753816403
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,2.47894770448961
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,2.45246787081518
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,2.42598803714076
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,2.39950820346633
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,2.88944097921614
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,2.87467563107508
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,2.75143763868309
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,2.72101477778234
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,2.66148486653315
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,2.6901139039456
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,2.67966265921864
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,2.68003874760071
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,2.70864859545699
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,2.72451127233158
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,2.64066288117709
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,2.6768385028113
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,2.58060714367339
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,2.563999647501
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,2.48337100854541
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,2.44287690143918
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,2.35287973088615
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,2.43411739788568
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,2.43206542176989
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,2.46482079335726
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,2.38432518931282
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,2.29976300785701
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,2.27849025255166
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,2.13424022125937
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,2.06180030702329
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,2.08365221298723
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,2.12201591484531
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,2.11885727401971
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,2.11569863319412
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,2.11253999236852
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,2.10938135154293
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,2.10427411461003
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,2.09916687767713
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,2.09405964074423
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,2.08895240381133
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,2.08384516687844
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,2.07640498550058
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,2.06896480412272
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,2.06152462274487
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,2.05408444136701
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,2.04664425998915
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,2.03744896335844
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,2.02825366672773
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,2.01905837009701
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,2.0098630734663
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,2.00066777683558
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,1.99031302444637
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,1.97995827205716
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,1.96960351966795
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,1.95924876727874
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,1.94889401488953
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,1.93693268531435
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,1.92497135573916
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,1.91301002616398
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,1.90104869658879
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,1.88908736701361
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,1.87674463309593
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,1.86440189917826
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,1.85205916526058
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,1.8397164313429
ITA,Italy,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,1.82737369742523
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0150204853937562
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0163880460008763
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.01599358409377
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0153191830476425
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0154349386119383
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.014819797773261
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.015644079345198
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.014148205450635
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0160543675807293
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0156999737771332
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0147712773166192
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0136885736494822
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0153926429641168
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.014032502679337
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0171157873141085
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0159073123667785
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0154784622574933
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0156951020541015
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0166697788667672
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0154577721186622
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0153104933095348
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.015087832365748
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.016073158831645
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.015167807460707
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.01496945792541
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.015607744174777
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.016680467975587
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0036963585076101
ITA,Italy,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0039636495795415
