code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
AGO,Angola,CAIT,Transportation ,All GHG,1.017,1.257,1.187,1.212,1.541,1.071,0.988,1.052,0.834,1.157,1.074,1.204,1.481,2.754,3.453,2.477,3.293,3.896,5.204,5.757,6.478,7.17,6.741,7.699,7.939,7.983,7.913,6.721,7.005
AGO,Angola,CAIT,Building,All GHG,0.635,0.672,0.605,0.505,0.623,0.661,0.905,0.908,0.998,1.251,1.046,1.171,1.191,1.248,1.288,0.966,1.916,2.278,2.898,3.427,3.672,4.045,4.503,5.569,5.427,4.857,4.326,3.495,3.24
AGO,Angola,CAIT,Other Fuel Combustion ,All GHG,0.255067333,0.254258087,0.257448841,0.263639595,0.27283035,0.278021104,0.286380327,0.291739551,0.312098774,0.314457997,0.316817221,0.339879156,0.36894109,0.392003025,0.42106496,0.441126894,0.48852538,0.534923865,0.58132235,0.628720835,0.673119321,0.705150483,0.740181645,0.776212808,0.80824397,0.827275132,0.830108055,0.826940979,0.832773902
AGO,Angola,CAIT,Fugitive Emissions ,All GHG,7.251033137,7.714229329,8.013305522,8.585915049,8.775577908,13.5058941,14.04158061,14.41314713,14.83942031,15.37510682,15.41843333,16.29268333,17.38576,21.05005,22.52607333,23.67385667,24.98009652,28.0369497,28.63200288,29.93824273,31.46330925,31.20130423,31.4316592,30.78670751,30.57940915,30.26500746,30.36238196,28.11241146,24.41792096
AGO,Angola,CAIT,Total excluding LUCF,CO2,6.32528,6.525593333,6.365786667,6.899413333,6.687093333,10.77850667,11.41456667,11.73238667,11.37191333,12.64941333,12.37219333,12.91403333,13.61966,18.0118,19.28687333,18.21160667,20.33590667,23.48562,25.08393333,27.14823333,28.53176,29.46435333,30.24720667,32.81505333,34.62935333,35.15925,35.40838,30.840165,27.33543
AGO,Angola,CAIT,Total including LUCF,CO2,16.5988252,16.79913853,16.63933187,17.17295853,16.96063853,21.05022267,21.68445307,22.00299847,21.64728603,22.93751133,22.67097393,48.53302063,49.2386473,53.6289149,54.90401903,53.82390767,55.94640157,59.0961149,60.69181843,62.75429853,64.1372201,65.06850903,65.85136237,68.41920903,70.23198763,70.7603071,71.0060007,66.4377857,62.9275129
AGO,Angola,CAIT,Energy ,CO2,6.22168,6.420093333,6.242386667,6.797213333,6.589093333,10.69762667,11.30386667,11.60898667,11.22781333,12.56605333,12.29193333,12.69093333,13.37976,17.7328,18.98557333,17.68910667,19.79510667,22.94472,24.39953333,26.45353333,27.95336,28.89165333,29.63330667,32.03765333,33.66165333,34.17255,34.46068,29.889465,26.38573
AGO,Angola,CAIT,Industrial Processes ,CO2,0.1056,0.1055,0.1234,0.1022,0.099,0.08088,0.1107,0.1224,0.1431,0.08336,0.08026,0.2221,0.2389,0.279,0.3013,0.5215,0.5398,0.5409,0.6844,0.6937,0.5784,0.5737,0.6129,0.7784,0.9687,0.9877,0.9497,0.9497,0.9497
AGO,Angola,CAIT,Land-Use Change and Forestry ,CO2,10.2735452,10.2735452,10.2735452,10.2735452,10.2735452,10.271716,10.2698864,10.2706118,10.2753727,10.288098,10.2987806,35.6189873,35.6189873,35.6171149,35.6171457,35.612301,35.6104949,35.6104949,35.6078851,35.6060652,35.6054601,35.6041557,35.6041557,35.6041557,35.6026343,35.6010571,35.5976207,35.5976207,35.5920829
AGO,Angola,CAIT,Bunker Fuels ,CO2,1.056,0.911,0.835,0.937,1.339,1.208,1.055,1.062,0.679,1.193,1.432,1.55,1.333,0.798,1.298,0.907,0.812,1.216,1.308,1.191,1.549,1.381,2.165,1.911,2.494,2.564,2.023,2.02,2.082
AGO,Angola,CAIT,Electricity/Heat ,CO2,0.478,0.436,0.372,0.308,0.38,0.38,0.408,0.633,0.587,0.845,0.937,1.037,1.045,1.222,0.858,0.975,1.068,1.185,1.591,2.464,2.61,2.446,2.926,4.333,5.997,6.425,6.684,7.235,7.122
AGO,Angola,CAIT,Manufacturing/Construction ,CO2,1.765,1.629,1.713,2.191,1.628,1.796,1.885,1.737,1.299,1.481,1.573,1.617,1.776,1.832,2.102,1.716,1.956,2.267,2.093,2.185,2.35,2.439,2.228,1.632,1.491,2.217,2.492,1.391,1.405
AGO,Angola,CAIT,Transportation ,CO2,1.017,1.257,1.187,1.212,1.541,1.071,0.988,1.052,0.834,1.157,1.074,1.204,1.481,2.754,3.453,2.477,3.293,3.896,5.204,5.757,6.478,7.17,6.741,7.699,7.939,7.983,7.913,6.721,7.005
AGO,Angola,CAIT,Building,CO2,0.635,0.672,0.605,0.505,0.623,0.661,0.905,0.908,0.998,1.251,1.046,1.171,1.191,1.248,1.288,0.966,1.916,2.278,2.898,3.427,3.672,4.045,4.503,5.569,5.427,4.857,4.326,3.495,3.24
AGO,Angola,CAIT,Other Fuel Combustion ,CO2,0.029,0.019,0.013,0.01,0.01,0.006,0.006,0.003,0.015,0.009,0.003,0.003,0.009,0.009,0.015,0.012,0.019,0.025,0.031,0.038,0.042,0.045,0.051,0.058,0.061,0.051,0.045,0.033,0.03
AGO,Angola,CAIT,Fugitive Emissions ,CO2,2.29768,2.407093333,2.352386667,2.571213333,2.407093333,6.783626667,7.111866667,7.275986667,7.494813333,7.823053333,7.658933333,7.658933333,7.87776,10.6678,11.26957333,11.54310667,11.54310667,13.29372,12.58253333,12.58253333,12.80136,12.74665333,13.18430667,12.74665333,12.74665333,12.63955,13.00068,11.014465,7.58373
AGO,Angola,CAIT,Total excluding LUCF,CH4,20.60600159,21.03343667,21.46937424,21.77238682,22.17565439,22.45674447,21.36319379,21.46891311,23.12830493,22.32806175,23.00024107,24.24250874,26.2210839,29.27911657,30.25974673,31.1063469,31.18207511,33.61486831,34.15797402,35.58986473,37.72983294,38.10274678,37.10641813,37.42370447,36.70164832,37.18147967,37.39977234,37.45497752,35.5202352
AGO,Angola,CAIT,Total including LUCF,CH4,27.60957302,28.0370081,28.47294567,28.77595824,29.17922582,29.46031589,33.63819379,32.41891311,37.89378112,36.08758556,32.91928869,28.14250874,30.69251247,34.18506895,35.79427054,36.99444214,36.59278939,39.07201117,39.75678355,41.83867425,44.25483294,43.79917536,43.17546575,42.88203781,42.40641022,43.34219395,43.15215329,44.4156918,39.95952091
AGO,Angola,CAIT,Energy ,CH4,5.142621285,5.504270345,5.865919405,6.227568466,6.589217526,6.950866586,7.164804984,7.378743381,7.592681778,7.806620176,8.020558573,8.913131238,9.805703903,10.69827657,11.59084923,12.4834219,13.81841742,15.15341294,16.48840845,17.82340397,19.15839949,18.97323392,18.78806834,18.60290276,18.41773719,18.23257161,17.97554577,17.71851994,17.4614941
AGO,Angola,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGO,Angola,CAIT,Agriculture ,CH4,15.0367775,15.0877425,15.14721,15.0737525,15.10055,15.00517,13.6805725,13.555245,14.98359,13.9523,14.3934325,14.6803775,15.70363,17.80634,17.8316475,17.722925,16.4302425,17.494625,16.66932,16.7328,17.5043575,18.02329,17.17298,17.636285,17.0602475,17.6860975,18.1166225,18.38406,16.66155
AGO,Angola,CAIT,Waste ,CH4,0.426602808,0.441423822,0.456244836,0.471065851,0.485886865,0.500707879,0.517816303,0.534924727,0.552033152,0.569141576,0.58625,0.649,0.71175,0.7745,0.83725,0.9,0.933415189,0.966830379,1.000245568,1.033660757,1.067075946,1.106222868,1.14536979,1.184516712,1.223663634,1.262810556,1.307604068,1.352397579,1.397191091
AGO,Angola,CAIT,Land-Use Change and Forestry ,CH4,7.003571429,7.003571429,7.003571429,7.003571429,7.003571429,7.003571429,12.275,10.95,14.76547619,13.75952381,9.919047619,3.9,4.471428571,4.905952381,5.53452381,5.888095238,5.410714286,5.457142857,5.598809524,6.248809524,6.525,5.696428571,6.069047619,5.458333333,5.704761905,6.160714286,5.752380952,6.960714286,4.439285714
AGO,Angola,CAIT,Other Fuel Combustion ,CH4,0.189268148,0.197134349,0.20500055,0.21286675,0.220732951,0.228599152,0.235091036,0.24158292,0.248074804,0.254566689,0.261058573,0.279381238,0.297703903,0.316026568,0.334349233,0.352671898,0.381427567,0.410183236,0.438938904,0.467694573,0.496450242,0.518583023,0.540715804,0.562848585,0.584981366,0.607114147,0.613843811,0.620573475,0.62730314
AGO,Angola,CAIT,Fugitive Emissions ,CH4,4.953353137,5.307135996,5.660918856,6.014701715,6.368484575,6.722267435,6.929713948,7.137160461,7.344606974,7.552053487,7.7595,8.63375,9.508,10.38225,11.2565,12.13075,13.43698985,14.7432297,16.04946955,17.3557094,18.66194925,18.45465089,18.24735254,18.04005418,17.83275582,17.62545746,17.36170196,17.09794646,16.83419096
AGO,Angola,CAIT,Total excluding LUCF,N2O,15.23784008,15.27450101,15.32147274,15.27022368,15.22225261,15.21278314,13.67712564,13.44351954,14.86214464,13.74166075,14.15635365,14.50006792,15.69936999,18.00231506,18.11287413,17.8218484,16.45854897,17.62443515,16.69946393,16.78727551,17.68213069,18.26524362,17.33493376,17.89846809,17.35055183,17.94710456,18.07024219,18.48753562,16.43813405
AGO,Angola,CAIT,Total including LUCF,N2O,20.96424653,21.00090747,21.0478792,20.99663013,20.94865906,20.93918959,17.98082241,17.28291309,20.03869303,18.56541558,17.63334074,18.74416469,20.5654216,23.3422828,24.13631929,24.22980969,22.3464522,23.56328677,22.79308329,23.58744325,24.7831823,24.4655662,23.93995956,23.83924229,23.55952602,24.65306585,24.33112606,26.06346465,21.26957922
AGO,Angola,CAIT,Energy ,N2O,0.036799185,0.038123738,0.039448292,0.040772845,0.042097399,0.043421952,0.045289291,0.04715663,0.04902397,0.050891309,0.052758648,0.057497918,0.062237187,0.066976457,0.071715727,0.076454996,0.088097813,0.099740629,0.111383446,0.123026262,0.134669079,0.14156746,0.148465842,0.155364223,0.162262604,0.169160985,0.171264244,0.173367503,0.175470762
AGO,Angola,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGO,Angola,CAIT,Agriculture ,N2O,15.1016566,15.1335724,15.175799,15.1198048,15.0670886,15.052874,13.5094426,13.2680626,14.6789138,13.550656,13.957575,14.288206,15.4744248,17.7642866,17.8617624,17.5576534,16.167692,17.3069162,16.355283,16.4164326,17.2846258,17.8490378,16.900027,17.4448604,16.8782432,17.456095,17.5662656,17.970592,15.9082234
AGO,Angola,CAIT,Waste ,N2O,0.099384298,0.102804876,0.106225453,0.109646031,0.113066608,0.116487186,0.122393749,0.128300311,0.134206874,0.140113437,0.14602,0.154364,0.162708,0.171052,0.179396,0.18774,0.202759162,0.217778324,0.232797486,0.247816648,0.262835809,0.274638363,0.286440916,0.298243469,0.310046022,0.321848575,0.332712347,0.343576119,0.354439892
AGO,Angola,CAIT,Land-Use Change and Forestry ,N2O,5.726406452,5.726406452,5.726406452,5.726406452,5.726406452,5.726406452,4.303696774,3.839393548,5.176548387,4.823754839,3.476987097,4.244096774,4.866051613,5.339967742,6.023445161,6.40796129,5.887903226,5.938851613,6.093619355,6.800167742,7.101051613,6.200322581,6.605025806,5.940774194,6.208974194,6.70596129,6.260883871,7.575929032,4.831445161
AGO,Angola,CAIT,Other Fuel Combustion ,N2O,0.036799185,0.038123738,0.039448292,0.040772845,0.042097399,0.043421952,0.045289291,0.04715663,0.04902397,0.050891309,0.052758648,0.057497918,0.062237187,0.066976457,0.071715727,0.076454996,0.088097813,0.099740629,0.111383446,0.123026262,0.134669079,0.14156746,0.148465842,0.155364223,0.162262604,0.169160985,0.171264244,0.173367503,0.175470762
AGO,Angola,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGO,Angola,CAIT,Total excluding LUCF,F-Gas,0.006510301,0.008490695,0.01047109,0.012451485,0.01443188,0.016412275,0.025997934,0.035583594,0.045169254,0.054754913,0.064340573,0.069288775,0.074236976,0.079185178,0.084133379,0.089081581,0.10716125,0.125240919,0.143320589,0.161400258,0.179479927,0.209606558,0.239733189,0.26985982,0.299986451,0.330113082,0.365180515,0.400247949,0.435315382
AGO,Angola,CAIT,Total including LUCF,F-Gas,0.006510301,0.008490695,0.01047109,0.012451485,0.01443188,0.016412275,0.025997934,0.035583594,0.045169254,0.054754913,0.064340573,0.069288775,0.074236976,0.079185178,0.084133379,0.089081581,0.10716125,0.125240919,0.143320589,0.161400258,0.179479927,0.209606558,0.239733189,0.26985982,0.299986451,0.330113082,0.365180515,0.400247949,0.435315382
AGO,Angola,CAIT,Industrial Processes ,F-Gas,0.006510301,0.008490695,0.01047109,0.012451485,0.01443188,0.016412275,0.025997934,0.035583594,0.045169254,0.054754913,0.064340573,0.069288775,0.074236976,0.079185178,0.084133379,0.089081581,0.10716125,0.125240919,0.143320589,0.161400258,0.179479927,0.209606558,0.239733189,0.26985982,0.299986451,0.330113082,0.365180515,0.400247949,0.435315382
