code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
AGO,ANGOLA,1963,MtCO2,1.151333333333333,0.022,1.034,0.0,0.0953333333333333,0.0,0.0002199999999999,0.3153333333333333
AGO,ANGOLA,1964,MtCO2,1.2246666666666666,0.077,1.0413333333333332,0.0,0.1063333333333333,0.0,0.0002199999999999,0.506
AGO,ANGOLA,1965,MtCO2,1.188,0.055,1.012,0.0,0.121,0.0,0.0002199999999999,0.528
AGO,ANGOLA,1966,MtCO2,1.5546666666666664,0.088,1.3346666666666664,0.0,0.132,0.0,0.0002933333333333,0.4876666666666666
AGO,ANGOLA,1967,MtCO2,0.9936666666666666,0.055,0.7993333333333332,0.0,0.1393333333333333,0.0,0.0001833333333333,0.8543333333333333
AGO,ANGOLA,1968,MtCO2,1.672,0.1026666666666666,1.419,0.0,0.154,0.0,0.0002933333333333,0.8763333333333333
AGO,ANGOLA,1969,MtCO2,2.786666666666666,0.0916666666666666,2.5006666666666666,0.0,0.1906666666666666,0.0,0.0004766666666666,0.693
AGO,ANGOLA,1970,MtCO2,3.582333333333333,0.0476666666666666,1.7453333333333332,0.0843333333333333,0.2236666666666666,1.485,0.0005866666666666,0.8323333333333333
AGO,ANGOLA,1971,MtCO2,3.41,0.0293333333333333,1.6463333333333332,0.0843333333333333,0.264,1.3896666666666666,0.0005499999999999,0.9716666666666668
AGO,ANGOLA,1972,MtCO2,4.506333333333333,0.0073333333333333,2.4786666666666664,0.11,0.3116666666666666,1.6023333333333332,0.0007333333333333,0.649
AGO,ANGOLA,1973,MtCO2,4.880333333333333,0.022,2.5116666666666667,0.1246666666666666,0.385,1.837,0.00077,0.6783333333333332
AGO,ANGOLA,1974,MtCO2,4.873,0.0,2.453,0.132,0.3776666666666666,1.914,0.00077,0.88
AGO,ANGOLA,1975,MtCO2,4.414666666666666,0.0,2.181666666666666,0.1246666666666666,0.3263333333333333,1.782,0.0006599999999999,0.7076666666666667
AGO,ANGOLA,1976,MtCO2,3.285333333333333,0.0,1.936,0.11,0.1503333333333333,1.089,0.0004766666666666,0.539
AGO,ANGOLA,1977,MtCO2,3.5346666666666664,0.0,1.0743333333333334,0.1356666666666666,0.1503333333333333,2.174333333333333,0.0005133333333333,0.5646666666666667
AGO,ANGOLA,1978,MtCO2,5.412,0.0,2.680333333333333,0.1356666666666666,0.198,2.398,0.00077,0.8983333333333332
AGO,ANGOLA,1979,MtCO2,5.503666666666666,0.0,2.772,0.1356666666666666,0.198,2.398,0.0007333333333333,1.0046666666666666
AGO,ANGOLA,1980,MtCO2,5.346,0.0,2.658333333333333,0.1466666666666666,0.121,2.416333333333333,0.0006966666666666,1.2063333333333333
AGO,ANGOLA,1981,MtCO2,5.28,0.0,2.7646666666666664,0.1723333333333333,0.1246666666666666,2.218333333333333,0.0006599999999999,1.2796666666666665
AGO,ANGOLA,1982,MtCO2,4.649333333333333,0.0,2.1596666666666664,0.1723333333333333,0.1246666666666666,2.196333333333333,0.0005499999999999,1.2063333333333333
AGO,ANGOLA,1983,MtCO2,5.115,0.0,2.537333333333333,0.198,0.11,2.2696666666666667,0.0005866666666666,1.393333333333333
AGO,ANGOLA,1984,MtCO2,5.008666666666666,0.0,2.2916666666666665,0.22,0.176,2.317333333333333,0.0005866666666666,1.7416666666666665
AGO,ANGOLA,1985,MtCO2,4.700666666666666,0.0,1.9616666666666664,0.22,0.176,2.343,0.0005133333333333,2.383333333333333
AGO,ANGOLA,1986,MtCO2,4.660333333333333,0.0,1.87,0.2456666666666666,0.176,2.3686666666666665,0.0005133333333333,2.350333333333333
AGO,ANGOLA,1987,MtCO2,5.815333333333333,0.0,2.926,0.297,0.176,2.416333333333333,0.0006233333333333,2.570333333333333
AGO,ANGOLA,1988,MtCO2,5.129666666666666,0.0,1.9066666666666665,0.3006666666666666,0.4986666666666666,2.423666666666666,0.0005133333333333,2.618
AGO,ANGOLA,1989,MtCO2,5.008666666666666,0.0,1.7453333333333332,0.319,0.4986666666666666,2.442,0.0005133333333333,2.6326666666666667
AGO,ANGOLA,1990,MtCO2,5.115,0.0,2.4786666666666664,1.012,0.1283333333333333,1.4996666666666665,0.0004766666666666,2.185333333333333
AGO,ANGOLA,1991,MtCO2,5.089333333333333,0.0,2.284333333333333,1.0853333333333333,0.1283333333333333,1.595,0.0004766666666666,2.196333333333333
AGO,ANGOLA,1992,MtCO2,5.195666666666666,0.0,2.2916666666666665,1.067,0.1503333333333333,1.6866666666666663,0.0004766666666666,0.8103333333333332
AGO,ANGOLA,1993,MtCO2,5.775,0.0,2.97,1.0486666666666664,0.1246666666666666,1.6316666666666666,0.0005133333333333,0.9203333333333332
AGO,ANGOLA,1994,MtCO2,3.890333333333333,0.0,1.298,0.9716666666666668,0.121,1.4996666666666665,0.0003299999999999,1.3163333333333334
AGO,ANGOLA,1995,MtCO2,10.974333333333332,0.0,8.422333333333333,1.0486666666666664,0.099,1.4043333333333332,0.0009166666666666,1.188
AGO,ANGOLA,1996,MtCO2,10.457333333333333,0.0,7.043666666666666,1.0486666666666664,0.1356666666666666,2.229333333333333,0.0008433333333333,1.0376666666666663
AGO,ANGOLA,1997,MtCO2,7.381,0.0,3.333,1.067,0.1503333333333333,2.8306666666666667,0.0005866666666666,1.045
AGO,ANGOLA,1998,MtCO2,7.307666666666666,0.0,2.7646666666666664,1.0853333333333333,0.176,3.2816666666666667,0.0005499999999999,0.6673333333333332
AGO,ANGOLA,1999,MtCO2,9.155666666666669,0.0,3.7106666666666666,1.0486666666666664,0.1026666666666666,4.293666666666666,0.0006599999999999,1.1733333333333331
AGO,ANGOLA,2000,MtCO2,9.540666666666668,0.0,3.670333333333333,1.0853333333333333,0.099,4.686,0.0006966666666666,1.408
AGO,ANGOLA,2001,MtCO2,9.731333333333332,0.0,4.304666666666666,0.99,0.275,4.161666666666666,0.0006599999999999,1.5253333333333332
AGO,ANGOLA,2002,MtCO2,12.664666666666664,0.0,5.023333333333333,1.1586666666666663,0.297,6.185666666666666,0.0008433333333333,1.309
AGO,ANGOLA,2003,MtCO2,9.064,0.0,6.842,1.2173333333333332,0.3483333333333333,0.6563333333333332,0.0005866666666666,0.4693333333333333
AGO,ANGOLA,2004,MtCO2,18.791666666666664,0.0,5.038,1.441,0.3776666666666666,11.935,0.0011733333333333,1.287
AGO,ANGOLA,2005,MtCO2,19.154666666666664,0.0,4.737333333333333,1.2503333333333333,0.6563333333333332,12.510666666666664,0.0011733333333333,0.902
AGO,ANGOLA,2006,MtCO2,22.264,0.0,7.762333333333333,1.3053333333333332,0.6856666666666666,12.510666666666664,0.0013199999999999,0.2933333333333333
AGO,ANGOLA,2007,MtCO2,25.149666666666665,0.0,8.807333333333332,1.595,0.6966666666666667,14.050666666666666,0.0014299999999999,0.3923333333333333
AGO,ANGOLA,2008,MtCO2,25.707,0.0,10.226333333333333,1.272333333333333,0.8873333333333333,13.321,0.0013933333333333,1.309
AGO,ANGOLA,2009,MtCO2,27.789666666666665,0.0,12.305333333333332,1.2906666666666664,0.8983333333333332,13.295333333333332,0.0013566666666666,1.1843333333333332
AGO,ANGOLA,2010,MtCO2,29.054666666666662,0.0,13.379666666666663,1.3713333333333333,0.748,13.555666666666664,0.0013566666666666,1.177
AGO,ANGOLA,2011,MtCO2,30.338,0.0,14.355,1.408,0.748,13.827,0.0013933333333333,1.151333333333333
AGO,ANGOLA,2012,MtCO2,33.396,0.0,17.200333333333333,1.4226666666666663,0.7993333333333332,13.973666666666666,0.0014666666666666,1.7233333333333332
AGO,ANGOLA,2013,MtCO2,32.615,0.0,17.372666666666664,0.7663333333333333,0.9973333333333332,13.475,0.0013933333333333,1.3713333333333333
AGO,ANGOLA,2014,MtCO2,34.76,0.0,19.47,0.5793333333333333,1.2466666666666666,13.464,0.0014299999999999,1.8663333333333327
