code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
BEN,Benin,Africa,Africa,Western Africa,ldc,1970,Transport,Road,CH4,28,27.0,49.226977,1378.355356,1329.128379
BEN,Benin,Africa,Africa,Western Africa,ldc,1970,Transport,Road,N2O,265,273.0,3.507081,929.376465,957.433113
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,472.39715,13227.1202,12754.72305
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,12.2473389,3245.5448085000003,3343.5235197
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,23886.808,668830.6240000001,644943.816
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,468.021,468.021,468.021
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1266.34308156,335580.9166134,345711.66126588
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1459.495913,40865.885564,39406.389651
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,103.374088,27394.13332,28221.126024
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,782.214,21901.992,21119.778
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-residential,CH4,28,27.0,1100.2,30805.6,29705.4
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Buildings,Non-residential,N2O,265,273.0,12.976,3438.6400000000003,3542.4480000000003
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,CO2,1,1.0,40911.1,40911.1,40911.1
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,CH4,28,27.0,3295.19,92265.32,88970.13
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Buildings,Residential,N2O,265,273.0,44.2014,11713.371,12066.9822
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Energy systems,Other (energy systems),CH4,28,27.0,16406.0,459368.0,442962.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Energy systems,Other (energy systems),N2O,265,273.0,200.3342,53088.563,54691.2366
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Cement,CO2,1,1.0,50082.0,50082.0,50082.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Chemicals,CO2,1,1.0,15577.97,15577.97,15577.97
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Chemicals,N2O,265,273.0,0.03274227,8.676701549999999,8.938639709999999
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),CO2,1,1.0,12461.4,12461.4,12461.4
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),CH4,28,27.0,0.9214,25.7992,24.8778
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),N2O,265,273.0,0.35964,95.3046,98.18172
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Waste,CO2,1,1.0,173.179,173.179,173.179
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Waste,CH4,28,27.0,15316.48717,428861.64076,413545.15359
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Industry,Waste,N2O,265,273.0,81.895304,21702.25556,22357.417992
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Transport,Road,CO2,1,1.0,251276.523,251276.523,251276.523
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Transport,Road,CH4,28,27.0,49.226977,1378.355356,1329.128379
BEN,Benin,Africa,Africa,Western Africa,ldc,1971,Transport,Road,N2O,265,273.0,3.4723578,920.174817,947.9536794
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,500.65125,14018.235,13517.58375
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,12.979849,3439.659985,3543.498777
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,26001.11,728031.0800000001,702029.97
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,446.747,446.747,446.747
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1355.41434837,359184.80231805,370028.11710501
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1524.22771,42678.37588,41154.14817
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,100.508274,26634.69261,27438.758802
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,886.892,24832.976,23946.084000000003
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-residential,CH4,28,27.0,1124.1,31474.8,30350.7
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Buildings,Non-residential,N2O,265,273.0,13.243,3509.395,3615.339
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,CO2,1,1.0,59820.8,59820.8,59820.8
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,CH4,28,27.0,3362.62,94153.36,90790.74
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,N2O,265,273.0,45.2232,11984.148,12345.9336
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,16659.1,466454.79999999993,449795.7
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,207.3054,54935.931,56594.3742
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Cement,CO2,1,1.0,54656.0,54656.0,54656.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Chemicals,CO2,1,1.0,15970.408,15970.408,15970.408
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Chemicals,N2O,265,273.0,0.03347927,8.87200655,9.13984071
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),CO2,1,1.0,15557.4,15557.4,15557.4
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),CH4,28,27.0,1.0414,29.1592,28.117800000000003
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),N2O,265,273.0,0.38364,101.6646,104.73372
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Waste,CO2,1,1.0,187.342,187.342,187.342
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Waste,CH4,28,27.0,15729.98239,440439.50692,424709.52453
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Industry,Waste,N2O,265,273.0,78.743762,20867.09693,21497.047026
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Transport,Road,CO2,1,1.0,324455.408,324455.408,324455.408
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Transport,Road,CH4,28,27.0,63.371325,1774.3971,1711.025775
BEN,Benin,Africa,Africa,Western Africa,ldc,1972,Transport,Road,N2O,265,273.0,4.4382737,1176.1425305,1211.6487201
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,506.11593,14171.24604,13665.13011
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,13.121516,3477.20174,3582.173868
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,28748.546,804959.288,776210.742
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,276.559,276.559,276.559
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1459.88165628,386868.6389142,398547.69216444
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1640.61023,45937.08644,44296.47621
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,102.55928,27178.2092,27998.68344
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,901.917,25253.676,24351.759
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-residential,CH4,28,27.0,1142.7,31995.6,30852.9
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Buildings,Non-residential,N2O,265,273.0,13.491,3575.115,3683.043
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,CO2,1,1.0,59820.8,59820.8,59820.8
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,CH4,28,27.0,3430.42,96051.76,92621.34
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,N2O,265,273.0,46.1272,12223.708,12592.7256
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,22362.0,22362.0,22362.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.9,25.2,24.3
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.18,47.7,49.14
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,16801.1,470430.79999999993,453629.7
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,212.0822,56201.783,57898.4406
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Cement,CO2,1,1.0,59655.0,59655.0,59655.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Chemicals,CO2,1,1.0,16383.181,16383.181,16383.181
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Chemicals,N2O,265,273.0,0.03425048,9.0763772,9.35038104
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),CO2,1,1.0,9365.4,9365.4,9365.4
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),CH4,28,27.0,0.8014,22.4392,21.6378
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),N2O,265,273.0,0.33564,88.9446,91.62972
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Waste,CO2,1,1.0,202.149,202.149,202.149
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Waste,CH4,28,27.0,16161.73132,452528.47696,436366.74564
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Industry,Waste,N2O,265,273.0,84.373682,22359.02573,23034.015186
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Transport,Road,CO2,1,1.0,318083.158,318083.158,318083.158
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Transport,Road,CH4,28,27.0,63.030345,1764.84966,1701.819315
BEN,Benin,Africa,Africa,Western Africa,ldc,1973,Transport,Road,N2O,265,273.0,4.3104922,1142.280433,1176.7643706
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,484.37025,13562.367,13077.99675
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,12.557741,3327.801365,3428.263293
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,27360.89,766104.9199999999,738744.03
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,275.214,275.214,275.214
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1394.79127927,369619.68900655,380778.01924071
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1601.030793,44828.862204,43227.831411
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,101.934496,27012.64144,27828.117408
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1156.639,32385.892,31229.253
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Buildings,Non-residential,CH4,28,27.0,1167.8,32698.4,31530.6
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Buildings,Non-residential,N2O,265,273.0,13.774,3650.11,3760.302
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Buildings,Residential,CO2,1,1.0,78730.5,78730.5,78730.5
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Buildings,Residential,CH4,28,27.0,3502.35,98065.8,94563.45
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Buildings,Residential,N2O,265,273.0,47.209,12510.385,12888.057
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Energy systems,Electricity & heat,CO2,1,1.0,6446.7,6446.7,6446.7
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.261,7.308,7.047000000000001
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.0522,13.833,14.2506
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Energy systems,Other (energy systems),CH4,28,27.0,17051.6,477444.79999999993,460393.2
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Energy systems,Other (energy systems),N2O,265,273.0,213.831,56665.215,58375.863
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Cement,CO2,1,1.0,60250.0,60250.0,60250.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Chemicals,CO2,1,1.0,16816.263,16816.263,16816.263
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Chemicals,N2O,265,273.0,0.03506151,9.29130015,9.57179223
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),CO2,1,1.0,9365.4,9365.4,9365.4
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),CH4,28,27.0,0.8014,22.4392,21.6378
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),N2O,265,273.0,0.33564,88.9446,91.62972
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Waste,CO2,1,1.0,218.244,218.244,218.244
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Waste,CH4,28,27.0,16621.46315,465400.9682,448779.50505
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Industry,Waste,N2O,265,273.0,79.278325,21008.756125,21642.982725
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Transport,Road,CO2,1,1.0,326955.43,326955.43,326955.43
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Transport,Road,CH4,28,27.0,75.407684,2111.415152,2036.007468
BEN,Benin,Africa,Africa,Western Africa,ldc,1974,Transport,Road,N2O,265,273.0,4.4429845,1177.3908924999998,1212.9347685
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,460.80379,12902.50612,12441.70233
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,11.946773,3165.8948450000003,3261.469029
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,29982.7,839515.6,809532.9
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,178.548,178.548,178.548
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1515.15676216,401516.5419724,413637.79606968
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1695.63144,47477.68032,45782.04888
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,101.794294,26975.48791,27789.842262
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1423.545,39859.26,38435.715
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Buildings,Non-residential,CH4,28,27.0,1193.5,33418.0,32224.5
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Buildings,Non-residential,N2O,265,273.0,14.065,3727.225,3839.745
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Buildings,Residential,CO2,1,1.0,78730.5,78730.5,78730.5
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Buildings,Residential,CH4,28,27.0,3574.05,100073.4,96499.35
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Buildings,Residential,N2O,265,273.0,48.165,12763.725,13149.045
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Energy systems,Electricity & heat,CO2,1,1.0,6446.7,6446.7,6446.7
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Energy systems,Electricity & heat,CH4,28,27.0,0.261,7.308,7.047000000000001
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Energy systems,Electricity & heat,N2O,265,273.0,0.0522,13.833,14.2506
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Energy systems,Other (energy systems),CH4,28,27.0,17306.6,484584.79999999993,467278.2
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Energy systems,Other (energy systems),N2O,265,273.0,219.384,58136.76,59891.832
BEN,Benin,Africa,Africa,Western Africa,ldc,1975,Industry,Cement,CO2,1,1.0,78392.0,78392.0,78392.0
