code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
KWT,Kuwait,CAIT,Transportation ,All GHG,2.841,1.898,4.539,4.782,5.043,5.34,5.447,5.695,5.839,6.008,6.022,6.129,6.514,7.078,7.537,8.159,9.258,9.57,10.541,11.728,12.67,12.154,12.485,13.145,13.341,14.023,14.206,15.018,15.865
KWT,Kuwait,CAIT,Building,All GHG,0.164,0.055,0.258,0.26,0.284,0.311,0.311,0.323,0.323,0.329,0.332,0.344,0.356,0.368,0.374,0.431,0.435,0.468,0.518,0.505,0.487,0.55,0.566,0.526,0.641,0.647,0.801,0.89,0.927
KWT,Kuwait,CAIT,Other Fuel Combustion ,All GHG,0.064880885,0.072544791,0.080208696,0.087872602,0.095536507,0.103200413,0.105617472,0.108034531,0.11045159,0.112868649,0.115285708,0.124696004,0.1341063,0.143516596,0.152926892,0.162337188,0.180299088,0.198260988,0.216222888,0.234184788,0.252146688,0.263344366,0.274542044,0.285739722,0.296937401,0.308135079,0.314165271,0.320195464,0.326225657
KWT,Kuwait,CAIT,Fugitive Emissions ,All GHG,2.753366906,29.82298851,2.787716787,2.99636506,3.205013333,3.413661607,3.425831563,3.43800152,3.450171476,3.462341432,3.474511389,3.47662917,4.025813618,4.903238066,4.795942514,4.852766961,4.633962803,3.430438645,3.32104782,3.266363661,3.211679503,3.341611628,3.52625042,3.601475878,3.731408004,3.875636462,3.896310247,3.790588531,3.811262316
KWT,Kuwait,CAIT,Total excluding LUCF,CO2,29.25326,35.75052333,23.01371333,29.26401333,33.74601333,33.80311333,32.94471333,34.05451333,39.88741333,43.73161333,47.16661333,50.8219,53.39125333,55.63364667,59.49452,67.24861333,69.67139333,68.73765333,72.90974667,75.03694667,78.24594667,81.15914667,83.58915333,85.25894667,83.58394667,88.037243,89.875243,89.7168475,89.4578475
KWT,Kuwait,CAIT,Total including LUCF,CO2,29.2342113,35.73147463,22.99466463,29.24496463,33.72696463,33.78406463,32.92566463,34.03546463,39.86836463,43.71256463,47.14756463,50.7989014,53.36825473,55.61064807,59.4715214,67.22561473,69.64839473,68.71465473,72.88674807,75.01394807,78.22294807,81.14892657,83.57893323,85.24872657,83.57372657,88.0270229,89.8722662,89.7138707,89.4548707
KWT,Kuwait,CAIT,Energy ,CO2,28.87796,35.71093333,22.79601333,29.06001333,33.34001333,33.02001333,32.14601333,33.26301333,39.35901333,43.17301333,46.70901333,50.4726,52.80425333,54.95714667,58.55532,66.50061333,68.89649333,67.94065333,71.97794667,74.31794667,77.52894667,80.36294667,82.75565333,84.21394667,82.25494667,86.571243,88.477243,88.3178475,88.0598475
KWT,Kuwait,CAIT,Industrial Processes ,CO2,0.3743,0.03959,0.2177,0.204,0.405,0.7831,0.7977,0.7915,0.5284,0.5586,0.4576,0.3483,0.587,0.6765,0.9372,0.748,0.7759,0.796,0.9318,0.719,0.717,0.7962,0.8335,1.045,1.328,1.467,1.398,1.398,1.398
KWT,Kuwait,CAIT,Land-Use Change and Forestry ,CO2,-0.0190487,-0.0190487,-0.0190487,-0.0190487,-0.0190487,-0.0190487,-0.0190487,-0.0190487,-0.0190487,-0.0190487,-0.0190487,-0.0229986,-0.0229986,-0.0229986,-0.0229986,-0.0229986,-0.0229986,-0.0229986,-0.0229986,-0.0229986,-0.0229986,-0.0102201,-0.0102201,-0.0102201,-0.0102201,-0.0102201,-0.0029768,-0.0029768,-0.0029768
KWT,Kuwait,CAIT,Bunker Fuels ,CO2,1.077,0.437,2.224,2.06,2.746,2.977,2.944,3.317,3.384,3.239,2.605,2.488,3.079,4.495,4.236,4.012,4.31,4.966,5.339,3.641,3.961,5.476,5.483,5.511,5.901,6.227,5.778,5.93,5.917
KWT,Kuwait,CAIT,Electricity/Heat ,CO2,20.502,4.59,11.813,15.918,20.9,20.433,20.79,22.046,25.801,30.447,31.81,36.06,38.008,37.064,40.845,44.638,47.018,48.486,51.348,51.901,53.493,55.332,57.41,57.877,58.158,60.41,61.395,59.643,60.378
KWT,Kuwait,CAIT,Manufacturing/Construction ,CO2,4.058,0.994,5.256,7.17,6.183,6.006,4.668,4.269,6.466,5.459,7.615,7.119,6.668,8.423,7.994,11.522,10.599,8.979,9.188,9.801,10.496,11.944,11.857,12.283,9.732,11.094,11.678,12.496,10.619
KWT,Kuwait,CAIT,Transportation ,CO2,2.841,1.898,4.539,4.782,5.043,5.34,5.447,5.695,5.839,6.008,6.022,6.129,6.514,7.078,7.537,8.159,9.258,9.57,10.541,11.728,12.67,12.154,12.485,13.145,13.341,14.023,14.206,15.018,15.865
KWT,Kuwait,CAIT,Building,CO2,0.164,0.055,0.258,0.26,0.284,0.311,0.311,0.323,0.323,0.329,0.332,0.344,0.356,0.368,0.374,0.431,0.435,0.468,0.518,0.505,0.487,0.55,0.566,0.526,0.641,0.647,0.801,0.89,0.927
KWT,Kuwait,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWT,Kuwait,CAIT,Fugitive Emissions ,CO2,1.31296,28.17393333,0.930013333,0.930013333,0.930013333,0.930013333,0.930013333,0.930013333,0.930013333,0.930013333,0.930013333,0.8206,1.258253333,2.024146667,1.80532,1.750613333,1.586493333,0.437653333,0.382946667,0.382946667,0.382946667,0.382946667,0.437653333,0.382946667,0.382946667,0.397243,0.397243,0.2708475,0.2708475
KWT,Kuwait,CAIT,Total excluding LUCF,CH4,2.471802532,2.645412225,2.883159418,3.139324111,3.385588803,3.637883496,3.691080378,3.73406226,3.773054142,3.821848524,3.873392905,3.980478846,4.160989787,4.322055728,4.452976669,4.60246011,4.623042957,4.649038304,4.675958651,4.705763998,4.717904345,4.915788889,5.121718433,5.335842976,5.55973502,5.763649564,5.874116736,5.974698908,6.07600608
KWT,Kuwait,CAIT,Total including LUCF,CH4,2.471802532,2.645412225,2.883159418,3.139324111,3.385588803,3.637883496,3.691080378,3.73406226,3.773054142,3.821848524,3.873392905,3.980478846,4.160989787,4.322055728,4.452976669,4.60246011,4.623042957,4.649038304,4.675958651,4.705763998,4.717904345,4.915788889,5.121718433,5.335842976,5.55973502,5.763649564,5.874116736,5.974698908,6.07600608
KWT,Kuwait,CAIT,Energy ,CH4,1.46811335,1.680987789,1.893862228,2.106736667,2.319611106,2.532485545,2.54623396,2.559982375,2.57373079,2.587479205,2.60122762,2.716881378,2.832535136,2.948188894,3.063842652,3.17949641,3.129994821,3.080493232,3.030991643,2.981490053,2.931988464,3.067687414,3.203386364,3.339085314,3.474784264,3.610483213,3.633570422,3.656657631,3.67974484
KWT,Kuwait,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWT,Kuwait,CAIT,Agriculture ,CH4,0.07582,0.017435,0.0231875,0.0473575,0.0616275,0.0819275,0.098855,0.1055675,0.10829,0.120815,0.13609,0.0931025,0.12354,0.1345325,0.11538,0.11479,0.1179925,0.1266075,0.1361475,0.1485725,0.1433325,0.1352425,0.1351975,0.1433475,0.161265,0.159205,0.174155,0.17922,0.18501
KWT,Kuwait,CAIT,Waste ,CH4,0.927869182,0.946989436,0.966109689,0.985229943,1.004350197,1.023470451,1.045991418,1.068512385,1.091033351,1.113554318,1.136075285,1.170494968,1.204914651,1.239334334,1.273754017,1.3081737,1.375055636,1.441937572,1.508819509,1.575701445,1.642583381,1.712858975,1.783134569,1.853410163,1.923685757,1.99396135,2.066391313,2.138821277,2.21125124
KWT,Kuwait,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWT,Kuwait,CAIT,Other Fuel Combustion ,CH4,0.027706444,0.031932609,0.036158775,0.040384941,0.044611106,0.048837272,0.050415731,0.051994189,0.053572648,0.055151106,0.056729565,0.060852208,0.064974852,0.069097495,0.073220139,0.077342782,0.082525351,0.08770792,0.092890489,0.098073059,0.103255628,0.109022453,0.114789277,0.120556102,0.126322927,0.132089751,0.134503176,0.1369166,0.139330024
KWT,Kuwait,CAIT,Fugitive Emissions ,CH4,1.440406906,1.64905518,1.857703453,2.066351727,2.275,2.483648273,2.49581823,2.507988186,2.520158143,2.532328099,2.544498055,2.65602917,2.767560285,2.879091399,2.990622514,3.102153628,3.04746947,2.992785311,2.938101153,2.883416995,2.828732836,2.958664962,3.088597087,3.218529212,3.348461337,3.478393462,3.499067247,3.519741031,3.540414816
KWT,Kuwait,CAIT,Total excluding LUCF,N2O,0.2252707,0.154670675,0.16304065,0.212713425,0.240125601,0.260564576,0.305018351,0.308914326,0.325624301,0.351006077,0.347481852,0.335890674,0.374572096,0.396565518,0.392513739,0.418351361,0.435809825,0.46024149,0.508811154,0.548202418,0.536158882,0.582735667,0.619746652,0.639324636,0.649962621,0.697254606,0.710032522,0.735445638,0.745660754
KWT,Kuwait,CAIT,Total including LUCF,N2O,0.2252707,0.154670675,0.16304065,0.212713425,0.240125601,0.260564576,0.305018351,0.308914326,0.325624301,0.351006077,0.347481852,0.335890674,0.374572096,0.396565518,0.392513739,0.418351361,0.435809825,0.46024149,0.508811154,0.548202418,0.536158882,0.582735667,0.619746652,0.639324636,0.649962621,0.697254606,0.710032522,0.735445638,0.745660754
KWT,Kuwait,CAIT,Energy ,N2O,0.037174442,0.040612181,0.044049921,0.047487661,0.050925401,0.05436314,0.055201741,0.056040342,0.056878942,0.057717543,0.058556143,0.063843796,0.069131449,0.074419101,0.079706754,0.084994406,0.097773737,0.110553068,0.123332398,0.136111729,0.14889106,0.154321913,0.159752767,0.16518362,0.170614474,0.176045327,0.179662096,0.183278864,0.186895632
KWT,Kuwait,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWT,Kuwait,CAIT,Agriculture ,N2O,0.1264116,0.049915,0.0523884,0.0961646,0.1176802,0.1322226,0.170456,0.1681316,0.1786212,0.1977826,0.188038,0.1660456,0.1943258,0.205918,0.191465,0.2069014,0.2026996,0.205471,0.2323804,0.2501114,0.2164076,0.2490386,0.2721038,0.277736,0.2744282,0.3077744,0.3122742,0.3294092,0.3313462
KWT,Kuwait,CAIT,Waste ,N2O,0.061684658,0.064143494,0.066602329,0.069061165,0.07152,0.073978835,0.07936061,0.084742385,0.090124159,0.095505934,0.100887708,0.106001278,0.111114847,0.116228416,0.121341986,0.126455555,0.135336488,0.144217422,0.153098355,0.161979289,0.170860222,0.179375153,0.187890085,0.196405016,0.204919947,0.213434879,0.218096226,0.222757574,0.227418921
KWT,Kuwait,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWT,Kuwait,CAIT,Other Fuel Combustion ,N2O,0.037174442,0.040612181,0.044049921,0.047487661,0.050925401,0.05436314,0.055201741,0.056040342,0.056878942,0.057717543,0.058556143,0.063843796,0.069131449,0.074419101,0.079706754,0.084994406,0.097773737,0.110553068,0.123332398,0.136111729,0.14889106,0.154321913,0.159752767,0.16518362,0.170614474,0.176045327,0.179662096,0.183278864,0.186895632
KWT,Kuwait,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWT,Kuwait,CAIT,Total excluding LUCF,F-Gas,0.123179237,0.205814445,0.288449654,0.371084862,0.45372007,0.536355279,0.870883543,1.205411807,1.539940071,1.874468335,2.208996599,2.364409455,2.51982231,2.675235166,2.830648021,2.986060877,3.536445509,4.086830141,4.637214774,5.187599406,5.737984038,6.935409092,8.132834146,9.330259199,10.52768425,11.72510931,13.38014871,15.03518811,16.69022751
KWT,Kuwait,CAIT,Total including LUCF,F-Gas,0.123179237,0.205814445,0.288449654,0.371084862,0.45372007,0.536355279,0.870883543,1.205411807,1.539940071,1.874468335,2.208996599,2.364409455,2.51982231,2.675235166,2.830648021,2.986060877,3.536445509,4.086830141,4.637214774,5.187599406,5.737984038,6.935409092,8.132834146,9.330259199,10.52768425,11.72510931,13.38014871,15.03518811,16.69022751
KWT,Kuwait,CAIT,Industrial Processes ,F-Gas,0.123179237,0.205814445,0.288449654,0.371084862,0.45372007,0.536355279,0.870883543,1.205411807,1.539940071,1.874468335,2.208996599,2.364409455,2.51982231,2.675235166,2.830648021,2.986060877,3.536445509,4.086830141,4.637214774,5.187599406,5.737984038,6.935409092,8.132834146,9.330259199,10.52768425,11.72510931,13.38014871,15.03518811,16.69022751
