code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
KWT,KUWAIT,1985,MtCO2,29.157333333333334,0.0,16.239666666666665,10.402333333333331,0.594,1.9176666666666664,0.01672,3.861
KWT,KUWAIT,1986,MtCO2,35.31733333333333,0.0,20.001666666666665,13.464,0.506,1.3456666666666666,0.01925,3.982
KWT,KUWAIT,1987,MtCO2,31.46733333333333,0.0,15.158,14.457666666666666,0.506,1.3456666666666666,0.0162433333333333,3.8866666666666663
KWT,KUWAIT,1988,MtCO2,32.912,0.0,16.434,14.303666666666668,0.4436666666666666,1.7306666666666666,0.0162433333333333,4.059
KWT,KUWAIT,1989,MtCO2,35.882,0.0,15.847333333333331,17.365333333333332,0.5536666666666666,2.1156666666666664,0.0172333333333333,4.5136666666666665
KWT,KUWAIT,1990,MtCO2,50.996,0.0,35.222,13.981,0.4473333333333333,1.3456666666666666,0.0244199999999999,0.6306666666666666
KWT,KUWAIT,1991,MtCO2,10.189666666666666,0.0,8.69,1.4373333333333334,0.0476666666666666,0.0146666666666666,0.0050233333333333,0.44
KWT,KUWAIT,1992,MtCO2,21.08333333333333,0.0,12.404333333333332,7.454333333333333,0.264,0.9606666666666668,0.0109633333333333,1.0926666666666665
KWT,KUWAIT,1993,MtCO2,33.27133333333333,0.0,17.44233333333333,15.194666666666668,0.2493333333333333,0.385,0.0185166666666666,2.0496666666666665
KWT,KUWAIT,1994,MtCO2,38.90333333333333,0.0,22.850666666666665,14.593333333333332,0.4986666666666666,0.9606666666666668,0.0230633333333333,2.735333333333333
KWT,KUWAIT,1995,MtCO2,54.81666666666666,0.0,35.06066666666666,17.823666666666664,0.9716666666666668,0.9606666666666668,0.0336599999999999,2.955333333333333
KWT,KUWAIT,1996,MtCO2,50.149,0.0,30.32333333333333,17.867666666666665,0.9973333333333332,0.9606666666666668,0.0308,2.922333333333333
KWT,KUWAIT,1997,MtCO2,54.91566666666667,0.0,35.130333333333326,17.805333333333333,0.9973333333333332,0.9826666666666666,0.0327066666666666,3.296333333333333
KWT,KUWAIT,1998,MtCO2,51.740333333333325,0.0,32.11266666666666,17.99233333333333,0.671,0.9606666666666668,0.0293333333333333,3.3586666666666667
KWT,KUWAIT,1999,MtCO2,54.017333333333326,0.0,35.95166666666666,16.467,0.715,0.88,0.0290766666666666,3.212
KWT,KUWAIT,2000,MtCO2,53.55533333333333,0.0,31.302333333333333,20.702,0.5903333333333333,0.9643333333333332,0.02761,2.585
KWT,KUWAIT,2001,MtCO2,57.636333333333326,0.0,36.303666666666665,20.254666666666665,0.4583333333333333,0.616,0.0286733333333333,2.4676666666666667
KWT,KUWAIT,2002,MtCO2,58.223,0.0,38.82633333333333,18.164666666666665,0.7883333333333332,0.4436666666666666,0.0281233333333333,3.058
KWT,KUWAIT,2003,MtCO2,59.917,0.0,37.323,21.167666666666666,0.9276666666666666,0.4986666666666666,0.0281599999999999,4.466
KWT,KUWAIT,2004,MtCO2,63.528666666666666,0.0,38.95466666666666,22.781,1.3126666666666664,0.4803333333333333,0.0290033333333333,4.220333333333333
KWT,KUWAIT,2005,MtCO2,71.54033333333332,0.0,44.92033333333333,25.545666666666666,1.0706666666666664,0.0036666666666666,0.0316066666666666,3.989333333333333
KWT,KUWAIT,2006,MtCO2,73.76233333333333,0.0,45.914,26.25333333333333,1.0963333333333332,0.4986666666666666,0.0313866666666666,4.29
KWT,KUWAIT,2007,MtCO2,75.229,0.0,48.092,25.556666666666665,1.0963333333333332,0.4803333333333333,0.0294433333333333,4.9463333333333335
KWT,KUWAIT,2008,MtCO2,82.72366666666666,0.0,54.40233333333333,26.63833333333333,1.298,0.385,0.0306166666666666,5.316666666666666
KWT,KUWAIT,2009,MtCO2,87.296,0.0,61.79433333333333,24.119333333333334,0.9973333333333332,0.385,0.0302866666666666,3.604333333333333
KWT,KUWAIT,2010,MtCO2,89.617,0.0,60.049,28.152666666666665,0.9973333333333332,0.418,0.0292966666666666,3.9306666666666654
KWT,KUWAIT,2011,MtCO2,91.02133333333332,0.0,56.59866666666667,32.882666666666665,1.122,0.418,0.0280866666666666,5.456
KWT,KUWAIT,2012,MtCO2,102.32566666666666,0.0,65.934,34.75633333333333,1.1953333333333334,0.4363333333333333,0.02992,5.973
KWT,KUWAIT,2013,MtCO2,98.33633333333331,0.0,61.831,34.59133333333333,1.496,0.418,0.0273533333333333,5.863
KWT,KUWAIT,2014,MtCO2,95.39933333333332,0.0,58.49066666666666,34.587666666666664,1.8956666666666664,0.4253333333333333,0.0254099999999999,5.811666666666666
KWT,KUWAITI OIL FIRES,1991,MtCO2,478.2726666666666,0.0,451.43266666666665,0.0,0.0,26.84,,0.0
