code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1971,Transport,Domestic Aviation,N2O,265,273.0,2.2398358,593.556487,611.4751733999999
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1971,Transport,Other (transport),CO2,1,1.0,1810.7,1810.7,1810.7
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1971,Transport,Other (transport),CH4,28,27.0,0.101409,2.839452,2.738043
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1971,Transport,Other (transport),N2O,265,273.0,0.698867,185.199755,190.790691
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1971,Transport,Road,CO2,1,1.0,78267.9202,78267.9202,78267.9202
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1971,Transport,Road,CH4,28,27.0,30.57053848,855.97507744,825.40453896
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1971,Transport,Road,N2O,265,273.0,1.62767312,431.3333768,444.35476176
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,5693.36,159414.08,153720.72
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,235.518792,62412.47988,64296.630216
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,252.36,7066.08,6813.72
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.022505764,5.9640274600000005,6.144073572
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Non-residential,CH4,28,27.0,0.921236,25.794608,24.873372
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Non-residential,N2O,265,273.0,0.00460618,1.2206377,1.2574871399999998
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Residential,CO2,1,1.0,9145.369,9145.369,9145.369
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Residential,CH4,28,27.0,140.6192426,3937.3387928,3796.7195502
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Buildings,Residential,N2O,265,273.0,1.930918851,511.693495515,527.140846323
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,5425.14,5425.14,5425.14
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.1598386,4.4754808,4.3156422
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.0382328,10.131692,10.4375544
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,298082.65,298082.65,298082.65
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,81.202287,2273.664036,2192.461749
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,16.05240574,4253.8875211,4382.306767020001
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Industry,Chemicals,CO2,1,1.0,281.7386,281.7386,281.7386
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Industry,Chemicals,N2O,265,273.0,0.001971464,0.52243796,0.538209672
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),CO2,1,1.0,305486.792,305486.792,305486.792
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),CH4,28,27.0,12.7133248,355.97309440000004,343.2597696
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Industry,Other (industry),N2O,265,273.0,2.4992562,662.302893,682.2969426
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Industry,Waste,CH4,28,27.0,2477.101317,69358.836876,66881.73555900001
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Industry,Waste,N2O,265,273.0,4.382175,1161.276375,1196.333775
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,78354.2,78354.2,78354.2
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.5494326,15.3841128,14.8346802
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,2.1977304,582.3985560000001,599.9803992000001
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Transport,Other (transport),CO2,1,1.0,1810.7,1810.7,1810.7
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.101409,2.839452,2.738043
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Transport,Other (transport),N2O,265,273.0,0.698867,185.199755,190.790691
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Transport,Road,CO2,1,1.0,84155.9177,84155.9177,84155.9177
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Transport,Road,CH4,28,27.0,32.60657161,912.98400508,880.3774334700001
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1972,Transport,Road,N2O,265,273.0,1.78036197,471.79592205,486.03881781
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,5757.16,161200.47999999998,155443.32
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,232.1022222,61507.088883,63363.9066606
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,254.928,7137.984,6883.056
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.03375874,8.946066100000001,9.21613602
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Non-residential,CH4,28,27.0,0.96258,26.95224,25.98966
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Non-residential,N2O,265,273.0,0.0048129,1.2754185,1.3139217
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Residential,CO2,1,1.0,9740.059,9740.059,9740.059
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Residential,CH4,28,27.0,150.4419526,4212.374672800001,4061.9327202
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Buildings,Residential,N2O,265,273.0,2.065751451,547.424134515,563.9501461230001
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,5425.14,5425.14,5425.14
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.1598386,4.4754808,4.3156422
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.0382328,10.131692,10.4375544
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,303236.51,303236.51,303236.51
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,84.694622,2371.449416,2286.754794
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,16.60724444,4400.9197766,4533.77773212
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Industry,Chemicals,CO2,1,1.0,299.269,299.269,299.269
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Industry,Chemicals,N2O,265,273.0,0.002096248,0.5555057200000001,0.572275704
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),CO2,1,1.0,309277.212,309277.212,309277.212
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),CH4,28,27.0,12.8828648,360.7202144,347.8373496
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),N2O,265,273.0,2.5315032,670.848348,691.1003736
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Industry,Waste,CH4,28,27.0,2674.73263,74892.51364,72217.78101
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Industry,Waste,N2O,265,273.0,4.777217,1265.962505,1304.180241
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Transport,Domestic Aviation,CO2,1,1.0,83460.32,83460.32,83460.32
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Transport,Domestic Aviation,CH4,28,27.0,0.58505275,16.381477,15.79642425
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Transport,Domestic Aviation,N2O,265,273.0,2.3402108,620.155862,638.8775484
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),CO2,1,1.0,1810.7,1810.7,1810.7
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.101409,2.839452,2.738043
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),N2O,265,273.0,0.698867,185.199755,190.790691
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Transport,Road,CO2,1,1.0,91144.2034,91144.2034,91144.2034
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Transport,Road,CH4,28,27.0,35.84724819,1003.72294932,967.87570113
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1973,Transport,Road,N2O,265,273.0,1.98006138,524.7162657,540.55675674
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,6049.14,169375.92,163326.78
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,238.7073669,63257.452228500006,65167.1111637
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,267.52000327,7490.560091560001,7223.04008829
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.04876251,12.92206515,13.31216523
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Non-residential,CH4,28,27.0,1.05843,29.63604,28.57761
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Non-residential,N2O,265,273.0,0.00529215,1.40241975,1.44475695
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Residential,CO2,1,1.0,9442.679,9442.679,9442.679
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Residential,CH4,28,27.0,161.8085926,4530.6405928,4368.8320002
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Residential,N2O,265,273.0,2.215369851,587.0730105150001,604.795969323
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Electricity & heat,CO2,1,1.0,5125.68,5125.68,5125.68
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.1477156,4.1360368,3.9883212
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.035808,9.48912,9.775584
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Other (energy systems),CO2,1,1.0,311959.09,311959.09,311959.09
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Other (energy systems),CH4,28,27.0,89.079405,2494.22334,2405.143935
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Other (energy systems),N2O,265,273.0,17.66240149,4680.53639485,4821.835606770001
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Industry,Chemicals,CO2,1,1.0,320.7901,320.7901,320.7901
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Industry,Chemicals,N2O,265,273.0,0.002256991,0.598102615,0.616158543
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),CO2,1,1.0,354144.815,354144.815,354144.815
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),CH4,28,27.0,14.7122867,411.9440276,397.2317409
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),N2O,265,273.0,2.89409398,766.9349047000001,790.08765654
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Industry,Waste,CH4,28,27.0,2923.416462,81855.660936,78932.244474
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Industry,Waste,N2O,265,273.0,5.25133,1391.60245,1433.61309
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Domestic Aviation,CO2,1,1.0,87389.028,87389.028,87389.028
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Domestic Aviation,CH4,28,27.0,0.6122608,17.143302400000003,16.531041600000002
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Domestic Aviation,N2O,265,273.0,2.4490474,648.997561,668.5899402
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Other (transport),CO2,1,1.0,2110.17,2110.17,2110.17
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Other (transport),CH4,28,27.0,0.118181,3.309068,3.190887
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Other (transport),N2O,265,273.0,0.814451,215.829515,222.345123
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Rail ,CO2,1,1.0,299.463,299.463,299.463
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Rail ,CH4,28,27.0,0.0167715,0.4696020000000001,0.4528305
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Rail ,N2O,265,273.0,0.115582,30.62923,31.553886
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Road,CO2,1,1.0,91144.2034,91144.2034,91144.2034
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Road,CH4,28,27.0,35.84724819,1003.72294932,967.87570113
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1974,Transport,Road,N2O,265,273.0,2.01985081,535.26046465,551.41927113
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,6531.14,182871.92,176340.78
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,256.7516031,68039.1748215,70093.18764630001
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,290.75999673,8141.27990844,7850.51991171
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.06095321,16.15260065,16.64022633
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Non-residential,CH4,28,27.0,1.142,31.976,30.834
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Non-residential,N2O,265,273.0,0.00570998,1.5131447,1.55882454
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Residential,CO2,1,1.0,20829.77,20829.77,20829.77
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Residential,CH4,28,27.0,176.700476,4947.613328,4770.912852
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Residential,N2O,265,273.0,2.47112231,654.8474121500001,674.6163906300001
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Electricity & heat,CO2,1,1.0,6927.895,6927.895,6927.895
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Electricity & heat,CH4,28,27.0,0.2030066,5.684184800000001,5.4811782
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Electricity & heat,N2O,265,273.0,0.04866512,12.8962568,13.28557776
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Other (energy systems),CO2,1,1.0,319108.57,319108.57,319108.57
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Other (energy systems),CH4,28,27.0,93.513086,2618.366408,2524.853322
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Energy systems,Other (energy systems),N2O,265,273.0,18.48107551,4897.48501015,5045.33361423
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Industry,Chemicals,CO2,1,1.0,347.5869,347.5869,347.5869
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Industry,Chemicals,N2O,265,273.0,0.002466013,0.653493445,0.673221549
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),CO2,1,1.0,352117.727,352117.727,352117.727
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),CH4,28,27.0,14.6201998,409.3655944,394.7453946
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Industry,Other (industry),N2O,265,273.0,2.8715748,760.967322,783.9399204
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Industry,Waste,CH4,28,27.0,3240.819033,90742.932924,87502.113891
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Industry,Waste,N2O,265,273.0,5.54615,1469.72975,1514.09895
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Domestic Aviation,CO2,1,1.0,92791.126,92791.126,92791.126
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Domestic Aviation,CH4,28,27.0,0.6499486,18.1985608,17.5486122
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Domestic Aviation,N2O,265,273.0,2.5997928,688.9450919999999,709.7434344
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Other (transport),CO2,1,1.0,8141.22,8141.22,8141.22
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Other (transport),CH4,28,27.0,0.455952,12.766656,12.310704
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Other (transport),N2O,265,273.0,3.14222,832.6883,857.82606
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Rail ,CO2,1,1.0,299.463,299.463,299.463
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Rail ,CH4,28,27.0,0.0167715,0.4696020000000001,0.4528305
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Rail ,N2O,265,273.0,0.115582,30.62923,31.553886
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Road,CO2,1,1.0,108390.9005,108390.9005,108390.9005
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Road,CH4,28,27.0,43.19316015,1209.4084842,1166.21532405
DJI,Djibouti,Africa,Africa,Eastern Africa,ldc,1975,Transport,Road,N2O,265,273.0,2.46595168,653.4771952,673.20480864
