code,name,unit,sector,source,subsource,gas,year,value
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.285443002514915
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.284354161466959
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.282888363994028
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.281422566521096
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.279956769048165
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.278490971575233
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.277025174102302
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.27529263510958
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.273560096116858
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.271827557124136
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.270095018131414
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.268362479138692
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.266435860162063
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.264509241185435
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.262582622208806
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.260656003232177
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.258729384255549
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.256595908154278
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.254462432053008
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.252328955951737
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.250195479850466
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.248062003749196
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
BIH,Bosnia and Herzegovina,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
