code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,28,27.0,10781.72507015,301888.3019642,291106.57689405
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,N2O,265,273.0,179.997925,47699.450125,49139.433525
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,CO2,1,1.0,1838545.8,1838545.8,1838545.8
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,CH4,28,27.0,367.37171,10286.40788,9919.03617
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,N2O,265,273.0,35.788832,9484.04048,9770.351136
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,398.649779,11162.193812,10763.544033
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,10.33533388,2738.8634782,2821.54614924
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,59146.105,1656090.9400000002,1596944.8350000002
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,0.042,0.042,0.042
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2060.0510256,545913.521784,562393.9299888
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,9722.024935,272216.69818,262494.673245
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,423.77494832,112300.3613048,115690.56089136
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Residential,CO2,1,1.0,79144.94,79144.94,79144.94
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Residential,CH4,28,27.0,739.9968,20719.9104,19979.9136
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Residential,N2O,265,273.0,10.167624,2694.42036,2775.761352
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,41985.95,1259578.5,1251181.31
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Electricity & heat,CO2,1,1.0,3262709.5,3262709.5,3262709.5
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Electricity & heat,CH4,28,27.0,33.15087,928.22436,895.07349
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Electricity & heat,N2O,265,273.0,42.299055,11209.249575,11547.642015
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.442746,0.442746,0.442746
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,289.21003218,8676.3009654,8618.458958964
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Other (energy systems),CO2,1,1.0,2812053.0,2812053.0,2812053.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Other (energy systems),CH4,28,27.0,8352.643,233874.004,225521.361
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Other (energy systems),N2O,265,273.0,274.95042,72861.8613,75061.46466
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Cement,CO2,1,1.0,69012.0,69012.0,69012.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Chemicals,CO2,1,1.0,259532.325,259532.325,259532.325
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Chemicals,CH4,30,29.8,0.06086,1.8258,1.813628
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Chemicals,N2O,265,273.0,42.4012115,11236.3210475,11575.5307395
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Metals,CO2,1,1.0,295413.0,295413.0,295413.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Metals,CH4,30,29.8,77.6306,2328.918,2313.39188
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Metals,C2F6,11100,12400.0,5.78,64158.0,71672.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Metals,CF4,6630,7380.0,22.95,152158.5,169371.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Other (industry),CO2,1,1.0,6185350.7,6185350.7,6185350.7
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Other (industry),CH4,28,27.0,108.48003,3037.44084,2928.96081
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Other (industry),N2O,265,273.0,80.944765,21450.362725000003,22097.920845
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Waste,CO2,1,1.0,659.195,659.195,659.195
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Waste,CH4,28,27.0,11308.30006572,316632.40184016,305324.10177444
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Waste,N2O,265,273.0,179.989731,47697.278715,49137.196563000005
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Transport,Road,CO2,1,1.0,1769992.6,1769992.6,1769992.6
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Transport,Road,CH4,28,27.0,360.91399,10105.59172,9744.67773
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Transport,Road,N2O,265,273.0,34.840328,9232.68692,9511.409544
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,405.31804,11348.90512,10943.58708
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,10.50823537,2784.68237305,2868.74825601
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,60760.207,1701285.796,1640525.5890000002
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2120.0325,561808.6124999999,578768.8724999999
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,10163.195499,284569.473972,274406.278473
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,444.1815379,117708.1075435,121261.5598467
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Buildings,Residential,CO2,1,1.0,88461.17,88461.17,88461.17
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Buildings,Residential,CH4,28,27.0,711.5053,19922.1484,19210.6431
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Buildings,Residential,N2O,265,273.0,9.822462,2602.95243,2681.532126
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,44106.09,1323182.7,1314361.4819999998
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Electricity & heat,CO2,1,1.0,3642269.0,3642269.0,3642269.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Electricity & heat,CH4,28,27.0,37.65355,1054.2994,1016.64585
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Electricity & heat,N2O,265,273.0,46.403824,12297.01336,12668.243952
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.47665,0.47665,0.47665
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,322.012643,9660.37929,9595.9767614
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Other (energy systems),CO2,1,1.0,2249040.0,2249040.0,2249040.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Other (energy systems),CH4,28,27.0,6680.321,187048.988,180368.667
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Other (energy systems),N2O,265,273.0,291.94851,77366.35515,79701.94323
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Cement,CO2,1,1.0,73746.0,73746.0,73746.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Chemicals,CO2,1,1.0,271047.931,271047.931,271047.931
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Chemicals,CH4,30,29.8,0.06444,1.9332,1.920312
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Chemicals,N2O,265,273.0,42.9088726,11370.851239,11714.1222198
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Metals,CO2,1,1.0,353251.0,353251.0,353251.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Metals,CH4,30,29.8,90.8665,2725.995,2707.8217
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Metals,C2F6,11100,12400.0,7.242,80386.2,89800.8
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Metals,CF4,6630,7380.0,28.755,190645.65,212211.9
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Other (industry),CO2,1,1.0,7586604.8,7586604.8,7586604.8
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Other (industry),CH4,28,27.0,127.83578,3579.40184,3451.56606
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Other (industry),N2O,265,273.0,100.210275,26555.722875,27357.405075
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Waste,CO2,1,1.0,698.463,698.463,698.463
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Waste,CH4,28,27.0,11558.72572687,323644.32035236,312085.59462549
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Waste,N2O,265,273.0,183.750114,48693.78021,50163.781122
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Transport,Road,CO2,1,1.0,1843435.0,1843435.0,1843435.0
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Transport,Road,CH4,28,27.0,391.96151,10974.92228,10582.96077
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Transport,Road,N2O,265,273.0,37.142638,9842.79907,10139.940174
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,454.741979,12732.775412,12278.033433
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,11.78960849,3124.2462498500004,3218.56311777
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,63840.722,1787540.216,1723699.494
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2237.739426,593000.9478900001,610902.8632980001
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,10853.698568,303903.559904,293049.861336
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,474.4411526,125726.905439,129522.4346598
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Buildings,Residential,CO2,1,1.0,113249.22,113249.22,113249.22
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Buildings,Residential,CH4,28,27.0,694.16055,19436.4954,18742.33485
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Buildings,Residential,N2O,265,273.0,9.687667,2567.231755,2644.733091
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,45639.24,1369177.2,1360049.352
BIH,Bosnia and Herzegovina,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Energy systems,Electricity & heat,CO2,1,1.0,3597756.6,3597756.6,3597756.6
