code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
PNG,PAPUA NEW GUINEA,1964,MtCO2,0.2676666666666666,0.0,0.2676666666666666,0.0,0.0,0.0,0.0001099999999999,0.011
PNG,PAPUA NEW GUINEA,1965,MtCO2,0.3043333333333333,0.0,0.3043333333333333,0.0,0.0,0.0,0.0001466666666666,0.0146666666666666
PNG,PAPUA NEW GUINEA,1966,MtCO2,0.341,0.0,0.341,0.0,0.0,0.0,0.0001466666666666,0.0366666666666666
PNG,PAPUA NEW GUINEA,1967,MtCO2,0.4363333333333333,0.0,0.4363333333333333,0.0,0.0,0.0,0.0001833333333333,0.033
PNG,PAPUA NEW GUINEA,1968,MtCO2,0.5023333333333333,0.0,0.5023333333333333,0.0,0.0,0.0,0.0002199999999999,0.0366666666666666
PNG,PAPUA NEW GUINEA,1969,MtCO2,0.5573333333333332,0.0,0.5573333333333332,0.0,0.0,0.0,0.0002199999999999,0.0843333333333333
PNG,PAPUA NEW GUINEA,1970,MtCO2,0.693,0.0,0.693,0.0,0.0,0.0,0.0002933333333333,0.0403333333333333
PNG,PAPUA NEW GUINEA,1971,MtCO2,0.825,0.0,0.825,0.0,0.0,0.0,0.0003299999999999,0.0953333333333333
PNG,PAPUA NEW GUINEA,1972,MtCO2,1.2686666666666666,0.0,1.2686666666666666,0.0,0.0,0.0,0.0004766666666666,0.0916666666666666
PNG,PAPUA NEW GUINEA,1973,MtCO2,1.3456666666666666,0.0,1.3456666666666666,0.0,0.0,0.0,0.0005133333333333,0.055
PNG,PAPUA NEW GUINEA,1974,MtCO2,1.5876666666666666,0.0,1.5876666666666666,0.0,0.0,0.0,0.0005866666666666,0.0476666666666666
PNG,PAPUA NEW GUINEA,1975,MtCO2,1.5326666666666666,0.0,1.5326666666666666,0.0,0.0,0.0,0.0005499999999999,0.044
PNG,PAPUA NEW GUINEA,1976,MtCO2,1.573,0.0,1.573,0.0,0.0,0.0,0.0005499999999999,0.0403333333333333
PNG,PAPUA NEW GUINEA,1977,MtCO2,1.5803333333333334,0.0,1.5803333333333334,0.0,0.0,0.0,0.0005499999999999,0.0403333333333333
PNG,PAPUA NEW GUINEA,1978,MtCO2,1.6756666666666664,0.0,1.6756666666666664,0.0,0.0,0.0,0.0005499999999999,0.055
PNG,PAPUA NEW GUINEA,1979,MtCO2,1.7966666666666664,0.0,1.7966666666666664,0.0,0.0,0.0,0.0005866666666666,0.0623333333333333
PNG,PAPUA NEW GUINEA,1980,MtCO2,1.8296666666666663,0.0,1.8296666666666663,0.0,0.0,0.0,0.0005866666666666,0.0623333333333333
PNG,PAPUA NEW GUINEA,1981,MtCO2,1.9323333333333328,0.0,1.9323333333333328,0.0,0.0,0.0,0.0005866666666666,0.077
PNG,PAPUA NEW GUINEA,1982,MtCO2,1.947,0.0,1.947,0.0,0.0,0.0,0.0005866666666666,0.0623333333333333
PNG,PAPUA NEW GUINEA,1983,MtCO2,2.009333333333333,0.0,2.009333333333333,0.0,0.0,0.0,0.0005866666666666,0.055
PNG,PAPUA NEW GUINEA,1984,MtCO2,2.046,0.0,2.046,0.0,0.0,0.0,0.0005866666666666,0.0586666666666666
PNG,PAPUA NEW GUINEA,1985,MtCO2,2.1266666666666665,0.0036666666666666,2.123,0.0,0.0,0.0,0.0005866666666666,0.0586666666666666
PNG,PAPUA NEW GUINEA,1986,MtCO2,2.064333333333333,0.0036666666666666,2.060666666666666,0.0,0.0,0.0,0.0005499999999999,0.088
PNG,PAPUA NEW GUINEA,1987,MtCO2,2.3356666666666666,0.0036666666666666,2.332,0.0,0.0,0.0,0.0005866666666666,0.099
PNG,PAPUA NEW GUINEA,1988,MtCO2,2.2,0.0036666666666666,2.196333333333333,0.0,0.0,0.0,0.0005499999999999,0.0916666666666666
PNG,PAPUA NEW GUINEA,1989,MtCO2,2.035,0.0036666666666666,2.031333333333333,0.0,0.0,0.0,0.0005133333333333,0.0953333333333333
PNG,PAPUA NEW GUINEA,1990,MtCO2,2.141333333333333,0.0036666666666666,1.991,0.1503333333333333,0.0,0.0,0.0005133333333333,0.0953333333333333
PNG,PAPUA NEW GUINEA,1991,MtCO2,2.064333333333333,0.0036666666666666,1.914,0.1503333333333333,0.0,0.0,0.0004766666666666,0.0916666666666666
PNG,PAPUA NEW GUINEA,1992,MtCO2,2.053333333333333,0.0036666666666666,1.903,0.1503333333333333,0.0,0.0,0.0004766666666666,0.088
PNG,PAPUA NEW GUINEA,1993,MtCO2,1.9946666666666664,0.0036666666666666,1.8406666666666665,0.154,0.0,0.0,0.0004399999999999,0.088
PNG,PAPUA NEW GUINEA,1994,MtCO2,2.181666666666666,0.0036666666666666,2.013,0.165,0.0,0.0,0.0004766666666666,0.165
PNG,PAPUA NEW GUINEA,1995,MtCO2,2.060666666666666,0.0036666666666666,1.8663333333333327,0.1906666666666666,0.0,0.0,0.0004399999999999,0.1686666666666666
PNG,PAPUA NEW GUINEA,1996,MtCO2,2.189,0.0036666666666666,1.9176666666666664,0.2676666666666666,0.0,0.0,0.0004399999999999,0.176
PNG,PAPUA NEW GUINEA,1997,MtCO2,2.5776666666666666,0.0036666666666666,2.3466666666666667,0.2273333333333333,0.0,0.0,0.0005133333333333,0.1796666666666666
PNG,PAPUA NEW GUINEA,1998,MtCO2,2.8636666666666666,0.0036666666666666,2.596,0.264,0.0,0.0,0.0005499999999999,0.176
PNG,PAPUA NEW GUINEA,1999,MtCO2,2.4456666666666664,0.0,2.211,0.2346666666666666,0.0,0.0,0.0004766666666666,0.165
PNG,PAPUA NEW GUINEA,2000,MtCO2,2.665666666666666,0.0,2.42,0.2456666666666666,0.0,0.0,0.0005133333333333,0.1833333333333333
PNG,PAPUA NEW GUINEA,2001,MtCO2,3.208333333333333,0.0,2.911333333333333,0.297,0.0,0.0,0.0005866666666666,0.1833333333333333
PNG,PAPUA NEW GUINEA,2002,MtCO2,3.487,0.0,3.19,0.297,0.0,0.0,0.0006233333333333,0.1833333333333333
PNG,PAPUA NEW GUINEA,2003,MtCO2,3.945333333333333,0.0,3.670333333333333,0.275,0.0,0.0,0.0006966666666666,0.2016666666666666
PNG,PAPUA NEW GUINEA,2004,MtCO2,4.488,0.0,4.235,0.253,0.0,0.0,0.00077,0.2126666666666666
PNG,PAPUA NEW GUINEA,2005,MtCO2,4.385333333333333,0.0,4.088333333333333,0.2933333333333333,0.0,0.0,0.0007333333333333,0.2126666666666666
PNG,PAPUA NEW GUINEA,2006,MtCO2,4.308333333333333,0.0,4.0296666666666665,0.2786666666666666,0.0,0.0,0.0006966666666666,0.22
PNG,PAPUA NEW GUINEA,2007,MtCO2,6.119666666666666,0.0,5.859333333333333,0.2603333333333333,0.0,0.0,0.0009533333333333,0.2236666666666666
PNG,PAPUA NEW GUINEA,2008,MtCO2,4.796,0.0,4.502666666666666,0.2896666666666666,0.0,0.0,0.0007333333333333,0.231
PNG,PAPUA NEW GUINEA,2009,MtCO2,5.093,0.0,4.792333333333333,0.3006666666666666,0.0,0.0,0.00077,0.2273333333333333
PNG,PAPUA NEW GUINEA,2010,MtCO2,4.763,0.0,4.374333333333333,0.2896666666666666,0.099,0.0,0.0006966666666666,0.2346666666666666
PNG,PAPUA NEW GUINEA,2011,MtCO2,5.327666666666666,0.0,4.928,0.3043333333333333,0.099,0.0,0.00077,0.2493333333333333
PNG,PAPUA NEW GUINEA,2012,MtCO2,5.078333333333333,0.0,4.719,0.2603333333333333,0.099,0.0,0.0006966666666666,0.1833333333333333
PNG,PAPUA NEW GUINEA,2013,MtCO2,6.185666666666666,0.0,5.822666666666666,0.2603333333333333,0.099,0.0,0.0008433333333333,0.198
PNG,PAPUA NEW GUINEA,2014,MtCO2,6.317666666666666,0.0,5.969333333333333,0.2456666666666666,0.099,0.0,0.0008433333333333,0.1796666666666666
