code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,2.983156,83.528368,80.545212
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,0.6790209,179.9405385,185.3727057
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,557358.87,557358.87,557358.87
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,196.095093,5490.662604,5294.567511
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,66.21970185,17548.220990250004,18077.97860505
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Industry,Chemicals,CO2,1,1.0,21589.922,21589.922,21589.922
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Industry,Chemicals,N2O,265,273.0,0.00454966,1.2056599,1.24205718
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Industry,Other (industry),CO2,1,1.0,29240.085,29240.085,29240.085
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Industry,Other (industry),CH4,28,27.0,3.5157791,98.4418148,94.9260357
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Industry,Other (industry),N2O,265,273.0,1.70959348,453.0422722,466.71902004
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Industry,Waste,CO2,1,1.0,187.851,187.851,187.851
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Industry,Waste,CH4,28,27.0,6634.5166,185766.4648,179131.94819999998
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Industry,Waste,N2O,265,273.0,18.392583,4874.034495,5021.175158999999
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,58713.79,58713.79,58713.79
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.4166388,11.6658864,11.2492476
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,1.666555,441.637075,454.969515
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Inland Shipping,CO2,1,1.0,11905.87,11905.87,11905.87
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Inland Shipping,CH4,28,27.0,1.156879,32.392612,31.235733
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Inland Shipping,N2O,265,273.0,0.330537,87.59230500000001,90.236601
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Other (transport),CO2,1,1.0,1277.5,1277.5,1277.5
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Other (transport),CH4,28,27.0,0.0715468,2.0033104,1.9317636
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Other (transport),N2O,265,273.0,0.49307,130.66355,134.60811
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Road,CO2,1,1.0,332208.34,332208.34,332208.34
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Road,CH4,28,27.0,110.702565,3099.67182,2988.969255
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1970,Transport,Road,N2O,265,273.0,9.6875148,2567.1914220000003,2644.6915404
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,228.78813838,6406.06787464,6177.27973626
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,5.931533862,1571.85647343,1619.308744326
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,5182.193,145101.404,139919.211
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,396.04484883,104951.88493995,108120.24373059
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3085.87032,86404.36895999999,83318.49864
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,93.54953525,24790.626841250003,25539.02312325
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,301.19256,8433.39168,8132.19912
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Buildings,Residential,CO2,1,1.0,27194.121,27194.121,27194.121
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Buildings,Residential,CH4,28,27.0,4274.7388334,119692.6873352,115417.9485018
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Buildings,Residential,N2O,265,273.0,57.15227447,15145.35273455,15602.57093031
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,98157.44,98157.44,98157.44
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,2.984603,83.568884,80.584281
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.6792146,179.991869,185.4255858
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,557358.87,557358.87,557358.87
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,192.420093,5387.7626040000005,5195.342511
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,66.76285385,17692.15627025,18226.25910105
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Chemicals,CO2,1,1.0,23935.564,23935.564,23935.564
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Chemicals,N2O,265,273.0,0.00466673,1.23668345,1.27401729
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Other (industry),CO2,1,1.0,29240.085,29240.085,29240.085
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Other (industry),CH4,28,27.0,3.5157791,98.4418148,94.9260357
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Other (industry),N2O,265,273.0,1.70959348,453.0422722,466.71902004
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Waste,CO2,1,1.0,201.38,201.38,201.38
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Waste,CH4,28,27.0,7206.5855,201784.394,194577.8085
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Industry,Waste,N2O,265,273.0,19.638688,5204.25232,5361.361824
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,58713.79,58713.79,58713.79
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.4166388,11.6658864,11.2492476
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,1.666555,441.637075,454.969515
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Inland Shipping,CO2,1,1.0,11905.87,11905.87,11905.87
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Inland Shipping,CH4,28,27.0,1.156879,32.392612,31.235733
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Inland Shipping,N2O,265,273.0,0.330537,87.59230500000001,90.236601
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Other (transport),CO2,1,1.0,1277.5,1277.5,1277.5
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Other (transport),CH4,28,27.0,0.0715468,2.0033104,1.9317636
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Other (transport),N2O,265,273.0,0.49307,130.66355,134.60811
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Road,CO2,1,1.0,332208.8308,332208.8308,332208.8308
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Road,CH4,28,27.0,110.70269322,3099.67541016,2988.97271694
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1971,Transport,Road,N2O,265,273.0,9.687531148,2567.19575422,2644.696003404
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,231.9017897,6493.2501116,6261.3483219
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,6.012259827,1593.248854155,1641.3469327710002
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,5784.302,161960.456,156176.15399999998
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,411.31399087,108998.20758055,112288.71950751
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3165.39085,88630.9438,85465.55295
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,101.648925,26936.965125,27750.156525
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,204.51438,5726.402639999999,5521.88826
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Buildings,Residential,CO2,1,1.0,23537.831,23537.831,23537.831
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Buildings,Residential,CH4,28,27.0,4378.9465664,122610.5038592,118231.5572928
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Buildings,Residential,N2O,265,273.0,58.52856654,15510.0701331,15978.29866542
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,201433.4,201433.4,201433.4
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,5.710492,159.893776,154.183284
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,1.3356676,353.95191400000004,364.6372548
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,495014.96,495014.96,495014.96
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,184.600338,5168.809464,4984.209126
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,73.77782177,19551.12276905,20141.34534321
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Chemicals,CO2,1,1.0,24448.713,24448.713,24448.713
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Chemicals,N2O,265,273.0,0.00478773,1.26874845,1.3070502899999998
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Other (industry),CO2,1,1.0,36067.23,36067.23,36067.23
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Other (industry),CH4,28,27.0,3.7702189,105.5661292,101.7959103
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Other (industry),N2O,265,273.0,1.76048225,466.52779625,480.61165425
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Waste,CO2,1,1.0,214.91,214.91,214.91
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Waste,CH4,28,27.0,7690.0896,215322.5088,207632.4192
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Waste,N2O,265,273.0,20.884792,5534.469880000001,5701.548216
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,102830.95,102830.95,102830.95
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.7262699,20.3355572,19.6092873
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,2.905078,769.84567,793.0862940000001
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Inland Shipping,CO2,1,1.0,13801.33,13801.33,13801.33
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Inland Shipping,CH4,28,27.0,1.339981,37.519468,36.179487
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Inland Shipping,N2O,265,273.0,0.382852,101.45578,104.518596
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Other (transport),CO2,1,1.0,1908.91,1908.91,1908.91
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Other (transport),CH4,28,27.0,0.106909,2.993452,2.886543
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Other (transport),N2O,265,273.0,0.736773,195.244845,201.139029
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Road,CO2,1,1.0,350293.3143,350293.3143,350293.3143
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Road,CH4,28,27.0,114.95561122,3218.75711416,3103.80150294
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Road,N2O,265,273.0,10.097339743,2675.795031895,2756.573749839
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,236.4395296,6620.3068288,6383.867299199999
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,6.129913291,1624.427022115,1673.466328443
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,6375.81,178522.68000000002,172146.87000000002
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,427.02125926,113160.6337039,116576.80377798
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3253.24081,91090.74268,87837.50187
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,109.41769125,28995.68818125,29871.02971125
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,137.01324,3836.37072,3699.35748
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Buildings,Residential,CO2,1,1.0,25913.66,25913.66,25913.66
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Buildings,Residential,CH4,28,27.0,4450.770744,124621.580832,120170.810088
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Buildings,Residential,N2O,265,273.0,59.49855359,15767.11670135,16243.10513007
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,301522.9,301522.9,301522.9
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,7.789674,218.110872,210.321198
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,1.9061214,505.122171,520.3711422
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,645346.96,645346.96,645346.96
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,202.153888,5660.308864,5458.154976
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,78.42421277,20782.41638405,21409.81008621
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Chemicals,CO2,1,1.0,24301.956,24301.956,24301.956
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Chemicals,N2O,265,273.0,0.00491324,1.3020086,1.34131452
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Other (industry),CO2,1,1.0,35159.32,35159.32,35159.32
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Other (industry),CH4,28,27.0,3.7196948,104.1514544,100.4317596
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Other (industry),N2O,265,273.0,1.75037541,463.84948365,477.85248693
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Waste,CO2,1,1.0,229.48,229.48,229.48
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Waste,CH4,28,27.0,8191.4988,229361.9664,221170.4676
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Waste,N2O,265,273.0,22.132821,5865.197565,6042.260133
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,59456.17,59456.17,59456.17
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.4208999,11.7851972,11.3642973
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,1.6835976,446.153364,459.6221448
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Inland Shipping,CO2,1,1.0,13183.36,13183.36,13183.36
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Inland Shipping,CH4,28,27.0,1.27756,35.77168,34.49412
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Inland Shipping,N2O,265,273.0,0.365017,96.729505,99.649641
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Other (transport),CO2,1,1.0,1908.91,1908.91,1908.91
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Other (transport),CH4,28,27.0,0.106909,2.993452,2.886543
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Other (transport),N2O,265,273.0,0.736773,195.244845,201.139029
PNG,Papua New Guinea,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Road,CO2,1,1.0,342879.052,342879.052,342879.052
