code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Other (industry),CO2,1,1.0,483.0274,483.0274,483.0274
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Other (industry),CH4,28,27.0,0.76682334,21.47105352,20.70423018
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Other (industry),N2O,265,273.0,0.10349387,27.42587555,28.25382651
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Waste,CO2,1,1.0,23.8524,23.8524,23.8524
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Waste,CH4,28,27.0,1165.756456,32641.180768,31475.424312000003
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Industry,Waste,N2O,265,273.0,3.3137505,878.1438824999999,904.6538865
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,1763.2276,1763.2276,1763.2276
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.0125812575,0.35227521,0.3396939525
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,0.05032501,13.336127650000002,13.73872773
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Other (transport),CO2,1,1.0,59.3759,59.3759,59.3759
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Other (transport),CH4,28,27.0,0.00332537,0.0931103599999999,0.08978499
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Other (transport),N2O,265,273.0,0.022917,6.073005,6.256341
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Road,CO2,1,1.0,2512.8735,2512.8735,2512.8735
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Road,CH4,28,27.0,0.76588136,21.44467808,20.67879672
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1970,Transport,Road,N2O,265,273.0,0.06300766,16.697029899999997,17.20109118
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,3.306556,92.583568,89.277012
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.085725369,22.717222785,23.403025737
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,622.7,17435.600000000002,16812.9
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,255.285,255.285,255.285
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,22.73772174,6025.4962611,6207.39803502
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,23.319999,652.959972,629.6399729999999
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.70049386,715.6308729,737.2348237799999
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Buildings,Residential,CO2,1,1.0,599.2995,599.2995,599.2995
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Buildings,Residential,CH4,28,27.0,0.58713135,16.439677800000002,15.852546450000002
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Buildings,Residential,N2O,265,273.0,0.010748077,2.848240405,2.934225021
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,33980.89,33980.89,33980.89
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,1.22915682,34.41639096,33.18723414
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.255910716,67.81633973999999,69.863625468
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,34886.39,34886.39,34886.39
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,6.45544311,180.75240708,174.29696397
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,4.6143501918,1222.802800827,1259.7176023614
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Chemicals,CO2,1,1.0,1070.29805,1070.29805,1070.29805
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Chemicals,N2O,265,273.0,0.00115929,0.30721185,0.31648617
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),CO2,1,1.0,483.0274,483.0274,483.0274
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),CH4,28,27.0,0.77690034,21.75320952,20.97630918
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),N2O,265,273.0,0.10483727,27.78187655,28.62057471
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Waste,CO2,1,1.0,25.045,25.045,25.045
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Waste,CH4,28,27.0,1238.8424157,34687.587639599995,33448.7452239
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Waste,N2O,265,273.0,3.5534032,941.651848,970.0790736
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,1763.2276,1763.2276,1763.2276
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.0125812575,0.35227521,0.3396939525
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.05032501,13.336127650000002,13.73872773
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Other (transport),CO2,1,1.0,59.3759,59.3759,59.3759
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Other (transport),CH4,28,27.0,0.00332537,0.0931103599999999,0.08978499
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Other (transport),N2O,265,273.0,0.022917,6.073005,6.256341
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Road,CO2,1,1.0,2512.8735,2512.8735,2512.8735
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Road,CH4,28,27.0,0.76588136,21.44467808,20.67879672
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Road,N2O,265,273.0,0.06300766,16.697029899999997,17.20109118
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,3.063399,85.775172,82.711773
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.079421376,21.04666464,21.682035648
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,604.04,16913.12,16309.079999999998
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,276.559,276.559,276.559
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,22.12223091,5862.39119115,6039.36903843
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,22.115002,619.220056,597.105054
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.40862866,638.2865949000001,657.5556241800001
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Buildings,Residential,CO2,1,1.0,684.8895,684.8895,684.8895
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Buildings,Residential,CH4,28,27.0,0.61086175,17.104129,16.49326725
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Buildings,Residential,N2O,265,273.0,0.011457145,3.036143425,3.127800585
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,33443.68,33443.68,33443.68
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,1.2080021,33.8240588,32.6160567
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.251764353,66.717553545,68.731668369
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,48834.31,48834.31,48834.31
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,8.35613401,233.97175228,225.61561827
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,4.6914156628,1243.225150642,1280.7564759444
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Chemicals,CO2,1,1.0,1081.1185,1081.1185,1081.1185
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Chemicals,N2O,265,273.0,0.001171005,0.310316325,0.3196843649999999
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),CO2,1,1.0,545.3757,545.3757,545.3757
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),CH4,28,27.0,0.651795373,18.250270444,17.598475071
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),N2O,265,273.0,0.0882215883,23.3787208995,24.0844936059
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Waste,CO2,1,1.0,25.045,25.045,25.045
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Waste,CH4,28,27.0,1260.4156142,35291.6371976,34031.2215834
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Waste,N2O,265,273.0,3.5891202,951.116853,979.8298146
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,232.6241,232.6241,232.6241
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.001644036,0.046033008,0.044388972
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.00657614,1.7426771,1.7952862200000002
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Other (transport),CO2,1,1.0,59.3759,59.3759,59.3759
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Other (transport),CH4,28,27.0,0.00332537,0.0931103599999999,0.08978499
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Other (transport),N2O,265,273.0,0.022917,6.073005,6.256341
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Road,CO2,1,1.0,2542.8492,2542.8492,2542.8492
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Road,CH4,28,27.0,0.75701461,21.19640908,20.43939447
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Road,N2O,265,273.0,0.06288336,16.6640904,17.16715728
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2.8745995,80.488786,77.6141865
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.074526532,19.749530980000003,20.345743236
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,596.255,16695.14,16098.885
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,319.106,319.106,319.106
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,21.83444334,5786.1274851,5960.80303182
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,21.090245,590.5268599999999,569.436615
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.14818736,569.2696504,586.45514928
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Buildings,Residential,CO2,1,1.0,626.6145,626.6145,626.6145
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Buildings,Residential,CH4,28,27.0,0.61880975,17.326673,16.707863250000003
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Buildings,Residential,N2O,265,273.0,0.011184885,2.963994525,3.053473605
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,37694.11,37694.11,37694.11
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,1.34227166,37.58360648,36.24133482
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.282038774,74.74027511,76.996585302
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,51742.43,51742.43,51742.43
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,8.86544629,248.23249612,239.36704983
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,5.1632574212,1368.263216618,1409.5692759876
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Chemicals,CO2,1,1.0,1095.68293,1095.68293,1095.68293
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Chemicals,N2O,265,273.0,0.001182126,0.31326339,0.3227203979999999
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),CO2,1,1.0,544.9123,544.9123,544.9123
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),CH4,28,27.0,0.66055469,18.49553132,17.83497663
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),N2O,265,273.0,0.089238143,23.648107895000003,24.362013039
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Waste,CO2,1,1.0,25.045,25.045,25.045
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Waste,CH4,28,27.0,1281.690953,35887.346684000004,34605.655731
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Waste,N2O,265,273.0,3.4188122,905.985233,933.3357306
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,1160.8319,1160.8319,1160.8319
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.008243195,0.23080946,0.222566265
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.03297284,8.7378026,9.00158532
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Other (transport),CO2,1,1.0,59.3759,59.3759,59.3759
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Other (transport),CH4,28,27.0,0.00332537,0.0931103599999999,0.08978499
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Other (transport),N2O,265,273.0,0.022917,6.073005,6.256341
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Road,CO2,1,1.0,2856.8849,2856.8849,2856.8849
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Road,CH4,28,27.0,0.89830763,25.15261364,24.25430601
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Road,N2O,265,273.0,0.07297518,19.3384227,19.92222414
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,3.0179186,84.50172079999999,81.4838022
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.078242298,20.73420897,21.360147354
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,583.74,16344.72,15760.98
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,317.555,317.555,317.555
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,21.59323244,5722.2065966,5894.9524561200005
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,20.941996,586.375888,565.433892
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.16333516,573.2838174,590.59049868
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Buildings,Residential,CO2,1,1.0,712.2045,712.2045,712.2045
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Buildings,Residential,CH4,28,27.0,0.65358025,18.300247,17.646666749999998
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Buildings,Residential,N2O,265,273.0,0.012041154,3.19090581,3.287235042
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,33572.84,33572.84,33572.84
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,1.18193411,33.09415508,31.91222097
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.250580568,66.40385052,68.40849506400001
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,38591.4,38591.4,38591.4
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Other (energy systems),CH4,28,27.0,7.03336394,196.93419032,189.90082638
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,4.4788857912,1186.904734668,1222.7358209975998
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Chemicals,CO2,1,1.0,1110.80818,1110.80818,1110.80818
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Chemicals,N2O,265,273.0,0.001193852,0.31637078,0.325921596
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),CO2,1,1.0,590.2015,590.2015,590.2015
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),CH4,28,27.0,0.739785723,20.714000244,19.974214521
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),N2O,265,273.0,0.0998670613,26.4647712445,27.2637077349
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Waste,CO2,1,1.0,26.2376,26.2376,26.2376
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Waste,CH4,28,27.0,1303.66999,36502.75972,35199.08973
LCA,St. Lucia,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Waste,N2O,265,273.0,3.2476999,860.6404735000001,886.6220727000001
