code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
FIN,67,Finland,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,1.2307,1.291,1.6149,1.9321,2.1822,2.1444,2.2316,2.4075,3.3305,3.5266,3.7917,3.7362,4.303,4.7148,4.15,3.3601,3.506,3.817,4.086,4.1005,3.8224,4.4972,4.2637,4.0822,4.2095,4.4204,4.468,4.3976,4.8173,4.2975,3.4657,3.6229,3.5605,3.8103,3.8107,3.6229,3.6854,3.6437,3.6646,3.4772,3.4355,3.727,3.4122,3.6205,4.0079,3.2957,3.8355,4.6605,3.5982,4.3926,2.8921,2.8921,2.8762,3.0685,2.9874,2.876,2.8931,2.8814,2.8835,,3.6324,3.6545
FIN,67,Finland,5061,Synthetic Fertilizers,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5902,3.1815,2.565,2.6431,2.6579,3.0715,2.8212,2.6611,2.6703,2.5567,2.6286,2.6026,2.5206,2.5031,2.4311,2.3503,2.3282,2.338,2.5599,2.1373,2.4596,2.2973,2.1827,2.1707,2.3159,2.2547,2.1706,2.1835,2.1746,2.3068,,,
FIN,67,Finland,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,326.1224,342.1237,427.9512,511.9964,578.2858,568.2712,591.3682,637.9981,882.5803,934.5458,1004.8134,990.0922,1140.2835,1249.4342,1099.7561,890.4264,929.0943,1011.5119,1082.7948,1086.6295,1012.9409,1191.7689,1129.8826,1081.7961,1115.5091,1171.4032,1184.0166,1165.3723,1276.5756,1138.8489,918.4176,960.0761,943.523,1009.7352,1009.8455,960.0761,976.6291,965.5938,971.1114,921.4523,910.417,987.6645,904.2372,959.4195,1062.0869,873.3492,1016.4061,1235.022,953.5321,1164.0481,766.4056,766.4056,762.19,813.1568,791.671,762.1459,766.6704,763.5639,764.1268,,962.5772,968.4471
FIN,67,Finland,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.4144,843.1096,679.7322,700.4287,704.339,813.9513,747.6101,705.201,707.6287,677.5293,696.5851,689.6932,667.9639,663.3207,644.2483,622.8189,616.9847,619.5791,678.383,566.3803,651.8065,608.7728,578.4193,575.2378,613.7033,597.487,575.2045,578.6192,576.2747,611.3088,,,
FIN,67,Finland,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,326.1224,342.1237,427.9512,511.9964,578.2858,568.2712,591.3682,637.9981,882.5803,934.5458,1004.8134,990.0922,1140.2835,1249.4342,1099.7561,890.4264,929.0943,1011.5119,1082.7948,1086.6295,1012.9409,1191.7689,1129.8826,1081.7961,1115.5091,1171.4032,1184.0166,1165.3723,1276.5756,1138.8489,918.4176,960.0761,943.523,1009.7352,1009.8455,960.0761,976.6291,965.5938,971.1114,921.4523,910.417,987.6645,904.2372,959.4195,1062.0869,873.3492,1016.4061,1235.022,953.5321,1164.0481,766.4056,766.4056,762.19,813.1568,791.671,762.1459,766.6704,763.5639,764.1268,,962.5772,968.4471
FIN,67,Finland,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.4144,843.1096,679.7322,700.4287,704.339,813.9513,747.6101,705.201,707.6287,677.5293,696.5851,689.6932,667.9639,663.3207,644.2483,622.8189,616.9847,619.5791,678.383,566.3803,651.8065,608.7728,578.4193,575.2378,613.7033,597.487,575.2045,578.6192,576.2747,611.3088,,,
FIN,67,Finland,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,1.491,1.5553,1.5658,1.552,1.4836,1.4784,1.4669,1.4709,1.3618,1.3656,1.3618,1.3495,1.3737,1.3535,1.3116,1.3011,1.2832,1.2989,1.2832,1.2982,1.2846,1.2625,1.2323,1.1835,1.1526,1.1271,1.0943,1.0474,1.0286,1.0151,0.9675,0.9387,0.928,0.9223,0.8866,0.8795,0.8893,0.8703,0.8473,0.8342,0.8035,0.8059,0.8006,0.7783,0.7726,0.769,0.7521,0.752,0.7324,0.7332,0.7277,0.7232,0.73,0.7283,0.7298,0.7282,0.7088,0.683,0.6759,,0.7486,0.7053
FIN,67,Finland,5062,Manure applied to Soils,7234,Direct emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.103,1.053,1.0377,1.0523,1.074,1.0478,1.0629,1.1008,1.0819,1.0716,1.0752,1.0689,1.092,1.1129,1.1081,1.1238,1.1216,1.1233,1.1124,1.1366,1.154,1.1404,1.1463,1.1401,1.1559,1.1713,1.1595,1.1389,1.1323,1.1358,,,
FIN,67,Finland,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.6337,0.661,0.6655,0.6596,0.6305,0.6283,0.6234,0.6251,0.5788,0.5804,0.5788,0.5735,0.5838,0.5752,0.5574,0.553,0.5454,0.552,0.5454,0.5517,0.546,0.5365,0.5237,0.503,0.4899,0.479,0.4651,0.4451,0.4371,0.4314,0.4112,0.399,0.3944,0.392,0.3768,0.3738,0.378,0.3699,0.3601,0.3545,0.3415,0.3425,0.3403,0.3308,0.3284,0.3268,0.3196,0.3196,0.3113,0.3116,0.3093,0.3074,0.3103,0.3095,0.3102,0.3095,0.3012,0.2903,0.2873,,0.3181,0.2998
FIN,67,Finland,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,2.1246,2.2163,2.2313,2.2116,2.1141,2.1067,2.0904,2.0961,1.9406,1.946,1.9406,1.923,1.9575,1.9287,1.869,1.854,1.8286,1.8509,1.8286,1.8499,1.8306,1.799,1.756,1.6865,1.6425,1.6061,1.5593,1.4925,1.4657,1.4465,1.3787,1.3377,1.3224,1.3142,1.2634,1.2533,1.2673,1.2401,1.2074,1.1887,1.1451,1.1485,1.1409,1.109,1.1009,1.0958,1.0717,1.0716,1.0436,1.0448,1.037,1.0306,1.0403,1.0378,1.0399,1.0377,1.0101,0.9733,0.9632,,1.0667,1.0051
FIN,67,Finland,5062,Manure applied to Soils,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.103,1.053,1.0377,1.0523,1.074,1.0478,1.0629,1.1008,1.0819,1.0716,1.0752,1.0689,1.092,1.1129,1.1081,1.1238,1.1216,1.1233,1.1124,1.1366,1.154,1.1404,1.1463,1.1401,1.1559,1.1713,1.1595,1.1389,1.1323,1.1358,,,
FIN,67,Finland,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,563.0226,587.3094,591.2912,586.0771,560.246,558.2777,553.9495,555.4599,514.2684,515.6796,514.2535,509.5959,518.7499,511.1069,495.2787,491.3125,484.5836,490.4933,484.5828,490.2276,485.1134,476.7393,465.3412,446.935,435.2666,425.6066,413.2232,395.5193,388.4189,383.3278,365.3575,354.4889,350.439,348.2754,334.8045,332.1176,335.83,328.6327,319.9728,315.0152,303.4402,304.345,302.3297,293.893,291.7511,290.3981,284.0099,283.9664,276.5643,276.8642,274.7919,273.1148,275.6828,275.0169,275.5857,274.9849,267.666,257.9362,255.2479,,282.676,266.3408
FIN,67,Finland,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.3047,279.0507,274.9894,278.8548,284.61,277.6797,281.6651,291.7056,286.7117,283.9823,284.9207,283.2677,289.3774,294.9194,293.6504,297.8169,297.2326,297.6621,294.7958,301.189,305.8198,302.2109,303.7765,302.1342,306.3261,310.3813,307.2726,301.8116,300.0619,300.9969,,,
FIN,67,Finland,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,563.0226,587.3094,591.2912,586.0771,560.246,558.2777,553.9495,555.4599,514.2684,515.6796,514.2535,509.5959,518.7499,511.1069,495.2787,491.3125,484.5836,490.4933,484.5828,490.2276,485.1134,476.7393,465.3412,446.935,435.2666,425.6066,413.2232,395.5193,388.4189,383.3278,365.3575,354.4889,350.439,348.2754,334.8045,332.1176,335.83,328.6327,319.9728,315.0152,303.4402,304.345,302.3297,293.893,291.7511,290.3981,284.0099,283.9664,276.5643,276.8642,274.7919,273.1148,275.6828,275.0169,275.5857,274.9849,267.666,257.9362,255.2479,,282.676,266.3408
