code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
FIN,FINLAND,1880,MtCO2,0.099,0.0916666666666666,0.011,0.0,0.0,,,0.0
FIN,FINLAND,1881,MtCO2,0.099,0.088,0.011,0.0,0.0,,,0.0
FIN,FINLAND,1882,MtCO2,0.121,0.11,0.011,0.0,0.0,,,0.0
FIN,FINLAND,1883,MtCO2,0.1173333333333333,0.1026666666666666,0.0146666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1884,MtCO2,0.143,0.1283333333333333,0.011,0.0,0.0,,,0.0
FIN,FINLAND,1885,MtCO2,0.22,0.2016666666666666,0.0183333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1886,MtCO2,0.1283333333333333,0.1136666666666666,0.0146666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1887,MtCO2,0.1283333333333333,0.11,0.0183333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1888,MtCO2,0.121,0.099,0.022,0.0,0.0,,,0.0
FIN,FINLAND,1889,MtCO2,0.1613333333333333,0.1356666666666666,0.0293333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1890,MtCO2,0.209,0.1833333333333333,0.0293333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1891,MtCO2,0.22,0.187,0.0293333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1892,MtCO2,0.1943333333333333,0.1613333333333333,0.0293333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1893,MtCO2,0.1943333333333333,0.1576666666666666,0.0366666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1894,MtCO2,0.22,0.187,0.0293333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1895,MtCO2,0.2346666666666666,0.198,0.0403333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1896,MtCO2,0.297,0.253,0.0476666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1897,MtCO2,0.517,0.4656666666666666,0.0476666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1898,MtCO2,0.4876666666666666,0.4363333333333333,0.0513333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1899,MtCO2,0.737,0.6783333333333332,0.0623333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1900,MtCO2,0.6013333333333333,0.5426666666666666,0.0586666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1901,MtCO2,0.4216666666666666,0.3556666666666666,0.066,0.0,0.0,,,0.0
FIN,FINLAND,1902,MtCO2,0.3996666666666666,0.3336666666666666,0.066,0.0,0.0,,,0.0
FIN,FINLAND,1903,MtCO2,0.5133333333333333,0.4436666666666666,0.0696666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1904,MtCO2,0.528,0.4546666666666666,0.0733333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1905,MtCO2,0.5866666666666667,0.5023333333333333,0.0843333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1906,MtCO2,0.616,0.539,0.077,0.0,0.0,,,0.0
FIN,FINLAND,1907,MtCO2,0.8873333333333333,0.803,0.0843333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1908,MtCO2,1.408,1.3163333333333334,0.0916666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1909,MtCO2,1.2833333333333332,1.188,0.099,0.0,0.0,,,0.0
FIN,FINLAND,1910,MtCO2,1.0633333333333332,0.9606666666666668,0.1026666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1911,MtCO2,1.3163333333333334,1.21,0.1026666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1912,MtCO2,1.485,1.3786666666666665,0.1063333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1913,MtCO2,1.6646666666666663,1.5546666666666664,0.11,0.0,0.0,,,0.0
FIN,FINLAND,1914,MtCO2,0.6893333333333332,0.6086666666666666,0.0806666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1915,MtCO2,0.1063333333333333,0.0183333333333333,0.088,0.0,0.0,,,0.0
FIN,FINLAND,1916,MtCO2,0.1796666666666666,0.0806666666666666,0.099,0.0,0.0,,,0.0
FIN,FINLAND,1917,MtCO2,0.121,0.044,0.077,0.0,0.0,,,0.0
FIN,FINLAND,1918,MtCO2,0.0733333333333333,0.0733333333333333,0.0,0.0,0.0,,,0.0
FIN,FINLAND,1919,MtCO2,0.2383333333333333,0.1136666666666666,0.1246666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1920,MtCO2,0.275,0.2383333333333333,0.0366666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1921,MtCO2,0.2823333333333333,0.231,0.0513333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1922,MtCO2,0.7113333333333333,0.6453333333333332,0.066,0.0,0.0,,,0.0
FIN,FINLAND,1923,MtCO2,1.4776666666666665,1.393333333333333,0.0843333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1924,MtCO2,1.7453333333333332,1.6426666666666665,0.1026666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1925,MtCO2,1.7123333333333333,1.6243333333333332,0.088,0.0,0.0,,,0.0
FIN,FINLAND,1926,MtCO2,1.5986666666666665,1.507,0.0916666666666666,0.0,0.0,,,0.0
FIN,FINLAND,1927,MtCO2,2.8526666666666665,2.746333333333333,0.1063333333333333,0.0,0.0,,,0.0
FIN,FINLAND,1928,MtCO2,3.131333333333333,2.856333333333333,0.1356666666666666,0.0,0.1393333333333333,,,0.0
FIN,FINLAND,1929,MtCO2,3.355,3.1056666666666666,0.11,0.0,0.1393333333333333,,,0.0
FIN,FINLAND,1930,MtCO2,2.651,2.4346666666666663,0.1173333333333333,0.0,0.1026666666666666,,,0.0
FIN,FINLAND,1931,MtCO2,3.014,2.834333333333333,0.099,0.0,0.0806666666666666,,,0.0
FIN,FINLAND,1932,MtCO2,3.025,2.816,0.1356666666666666,0.0,0.077,,,0.0
FIN,FINLAND,1933,MtCO2,3.2266666666666666,3.032333333333333,0.11,0.0,0.0806666666666666,,,0.0
FIN,FINLAND,1934,MtCO2,3.956333333333333,3.7106666666666666,0.132,0.0,0.1136666666666666,,,0.0
FIN,FINLAND,1935,MtCO2,3.52,3.245,0.143,0.0,0.1356666666666666,,,0.0
FIN,FINLAND,1936,MtCO2,4.968333333333333,4.594333333333333,0.209,0.0,0.165,,,0.0
FIN,FINLAND,1937,MtCO2,6.787,5.943666666666666,0.6416666666666666,0.0,0.2053333333333333,,,0.0
FIN,FINLAND,1938,MtCO2,5.701666666666666,4.744666666666666,0.7186666666666667,0.0,0.2383333333333333,,,0.0
FIN,FINLAND,1939,MtCO2,4.876666666666666,3.798666666666666,0.7993333333333332,0.0,0.2823333333333333,,,0.0
FIN,FINLAND,1940,MtCO2,2.317333333333333,1.859,0.308,0.0,0.1503333333333333,,,0.0
FIN,FINLAND,1941,MtCO2,3.2486666666666664,2.8416666666666663,0.253,0.0,0.154,,,0.0
FIN,FINLAND,1942,MtCO2,2.812333333333333,2.431,0.2933333333333333,0.0,0.088,,,0.0
FIN,FINLAND,1943,MtCO2,3.949,3.531,0.297,0.0,0.1173333333333333,,,0.0
FIN,FINLAND,1944,MtCO2,2.728,2.486,0.154,0.0,0.088,,,0.0
FIN,FINLAND,1945,MtCO2,0.6416666666666666,0.429,0.077,0.0,0.1393333333333333,,,0.0
FIN,FINLAND,1946,MtCO2,3.285333333333333,2.662,0.4583333333333333,0.0,0.165,,,0.0
FIN,FINLAND,1947,MtCO2,5.456,4.150666666666666,1.0963333333333332,0.0,0.209,,,0.0
FIN,FINLAND,1948,MtCO2,8.466333333333331,6.611,1.5766666666666664,0.0,0.2786666666666666,,,0.0
FIN,FINLAND,1949,MtCO2,4.939,3.3586666666666667,1.254,0.0,0.3263333333333333,,,0.0
FIN,FINLAND,1950,MtCO2,6.552333333333333,4.748333333333333,1.43,0.0,0.3703333333333333,0.0,0.00165,0.011
FIN,FINLAND,1951,MtCO2,7.986,6.05,1.518,0.0,0.4143333333333333,0.0,0.00198,0.011
FIN,FINLAND,1952,MtCO2,8.664333333333332,6.405666666666666,1.8736666666666664,0.0,0.3886666666666666,0.0,0.0021266666666666,0.0183333333333333
FIN,FINLAND,1953,MtCO2,7.575333333333333,4.9463333333333335,2.1596666666666664,0.0,0.4656666666666666,0.0,0.0018333333333333,0.011
FIN,FINLAND,1954,MtCO2,9.163,5.885,2.7646666666666664,0.0,0.517,0.0,0.0021999999999999,0.0183333333333333
FIN,FINLAND,1955,MtCO2,10.937666666666669,6.596333333333333,3.8206666666666655,0.0,0.5206666666666666,0.0,0.0025666666666666,0.0256666666666666
FIN,FINLAND,1956,MtCO2,12.180666666666664,6.941,4.759333333333333,0.0,0.4803333333333333,0.0,0.0028599999999999,0.0293333333333333
FIN,FINLAND,1957,MtCO2,12.254,6.739333333333333,5.041666666666666,0.0,0.473,0.0,0.0028233333333333,0.0293333333333333
FIN,FINLAND,1958,MtCO2,10.618666666666666,5.122333333333333,5.034333333333333,0.0,0.462,0.0,0.00242,0.0256666666666666
FIN,FINLAND,1959,MtCO2,13.570333333333332,7.26,5.727333333333333,0.0,0.583,0.0,0.00308,0.033
FIN,FINLAND,1960,MtCO2,15.103,7.267333333333333,7.208666666666666,0.0,0.627,0.0,0.00341,0.0366666666666666
FIN,FINLAND,1961,MtCO2,14.938,6.237,8.026333333333334,0.0,0.671,0.0,0.0033366666666666,0.0403333333333333
FIN,FINLAND,1962,MtCO2,16.808,6.523,9.610333333333331,0.0,0.6783333333333332,0.0,0.00374,0.0366666666666666
FIN,FINLAND,1963,MtCO2,19.35633333333333,6.926333333333333,11.718666666666666,0.0,0.7113333333333333,0.0,0.0042899999999999,0.077
FIN,FINLAND,1964,MtCO2,22.850666666666665,8.019,14.047,0.0,0.7846666666666666,0.0,0.0050233333333333,0.033
FIN,FINLAND,1965,MtCO2,25.325666666666663,7.230666666666666,17.211333333333332,0.0,0.8836666666666666,0.0,0.0055366666666666,0.077
FIN,FINLAND,1966,MtCO2,29.516666666666666,6.794333333333333,21.937666666666665,0.0,0.7846666666666666,0.0,0.0064533333333333,0.0953333333333333
FIN,FINLAND,1967,MtCO2,28.614666666666665,6.6,21.25933333333333,0.0,0.7553333333333333,0.0,0.0062333333333333,0.0953333333333333
FIN,FINLAND,1968,MtCO2,33.31166666666667,7.876,24.70233333333333,0.0,0.737,0.0,0.00726,0.1063333333333333
FIN,FINLAND,1969,MtCO2,37.931666666666665,9.452666666666666,27.584333333333333,0.0,0.8946666666666666,0.0,0.00825,0.1466666666666666
FIN,FINLAND,1970,MtCO2,40.392,8.638666666666666,30.814666666666664,0.0,0.935,0.0,0.0087633333333333,0.385
FIN,FINLAND,1971,MtCO2,40.579,7.784333333333333,31.878,0.0,0.9166666666666666,0.0,0.0087633333333333,0.4253333333333333
FIN,FINLAND,1972,MtCO2,44.15766666666666,8.818333333333332,34.34933333333333,0.0,0.99,0.0,0.0094966666666666,0.3996666666666666
FIN,FINLAND,1973,MtCO2,49.382666666666665,9.793666666666669,38.544,0.0,1.045,0.0,0.0105599999999999,0.539
FIN,FINLAND,1974,MtCO2,46.67666666666666,9.746,34.961666666666666,0.869,1.1,0.0,0.0099366666666666,0.5133333333333333
FIN,FINLAND,1975,MtCO2,46.09733333333333,9.001666666666667,34.64266666666666,1.419,1.030333333333333,0.0,0.0097899999999999,0.7186666666666667
FIN,FINLAND,1976,MtCO2,51.27466666666666,12.232,36.60433333333333,1.5253333333333332,0.9093333333333332,0.0,0.0108533333333333,0.8763333333333333
FIN,FINLAND,1977,MtCO2,50.215,11.77,35.871,1.7196666666666665,0.8543333333333333,0.0,0.0105966666666666,1.0853333333333333
FIN,FINLAND,1978,MtCO2,51.909,15.396333333333333,33.792,1.87,0.8506666666666667,0.0,0.0109266666666666,1.21
FIN,FINLAND,1979,MtCO2,54.329,16.478,35.101,1.881,0.8726666666666666,0.0,0.0114033333333333,2.196333333333333
FIN,FINLAND,1980,MtCO2,58.24133333333333,20.02733333333333,35.544666666666664,1.7673333333333332,0.9056666666666666,0.0,0.0121733333333333,2.343
FIN,FINLAND,1981,MtCO2,51.50566666666666,17.526666666666664,31.669,1.4043333333333332,0.9056666666666666,0.0,0.0107433333333333,2.288
FIN,FINLAND,1982,MtCO2,43.07966666666666,12.041333333333332,28.790666666666663,1.3236666666666663,0.9276666666666666,0.0,0.00891,2.563
FIN,FINLAND,1983,MtCO2,41.57266666666666,12.837,26.502666666666663,1.2833333333333332,0.9496666666666668,0.0,0.0085799999999999,2.603333333333333
FIN,FINLAND,1984,MtCO2,42.251,15.044333333333332,24.918666666666663,1.463,0.8213333333333332,0.0,0.0086533333333333,3.1496666666666666
FIN,FINLAND,1985,MtCO2,49.66133333333333,19.044666666666664,27.947333333333333,1.8626666666666665,0.803,0.0,0.0101199999999999,1.98
FIN,FINLAND,1986,MtCO2,53.32433333333333,17.009666666666664,33.34466666666666,2.262333333333333,0.7076666666666667,0.0,0.0108533333333333,2.152333333333333
FIN,FINLAND,1987,MtCO2,57.651,20.342666666666663,33.59766666666666,2.9956666666666667,0.7113333333333333,0.0,0.01166,2.156
FIN,FINLAND,1988,MtCO2,52.18033333333333,19.748666666666665,28.471666666666664,3.208333333333333,0.7516666666666666,0.0,0.0105233333333333,2.3136666666666663
FIN,FINLAND,1989,MtCO2,52.58,19.019,28.504666666666665,4.264333333333333,0.7956666666666666,0.0,0.0105966666666666,2.544666666666666
FIN,FINLAND,1990,MtCO2,51.740333333333325,20.243666666666662,25.663,4.9976666666666665,0.8323333333333333,0.0,0.0103766666666666,2.8196666666666665
FIN,FINLAND,1991,MtCO2,53.69466666666666,21.233666666666664,26.517333333333333,5.283666666666666,0.66,0.0,0.0107066666666666,2.669333333333333
FIN,FINLAND,1992,MtCO2,47.46866666666666,18.898,22.528,5.478,0.5646666666666667,0.0,0.0094233333333333,3.014
FIN,FINLAND,1993,MtCO2,50.398333333333326,21.101666666666663,23.191666666666663,5.687,0.418,0.0,0.0099733333333333,2.4896666666666665
FIN,FINLAND,1994,MtCO2,57.21833333333333,26.03333333333333,24.464,6.288333333333333,0.4326666666666666,0.0,0.0112566666666666,2.152333333333333
FIN,FINLAND,1995,MtCO2,52.70833333333333,23.43,22.322666666666663,6.501,0.451,0.0,0.0103033333333333,1.9396666666666664
FIN,FINLAND,1996,MtCO2,61.27733333333333,28.215,25.776666666666664,6.794333333333333,0.4876666666666666,0.0,0.0119533333333333,2.145
FIN,FINLAND,1997,MtCO2,59.928,26.29733333333333,26.524666666666665,6.655,0.451,0.0,0.01166,2.284333333333333
FIN,FINLAND,1998,MtCO2,56.98366666666666,21.29233333333333,27.50733333333333,7.637666666666666,0.5463333333333332,0.0,0.0110733333333333,2.673
FIN,FINLAND,1999,MtCO2,55.418,20.650666666666663,26.469666666666665,7.645,0.6526666666666666,0.0,0.0107433333333333,2.86
FIN,FINLAND,2000,MtCO2,52.42233333333333,19.87333333333333,24.002,7.835666666666666,0.7076666666666667,0.0,0.0101199999999999,3.19
FIN,FINLAND,2001,MtCO2,57.046,24.101,23.796666666666663,8.488333333333332,0.66,0.0,0.011,2.9076666666666666
FIN,FINLAND,2002,MtCO2,61.677,26.172666666666665,26.469666666666665,8.437,0.5976666666666667,0.0,0.01188,3.1276666666666664
FIN,FINLAND,2003,MtCO2,69.124,31.764333333333333,27.261666666666663,9.353666666666664,0.7443333333333333,0.0,0.0132733333333333,3.1496666666666666
FIN,FINLAND,2004,MtCO2,67.08533333333332,28.900666666666663,28.493666666666662,9.045666666666666,0.6453333333333332,0.0,0.0128333333333333,2.922333333333333
FIN,FINLAND,2005,MtCO2,54.64066666666666,18.978666666666665,26.744666666666664,8.239,0.6783333333333332,0.0,0.0104133333333333,2.900333333333333
FIN,FINLAND,2006,MtCO2,66.19433333333333,28.721,27.756666666666664,8.877,0.8396666666666667,0.0,0.0125766666666666,3.208333333333333
FIN,FINLAND,2007,MtCO2,63.97966666666667,28.053666666666665,26.532,8.525,0.869,0.0,0.0121,3.102
FIN,FINLAND,2008,MtCO2,56.514333333333326,20.57733333333333,26.301,8.822,0.814,0.0,0.0106333333333333,3.054333333333333
FIN,FINLAND,2009,MtCO2,53.144666666666666,19.796333333333333,24.845333333333333,7.978666666666666,0.5243333333333332,0.0,0.0099366666666666,2.3466666666666667
FIN,FINLAND,2010,MtCO2,62.07666666666666,27.08933333333333,25.593333333333334,8.789,0.605,0.0,0.01155,2.31
FIN,FINLAND,2011,MtCO2,56.81133333333333,23.191666666666663,25.23033333333333,7.696333333333333,0.693,0.0,0.0105233333333333,2.570333333333333
FIN,FINLAND,2012,MtCO2,49.129666666666665,18.007,23.598666666666663,6.882333333333333,0.6453333333333332,0.0,0.0090566666666666,2.2586666666666666
FIN,FINLAND,2013,MtCO2,47.21566666666666,20.086,19.935666666666663,6.541333333333333,0.649,0.0,0.0086533333333333,2.343
FIN,FINLAND,2014,MtCO2,47.29633333333333,17.149,23.767333333333333,5.756666666666666,0.6233333333333333,0.0,0.0086166666666666,2.207333333333333
