code,name,unit,sector,source,subsource,gas,year,value
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,2.07636927600044
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,2.05860618891196
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,2.06040882558668
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,2.09102647527475
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,2.11727508205616
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,2.10459940246159
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,2.10400838432068
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,2.10341736617978
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,2.10282634803887
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,2.10223532989797
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,2.09849346356915
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,2.09475159724033
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,2.09100973091151
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,2.08726786458269
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,2.08352599825388
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,2.0767085248778
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,2.06989105150173
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,2.06307357812565
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,2.05625610474958
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,2.0494386313735
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,2.04074367094441
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,2.03204871051532
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,2.02335375008623
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,2.01465878965714
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,2.00596382922805
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,1.9959451828872
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,1.98592653654636
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,1.97590789020551
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,1.96588924386466
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,1.95587059752382
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,1.9441283465472
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,1.93238609557059
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,1.92064384459398
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,1.90890159361737
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,1.89715934264075
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,1.8849364687507
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,1.87271359486065
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,1.86049072097059
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,1.84826784708054
FIN,Finland,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,1.83604497319049
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.369610944151449
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.352894349006088
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.356441668620562
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.366997791212037
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.385004420418392
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.391979207076751
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.405798673166742
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.426852259788762
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.416215891921691
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.412366747557032
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.412045189858847
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.420777225217809
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.434971741164248
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.451013327330912
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.457255011243432
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.473698678538674
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.467803175535463
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.469672869412716
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.451823624056205
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.464726739638332
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.46831763734559
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.451050459431907
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.454332501983715
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.45129994969588
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.458820004524392
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.462703195801
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.460862870439298
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.460205215444176
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.459547560449054
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.458889905453932
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.458232250458809
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.457006761948551
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.455781273438293
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.454555784928035
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.453330296417777
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.452104807907519
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.450217715746485
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.448330623585451
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.446443531424417
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.444556439263383
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.442669347102349
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.440292501555319
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.437915656008289
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.435538810461259
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.433161964914229
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.430785119367199
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.428053745821688
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.425322372276177
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.422590998730666
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.419859625185155
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.417128251639644
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.413976000618855
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.410823749598066
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.407671498577276
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.404519247556487
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.401366996535698
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.398002824773801
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.394638653011904
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.391274481250007
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.38791030948811
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.384546137726213
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.285057901011213
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.265805776263227
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.260079478515943
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.260583077860067
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.263203879590844
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.254813580426957
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.260347322557303
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.268071584724649
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.261304616038848
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.254972509559297
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.253166892995236
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.250847451041345
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.2520728143338
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.254777714643829
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.25200024419996
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.253763862210797
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.255282886489712
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.257884421054657
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.255952209325555
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.270870437660005
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.279843165509114
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.278723530692933
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.28599572721111
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.281643306047295
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.28619441240968
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.287832801459711
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.284619067167656
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.284394694199592
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.284170321231529
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.283945948263466
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.283721575295402
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.28306821379057
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.282414852285737
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.281761490780904
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.281108129276072
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.280454767771239
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.279374846449609
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.278294925127979
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.277215003806349
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.276135082484718
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.275055161163088
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.273704733704595
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.272354306246102
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.271003878787609
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.269653451329116
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.268303023870623
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.2667639739186
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.265224923966578
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.263685874014556
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.262146824062533
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.260607774110511
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.25881533526518
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.25702289641985
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.25523045757452
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.25343801872919
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.251645579883859
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.249765738926937
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.247885897970015
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.246006057013093
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.244126216056171
FIN,Finland,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.242246375099248
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0030727451310062
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0027972628281217
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0023181144766965
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0028796905711612
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.002766478877167
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0025613527641822
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.002798486136976
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0027512841331185
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0020649923272232
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0019315036040477
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0027516507560577
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0023967065771187
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0024887272197955
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0023231052851132
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0022973900988635
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0022511827014662
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0020069358507972
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0022017215434685
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0021405598794537
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.002077741025224
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0014135745841117
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0016612490792795
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.00162637879964
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0021918784982772
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0020017764091025
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.00196130115432
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.00194039034296
FIN,Finland,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0009495920508565
