code,name,unit,sector,source,subsource,gas,year,value
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2020,15.8630710702648
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2021,16.058994485205
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2022,16.2549179001452
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2023,16.4508413150853
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2024,16.6467647300255
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2025,16.8426881449657
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2026,17.0411685720365
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2027,17.2396489991072
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2028,17.438129426178
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2029,17.6366098532487
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2030,17.8350902803195
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2031,18.0308163392003
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2032,18.2265423980811
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2033,18.4222684569619
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2034,18.6179945158427
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2035,18.8137205747235
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2036,18.9997975759327
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2037,19.1858745771419
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2038,19.3719515783511
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2039,19.5580285795602
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2040,19.7441055807694
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2041,19.9048362212918
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2042,20.0655668618142
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2043,20.2262975023367
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2044,20.3870281428591
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2045,20.5477587833815
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2046,20.719671957437
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2047,20.8915851314925
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2048,21.063498305548
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2049,21.2354114796035
CMR,Cameroon,MtCO2eq,Agriculture,AgSoils,,N2O,2050,21.407324653659
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,2.65979043294592
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,2.65534282470944
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,2.65089521647296
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,2.64644760823648
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,2.642
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,2.88083333333333
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,3.11966666666667
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,3.3585
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,3.59733333333333
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,3.83616666666667
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,4.075
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,4.08899767836564
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,4.10299535673127
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,4.11699303509691
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,4.13099071346255
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,4.14498839182818
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,4.06164346706391
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,3.97829854229963
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,3.89495361753536
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,3.81160869277108
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,3.72826376800681
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,3.72660362304321
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,3.72494347807961
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,3.72328333311601
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,3.72162318815241
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,3.71996304318881
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,3.76240248082893
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,3.80484191846905
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,3.84728135610916
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,3.88972079374928
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,3.93216023138939
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,3.97537841840868
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,4.01859660542798
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,4.06181479244727
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,4.10503297946656
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,4.14825116648585
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,4.1911322788929
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,4.23401339129995
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,4.27689450370701
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,4.31977561611406
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,4.36265672852111
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,4.40087639490512
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,4.43909606128913
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,4.47731572767315
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,4.51553539405716
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,4.55375506044118
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,4.58825894001713
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,4.62276281959309
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,4.65726669916905
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,4.69177057874501
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,4.72627445832096
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,4.75325713064348
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,4.780239802966
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,4.80722247528852
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,4.83420514761104
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,4.86118781993355
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,4.88862717077448
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,4.91606652161542
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,4.94350587245635
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,4.97094522329728
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,4.99838457413822
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.101652938740706
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.10080220405553
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0999514693703532
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0991007346851766
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.09825
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.115208333333333
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.132166666666667
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.149125
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.166083333333333
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.183041666666667
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.2
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.201808895332955
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.20361779066591
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.205426685998865
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.20723558133182
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.209044476664775
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.209871823320515
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.210699169976255
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.211526516631995
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.212353863287735
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.213181209943474
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.213223381204227
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.21326555246498
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.213307723725732
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.213349894986485
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.213392066247238
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.21588969412967
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.218387322012102
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.220884949894535
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.223382577776967
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.225880205659399
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.228407268040171
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.230934330420942
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.233461392801714
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.235988455182486
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.238515517563258
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.241018765959757
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.243522014356256
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.246025262752755
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.248528511149255
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.251031759545754
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.253279027158517
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.255526294771281
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.257773562384044
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.260020829996807
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.262268097609571
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.26430274745169
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.266337397293809
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.268372047135928
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.270406696978047
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.272441346820166
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.274050354219038
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.275659361617909
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.277268369016781
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.278877376415653
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.280486383814524
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.282096047974917
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.28370571213531
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.285315376295703
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.286925040456096
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.288534704616489
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0
CMR,Cameroon,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,1994,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,1995,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,1996,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,1997,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,1998,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,1999,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2000,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2001,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2002,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2003,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2004,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2005,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2006,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2007,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2008,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2009,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2010,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2011,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2012,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2013,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2014,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2015,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2016,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2017,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2018,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2019,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2020,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2021,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2022,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2023,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2024,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2025,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2026,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2027,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2028,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2029,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2030,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2031,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2032,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2033,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2034,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2035,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2036,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2037,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2038,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2039,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2040,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2041,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2042,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2043,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2044,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2045,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2046,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2047,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2048,15.7335
CMR,Cameroon,MtCO2eq,Agriculture,OtherAg,,CH4,2049,15.7335
