code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
JAM,Jamaica,CAIT,Other Fuel Combustion ,CO2,0.119,0.138,0.055,0.064,0.019,0.022,0.022,0.022,0.022,0.022,0.019,0.022,0.103,0.103,0.173,0.18,0.366,0.449,0.204,0.195,0.163,0.134,0.192,0.076,0.045,0.038,0.035,0.033,0.042
JAM,Jamaica,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
JAM,Jamaica,CAIT,Total excluding LUCF,CH4,1.068004412,1.107805851,1.165297291,1.163721231,1.13286267,1.14528661,1.111994223,1.093476835,1.100981947,1.11321456,1.122264672,1.125177405,1.126070139,1.172172872,1.111625605,1.085443339,0.868926119,0.833098899,0.828914179,0.81890696,0.82324224,0.826422048,0.834726856,0.834299163,0.833661471,0.827596279,0.799939707,0.791698135,0.784154063
JAM,Jamaica,CAIT,Total including LUCF,CH4,1.069194888,1.108996327,1.166487767,1.164911707,1.134053147,1.146477086,1.113184699,1.094667311,1.102172424,1.114405036,1.127026577,1.125177405,1.126070139,1.172172872,1.111625605,1.086633815,0.868926119,0.833098899,0.828914179,0.81890696,0.82324224,0.826422048,0.834726856,0.834299163,0.833661471,0.828786755,0.799939707,0.791698135,0.784154063
JAM,Jamaica,CAIT,Energy ,CH4,0.074340709,0.067531199,0.06072169,0.05391218,0.04710267,0.040293161,0.045304187,0.050315212,0.055326238,0.060337264,0.06534829,0.064843399,0.064338508,0.063833616,0.063328725,0.062823834,0.061617115,0.060410397,0.059203679,0.05799696,0.056790242,0.056321172,0.055852103,0.055383033,0.054913964,0.054444894,0.054109371,0.053773849,0.053438327
JAM,Jamaica,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAM,Jamaica,CAIT,Agriculture ,CH4,0.6497875,0.6917425,0.7513875,0.751965,0.72326,0.7378375,0.6950625,0.6670625,0.665085,0.667835,0.6674025,0.6668175,0.6642125,0.7068175,0.6427725,0.6130925,0.3948575,0.3573125,0.35141,0.339685,0.3423025,0.3433975,0.3496175,0.347105,0.3443825,0.3362325,0.3065975,0.2963775,0.286855
JAM,Jamaica,CAIT,Waste ,CH4,0.343876202,0.348532152,0.353188101,0.357844051,0.3625,0.367155949,0.371627536,0.376099122,0.380570709,0.385042296,0.389513882,0.393516507,0.397519131,0.401521756,0.40552438,0.409527005,0.412451503,0.415376002,0.418300501,0.421224999,0.424149498,0.426703375,0.429257253,0.43181113,0.434365008,0.436918885,0.439232836,0.441546786,0.443860737
JAM,Jamaica,CAIT,Land-Use Change and Forestry ,CH4,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.004761905,0.0,0.0,0.0,0.0,0.001190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190476,0.0,0.0,0.0
JAM,Jamaica,CAIT,Other Fuel Combustion ,CH4,0.073839099,0.067029992,0.060220885,0.053411778,0.04660267,0.039793563,0.044785281,0.049776998,0.054768715,0.059760433,0.06475215,0.064249535,0.063746919,0.063244304,0.062741689,0.062239073,0.061067148,0.059895222,0.058723297,0.057551371,0.056379446,0.055959775,0.055540104,0.055120434,0.054700763,0.054281092,0.05395098,0.053620867,0.053290755
JAM,Jamaica,CAIT,Fugitive Emissions ,CH4,0.00050161,0.000501207,0.000500805,0.000500402,0.0005,0.000499598,0.000518906,0.000538215,0.000557523,0.000576832,0.00059614,0.000593864,0.000591588,0.000589312,0.000587036,0.000584761,0.000549968,0.000515175,0.000480382,0.000445589,0.000410796,0.000361397,0.000311998,0.000262599,0.0002132,0.000163802,0.000158392,0.000152982,0.000147572
JAM,Jamaica,CAIT,Total excluding LUCF,N2O,0.479582078,0.49470451,0.490695341,0.502986773,0.509139405,0.512669637,0.508109041,0.508376046,0.51198065,0.525002055,0.534060059,0.533168056,0.528670254,0.555343251,0.543335848,0.527961046,0.443619792,0.423676338,0.429211885,0.424764431,0.423058577,0.422335172,0.440117567,0.429798561,0.428359956,0.41339215,0.40956144,0.411184129,0.409439419
JAM,Jamaica,CAIT,Total including LUCF,N2O,0.480543368,0.4956658,0.491656632,0.503948064,0.510100695,0.513630927,0.508109041,0.508376046,0.51198065,0.525963345,0.53598264,0.533168056,0.528670254,0.555343251,0.543335848,0.528922336,0.443619792,0.423676338,0.429211885,0.424764431,0.423058577,0.422335172,0.440117567,0.429798561,0.428359956,0.414353441,0.40956144,0.411184129,0.409439419
JAM,Jamaica,CAIT,Energy ,N2O,0.037030122,0.037347443,0.037664764,0.037982084,0.038299405,0.038616726,0.039332692,0.040048659,0.040764625,0.041480591,0.042196558,0.04356188,0.044927202,0.046292524,0.047657846,0.049023168,0.047634672,0.046246175,0.044857679,0.043469182,0.042080686,0.041341976,0.040603265,0.039864555,0.039125845,0.038387135,0.038418311,0.038449486,0.038480662
JAM,Jamaica,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAM,Jamaica,CAIT,Agriculture ,N2O,0.3730364,0.3865954,0.3810228,0.3917508,0.39634,0.3983068,0.3921382,0.3907972,0.3927938,0.4042072,0.4116572,0.4082302,0.4011974,0.4253354,0.410793,0.3928832,0.3090558,0.2896262,0.2956756,0.291742,0.29055,0.2902222,0.3084002,0.2984768,0.2974338,0.2828616,0.2786896,0.279971,0.277885
JAM,Jamaica,CAIT,Waste ,N2O,0.069515555,0.070761667,0.072007778,0.073253889,0.0745,0.075746111,0.076638149,0.077530187,0.078422225,0.079314263,0.080206301,0.081375977,0.082545652,0.083715327,0.084885002,0.086054677,0.08692932,0.087803963,0.088678606,0.089553249,0.090427892,0.090770996,0.091114101,0.091457206,0.091800311,0.092143415,0.092453529,0.092763643,0.093073757
JAM,Jamaica,CAIT,Land-Use Change and Forestry ,N2O,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.0,0.0,0.0,0.00096129,0.001922581,0.0,0.0,0.0,0.0,0.00096129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096129,0.0,0.0,0.0
JAM,Jamaica,CAIT,Other Fuel Combustion ,N2O,0.037030122,0.037347443,0.037664764,0.037982084,0.038299405,0.038616726,0.039332692,0.040048659,0.040764625,0.041480591,0.042196558,0.04356188,0.044927202,0.046292524,0.047657846,0.049023168,0.047634672,0.046246175,0.044857679,0.043469182,0.042080686,0.041341976,0.040603265,0.039864555,0.039125845,0.038387135,0.038418311,0.038449486,0.038480662
JAM,Jamaica,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAM,Jamaica,CAIT,Total excluding LUCF,F-Gas,0.013972002,0.01627475,0.018577499,0.020880247,0.023182995,0.025485743,0.03281694,0.040148136,0.047479333,0.054810529,0.062141726,0.069521755,0.076901785,0.084281815,0.091661844,0.099041874,0.107166374,0.115290874,0.123415375,0.131539875,0.139664376,0.161243108,0.18282184,0.204400572,0.225979304,0.247558036,0.270329161,0.293100286,0.315871411
JAM,Jamaica,CAIT,Total including LUCF,F-Gas,0.013972002,0.01627475,0.018577499,0.020880247,0.023182995,0.025485743,0.03281694,0.040148136,0.047479333,0.054810529,0.062141726,0.069521755,0.076901785,0.084281815,0.091661844,0.099041874,0.107166374,0.115290874,0.123415375,0.131539875,0.139664376,0.161243108,0.18282184,0.204400572,0.225979304,0.247558036,0.270329161,0.293100286,0.315871411
JAM,Jamaica,CAIT,Industrial Processes ,F-Gas,0.013972002,0.01627475,0.018577499,0.020880247,0.023182995,0.025485743,0.03281694,0.040148136,0.047479333,0.054810529,0.062141726,0.069521755,0.076901785,0.084281815,0.091661844,0.099041874,0.107166374,0.115290874,0.123415375,0.131539875,0.139664376,0.161243108,0.18282184,0.204400572,0.225979304,0.247558036,0.270329161,0.293100286,0.315871411
