IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,JAM,Jamaica,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0009103881599999,0.00092001924,0.00093083328,0.0009421718399999,0.00095310864,0.00096304104,0.0009715895999999,0.00097905564,0.00098627616,0.00099444528,0.0010042883999999,0.0010160956799999,0.00102949884,0.0010431921599999,0.00105533424,0.0010647198,0.00107065692,0.0010738933199999,0.00107561196,0.0010776096,0.00108109152,0.00108645948,0.00109322244,0.0011008893599999,0.00110866788,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011159999999999,0.0011188792799999,0.00112175856,0.0011246378399999,0.00112847688,0.00113096556,0.0011334653999999,0.00113595408
Non-Annex_I,Rest Central America,JAM,Jamaica,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.2946643640459999,0.298577157417,0.301737899592,0.3029265163169999,0.309656874051,0.3124841810939999,0.316813168251,0.3146901989399999,0.3172450663889999,0.319876617546,0.3195407481389999,0.32321464218,0.325603367361,0.3313835766449999,0.335852017209,0.340777234062,0.3424084909829999,0.343746730665,0.347210099676,0.3479541968609999,0.3515060554649999,0.3563071661429999,0.3592004505479999,0.3610727152019999,0.364920091722,0.370359135342,0.374127176817,0.377978756751,0.378000349119,0.384473529117,0.387797780079,0.391828265136,0.393066578178,0.395688081708,0.400673110302,0.4004544613499999,0.403354877274,0.407118455028,0.407683850202,0.40825168272,0.4088321935559999,0.412249001652,0.4136750392859999,0.4146174996119999,0.4184012596679999,0.4190260863059999,0.41845957569,0.419946795792,0.421262252892
Non-Annex_I,Rest Central America,JAM,Jamaica,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,1.449659558,1.449659658,1.726238921,1.942028106,1.997609651,1.222425037,1.269900431,1.2935143720000002,1.220061996,1.282121181,1.244191213,1.246407706,1.370228674,1.437629293,1.32457377,1.31443203,1.2134758,1.3981346,1.52604193,1.735246,1.8802109,1.9605782,3.6100103,4.750386499999999,4.0359511,5.231140900000001,5.0516144,5.2328147,5.4426884,5.4951162,5.5012815,5.5392914,5.645359099999999,5.9332533000000005,4.50356232,4.28708164,3.662907,3.720596,2.7760742,2.8525430000000003,2.850316,2.8257510000000003,2.778106,2.649421,2.5380320000000003,2.656122,2.811766,2.5682882,3.083990692
Non-Annex_I,Rest Central America,JAM,Jamaica,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,0.2223755999999999,0.2223755999999999,0.2223755999999999,0.2403662,0.2103228,0.0554112,0.0526464,0.0417305,0.0417305,0.0447593,0.0417305,0.0389657,0.0362008999999999,0.0389657,0.0389657,0.0389657,0.0362008999999999,0.0975671999999999,0.1037592,0.0415296,0.140017,,0.0128193,0.009633,0.015825,0.0126387,0.0126387,0.0126387,0.0126387,0.0126387,0.0093783,0.0093783,0.0126387,0.0126387,0.006192,0.006192,0.006192,0.006192,,,,,,,,,,,
Non-Annex_I,Rest Central America,JAM,Jamaica,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,1.9507653,1.9507653,2.3148553,3.7309336,3.1903,4.174038,3.2282386,3.6763063,3.5381509,3.5510573,3.9123216,3.9408624,2.763903,2.6259352,2.5300169,1.9439805,1.6419276,1.6514702,1.5625835,2.936691,3.737246,3.8825566,2.9001452,1.8030207,2.6133522,1.4220162,1.7376216,1.665977,1.791531,1.9314406,1.9863032,2.0147682,1.9070235,1.9248329,3.1523287,3.249871,5.1639653,5.1235005000000005,4.2254249,2.0895142,1.7876063999999998,2.1212535,2.0417942,2.6712964,2.5649799,2.3064265,2.4849276,2.0144004,2.39665051
Non-Annex_I,Rest Central America,JAM,Jamaica,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.01568,0.01568,0.01568,0.01253,0.00938,0.00938,0.00938,0.00938,0.006299999,0.006299999,0.006299999,0.00938,0.00938,0.006299999,0.006299999,0.006299999,0.006299999,0.00938,0.006299999,0.006299999,0.006299999,0.006299999,0.003149995,0.003149995,0.003149995,0.003149995,0.003149995,0.003149995,0.003149995,0.003149995,0.003149995,0.003149995,0.003149995,0.003149995,0.003149995,0.003149995,,,,,,,,,,,,,
Non-Annex_I,Rest Central America,JAM,Jamaica,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,1.3838811599999998,1.3838811599999998,1.2280143,1.22675815,1.14331834,1.1833758,1.10591282,0.96926243,0.94112638,0.96828634,0.86156834,0.91492469,0.96454502,0.89358848,0.8186097,0.81271933,0.79900081,0.92601656,1.04367736,0.99427656,1.04071143,1.00650882,1.06663514,1.15473783,1.15771972,1.39098302,1.59999306,1.68710711,1.83487996,1.920155,1.92535267,1.87628918,2.06256718,2.0577848,2.10892651,2.2030366800000003,2.1438573,2.06291318,2.03470607,1.99111979,1.85632665,1.84122415,1.56166707,1.65820333,1.74115004,1.69922779,1.86561831,2.00452534,2.4132752500000003
Non-Annex_I,Rest Central America,JAM,Jamaica,1.A.3.c,Railways,fossil,CO2 (fossil),MtCO2,0.211612,0.211612,0.252014,0.410684,0.3453589999999999,,,,,,,,,,,,,,,,0.0373068,0.0155573999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Rest Central America,JAM,Jamaica,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031863,0.0049647,0.00597708
Non-Annex_I,Rest Central America,JAM,Jamaica,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.1409301,0.1409301,0.164845,0.1827026,0.1977833,0.395698,0.433005,0.42391,0.3831064,0.361636,0.2902076,0.286716,0.2740477,0.2858084,0.2857927,0.3047404999999999,0.34891,0.4111327,0.4371379999999999,0.267427,0.4038806,0.3416343,0.3146652,0.3770575,0.3292613,0.3571574,0.3683227,0.3588321,0.3770847,0.3764915,0.3647305999999999,0.373985,0.3406399,0.3495998999999999,0.4825955,0.5322451,0.7685484,0.839827,0.5031684000000001,0.4600706,0.4366644,0.4197407999999999,0.4989184,0.3439341,0.2849545,0.3309666,0.3593557,0.3793424999999999,0.45669645
Non-Annex_I,Rest Central America,JAM,Jamaica,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.160427,0.160427,0.160427,0.320853,0.320853,0.4080366,0.1061637,0.429588,0.8698049,0.7921823,0.1871366,0.0859071,0.149917,0.2474186,0.2130299,0.2481209,0.375311,0.1966793,0.1965026,0.318894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
