code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
JAM,JAMAICA,1962,MtCO2,2.119333333333333,0.0036666666666666,2.0166666666666666,0.0,0.099,0.0,0.0012466666666666,0.5573333333333332
JAM,JAMAICA,1963,MtCO2,2.398,0.0036666666666666,2.295333333333333,0.0,0.099,0.0,0.0013933333333333,0.2896666666666666
JAM,JAMAICA,1964,MtCO2,4.066333333333333,0.0036666666666666,3.927,0.0,0.1393333333333333,0.0,0.0023466666666666,0.5903333333333333
JAM,JAMAICA,1965,MtCO2,2.992,0.0036666666666666,2.838,0.0,0.154,0.0,0.0016866666666666,0.7883333333333332
JAM,JAMAICA,1966,MtCO2,3.52,0.0036666666666666,3.344,0.0,0.176,0.0,0.00198,0.6526666666666666
JAM,JAMAICA,1967,MtCO2,3.868333333333333,0.0036666666666666,3.696,0.0,0.1686666666666666,0.0,0.0021266666666666,0.6013333333333333
JAM,JAMAICA,1968,MtCO2,3.883,0.0036666666666666,3.674,0.0,0.2053333333333333,0.0,0.0021266666666666,0.8983333333333332
JAM,JAMAICA,1969,MtCO2,4.2716666666666665,0.0036666666666666,4.066333333333333,0.0,0.2053333333333333,0.0,0.00231,0.891
JAM,JAMAICA,1970,MtCO2,4.994,0.0036666666666666,4.766666666666666,0.0,0.22,0.0,0.0026766666666666,0.5976666666666667
JAM,JAMAICA,1971,MtCO2,5.753,0.0036666666666666,5.536666666666666,0.0,0.2126666666666666,0.0,0.0030433333333333,0.649
JAM,JAMAICA,1972,MtCO2,6.288333333333333,0.0036666666666666,6.075666666666666,0.0,0.209,0.0,0.0032633333333333,0.726
JAM,JAMAICA,1973,MtCO2,8.297666666666666,0.0036666666666666,8.092333333333332,0.0,0.2016666666666666,0.0,0.0042533333333333,0.7736666666666666
JAM,JAMAICA,1974,MtCO2,7.601,0.0036666666666666,7.399333333333333,0.0,0.2016666666666666,0.0,0.0038133333333333,0.737
JAM,JAMAICA,1975,MtCO2,8.187666666666667,0.0036666666666666,7.982333333333333,0.0,0.2016666666666666,0.0,0.00407,0.473
JAM,JAMAICA,1976,MtCO2,7.282,0.0036666666666666,7.0986666666666665,0.0,0.1833333333333333,0.0,0.0035933333333333,0.4216666666666666
JAM,JAMAICA,1977,MtCO2,7.447,0.0,7.282,0.0,0.165,0.0,0.00363,0.3776666666666666
JAM,JAMAICA,1978,MtCO2,9.119,0.0,8.972333333333331,0.0,0.1466666666666666,0.0,0.0043999999999999,0.2676666666666666
JAM,JAMAICA,1979,MtCO2,8.536,0.0036666666666666,8.422333333333333,0.0,0.1136666666666666,0.0,0.00407,0.308
JAM,JAMAICA,1980,MtCO2,8.451666666666666,0.0036666666666666,8.374666666666666,0.0,0.0733333333333333,0.0,0.00396,0.11
JAM,JAMAICA,1981,MtCO2,7.414,0.0036666666666666,7.329666666666666,0.0,0.0806666666666666,0.0,0.00341,0.077
JAM,JAMAICA,1982,MtCO2,6.218666666666666,0.0,6.112333333333333,0.0,0.1063333333333333,0.0,0.0028233333333333,0.077
JAM,JAMAICA,1983,MtCO2,6.449666666666666,0.0,6.310333333333333,0.0,0.1393333333333333,0.0,0.0028966666666666,0.176
JAM,JAMAICA,1984,MtCO2,5.144333333333333,0.0,5.012333333333333,0.0,0.132,0.0,0.0022733333333333,0.1393333333333333
JAM,JAMAICA,1985,MtCO2,5.045333333333333,0.0,4.924333333333333,0.0,0.121,0.0,0.0021999999999999,0.1576666666666666
JAM,JAMAICA,1986,MtCO2,4.550333333333333,0.0,4.429333333333333,0.0,0.121,0.0,0.00198,0.0476666666666666
JAM,JAMAICA,1987,MtCO2,5.382666666666666,0.0,5.228666666666666,0.0,0.154,0.0,0.00231,0.033
JAM,JAMAICA,1988,MtCO2,4.528333333333333,0.0,4.345,0.0,0.1833333333333333,0.0,0.0019433333333333,0.0476666666666666
JAM,JAMAICA,1989,MtCO2,6.728333333333333,0.0,6.512,0.0,0.2163333333333333,0.0,0.0028599999999999,0.055
JAM,JAMAICA,1990,MtCO2,7.531333333333333,0.1393333333333333,7.175666666666666,0.0,0.22,0.0,0.00319,0.517
JAM,JAMAICA,1991,MtCO2,7.755,0.1356666666666666,7.428666666666666,0.0,0.1906666666666666,0.0,0.0032633333333333,0.5206666666666666
JAM,JAMAICA,1992,MtCO2,7.714666666666666,0.176,7.300333333333333,0.0,0.2383333333333333,0.0,0.0032266666666666,0.5316666666666666
JAM,JAMAICA,1993,MtCO2,8.004333333333333,0.1466666666666666,7.634,0.0,0.2236666666666666,0.0,0.0033,0.5463333333333332
JAM,JAMAICA,1994,MtCO2,8.195,0.1393333333333333,7.832,0.0,0.2236666666666666,0.0,0.0033733333333333,0.539
JAM,JAMAICA,1995,MtCO2,9.177666666666664,0.1466666666666666,8.770666666666665,0.0,0.2603333333333333,0.0,0.00374,0.6306666666666666
JAM,JAMAICA,1996,MtCO2,9.702,0.1686666666666666,9.251,0.0,0.2786666666666666,0.0,0.0038866666666666,0.506
JAM,JAMAICA,1997,MtCO2,10.131,0.1796666666666666,9.661666666666664,0.0,0.2933333333333333,0.0,0.0040333333333333,0.5096666666666666
JAM,JAMAICA,1998,MtCO2,9.716666666666669,0.187,9.251,0.0,0.2786666666666666,0.0,0.00385,0.5683333333333332
JAM,JAMAICA,1999,MtCO2,9.977,0.1906666666666666,9.533333333333331,0.0,0.253,0.0,0.0038866666666666,0.5683333333333332
JAM,JAMAICA,2000,MtCO2,10.307,0.1906666666666666,9.856,0.0,0.2603333333333333,0.0,0.0039966666666666,0.5976666666666667
JAM,JAMAICA,2001,MtCO2,10.615,0.1393333333333333,10.175,0.0,0.297,0.0,0.00407,0.594
JAM,JAMAICA,2002,MtCO2,10.241,0.2346666666666666,9.702,0.0,0.308,0.0,0.0038866666666666,0.7443333333333333
JAM,JAMAICA,2003,MtCO2,10.666333333333332,0.2273333333333333,10.138333333333332,0.0,0.3043333333333333,0.0,0.0040333333333333,0.7443333333333333
JAM,JAMAICA,2004,MtCO2,10.67,0.176,10.090666666666666,0.0,0.4033333333333333,0.0,0.0039966666666666,0.704
JAM,JAMAICA,2005,MtCO2,10.497666666666666,0.154,9.922,0.0,0.4216666666666666,0.0,0.0039233333333333,0.8396666666666667
JAM,JAMAICA,2006,MtCO2,11.495,0.0733333333333333,11.044,0.0,0.3776666666666666,0.0,0.0042533333333333,0.8433333333333333
JAM,JAMAICA,2007,MtCO2,9.650666666666666,0.0953333333333333,9.258333333333333,0.0,0.297,0.0,0.0035566666666666,0.825
JAM,JAMAICA,2008,MtCO2,10.208,0.1283333333333333,9.716666666666669,0.0,0.363,0.0,0.00374,1.3016666666666663
JAM,JAMAICA,2009,MtCO2,7.740333333333333,0.1356666666666666,7.238,0.0,0.3666666666666666,0.0,0.0028233333333333,0.5903333333333333
JAM,JAMAICA,2010,MtCO2,7.296666666666666,0.1136666666666666,6.823666666666666,0.0,0.3593333333333333,0.0,0.0026766666666666,0.8213333333333332
JAM,JAMAICA,2011,MtCO2,7.857666666666666,0.2126666666666666,7.263666666666666,0.0,0.3813333333333333,0.0,0.0028599999999999,0.781
JAM,JAMAICA,2012,MtCO2,7.461666666666666,0.1943333333333333,6.893333333333333,0.0,0.3776666666666666,0.0,0.0027133333333333,0.7663333333333333
JAM,JAMAICA,2013,MtCO2,8.092333333333332,0.2346666666666666,7.443333333333333,0.0,0.4106666666666666,0.0,0.0029333333333333,0.715
JAM,JAMAICA,2014,MtCO2,7.421333333333333,0.275,6.728333333333333,0.0,0.4143333333333333,0.0,0.0026766666666666,0.6673333333333332
