code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1970,Transport,Road,CO2,1,1.0,2462346.3,2462346.3,2462346.3
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1970,Transport,Road,CH4,28,27.0,653.74292,18304.80176,17651.05884
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1970,Transport,Road,N2O,265,273.0,52.71559,13969.63135,14391.35607
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1197.125268,33519.507504,32322.382236
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,31.0365521,8224.6863065,8472.9787233
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,167323.4,4685055.2,4517731.8
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,64462.04,64462.04,64462.04
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,7693.34048,2038735.2272,2100281.95104
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,7271.448,203600.544,196329.096
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,73.60873,19506.31345,20095.18329
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,40816.28,1142855.84,1102039.56
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,166.5688,44140.732,45473.2824
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Buildings,Residential,CO2,1,1.0,2169210.0,2169210.0,2169210.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Buildings,Residential,CH4,28,27.0,294.195,8237.46,7943.264999999999
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Buildings,Residential,N2O,265,273.0,17.2543,4572.3895,4710.4239
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,3628313.0,3628313.0,3628313.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,122.997,3443.916,3320.919
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,23.0091,6097.4115,6281.4843
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,15725518.87166,15725518.87166,15725518.87166
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2196816.7755,65904503.265,65465139.9099
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,219.58274,58189.4261,59946.08802
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,939.92,26317.76,25377.84
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,397.74889,105403.45585,108585.44697
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,1.22,28670.0,30744.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,584989.0,584989.0,584989.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,22.674,634.872,612.198
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,4.5348,1201.722,1238.0004
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Cement,CO2,1,1.0,918840.0,918840.0,918840.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Chemicals,CO2,1,1.0,119966.515,119966.515,119966.515
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Chemicals,N2O,265,273.0,1541.39867,408470.64755,420801.83691
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),CO2,1,1.0,1508013.0,1508013.0,1508013.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),CH4,28,27.0,39.414,1103.592,1064.178
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),N2O,265,273.0,6.7567597,1790.5413205,1844.5953981
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Waste,CH4,28,27.0,104057.594,2913612.632,2809555.038
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Industry,Waste,N2O,265,273.0,213.962,56699.93,58411.626
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Transport,Road,CO2,1,1.0,2462346.3,2462346.3,2462346.3
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Transport,Road,CH4,28,27.0,653.74292,18304.80176,17651.05884
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1971,Transport,Road,N2O,265,273.0,52.71559,13969.63135,14391.35607
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2697.495648,75529.878144,72832.382496
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,69.9349822,18532.770283,19092.2501406
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,160285.7,4487999.600000001,4327713.9
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,71630.9,71630.9,71630.9
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,7883.64944,2089167.1016,2152236.29712
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,6997.915,195941.62,188943.705
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,72.44086,19196.8279,19776.35478
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,34699.02,971572.56,936873.54
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,166.5688,44140.732,45473.2824
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Buildings,Residential,CO2,1,1.0,2005755.0,2005755.0,2005755.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Buildings,Residential,CH4,28,27.0,271.82,7610.96,7339.139999999999
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Buildings,Residential,N2O,265,273.0,15.9308,4221.662,4349.1084
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,4499642.0,4499642.0,4499642.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,156.555,4383.54,4226.985000000001
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,29.7036,7871.454000000001,8109.0828
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,14383532.16724,14383532.16724,14383532.16724
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1906373.038,57191191.14,56809916.5324
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,200.66251,53175.56515,54780.86523
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,915.54,25635.12,24719.58
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,459.45866,121756.5449,125432.21418
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Other (energy systems),SF6,23500,25200.0,2.35,55225.0,59220.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,634757.0,634757.0,634757.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,24.603,688.884,664.2810000000001
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,4.9206,1303.959,1343.3238
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Cement,CO2,1,1.0,938600.0,938600.0,938600.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Chemicals,CO2,1,1.0,149132.73,149132.73,149132.73
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Chemicals,N2O,265,273.0,1593.08989,422168.82085,434913.53997
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),CO2,1,1.0,1624053.6,1624053.6,1624053.6
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),CH4,28,27.0,43.872,1228.416,1184.544
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),N2O,265,273.0,8.186295,2169.368175,2234.858535
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Waste,CH4,28,27.0,109249.98676,3058999.62928,2949749.64252
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Industry,Waste,N2O,265,273.0,228.645,60590.925,62420.08500000001
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Transport,Road,CO2,1,1.0,2767185.0,2767185.0,2767185.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Transport,Road,CH4,28,27.0,707.57328,19812.05184,19104.47856
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1972,Transport,Road,N2O,265,273.0,58.62029,15534.37685,16003.33917
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1251.15727,35032.40356,33781.246289999995
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,32.4373968,8595.910152,8855.4093264
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,154745.0,4332860.0,4178115.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,63639.4,63639.4,63639.4
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,7327.274809,1941727.824385,2000346.022857
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,6816.802,190870.456,184053.654
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,74.34803,19702.22795,20297.01219
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,23286.075,652010.1,628724.025
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,166.5688,44140.732,45473.2824
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Buildings,Residential,CO2,1,1.0,2169868.0,2169868.0,2169868.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Buildings,Residential,CH4,28,27.0,291.61,8165.08,7873.47
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Buildings,Residential,N2O,265,273.0,16.9574,4493.711,4629.3702
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,4127744.0,4127744.0,4127744.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,136.881,3832.668,3695.787
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,25.3071,6706.3815,6908.838299999999
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,16713952.98111,16713952.98111,16713952.98111
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2627348.9874,78820469.622,78294999.82452
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,233.88041,61978.308650000006,63849.35193
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,1028.26,28791.28,27763.02
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,448.6587,118894.5555,122483.8251
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Other (energy systems),SF6,23500,25200.0,4.15,97525.0,104580.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Petroleum refining,CO2,1,1.0,659603.0,659603.0,659603.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Petroleum refining,CH4,28,27.0,25.5661,715.8507999999999,690.2846999999999
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Energy systems,Petroleum refining,N2O,265,273.0,5.1132,1354.998,1395.9036
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Cement,CO2,1,1.0,889200.0,889200.0,889200.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Chemicals,CO2,1,1.0,174411.32,174411.32,174411.32
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Chemicals,N2O,265,273.0,1645.90332,436164.3798,449331.60636
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),CO2,1,1.0,1941557.6,1941557.6,1941557.6
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),CH4,28,27.0,50.958,1426.824,1375.866
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),N2O,265,273.0,9.332231,2473.041215,2547.699063
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Waste,CH4,28,27.0,114641.435374,3209960.190472,3095318.755098
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Industry,Waste,N2O,265,273.0,243.329,64482.185000000005,66428.817
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Transport,Road,CO2,1,1.0,2942038.0,2942038.0,2942038.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Transport,Road,CH4,28,27.0,736.96036,20634.89008,19897.92972
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1973,Transport,Road,N2O,265,273.0,61.97315,16422.884749999997,16918.66995
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1557.96181,43622.93068,42064.96887
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,40.3915792,10703.768488000002,11026.9011216
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,149597.57,4188731.96,4039134.39
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,86495.83,86495.83,86495.83
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,7326.777033,1941595.913745,2000210.130009
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,6482.398,181507.144,175024.746
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,71.43076,18929.1514,19500.59748
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,11278.217,315790.076,304511.859
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,260.8522,69125.833,71212.6506
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,Buildings,Residential,CO2,1,1.0,2695160.0,2695160.0,2695160.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,Buildings,Residential,CH4,28,27.0,360.56,10095.68,9735.12
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,Buildings,Residential,N2O,265,273.0,20.8768,5532.352,5699.3664
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,3870970.0,3870970.0,3870970.0
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,127.038,3557.064,3430.026
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,23.3727,6193.7655,6380.7471
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,17957957.20736,17957957.20736,17957957.20736
IRQ,Iraq,Middle East,Middle East,Middle East,developing,1974,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2558703.2403,76761097.209,76249356.56094001
