code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
IRQ,Iraq,CAIT,Other Fuel Combustion ,All GHG,0.791433497,0.815065034,0.838696571,0.862328107,0.885959644,0.90959118,0.913240223,0.916889266,0.920538309,0.924187351,0.927836394,0.973690582,1.01954477,1.065398957,1.111253145,1.157107333,1.196240696,1.23537406,1.274507423,1.313640787,1.35277415,1.428444212,1.504114273,1.579784335,1.655454396,1.731124458,1.767995035,1.804865612,1.841736189
IRQ,Iraq,CAIT,Fugitive Emissions ,All GHG,9.080034462,2.014822429,0.748517063,0.57634503,0.458879664,0.341414298,0.500413816,1.480013333,2.186079518,2.618612368,2.777611886,2.721681777,2.665751668,2.664528226,2.335064783,14.75225467,14.46517923,13.95927712,11.812175,13.60395289,14.73925078,18.15231132,23.04245185,23.99371239,24.89026626,27.98701996,30.50079506,31.40754165,31.41146325
IRQ,Iraq,CAIT,Total excluding LUCF,CO2,64.84570667,46.76596,67.39242,88.76951333,99.72741333,96.10261333,98.22071333,115.7912133,81.45648,64.60561333,74.57261333,84.30261333,79.41361333,72.08282,75.29488667,88.22590667,83.89366667,77.4736,86.04033333,107.5159467,120.23108,131.03048,151.85596,162.54556,168.8394533,162.1875465,172.3454,174.293225,188.143225
IRQ,Iraq,CAIT,Total including LUCF,CO2,64.70833137,46.6285847,67.2550447,88.63213803,99.59003803,95.96523803,98.08333803,115.653838,81.3191047,64.46823803,74.43523803,84.25090963,79.36190963,72.0311163,75.24318297,88.17420297,83.84196297,77.4218963,85.98862963,107.464243,120.1793763,131.11518,151.94066,162.63026,168.9241533,162.2722465,172.8415,174.789325,188.639325
IRQ,Iraq,CAIT,Energy ,CO2,60.67270667,44.69496,66.57012,87.95341333,98.91741333,95.25541333,97.58041333,115.1190133,80.67008,62.65761333,72.25461333,82.02961333,76.87861333,71.39032,74.40578667,87.18090667,82.65966667,75.8466,83.72933333,104.9979467,117.36208,127.49148,148.37996,158.36756,164.2994533,157.1435465,167.3004,169.248225,183.099225
IRQ,Iraq,CAIT,Industrial Processes ,CO2,4.173,2.071,0.8223,0.8161,0.81,0.8482,0.6393,0.6722,0.7854,1.948,2.319,2.273,2.536,0.6925,0.8901,1.045,1.235,1.629,2.311,2.517,2.868,3.539,3.477,4.179,4.54,5.045,5.045,5.045,5.045
IRQ,Iraq,CAIT,Land-Use Change and Forestry ,CO2,-0.1373753,-0.1373753,-0.1373753,-0.1373753,-0.1373753,-0.1373753,-0.1373753,-0.1373753,-0.1373753,-0.1373753,-0.1373753,-0.0517037,-0.0517037,-0.0517037,-0.0517037,-0.0517037,-0.0517037,-0.0517037,-0.0517037,-0.0517037,-0.0517037,0.0847,0.0847,0.0847,0.0847,0.0847,0.4961,0.4961,0.4961
IRQ,Iraq,CAIT,Bunker Fuels ,CO2,1.395,0.934,1.021,1.151,1.327,1.292,1.269,1.431,1.671,1.745,2.127,2.195,2.086,1.815,2.195,2.323,2.524,2.609,2.732,2.919,2.967,3.029,1.577,1.817,2.272,2.39,2.994,2.926,2.879
IRQ,Iraq,CAIT,Electricity/Heat ,CO2,16.667,14.259,29.657,46.54,55.896,53.695,52.869,70.31,37.94,18.881,24.931,31.639,28.577,32.229,30.86,27.528,25.174,17.869,28.842,49.483,57.403,56.703,63.603,74.31,91.98,90.318,96.299,92.326,99.55
IRQ,Iraq,CAIT,Manufacturing/Construction ,CO2,7.795,6.893,8.681,9.603,10.354,10.162,10.306,9.803,9.761,10.085,10.46,10.853,9.819,7.042,7.457,7.001,6.743,8.051,6.723,7.094,7.545,9.952,15.361,14.072,11.093,8.427,8.794,9.4,11.01
IRQ,Iraq,CAIT,Transportation ,CO2,21.769,18.352,23.278,24.511,24.792,24.728,24.155,23.762,24.215,24.22,26.371,28.829,27.77,21.565,24.136,26.046,25.875,25.698,24.605,25.271,27.764,32.795,35.514,35.263,28.927,24.808,25.263,28.752,33.646
IRQ,Iraq,CAIT,Building,CO2,6.181,3.878,4.79,7.19,7.766,6.561,10.141,10.314,7.277,7.721,8.742,8.958,8.962,8.749,10.421,12.601,11.191,11.099,12.618,10.458,10.864,10.973,12.074,12.074,8.885,7.21,8.054,8.977,9.1
IRQ,Iraq,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRQ,Iraq,CAIT,Fugitive Emissions ,CO2,8.260706667,1.31296,0.16412,0.109413333,0.109413333,0.109413333,0.109413333,0.930013333,1.47708,1.750613333,1.750613333,1.750613333,1.750613333,1.80532,1.531786667,14.00490667,13.67666667,13.1296,10.94133333,12.69194667,13.78608,17.06848,21.82796,22.64856,23.41445333,26.3805465,28.8904,29.793225,29.793225
IRQ,Iraq,CAIT,Total excluding LUCF,CH4,9.608396103,8.546117051,9.051457999,9.695493946,9.843719894,9.676910842,9.296482071,9.992510799,10.51409703,10.75944826,11.04738949,11.14452142,11.40039585,10.82731279,11.25969222,11.87155915,12.27582143,12.7295862,13.08851847,14.03566825,14.37729302,15.04025503,15.59300203,15.73530904,16.17016604,15.36037805,15.84483231,16.33891657,16.75450833
IRQ,Iraq,CAIT,Total including LUCF,CH4,9.61553896,8.553259908,9.058600856,9.702636804,9.850862751,9.684053699,9.300053499,9.993701276,10.51647798,10.77016254,11.06405615,11.14452142,11.40039585,10.82731279,11.25969222,11.87155915,12.27582143,12.7295862,13.08851847,14.03566825,14.37729302,15.04025503,15.59300203,15.73530904,16.17016604,15.36037805,15.84483231,16.33891657,16.75450833
IRQ,Iraq,CAIT,Energy ,CH4,1.091054204,0.977891015,0.864727827,0.751564638,0.63840145,0.525238261,0.686871686,0.848505111,1.010138535,1.17177196,1.333405384,1.288083162,1.242760939,1.197438716,1.152116494,1.106794271,1.160186071,1.213577871,1.266969671,1.320361471,1.373753271,1.511995161,1.650237051,1.78847894,1.92672083,2.06496272,2.078260972,2.091559225,2.104857478
IRQ,Iraq,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRQ,Iraq,CAIT,Agriculture ,CH4,3.94415,2.83531,3.29409,3.891565,3.99323,3.77986,3.05114,3.3988775,3.5721725,3.4692325,3.4088825,3.3455875,3.441035,2.707525,2.9794775,3.4309175,3.5526025,3.72379,3.800145,4.4647175,4.523765,4.7627875,4.891595,4.6099625,4.62088,3.3871525,3.539335,3.7011475,3.7844675
IRQ,Iraq,CAIT,Waste ,CH4,4.573191899,4.732916035,4.892640172,5.052364308,5.212088444,5.371812581,5.558470385,5.745128189,5.931785993,6.118443797,6.305101601,6.510850757,6.716599913,6.92234907,7.128098226,7.333847382,7.563032856,7.792218329,8.021403803,8.250589277,8.479774751,8.765472366,9.051169982,9.336867597,9.622565213,9.908262828,10.22723634,10.54620984,10.86518335
IRQ,Iraq,CAIT,Land-Use Change and Forestry ,CH4,0.007142857,0.007142857,0.007142857,0.007142857,0.007142857,0.007142857,0.003571429,0.001190476,0.002380952,0.010714286,0.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRQ,Iraq,CAIT,Other Fuel Combustion ,CH4,0.271726408,0.276028586,0.280330764,0.284632941,0.288935119,0.293237297,0.295871204,0.298505111,0.301139018,0.303772925,0.306406832,0.317014718,0.327622604,0.338230491,0.348838377,0.359446263,0.371673509,0.383900754,0.396128,0.408355246,0.420582491,0.428163845,0.4357452,0.443326554,0.450907908,0.458489262,0.467865917,0.477242571,0.486619226
IRQ,Iraq,CAIT,Fugitive Emissions ,CH4,0.819327795,0.701862429,0.584397063,0.466931697,0.349466331,0.232000965,0.391000482,0.55,0.708999518,0.867999035,1.026998553,0.971068444,0.915138335,0.859208226,0.803278117,0.747348008,0.788512562,0.829677117,0.870841671,0.912006226,0.95317078,1.083831316,1.214491851,1.345152386,1.475812922,1.606473457,1.610395056,1.614316654,1.618238252
IRQ,Iraq,CAIT,Total excluding LUCF,N2O,4.19137515,2.959251836,3.515337122,4.473871408,4.371853494,4.10796198,4.022312837,4.200900294,4.358806551,4.255664808,4.254766864,5.887224417,6.196859969,3.163412322,3.479186674,4.050287427,4.022091953,3.959060278,4.338230804,5.01206373,4.879240455,5.221087983,5.465489511,5.553679439,5.232506767,4.401754095,4.765097736,5.296066376,5.415467217
IRQ,Iraq,CAIT,Total including LUCF,N2O,4.196181601,2.964058287,3.520143574,4.47867786,4.376659946,4.112768432,4.024235418,4.201861584,4.359767841,4.26335513,4.265341058,5.887224417,6.196859969,3.163412322,3.479186674,4.050287427,4.022091953,3.959060278,4.338230804,5.01206373,4.879240455,5.221087983,5.465489511,5.553679439,5.232506767,4.401754095,4.765097736,5.296066376,5.415467217
IRQ,Iraq,CAIT,Energy ,N2O,0.519707089,0.539036448,0.558365807,0.577695166,0.597024525,0.616353884,0.61736902,0.618384155,0.619399291,0.620414427,0.621429562,0.656675864,0.691922165,0.727168467,0.762414768,0.79766107,0.824567188,0.851473305,0.878379423,0.905285541,0.932191659,1.000280366,1.068369074,1.136457781,1.204546488,1.272635195,1.300129118,1.32762304,1.355116963
IRQ,Iraq,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRQ,Iraq,CAIT,Agriculture ,N2O,3.4514956,2.2060642,2.7488414,3.6940676,3.5787416,3.301542,3.208566,3.3798266,3.530406,3.4199374,3.4117126,4.9973706,5.2602066,2.1799594,2.4489342,2.9732354,2.9043676,2.8006636,3.1391618,3.7723224,3.5988268,3.8586828,4.0210928,4.0272912,3.624127,2.7113828,3.0345042,3.5252506,3.6044292
IRQ,Iraq,CAIT,Waste ,N2O,0.220172461,0.214151188,0.208129915,0.202108642,0.196087369,0.190066096,0.196377818,0.202689539,0.20900126,0.215312981,0.221624702,0.233177953,0.244731204,0.256284455,0.267837706,0.279390957,0.293157165,0.306923373,0.320689581,0.334455788,0.348221996,0.362124817,0.376027638,0.389930458,0.403833279,0.4177361,0.430464418,0.443192736,0.455921054
IRQ,Iraq,CAIT,Land-Use Change and Forestry ,N2O,0.004806452,0.004806452,0.004806452,0.004806452,0.004806452,0.004806452,0.001922581,0.00096129,0.00096129,0.007690323,0.010574194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRQ,Iraq,CAIT,Other Fuel Combustion ,N2O,0.519707089,0.539036448,0.558365807,0.577695166,0.597024525,0.616353884,0.61736902,0.618384155,0.619399291,0.620414427,0.621429562,0.656675864,0.691922165,0.727168467,0.762414768,0.79766107,0.824567188,0.851473305,0.878379423,0.905285541,0.932191659,1.000280366,1.068369074,1.136457781,1.204546488,1.272635195,1.300129118,1.32762304,1.355116963
IRQ,Iraq,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRQ,Iraq,CAIT,Total excluding LUCF,F-Gas,0.132652472,0.15376533,0.174878187,0.195991045,0.217103903,0.23821676,0.342252473,0.446288186,0.550323898,0.654359611,0.758395324,0.805902167,0.853409011,0.900915855,0.948422699,0.995929543,1.180787755,1.365645967,1.55050418,1.735362392,1.920220604,2.30038983,2.680559055,3.06072828,3.440897506,3.821066731,4.341126712,4.861186693,5.381246673
IRQ,Iraq,CAIT,Total including LUCF,F-Gas,0.132652472,0.15376533,0.174878187,0.195991045,0.217103903,0.23821676,0.342252473,0.446288186,0.550323898,0.654359611,0.758395324,0.805902167,0.853409011,0.900915855,0.948422699,0.995929543,1.180787755,1.365645967,1.55050418,1.735362392,1.920220604,2.30038983,2.680559055,3.06072828,3.440897506,3.821066731,4.341126712,4.861186693,5.381246673
IRQ,Iraq,CAIT,Industrial Processes ,F-Gas,0.132652472,0.15376533,0.174878187,0.195991045,0.217103903,0.23821676,0.342252473,0.446288186,0.550323898,0.654359611,0.758395324,0.805902167,0.853409011,0.900915855,0.948422699,0.995929543,1.180787755,1.365645967,1.55050418,1.735362392,1.920220604,2.30038983,2.680559055,3.06072828,3.440897506,3.821066731,4.341126712,4.861186693,5.381246673
