code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
MAR,MOROCCO,2004,MtCO2,43.307,13.698666666666666,24.024,0.099,5.485333333333333,0.0,0.0014299999999999,1.0486666666666664
MAR,MOROCCO,2005,MtCO2,45.767333333333326,14.094666666666669,25.322,0.869,5.485333333333333,0.0,0.0015033333333333,1.1953333333333334
MAR,MOROCCO,2006,MtCO2,47.421,14.710666666666668,25.952666666666666,1.0963333333333332,5.661333333333333,0.0,0.00154,1.3493333333333333
MAR,MOROCCO,2007,MtCO2,50.26266666666666,15.088333333333331,27.547666666666665,1.243,6.38,0.0,0.00165,1.5583333333333331
MAR,MOROCCO,2008,MtCO2,52.895333333333326,14.131333333333332,30.642333333333333,1.1146666666666665,7.003333333333333,0.0,0.0017233333333333,1.5583333333333331
MAR,MOROCCO,2009,MtCO2,52.47733333333333,13.178,30.851333333333333,1.21,7.241666666666666,0.0,0.0016133333333333,1.5693333333333332
MAR,MOROCCO,2010,MtCO2,55.953333333333326,13.233,34.43366666666667,1.3053333333333332,6.981333333333333,0.0,0.0017233333333333,1.7966666666666664
MAR,MOROCCO,2011,MtCO2,57.68033333333333,14.186333333333332,34.86266666666666,1.65,6.981333333333333,0.0,0.0017599999999999,2.013
MAR,MOROCCO,2012,MtCO2,62.72566666666666,14.633666666666668,37.587,2.387,8.114333333333333,0.0,0.00187,2.933333333333333
MAR,MOROCCO,2013,MtCO2,59.07733333333333,11.381333333333332,36.91233333333333,2.3686666666666665,8.411333333333332,0.0,0.0017233333333333,2.2366666666666664
MAR,MOROCCO,2014,MtCO2,59.85833333333333,15.312,34.408,2.306333333333333,7.835666666666666,0.0,0.0017233333333333,2.405333333333333
