code,name,unit,sector,source,subsource,gas,year,value
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2037,22.563220848059
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2038,22.7463591591464
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2039,22.9294974702337
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2040,23.112635781321
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2041,23.2879672986018
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2042,23.4632988158826
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2043,23.6386303331634
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2044,23.8139618504442
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2045,23.989293367725
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2046,24.1525856239609
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2047,24.3158778801967
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2048,24.4791701364326
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2049,24.6424623926684
MAR,Morocco,MtCO2eq,Agriculture,AgSoils,,N2O,2050,24.8057546489043
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,5.3261089288516
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,5.1445816966387
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,4.9630544644258
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,4.7815272322129
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,4.6
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,4.716625
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,4.83325
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,4.949875
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,5.0665
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,5.183125
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,5.29975
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,5.31036078836163
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,5.32097157672326
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,5.3315823650849
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,5.34219315344653
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,5.35280394180816
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,5.39178997792729
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,5.43077601404642
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,5.46976205016556
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,5.50874808628469
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,5.54773412240382
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,5.63528276580575
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,5.72283140920768
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,5.81038005260961
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,5.89792869601154
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,5.98547733941347
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,6.07596025975205
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,6.16644318009063
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,6.25692610042921
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,6.34740902076779
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,6.43789194110637
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,6.52462380153883
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,6.61135566197129
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,6.69808752240375
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,6.7848193828362
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,6.87155124326866
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,6.95247293851447
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,7.03339463376027
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,7.11431632900608
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,7.19523802425188
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,7.27615971949769
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,7.34963342715893
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,7.42310713482017
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,7.49658084248142
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,7.57005455014266
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,7.6435282578039
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,7.71133786905709
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,7.77914748031028
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,7.84695709156346
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,7.91476670281665
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,7.98257631406984
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,8.04744252896054
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,8.11230874385125
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,8.17717495874195
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,8.24204117363266
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,8.30690738852337
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,8.36622044618792
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,8.42553350385248
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,8.48484656151704
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,8.5441596191816
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,8.60347267684616
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.187827907713793
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.184620930785345
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.181413953856897
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.178206976928448
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.175
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.18025
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.1855
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.19075
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.196
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.20125
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.2065
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.206704870202523
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.206909740405046
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.207114610607569
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.207319480810092
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.207524351012615
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.210424705344781
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.213325059676947
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.216225414009113
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.219125768341279
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.222026122673445
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.225085332132009
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.228144541590574
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.231203751049139
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.234262960507704
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.237322169966268
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.239863456570886
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.242404743175505
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.244946029780123
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.247487316384741
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.250028602989359
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.252419764507979
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.2548109260266
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.25720208754522
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.25959324906384
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.26198441058246
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.264117176690034
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.266249942797607
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.268382708905181
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.270515475012754
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.272648241120327
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.27446556830033
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.276282895480332
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.278100222660334
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.279917549840336
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.281734877020338
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.283343124723781
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.284951372427223
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.286559620130666
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.288167867834108
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.28977611553755
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.29122665871971
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.292677201901869
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.294127745084028
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.295578288266187
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.297028831448347
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.298257523516612
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.299486215584877
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.300714907653143
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.301943599721408
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.303172291789673
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,1.48155914239769
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,1.48366935679827
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,1.48577957119885
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,1.48788978559942
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,1.49
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,1.44083
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,1.39166
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,1.34249
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,1.29332
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,1.24415
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,1.19498
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,1.19989985224631
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,1.20481970449261
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,1.20973955673892
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,1.21465940898523
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,1.21957926123153
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,1.26935964639638
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,1.31914003156123
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,1.36892041672608
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,1.41870080189093
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,1.46848118705578
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,1.47404571483022
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,1.47961024260466
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,1.4851747703791
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,1.49073929815355
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,1.49630382592799
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,1.50798380394749
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,1.51966378196699
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,1.53134375998649
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,1.54302373800598
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,1.55470371602548
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,1.56449394965385
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,1.57428418328222
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,1.58407441691058
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,1.59386465053895
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,1.60365488416732
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,1.61043296115717
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,1.61721103814703
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,1.62398911513688
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,1.63076719212674
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,1.63754526911659
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,1.64084708992396
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,1.64414891073133
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,1.6474507315387
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,1.65075255234607
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,1.65405437315344
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,1.6549846786739
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,1.65591498419436
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,1.65684528971482
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,1.65777559523527
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,1.65870590075573
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,1.65743919106614
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,1.65617248137654
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,1.65490577168695
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,1.65363906199735
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,1.65237235230775
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,1.64889823082728
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,1.6454241093468
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,1.64194998786633
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,1.63847586638585
MAR,Morocco,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,1.63500174490538
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
MAR,Morocco,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
