IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,India +,NPL,Nepal,1.B.1,Solid Fuels,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001598449999999,9.39606e-05,0.000112678,9.39606e-05,8.4602e-05,0.000112678,0.000187921,0.000131769,0.000141128,0.000141128,0.000141128,0.000141128,0.000150487,0.0001598449999999,0.000169204,0.000178563,0.000197654,0.000218617,0.000232244
Non-Annex_I,India +,NPL,Nepal,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,,,,,0.01976,0.00494,0.021242,0.0187719999999999,0.010374,0.014326,0.015808,0.01482,0.018315,0.019305,0.01584,0.047616,0.075392,0.106855,0.107849,0.056658,0.053286,0.068272,0.099372,0.09709,0.09804,0.1144,0.161916,0.119025,0.14924,0.15602,0.1626,0.151335,0.1508,0.150155,0.141645,0.14094,0.14632,0.1509,0.13924,0.5508,0.5834400000000001,0.882,1.088,1.10032,1.1284,0.72,0.7942,0.8227190000000001,0.8259679999999999
Non-Annex_I,India +,NPL,Nepal,2.A.2,Lime production,fossil,CO2 (fossil),MtCO2,0.03705,0.0375,0.041025,0.04455,0.045075,0.0407999999999999,0.036675,0.032475,0.02835,0.0241499999999999,0.01995,0.015825,0.011625,0.0075,0.005475,0.005475,0.000675,0.000675,0.015675,0.0306,0.029025,0.02745,0.025875,0.0243,0.022725,0.02115,0.019575,0.018,0.016425,0.01485,0.013275,0.0116902,0.015,0.00976875,,,,,,,,,,,,,,,
Non-Annex_I,India +,NPL,Nepal,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,0.00059935,0.000611625,0.00062439,0.00063765,0.00065141,0.000665675,0.000680435,0.00069569,0.000711445,0.00072772,0.000744505,0.000761865,0.0007798,0.000798185,0.000816855,0.000835715,0.0008546,0.000873605,0.00089326,0.00091427,0.0009370849999999,0.000961865,0.00098828,0.00101564,0.00104297,0.00106954,0.00109513,0.00111976,0.00114332,0.0011657599999999,0.0011870099999999,0.00120704,0.00122585,0.00124345,0.00125991,0.00127534,0.00128972,0.00130318,0.00131626,0.00132964,0.0013438,0.00135896,0.0013750199999999,0.0013743,0.00139128,0.00140847,0.00142141,0.00143446,0.00144764
Non-Annex_I,India +,NPL,Nepal,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,0.000184786,0.0011382699999999,0.00109061,0.0012235,0.00123701,0.00147812,0.0015094099999999,0.00113208,0.000525714,0.00022148,0.000184136,0.000146793,0.00010945,0.000210207,0.000310965,0.000411722,0.000512479,0.000613237,0.000241344,0.000456185,0.000671026,0.0008858669999999,0.00144916,0.00201245,0.00257574,0.00313903,0.00370232,0.00426562,0.00468444,0.00721834,0.00823937,0.0067971199999999,0.0072516299999999,0.00651417,0.0100810999999999,0.0091427,
Non-Annex_I,India +,NPL,Nepal,2.B,Chemical Industry,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,India +,NPL,Nepal,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.03237684,0.03306898,0.033787,0.03453002,0.03529656,0.03608549,0.03689732,0.03773192,0.0385896499999999,0.03947117,0.04037682,0.0413085299999999,0.04226652,0.04325021,0.04425778,0.04528913,0.0463422199999999,0.04741981,0.04853205,0.04969323,0.0509124,0.05219226,0.05352787,0.05490837,0.05632041,0.05775216,0.05920111,0.06066628,0.06213903,0.06361021,0.0650731,0.06652351,0.06796218,0.25035923,0.07082828,0.07227032,0.07370836,0.07514849,0.07658758,0.10800275,0.0908767799999999,0.0831566948,0.0787778349999999,0.078488769,0.07838465,0.0786574,0.078973,0.07929327,0.07961788
Non-Annex_I,India +,NPL,Nepal,3.C.2,Liming,fossil,CO2 (fossil),MtCO2,0.0101199999999999,0.01364,0.01892,0.022,0.0176,0.0088,0.01056,0.0132,0.00924,0.00704,0.0057199999999999,0.00704,0.0044,0.0066,0.00176,0.00264,0.00484,0.01056,0.00748,0.0088,0.00968,0.00836,0.0198,0.011,0.01408,0.00836,0.0101199999999999,0.01364,0.0132,0.01452,0.00792,0.01232,0.01716,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.0123816,0.01617,0.017556,0.0192192,0.02104,0.0230332
Non-Annex_I,India +,NPL,Nepal,3.C.3,Urea application,fossil,CO2 (fossil),MtCO2,0.00214762,0.00293334,0.00403334,0.00471427,0.00518573,0.00722858,0.00990001,0.0117857,0.0143,0.0160286,0.0169713999999999,0.0193286,0.0232572,0.0315858,0.0336286,0.0322143,0.0361429,0.0457285,0.0433716,0.0512284999999999,0.0584574,0.0625428,0.0757428,0.0744857999999999,0.0881574,0.0974286,0.1024569999999999,0.103557,0.117543,0.0782574,0.0727574,0.0656858,0.0653716,0.0660001,0.0273429,0.000157143,,,,,,,0.0785716,0.126029,0.110472,0.148972,0.1375,0.147086,0.0922428
Non-Annex_I,India +,NPL,Nepal,1.A.1.a,Main Activity Electricity and Heat Production,fossil,N2O,MtCO2,4.733820000000001e-05,4.733820000000001e-05,4.733820000000001e-05,4.733820000000001e-05,4.733820000000001e-05,4.733820000000001e-05,4.733820000000001e-05,5.20338e-05,5.20338e-05,5.20338e-05,2.26044e-05,1.50696e-05,1.50696e-05,1.50696e-05,1.50696e-05,5.27436e-05,1.50696e-05,1.50696e-05,4.520879999999999e-05,,,5.8149e-05,9.45126e-05,0.000116298,0.0001526616,6.53562e-05,6.53562e-05,0.000181818,0.0001962324,0.0001090908,4.35708e-05,2.91564e-05,7.2072e-06,7.2072e-06,2.17854e-05,2.91564e-05,2.17854e-05,1.44144e-05,1.44144e-05,2.17854e-05,7.2072e-06,,2.89926e-05,1.44144e-05,,,,1.638e-07,1.8201456000000002e-07
Non-Annex_I,India +,NPL,Nepal,1.A.2,Manufacturing Industries and Construction,fossil,N2O,MtCO2,0.0001232595,0.0001232595,0.0002469285,0.0008087624999999,0.000829647,0.000479934,9.54135e-05,0.0002186729999999,0.000171171,0.0007538894999999,0.0008805887999999,0.0006750198,0.0007787052,0.001516788,0.0015692859,0.000296478,0.0009506133,0.0010614239999999,0.0008324316,0.0001537263,0.0008014734,0.0010683036,0.0005390658,0.0006893523,0.0012963951,0.0013892697,0.0011810799,0.0011628162,0.0012056499,0.0042988491,0.00461916,0.0052719848999999,0.0025516764,0.0031710860999999,0.0027548703,0.0043183413,0.002600325,0.0034390629,0.0032106438,0.0032417658,0.0052420914,0.0062013860999999,0.0074333259,0.0057537207,0.0083329155,0.0095907357,0.011906622,0.0136686186,0.014583609768
