code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
PER,PERU,1914,MtCO2,1.5436666666666663,0.7553333333333333,0.7883333333333332,0.0,0.0,,,0.0
PER,PERU,1915,MtCO2,1.8883333333333328,0.7736666666666666,1.1146666666666665,0.0,0.0,,,0.0
PER,PERU,1916,MtCO2,1.9653333333333327,0.847,1.1183333333333332,0.0,0.0,,,0.0
PER,PERU,1917,MtCO2,2.0056666666666665,0.9386666666666666,1.067,0.0,0.0,,,0.0
PER,PERU,1918,MtCO2,1.947,0.9203333333333332,1.0266666666666666,0.0,0.0,,,0.0
PER,PERU,1919,MtCO2,1.9836666666666665,0.913,1.0706666666666664,0.0,0.0,,,0.0
PER,PERU,1920,MtCO2,2.1486666666666667,1.0046666666666666,1.144,0.0,0.0,,,0.0
PER,PERU,1921,MtCO2,2.449333333333333,0.9496666666666668,1.4996666666666665,0.0,0.0,,,0.0
PER,PERU,1922,MtCO2,2.955333333333333,0.803,2.152333333333333,0.0,0.0,,,0.0
PER,PERU,1923,MtCO2,2.981,0.671,2.31,0.0,0.0,,,0.0
PER,PERU,1924,MtCO2,3.619,0.4106666666666666,3.212,0.0,0.0,,,0.0
PER,PERU,1925,MtCO2,4.788666666666666,0.2713333333333333,3.7436666666666665,0.7736666666666666,0.0,,,0.0
PER,PERU,1926,MtCO2,4.737333333333333,0.4546666666666666,4.282666666666666,0.0,0.0,,,0.0
PER,PERU,1927,MtCO2,4.686,0.429,4.253333333333333,0.0,0.0,,,0.0
PER,PERU,1928,MtCO2,5.382666666666666,0.473,4.887666666666666,0.0,0.0256666666666666,,,0.0
PER,PERU,1929,MtCO2,7.087666666666666,0.5866666666666667,5.456,1.023,0.0256666666666666,,,0.0
PER,PERU,1930,MtCO2,5.628333333333333,0.5353333333333332,5.082,0.0,0.011,,,0.0
PER,PERU,1931,MtCO2,4.502666666666666,0.374,4.114,0.0,0.0146666666666666,,,0.0
PER,PERU,1932,MtCO2,4.110333333333333,0.0696666666666666,4.0296666666666665,0.0,0.011,,,0.0
PER,PERU,1933,MtCO2,6.666,0.0806666666666666,5.408333333333333,1.166,0.0146666666666666,,,0.0
PER,PERU,1934,MtCO2,6.754,0.0916666666666666,6.636666666666666,0.0,0.022,,,0.0
PER,PERU,1935,MtCO2,7.172,0.2273333333333333,6.915333333333333,0.0,0.0293333333333333,,,0.0
PER,PERU,1936,MtCO2,7.410333333333333,0.2383333333333333,7.135333333333333,0.0,0.0366666666666666,,,0.0
PER,PERU,1937,MtCO2,8.807333333333332,0.264,7.062,1.4446666666666663,0.0403333333333333,,,0.0
PER,PERU,1938,MtCO2,8.011666666666667,0.198,6.438666666666666,1.3273333333333333,0.0513333333333333,,,0.0
PER,PERU,1939,MtCO2,5.855666666666666,0.286,5.507333333333333,0.0,0.0586666666666666,,,0.0
PER,PERU,1940,MtCO2,5.302,0.3006666666666666,4.939,0.0,0.0623333333333333,,,0.0
PER,PERU,1941,MtCO2,5.254333333333333,0.3116666666666666,4.858333333333333,0.0,0.0843333333333333,,,0.0
PER,PERU,1942,MtCO2,6.046333333333333,0.396,5.555,0.0,0.0953333333333333,,,0.0
PER,PERU,1943,MtCO2,6.581666666666666,0.495,5.980333333333333,0.0,0.1026666666666666,,,0.0
PER,PERU,1944,MtCO2,6.460666666666666,0.4583333333333333,5.874,0.0,0.1246666666666666,,,0.0
PER,PERU,1945,MtCO2,6.273666666666666,0.5353333333333332,5.61,0.0,0.132,,,0.0
PER,PERU,1946,MtCO2,5.771333333333333,0.6123333333333333,5.030666666666666,0.0,0.1283333333333333,,,0.0
PER,PERU,1947,MtCO2,5.914333333333333,0.572,5.214,0.0,0.1283333333333333,,,0.0
PER,PERU,1948,MtCO2,6.391,0.5023333333333333,5.745666666666666,0.0,0.1393333333333333,,,0.0
PER,PERU,1949,MtCO2,6.636666666666666,0.451,6.042666666666666,0.0,0.143,,,0.0
PER,PERU,1950,MtCO2,4.546666666666666,0.3263333333333333,3.934333333333333,0.1246666666666666,0.165,0.0,0.0005866666666666,0.1466666666666666
PER,PERU,1951,MtCO2,4.777666666666666,0.352,4.121333333333333,0.1246666666666666,0.1796666666666666,0.0,0.0006233333333333,0.2456666666666666
PER,PERU,1952,MtCO2,5.192,0.4436666666666666,4.444,0.1246666666666666,0.1833333333333333,0.0,0.0006599999999999,0.2236666666666666
PER,PERU,1953,MtCO2,5.518333333333333,0.4106666666666666,4.759333333333333,0.1246666666666666,0.2236666666666666,0.0,0.0006599999999999,0.2016666666666666
PER,PERU,1954,MtCO2,6.240666666666666,0.44,5.437666666666666,0.1246666666666666,0.242,0.0,0.0007333333333333,0.1393333333333333
PER,PERU,1955,MtCO2,6.1306666666666665,0.3226666666666666,5.412,0.1246666666666666,0.2713333333333333,0.0,0.0006966666666666,0.077
PER,PERU,1956,MtCO2,6.317666666666666,0.33,5.588,0.1246666666666666,0.275,0.0,0.0006966666666666,0.077
PER,PERU,1957,MtCO2,6.680666666666666,0.2713333333333333,6.013333333333333,0.1246666666666666,0.2713333333333333,0.0,0.0007333333333333,0.0953333333333333
PER,PERU,1958,MtCO2,7.381,0.55,6.405666666666666,0.1246666666666666,0.3006666666666666,0.0,0.00077,0.0806666666666666
PER,PERU,1959,MtCO2,7.223333333333333,0.341,6.468,0.1246666666666666,0.2896666666666666,0.0,0.0007333333333333,0.0733333333333333
PER,PERU,1960,MtCO2,8.173,0.352,7.399333333333333,0.1246666666666666,0.3006666666666666,0.0,0.0008066666666666,0.099
PER,PERU,1961,MtCO2,8.642333333333331,0.4326666666666666,7.788,0.1246666666666666,0.297,0.0,0.0008433333333333,0.1173333333333333
PER,PERU,1962,MtCO2,9.969666666666669,0.407,9.089666666666666,0.1246666666666666,0.3483333333333333,0.0,0.0009533333333333,0.077
PER,PERU,1963,MtCO2,10.233666666666666,0.319,9.401333333333332,0.1393333333333333,0.3776666666666666,0.0,0.0009533333333333,0.1356666666666666
PER,PERU,1964,MtCO2,12.265,0.3373333333333333,10.860666666666669,0.66,0.407,0.0,0.0010999999999999,0.1393333333333333
PER,PERU,1965,MtCO2,11.964333333333332,0.297,10.534333333333333,0.6233333333333333,0.506,0.0,0.0010266666666666,0.2053333333333333
PER,PERU,1966,MtCO2,13.255,0.3776666666666666,11.696666666666664,0.6526666666666666,0.5316666666666666,0.0,0.0011366666666666,0.165
PER,PERU,1967,MtCO2,13.654666666666666,0.4216666666666666,12.089,0.6013333333333333,0.5426666666666666,0.0,0.0011366666666666,0.1246666666666666
PER,PERU,1968,MtCO2,14.501666666666669,0.4216666666666666,12.837,0.6893333333333332,0.5536666666666666,0.0,0.0011733333333333,0.1173333333333333
PER,PERU,1969,MtCO2,15.301,0.748,13.280666666666669,0.7076666666666667,0.5683333333333332,0.0,0.00121,0.1063333333333333
PER,PERU,1970,MtCO2,17.78333333333333,0.4656666666666666,14.41,0.726,0.5646666666666667,1.6133333333333333,0.0013566666666666,0.0916666666666666
PER,PERU,1971,MtCO2,18.612,0.4803333333333333,15.407333333333332,0.7223333333333333,0.7223333333333333,1.2796666666666665,0.0013566666666666,0.0953333333333333
PER,PERU,1972,MtCO2,18.172,0.4326666666666666,14.912333333333333,0.704,0.8103333333333332,1.3126666666666664,0.0013199999999999,0.1173333333333333
PER,PERU,1973,MtCO2,19.756,0.583,15.862,0.6966666666666667,1.177,1.4373333333333334,0.0013933333333333,0.1173333333333333
PER,PERU,1974,MtCO2,21.35833333333333,0.5866666666666667,17.402,0.726,0.9496666666666668,1.6903333333333332,0.0014666666666666,0.1246666666666666
PER,PERU,1975,MtCO2,21.96333333333333,0.715,18.172,0.9386666666666666,0.9496666666666668,1.188,0.0014666666666666,0.154
PER,PERU,1976,MtCO2,22.44,0.4766666666666666,18.571666666666665,1.0413333333333332,0.979,1.3713333333333333,0.0014299999999999,0.1393333333333333
PER,PERU,1977,MtCO2,23.33833333333333,0.561,19.40033333333333,0.957,0.9606666666666668,1.463,0.0014666666666666,0.1393333333333333
PER,PERU,1978,MtCO2,22.45833333333333,0.4766666666666666,18.74033333333333,0.9973333333333332,1.0083333333333333,1.232,0.0013566666666666,0.22
PER,PERU,1979,MtCO2,22.27133333333333,0.5243333333333332,18.568,0.924,1.1953333333333334,1.0596666666666663,0.0013199999999999,0.2273333333333333
PER,PERU,1980,MtCO2,24.119333333333334,0.5243333333333332,20.713,1.0266666666666666,1.0816666666666666,0.7736666666666666,0.0013933333333333,0.2493333333333333
PER,PERU,1981,MtCO2,24.101,0.539,20.247333333333334,1.2063333333333333,1.536333333333333,0.5756666666666667,0.0013566666666666,0.2823333333333333
PER,PERU,1982,MtCO2,23.668333333333333,0.594,20.086,1.298,1.2906666666666664,0.3996666666666666,0.0013199999999999,0.297
PER,PERU,1983,MtCO2,20.449,0.4803333333333333,17.574333333333332,0.946,0.979,0.4656666666666666,0.0010999999999999,0.2823333333333333
PER,PERU,1984,MtCO2,20.691,0.3813333333333333,17.82,1.1623333333333332,0.9716666666666668,0.3556666666666666,0.0010999999999999,0.2676666666666666
PER,PERU,1985,MtCO2,19.51033333333333,0.704,16.412,1.188,0.8763333333333333,0.3336666666666666,0.00099,0.2493333333333333
PER,PERU,1986,MtCO2,21.846,0.6636666666666666,18.362666666666662,1.342,1.1,0.3776666666666666,0.0010999999999999,0.0
PER,PERU,1987,MtCO2,25.78033333333333,0.6013333333333333,22.135666666666665,1.2613333333333332,1.2906666666666664,0.495,0.0012833333333333,0.0
PER,PERU,1988,MtCO2,25.105666666666664,0.9753333333333332,21.23733333333333,1.2026666666666666,1.254,0.44,0.00121,0.0
PER,PERU,1989,MtCO2,21.838666666666665,0.6893333333333332,18.568,1.078,1.0486666666666664,0.4546666666666666,0.0010266666666666,0.0
PER,PERU,1990,MtCO2,21.068666666666665,0.5426666666666666,17.743,1.309,1.0926666666666665,0.3813333333333333,0.0009533333333333,0.638
PER,PERU,1991,MtCO2,20.29133333333333,0.968,16.701666666666664,1.1843333333333332,1.0963333333333332,0.3446666666666666,0.0009166666666666,0.6563333333333332
PER,PERU,1992,MtCO2,20.42333333333333,1.0486666666666664,17.061,1.2686666666666666,1.0413333333333332,0.0,0.0009166666666666,0.66
PER,PERU,1993,MtCO2,23.613333333333333,1.5803333333333334,19.45533333333333,1.3346666666666664,1.2466666666666666,0.0,0.0010266666666666,0.7406666666666666
PER,PERU,1994,MtCO2,23.287,1.2466666666666666,19.063,1.393333333333333,1.584,0.0,0.00099,0.88
PER,PERU,1995,MtCO2,23.881,1.393333333333333,19.646,0.946,1.892,0.0,0.00099,1.0926666666666665
PER,PERU,1996,MtCO2,24.387,1.3163333333333334,20.13,1.023,1.9176666666666664,0.0,0.00099,1.155
PER,PERU,1997,MtCO2,27.47433333333333,1.265,23.276,0.7883333333333332,2.145,0.0,0.0010999999999999,1.1476666666666666
PER,PERU,1998,MtCO2,27.80433333333333,1.4666666666666666,23.081666666666663,1.0926666666666665,2.163333333333333,0.0,0.0010999999999999,1.144
PER,PERU,1999,MtCO2,29.35533333333333,1.4116666666666666,24.566666666666663,1.4813333333333332,1.8956666666666664,0.0,0.0011366666666666,1.2063333333333333
PER,PERU,2000,MtCO2,30.294,1.9726666666666663,23.180666666666664,1.397,1.947,1.793,0.0011733333333333,1.0486666666666664
PER,PERU,2001,MtCO2,27.162666666666663,2.060666666666666,20.199666666666666,1.0486666666666664,1.969,1.8846666666666665,0.0010266666666666,1.2613333333333332
PER,PERU,2002,MtCO2,27.184666666666665,2.7976666666666663,19.37833333333333,1.1476666666666666,1.9836666666666665,1.8773333333333333,0.0010266666666666,0.7626666666666666
PER,PERU,2003,MtCO2,26.378,2.768333333333333,18.458,1.2686666666666666,1.9946666666666664,1.8883333333333328,0.00099,0.5573333333333332
PER,PERU,2004,MtCO2,31.892666666666663,3.252333333333333,20.713,1.9836666666666665,2.295333333333333,3.648333333333333,0.0011733333333333,1.5216666666666665
PER,PERU,2005,MtCO2,37.13233333333333,3.421,20.966,3.3476666666666666,2.548333333333333,6.845666666666666,0.0013566666666666,1.9433333333333331
PER,PERU,2006,MtCO2,34.873666666666665,2.64,18.74033333333333,3.8316666666666666,2.882,6.776,0.0012466666666666,2.0203333333333333
PER,PERU,2007,MtCO2,42.95133333333333,3.3,22.517,5.349666666666666,3.1056666666666666,8.675333333333333,0.0015033333333333,1.2943333333333331
PER,PERU,2008,MtCO2,41.01166666666666,3.058,21.439,7.436,3.450333333333333,5.632,0.0014299999999999,2.570333333333333
PER,PERU,2009,MtCO2,51.7,2.695,23.683,9.394,4.040666666666667,11.891,0.0017966666666666,2.2806666666666664
PER,PERU,2010,MtCO2,57.58866666666666,2.8306666666666667,23.21,12.587666666666664,4.187333333333333,14.773,0.0019433333333333,2.684
PER,PERU,2011,MtCO2,49.62833333333333,2.86,23.928666666666665,11.674666666666663,4.238666666666666,6.922666666666666,0.00165,2.900333333333333
PER,PERU,2012,MtCO2,55.066,2.581333333333333,25.71433333333333,12.954333333333333,5.038,8.778,0.0018333333333333,2.75
PER,PERU,2013,MtCO2,57.14866666666666,2.8746666666666667,26.02233333333333,11.872666666666666,5.250666666666666,11.132,0.00187,2.262333333333333
PER,PERU,2014,MtCO2,61.73933333333333,2.86,25.993,16.544,5.324,11.018333333333333,0.00198,2.497
