code,name,unit,sector,source,subsource,gas,year,value
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2033,14.4353179218529
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2034,14.5350157179655
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2035,14.6347135140781
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2036,14.721028321062
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2037,14.8073431280458
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2038,14.8936579350296
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2039,14.9799727420134
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2040,15.0662875489973
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2041,15.1464077712156
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2042,15.226527993434
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2043,15.3066482156523
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2044,15.3867684378707
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2045,15.466888660089
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2046,15.5399235588961
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2047,15.6129584577032
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2048,15.6859933565103
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2049,15.7590282553174
PER,Peru,MtCO2eq,Agriculture,AgSoils,,N2O,2050,15.8320631541245
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,8.6089149547203
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,8.73587371604023
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,8.86283247736015
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,8.98979123868008
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,9.11675
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,9.66275
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,10.20875
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,10.75475
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,11.30075
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,11.84675
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,12.39275
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,12.463575
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,12.5344
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,12.605225
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,12.67605
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,12.746875
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,12.8177
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,12.888525
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,12.95935
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,13.030175
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,13.101
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,13.1788401805512
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,13.2566803611025
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,13.3345205416537
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,13.412360722205
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,13.4902009027562
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,13.6800125179469
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,13.8698241331376
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,14.0596357483284
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,14.2494473635191
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,14.4392589787098
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,14.6118056709326
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,14.7843523631554
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,14.9568990553782
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,15.129445747601
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,15.3019924398238
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,15.4304278967233
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,15.5588633536229
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,15.6872988105225
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,15.815734267422
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,15.9441697243216
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,16.0479535767203
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,16.1517374291191
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,16.2555212815178
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,16.3593051339165
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,16.4630889863152
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,16.545930379055
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,16.6287717717948
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,16.7116131645345
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,16.7944545572743
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,16.8772959500141
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,16.9486952827028
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,17.0200946153915
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,17.0914939480802
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,17.1628932807689
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,17.2342926134577
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,17.2899562225935
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,17.3456198317293
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,17.4012834408652
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,17.456947050001
PER,Peru,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,17.5126106591368
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.270754172357453
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.27281562926809
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.274877086178727
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.276938543089363
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.279
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.299166666666667
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.319333333333333
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.3395
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.359666666666667
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.379833333333333
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.4
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.39765
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.3953
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.39295
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.3906
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.38825
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.3859
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.38355
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.3812
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.37885
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.3765
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.377890318838846
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.379280637677692
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.380670956516538
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.382061275355384
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.38345159419423
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.386943871493189
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.390436148792148
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.393928426091107
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.397420703390067
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.400912980689026
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.405211681705792
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.409510382722559
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.413809083739325
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.418107784756092
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.422406485772858
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.424897052416551
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.427387619060244
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.429878185703938
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.432368752347631
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.434859318991324
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.437168000792554
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.439476682593783
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.441785364395013
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.444094046196243
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.446402727997473
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.447981028048716
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.44955932809996
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.451137628151203
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.452715928202447
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.454294228253691
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.455429065477679
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.456563902701668
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.457698739925657
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.458833577149645
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.459968414373634
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.460815331763877
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.46166224915412
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.462509166544363
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.463356083934606
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.464203001324849
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.580602786093998
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.581472089570499
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.582341393046999
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.5832106965235
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.58408
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.586066666666667
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.588053333333333
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.59004
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.592026666666667
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.594013333333333
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.596
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.632356
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.668712
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.705068
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.741424
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.77778
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.814136
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.850492
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.886848
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.923204
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.95956
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.962105454752631
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.964650909505263
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.967196364257894
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.969741819010525
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.972287273763156
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.982828669052537
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.993370064341919
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,1.0039114596313
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,1.01445285492068
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,1.02499425021006
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,1.03383585675349
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,1.04267746329691
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,1.05151906984034
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,1.06036067638377
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,1.06920228292719
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,1.07592447437599
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,1.08264666582478
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,1.08936885727358
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,1.09609104872237
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,1.10281324017117
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,1.10764505091152
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,1.11247686165187
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,1.11730867239221
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,1.12214048313256
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,1.12697229387291
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,1.13043874331611
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,1.13390519275931
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,1.13737164220251
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,1.14083809164571
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,1.14430454108891
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,1.14697921369082
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,1.14965388629274
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,1.15232855889465
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,1.15500323149656
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,1.15767790409847
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,1.15894553875651
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,1.16021317341455
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,1.16148080807259
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,1.16274844273063
PER,Peru,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,1.16401607738867
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,1994,1.00875
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.941833333333333
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.874916666666667
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.808
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.741083333333333
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.674166666666667
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.60725
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.594175
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.5811
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.568025
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.55495
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.541875
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.5288
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.515725
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.50265
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.489575
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.4765
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.1639
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,1995,0.153966666666667
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,1996,0.144033333333333
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,1997,0.1341
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,1998,0.124166666666667
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,1999,0.114233333333333
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,2000,0.1043
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,2001,0.102214
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,2002,0.100128
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,2003,0.098042
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,2004,0.095956
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,2005,0.09387
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,2006,0.091784
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,2007,0.089698
PER,Peru,MtCO2eq,Agriculture,OtherAg,,N2O,2008,0.087612
