code,name,unit,sector,source,subsource,gas,year,value
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2017,12.8976251779278
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2018,12.9713370422504
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2019,13.0450489065731
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2020,13.1187607708958
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2021,13.1771504798198
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2022,13.2355401887438
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2023,13.2939298976678
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2024,13.3523196065918
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2025,13.4107093155158
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2026,13.4562603377214
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2027,13.501811359927
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2028,13.5473623821326
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2029,13.5929134043382
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2030,13.6384644265439
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2031,13.657870697294
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2032,13.6772769680441
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2033,13.6966832387943
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2034,13.7160895095444
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2035,13.7354957802946
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2036,13.748015566874
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2037,13.7605353534535
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2038,13.7730551400329
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2039,13.7855749266124
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2040,13.7980947131918
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2041,13.799094244351
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2042,13.8000937755101
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2043,13.8010933066693
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2044,13.8020928378284
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2045,13.8030923689876
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2046,13.7963302658096
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2047,13.7895681626316
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2048,13.7828060594536
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2049,13.7760439562756
AUS,Australia,MtCO2eq,Agriculture,AgSoils,,N2O,2050,13.7692818530976
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,64.6256186502155
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,64.2244197110121
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,61.9320349692848
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,59.8887650880161
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,59.3678801316077
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,57.2334115093906
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,58.1895489539962
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,58.4203725041896
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,58.1945279926192
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,57.7435655838561
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,59.8958316722931
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,58.5226603551725
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,58.1403287502153
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,55.3520056653865
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,56.7882640830081
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,57.36135701175
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,55.7687615677023
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,54.26873542277
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,52.1549298890594
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,51.7613117188191
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,49.336647268398
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,52.2675505032942
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,53.2573103270281
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,53.637463761244
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,53.0970566234681
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,50.9867383799514
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,49.6991436649041
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,49.8744843981999
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,50.0498251314957
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,50.2251658647915
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,50.4005065980873
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,50.507279024062
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,50.6140514500366
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,50.7208238760113
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,50.8275963019859
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,50.9343687279606
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,50.9713027486591
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,51.0082367693576
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,51.0451707900561
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,51.0821048107547
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,51.1190388314532
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,51.0947563384322
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,51.0704738454113
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,51.0461913523903
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,51.0219088593694
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,50.9976263663484
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,50.9380255965601
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,50.8784248267718
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,50.8188240569836
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,50.7592232871953
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,50.699622517407
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,50.5780106199101
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,50.4563987224132
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,50.3347868249163
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,50.2131749274194
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,50.0915630299225
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,49.9335765686471
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,49.7755901073717
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,49.6176036460963
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,49.4596171848209
AUS,Australia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,49.3016307235455
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,2.08472042467299
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,2.01847186363874
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,2.05734938251716
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,2.09672715162642
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,2.19871409720408
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,2.10885808807346
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,2.06834395487802
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,2.10600629969549
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,2.25334836071878
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,2.22663330475343
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,2.24327959806517
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,2.38153363750165
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,2.50555796161334
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,2.35088629208209
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,2.309038498067
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,2.7295870050922
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,2.65690742998459
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,2.55965098160923
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,2.35877832603762
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,2.34176589203692
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,2.45104636225685
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,2.49201128854356
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,2.47749230510492
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,2.41160497816199
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,2.54508968921804
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,2.59099914325579
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,2.5356626983044
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,2.54055844936153
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,2.54545420041866
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,2.55034995147579
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,2.55524570253291
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,2.5558271948894
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,2.55640868724588
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,2.55699017960237
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,2.55757167195886
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,2.55815316431534
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,2.55482869491324
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,2.55150422551115
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,2.54817975610905
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,2.54485528670696
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,2.54153081730486
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,2.53508432928671
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,2.52863784126856
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,2.52219135325041
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,2.51574486523226
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,2.50929837721411
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,2.50071824567301
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,2.49213811413191
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,2.48355798259081
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,2.47497785104971
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,2.46639771950861
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,2.45506508070064
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,2.44373244189267
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,2.4323998030847
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,2.42106716427672
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,2.40973452546875
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,2.39686742719964
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,2.38400032893052
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,2.37113323066141
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,2.35826613239229
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,2.34539903412318
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.405187540800612
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.416868913158727
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.444132461300372
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.455032918827885
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.491655397404635
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.525040936523008
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.521548079101792
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.511149802399827
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.562256537512419
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.601679691639442
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.697137757942063
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.767342804028831
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.806403093650326
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.809221104508399
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.796493907625054
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.924889061497769
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.965515288067904
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.98404845555067
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.807099559739915
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.810897261294118
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.830585049307765
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.879219159050208
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.873769592827658
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.887233190920454
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.914091344554079
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,1.02653874112141
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,1.03919223503638
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,1.04102918636646
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,1.04286613769654
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,1.04470308902662
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,1.0465400403567
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,1.04721061336655
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,1.04788118637639
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,1.04855175938624
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,1.04922233239609
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,1.04989290540593
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,1.04925105077256
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,1.04860919613919
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,1.04796734150582
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,1.04732548687246
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,1.04668363223909
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,1.04483136000348
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,1.04297908776787
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,1.04112681553227
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,1.03927454329666
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,1.03742227106106
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,1.035027005374
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,1.03263173968693
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,1.03023647399987
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,1.02784120831281
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,1.02544594262575
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,1.02172810491701
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,1.01801026720827
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,1.01429242949952
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,1.01057459179078
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,1.00685675408204
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,1.00255680880377
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.998256863525493
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.993956918247221
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.989656972968948
AUS,Australia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.985357027690676
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.291956002158313
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.287878121775763
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.265711581835375
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.321343773595317
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.367044832251225
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.212938951960653
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.325585131305784
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.395606030862808
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.356457537075827
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.384855063675057
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.341303547182878
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.345071219946104
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.355515456544138
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.167513895271309
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.344105174321508
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.227584825388915
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.288345886039953
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.128032598616801
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.158704828521633
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.196695333130781
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.171161830804073
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.251790044353841
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.25424879867142
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.237645141077135
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.221287358128153
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.211647155533545
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.192542546987624
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.138901953679383
AUS,Australia,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.137162152974389
