code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
VEN,"Venezuela, Bolivarian Republic of",CAIT,Transportation ,All GHG,28.554,30.252,29.775,31.912,32.395,33.49,34.831,32.451,33.225,32.893,33.939,36.199,38.474,34.374,34.837,41.551,43.796,47.444,49.514,50.262,48.6,50.839,55.546,54.499,53.591,46.642,40.781,37.299,32.925
VEN,"Venezuela, Bolivarian Republic of",CAIT,Building,All GHG,5.035,4.082,5.193,4.819,4.191,4.757,5.165,4.373,4.365,5.678,5.411,5.592,5.491,4.656,5.511,5.905,4.971,10.752,6.443,6.329,6.436,6.234,6.445,6.839,6.969,5.893,5.46,5.258,5.001
VEN,"Venezuela, Bolivarian Republic of",CAIT,Other Fuel Combustion ,All GHG,0.645836602,0.653750516,0.827664429,1.002578343,1.153492256,1.247406169,0.896720803,0.933035437,0.939350071,1.314664704,1.286979338,1.374667401,1.432355464,1.078043527,1.18573159,2.272419653,1.112858016,1.44829638,1.016734744,1.044173108,1.071611472,1.066140085,1.060668697,1.05519731,1.049725923,1.044254536,1.04221806,1.040181584,1.038145107
VEN,"Venezuela, Bolivarian Republic of",CAIT,Fugitive Emissions ,All GHG,38.91992362,40.6867642,42.50831146,43.89220537,45.22139262,47.97295321,54.88276491,56.3766166,53.22040164,52.92681333,55.73362503,51.62222657,51.99677478,47.72125632,47.27520453,52.57335274,44.01650419,51.7622423,54.25614042,52.92057187,48.35730998,53.00534242,55.68393485,62.79376729,66.29295973,67.0349105,65.88283667,57.14703285,56.17552402
VEN,"Venezuela, Bolivarian Republic of",CAIT,Total excluding LUCF,CO2,103.1185733,102.3885733,104.74728,110.1353333,110.32668,116.9384,130.6296,135.93384,132.5210133,127.4789333,134.3871333,137.29204,145.5828933,138.09968,142.7399333,157.5713867,149.8895067,152.7752133,163.48608,163.93348,171.4011867,170.1763067,183.9339867,187.6789067,188.3511867,173.882225,162.055225,148.742495,138.15706
VEN,"Venezuela, Bolivarian Republic of",CAIT,Total including LUCF,CO2,248.1651209,247.4351209,249.7938276,255.1818809,255.3732276,261.9772854,275.6677057,280.9710763,277.560097,272.5997195,279.5094127,224.464614,232.7501789,225.2071451,229.8918408,244.7127439,237.0314696,239.9069439,250.6117147,251.0550207,258.5329876,278.483544,292.241224,296.0334532,296.8732342,282.4042725,204.8812162,191.7098001,181.2884933
VEN,"Venezuela, Bolivarian Republic of",CAIT,Energy ,CO2,100.7525733,99.52357333,101.77128,107.0463333,107.20368,113.4824,127.2286,132.26984,128.8360133,123.6629333,130.5281333,133.42904,142.5068933,134.75268,140.5889333,155.1043867,145.2405067,149.4532133,160.23408,160.79548,168.5911867,167.1333067,180.7669867,184.3639067,185.1971867,170.619225,158.876225,145.563495,134.97806
VEN,"Venezuela, Bolivarian Republic of",CAIT,Industrial Processes ,CO2,2.365,2.864,2.975,3.089,3.123,3.455,3.402,3.664,3.685,3.817,3.86,3.863,3.076,3.347,2.151,2.468,4.649,3.32,3.253,3.138,2.81,3.043,3.168,3.315,3.154,3.262,3.178,3.178,3.178
VEN,"Venezuela, Bolivarian Republic of",CAIT,Land-Use Change and Forestry ,CO2,145.0465476,145.0465476,145.0465476,145.0465476,145.0465476,145.0388854,145.0381057,145.0372363,145.0390837,145.1207862,145.1222794,87.172574,87.1672856,87.1074651,87.1519075,87.1413572,87.1419629,87.1317306,87.1256347,87.1215407,87.1318009,108.3072373,108.3072373,108.3545465,108.5220475,108.5220475,42.8259912,42.9673051,43.1314333
VEN,"Venezuela, Bolivarian Republic of",CAIT,Bunker Fuels ,CO2,3.561,4.18,3.925,3.898,3.486,3.334,3.234,3.003,2.559,5.487,5.751,4.944,5.534,2.507,4.193,3.906,2.823,3.265,2.318,1.925,3.03,1.574,1.313,1.331,1.487,1.819,1.478,1.43,1.206
VEN,"Venezuela, Bolivarian Republic of",CAIT,Electricity/Heat ,CO2,36.467,32.941,36.661,37.355,37.849,39.173,43.111,49.578,50.228,51.555,56.724,58.504,59.886,59.322,59.73,59.475,60.263,61.336,66.605,66.013,64.197,58.581,63.0,63.989,65.694,69.833,65.935,62.975,57.292
VEN,"Venezuela, Bolivarian Republic of",CAIT,Manufacturing/Construction ,CO2,23.514,25.072,22.751,25.791,25.9,28.129,30.811,32.209,31.691,25.328,24.648,25.678,29.094,29.795,32.57,32.174,29.44,14.582,19.783,21.123,36.338,34.192,36.191,32.723,29.511,18.458,16.907,17.822,17.37
VEN,"Venezuela, Bolivarian Republic of",CAIT,Transportation ,CO2,28.554,30.252,29.775,31.912,32.395,33.49,34.831,32.451,33.225,32.893,33.939,36.199,38.474,34.374,34.837,41.551,43.796,47.444,49.514,50.262,48.6,50.839,55.546,54.499,53.591,46.642,40.781,37.299,32.925
VEN,"Venezuela, Bolivarian Republic of",CAIT,Building,CO2,5.035,4.082,5.193,4.819,4.191,4.757,5.165,4.373,4.365,5.678,5.411,5.592,5.491,4.656,5.511,5.905,4.971,10.752,6.443,6.329,6.436,6.234,6.445,6.839,6.969,5.893,5.46,5.258,5.001
VEN,"Venezuela, Bolivarian Republic of",CAIT,Other Fuel Combustion ,CO2,0.016,0.01,0.17,0.331,0.468,0.548,0.181,0.201,0.191,0.55,0.506,0.563,0.59,0.205,0.282,1.338,0.151,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VEN,"Venezuela, Bolivarian Republic of",CAIT,Fugitive Emissions ,CO2,7.166573333,7.166573333,7.22128,6.838333333,6.40068,7.3854,13.1296,13.45784,9.136013333,7.658933333,9.300133333,6.89304,8.971893333,6.40068,7.658933333,14.66138667,6.619506667,14.88021333,17.88908,17.06848,13.02018667,17.28730667,19.58498667,26.31390667,29.43218667,29.793225,29.793225,22.209495,22.39006
VEN,"Venezuela, Bolivarian Republic of",CAIT,Total excluding LUCF,CH4,59.77671533,62.41335674,64.53040564,66.06686704,68.76400094,70.90304484,71.96956938,73.61198141,75.42200844,77.07592548,78.91429751,78.15042222,76.72701692,75.93178912,74.83850883,74.15294853,73.87923824,74.05433545,74.09611266,73.87950488,69.11404959,69.75301134,74.3794481,75.13621485,75.66974161,75.77190586,73.63839731,72.49576877,72.33875772
VEN,"Venezuela, Bolivarian Republic of",CAIT,Total including LUCF,CH4,60.14695343,62.78359483,64.90064373,66.43710513,69.13423904,71.27328294,72.59456938,74.42983855,77.65177035,77.94021119,80.17024989,78.37185079,76.76154073,76.57940817,74.89565168,74.2743771,73.95185729,74.25076402,74.16277933,73.91760011,69.53904959,69.7803923,74.40325762,75.26121485,75.77093208,75.90285824,73.94792112,72.53862591,72.43637677
VEN,"Venezuela, Bolivarian Republic of",CAIT,Energy ,CH4,32.18678272,33.96376425,35.74074577,37.5177273,39.29470882,41.07169034,42.24651788,43.42134541,44.59617295,45.77100048,46.94582801,45.25887318,43.57191835,41.88496352,40.19800869,38.51105386,38.00917043,37.507287,37.00540357,36.50352014,36.00163671,36.37907723,36.75651776,37.13395829,37.51139882,37.88883935,36.73451263,35.58018591,34.42585919
VEN,"Venezuela, Bolivarian Republic of",CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115
VEN,"Venezuela, Bolivarian Republic of",CAIT,Agriculture ,CH4,21.85357,22.54942,22.7256775,22.3213475,23.07769,23.2759425,23.0087425,23.31743,23.7937325,23.998925,24.5035725,25.2984,25.4336975,26.1971725,26.662595,27.5357375,27.5538875,28.020845,28.3544825,28.429735,23.95614,24.028425,28.088185,28.278275,28.245125,27.7806125,26.712685,26.6356375,27.5442075
VEN,"Venezuela, Bolivarian Republic of",CAIT,Waste ,CH4,5.736362612,5.900172489,6.063982367,6.227792244,6.391602122,6.555411999,6.714308999,6.873206,7.032103,7.191,7.349897,7.478149035,7.60640107,7.734653105,7.86290514,7.991157174,8.201180316,8.411203458,8.621226599,8.831249741,9.041272882,9.230509108,9.419745334,9.60898156,9.798217786,9.987454012,10.07619969,10.16494536,10.25369103
VEN,"Venezuela, Bolivarian Republic of",CAIT,Land-Use Change and Forestry ,CH4,0.370238095,0.370238095,0.370238095,0.370238095,0.370238095,0.370238095,0.625,0.817857143,2.229761905,0.864285714,1.255952381,0.221428571,0.03452381,0.647619048,0.057142857,0.121428571,0.072619048,0.196428571,0.066666667,0.038095238,0.425,0.027380952,0.023809524,0.125,0.101190476,0.130952381,0.30952381,0.042857143,0.097619048
VEN,"Venezuela, Bolivarian Republic of",CAIT,Other Fuel Combustion ,CH4,0.433432435,0.443573375,0.453714316,0.463855256,0.473996196,0.484137136,0.493352972,0.502568807,0.511784643,0.521000479,0.530216314,0.547566608,0.564916902,0.582267195,0.599617489,0.616967782,0.630052904,0.643138026,0.656223149,0.669308271,0.682393393,0.678921485,0.675449576,0.671977668,0.66850576,0.665033852,0.662780957,0.660528063,0.658275168
VEN,"Venezuela, Bolivarian Republic of",CAIT,Fugitive Emissions ,CH4,31.75335029,33.52019087,35.28703146,37.05387204,38.82071262,40.58755321,41.75316491,42.9187766,44.0843883,45.25,46.4156117,44.71130657,43.00700145,41.30269632,39.5983912,37.89408607,37.37911752,36.86414897,36.34918042,35.83421187,35.31924331,35.70015575,36.08106819,36.46198062,36.84289306,37.2238055,36.07173167,34.91965785,33.76758402
VEN,"Venezuela, Bolivarian Republic of",CAIT,Total excluding LUCF,N2O,10.3373301,10.581397,10.47891971,10.25774901,10.49058132,10.62751723,10.32038768,10.37756313,10.50962598,10.38800143,11.12995107,11.71184944,11.73157081,12.33936538,12.32219435,12.83999292,12.57282761,13.0677973,13.71096239,13.54976588,12.40826857,12.07277773,13.21056908,13.43105684,13.43036899,13.19938675,13.18791722,13.03245409,13.54185877
VEN,"Venezuela, Bolivarian Republic of",CAIT,Total including LUCF,N2O,10.56227203,10.80633894,10.70386164,10.48269095,10.71552326,10.85245916,10.53956187,10.66402764,11.29115501,10.69080788,11.57022204,11.95217203,11.76906114,13.04399119,12.38371694,12.9716897,12.65165342,13.28216505,13.78402046,13.59110137,12.87161051,12.10257773,13.23556263,13.56756006,13.53995609,13.34165771,13.52436883,13.07955732,13.64856199
VEN,"Venezuela, Bolivarian Republic of",CAIT,Energy ,N2O,0.196404167,0.20017714,0.203950114,0.207723087,0.21149606,0.215269033,0.222367831,0.229466629,0.236565427,0.261544226,0.268643024,0.281980793,0.295318562,0.308656332,0.321994101,0.33533187,0.349685112,0.364038354,0.378391596,0.392744837,0.407098079,0.4050986,0.403099121,0.401099642,0.399100163,0.397100684,0.397317103,0.397533521,0.397749939
VEN,"Venezuela, Bolivarian Republic of",CAIT,Industrial Processes ,N2O,0.090303181,0.094094181,0.097885181,0.101676181,0.105467181,0.10925818,0.101313635,0.09336909,0.085424545,0.07748,0.069535455,0.08639434,0.103253226,0.120112112,0.136970997,0.153829883,0.151326868,0.148823854,0.146320839,0.143817824,0.14131481,0.133814304,0.126313797,0.118813291,0.111312785,0.103812279,0.104846913,0.105881547,0.106916181
VEN,"Venezuela, Bolivarian Republic of",CAIT,Agriculture ,N2O,9.7266008,9.9543622,9.8355794,9.5981032,9.81463,9.9352604,9.618844,9.6667326,9.7895086,9.6407172,10.37338,10.9144884,10.8934198,11.4604244,11.4024634,11.879472,11.5700884,12.0228398,12.6237866,12.4203718,11.2366562,10.8999758,12.0365776,12.2558758,12.2539984,12.0218266,12.0003706,11.834921,12.3343392
VEN,"Venezuela, Bolivarian Republic of",CAIT,Waste ,N2O,0.324021948,0.332763481,0.341505014,0.350246548,0.358988081,0.367729614,0.37786221,0.387994807,0.398127403,0.40826,0.418392597,0.428985912,0.439579227,0.450172542,0.460765857,0.471359172,0.501727234,0.532095297,0.562463359,0.592831422,0.623199484,0.633889024,0.644578564,0.655268103,0.665957643,0.676647183,0.685382605,0.694118027,0.702853449
VEN,"Venezuela, Bolivarian Republic of",CAIT,Land-Use Change and Forestry ,N2O,0.224941935,0.224941935,0.224941935,0.224941935,0.224941935,0.224941935,0.219174194,0.286464516,0.781529032,0.302806452,0.440270968,0.240322581,0.037490323,0.704625806,0.061522581,0.131696774,0.078825806,0.214367742,0.073058065,0.041335484,0.463341935,0.0298,0.024993548,0.136503226,0.109587097,0.142270968,0.336451613,0.047103226,0.106703226
VEN,"Venezuela, Bolivarian Republic of",CAIT,Other Fuel Combustion ,N2O,0.196404167,0.20017714,0.203950114,0.207723087,0.21149606,0.215269033,0.222367831,0.229466629,0.236565427,0.243664226,0.250763024,0.264100793,0.277438562,0.290776332,0.304114101,0.31745187,0.331805112,0.346158354,0.360511596,0.374864837,0.389218079,0.3872186,0.385219121,0.383219642,0.381220163,0.379220684,0.379437103,0.379653521,0.379869939
VEN,"Venezuela, Bolivarian Republic of",CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788,0.01788
VEN,"Venezuela, Bolivarian Republic of",CAIT,Total excluding LUCF,F-Gas,6.761667211,6.393759687,6.025852163,5.65794464,5.290037116,4.922129592,4.651703307,4.381277022,4.110850737,3.840424451,3.569998166,3.643563084,3.717128001,3.790692918,3.864257836,3.937822753,4.658337345,5.378851938,6.09936653,6.819881123,7.540395715,7.658168491,7.775941266,7.893714041,8.011486817,8.129259592,8.715257207,9.301254821,9.887252435
VEN,"Venezuela, Bolivarian Republic of",CAIT,Total including LUCF,F-Gas,6.761667211,6.393759687,6.025852163,5.65794464,5.290037116,4.922129592,4.651703307,4.381277022,4.110850737,3.840424451,3.569998166,3.643563084,3.717128001,3.790692918,3.864257836,3.937822753,4.658337345,5.378851938,6.09936653,6.819881123,7.540395715,7.658168491,7.775941266,7.893714041,8.011486817,8.129259592,8.715257207,9.301254821,9.887252435
VEN,"Venezuela, Bolivarian Republic of",CAIT,Industrial Processes ,F-Gas,6.761667211,6.393759687,6.025852163,5.65794464,5.290037116,4.922129592,4.651703307,4.381277022,4.110850737,3.840424451,3.569998166,3.643563084,3.717128001,3.790692918,3.864257836,3.937822753,4.658337345,5.378851938,6.09936653,6.819881123,7.540395715,7.658168491,7.775941266,7.893714041,8.011486817,8.129259592,8.715257207,9.301254821,9.887252435
