code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1971,Transport,Other (transport),CH4,28,27.0,0.0405808,1.1362624,1.0956816
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1971,Transport,Other (transport),N2O,265,273.0,0.279665,74.111225,76.348545
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1971,Transport,Road,CO2,1,1.0,188425.383,188425.383,188425.383
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1971,Transport,Road,CH4,28,27.0,156.5958783,4384.6845924,4228.0887141
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1971,Transport,Road,N2O,265,273.0,4.803098,1272.82097,1311.245754
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2698.16326,75548.57127999999,72850.40801999999
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,69.9523533,18537.3736245,19096.9924509
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,229542.0,6427176.0,6197634.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,39424.3,39424.3,39424.3
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,7245.244273,1919989.732345,1977951.686529
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,13740.5748,384736.0944,370995.5196
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,52.45003,13899.25795,14318.85819
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,73740.86,2064744.08,1991003.22
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,278.1378,73706.517,75931.61940000001
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Buildings,Residential,CO2,1,1.0,13452.205,13452.205,13452.205
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Buildings,Residential,CH4,28,27.0,895.0306451,25060.8580628,24165.8274177
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Buildings,Residential,N2O,265,273.0,12.01225049,3183.24637985,3279.34438377
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,31.4595,31.4595,31.4595
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,92.2813,2768.439,2749.98274
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,114251.3,114251.3,114251.3
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,3.1506893,88.2193004,85.0686111
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.74581204,197.6401906,203.60668692
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,416991.0,416991.0,416991.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,33616.1,1008483.0,1001759.78
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,5.7232,1516.648,1562.4336
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,591602.61,591602.61,591602.61
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,1835.689355,51399.30194,49563.612585
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,35.1013074,9301.846461,9582.6569202
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Cement,CO2,1,1.0,44954.0,44954.0,44954.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Chemicals,CO2,1,1.0,41274.345,41274.345,41274.345
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Chemicals,N2O,265,273.0,3.5322233,936.0391745,964.2969609
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Metals,CO2,1,1.0,86688.0,86688.0,86688.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Other (industry),CO2,1,1.0,97819.813,97819.813,97819.813
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Other (industry),CH4,28,27.0,2.9670557,83.0775596,80.1105039
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Other (industry),N2O,265,273.0,1.29708847,343.72844455,354.10515231
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Waste,CH4,28,27.0,53878.77971,1508605.83188,1454727.05217
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Industry,Waste,N2O,265,273.0,193.247,51210.455,52756.431
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,58324.87,58324.87,58324.87
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.4119335,11.534138,11.1222045
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,1.6477346,436.649669,449.8315458
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Inland Shipping,CO2,1,1.0,7828.01,7828.01,7828.01
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Inland Shipping,CH4,28,27.0,0.760026,21.280728,20.520702
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Inland Shipping,N2O,265,273.0,0.2171508,57.544962,59.2821684
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Other (transport),CO2,1,1.0,1082.72,1082.72,1082.72
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.0606381,1.6978668,1.6372287
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Other (transport),N2O,265,273.0,0.417892,110.74138,114.084516
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Road,CO2,1,1.0,198683.762,198683.762,198683.762
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Road,CH4,28,27.0,162.353216,4545.890048,4383.536832
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1972,Transport,Road,N2O,265,273.0,5.018153,1329.810545,1369.955769
AFG,Afghanistan,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2735.04161,76581.16508,73846.12347
