code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
EST,Estonia,CAIT,Energy ,CO2,35.014,31.362,23.46,18.095,17.549,15.888,16.846,16.43,15.857,14.839,14.449,14.911,14.508,16.497,16.55,16.752,15.474,19.258,17.689,14.701,18.569,17.638,16.373,18.788,17.4,15.162,15.463,15.972,15.696
EST,Estonia,CAIT,Industrial Processes ,CO2,,,0.3154,0.2281,0.3301,0.3479,0.3615,0.3961,0.4035,0.361,0.3737,0.3798,0.3563,0.3353,0.3648,0.3729,0.4137,0.5967,0.6027,0.257,0.3104,0.4161,0.4074,0.3991,0.4219,0.2056,0.1852,0.3068,0.3068
EST,Estonia,CAIT,Land-Use Change and Forestry ,CO2,-1.781031586,-1.781031586,-1.8023202,-1.8023202,-1.8023542,-1.7516462,-1.7453994,-1.7363821,-1.6667487,-1.5034953,-1.4478028,-1.4202453,-1.4005688,-1.3933338,-1.3636181,-1.357277,-1.3510808,-1.3387231,-1.3343876,-1.3242638,-1.2963812,-6.1559625,-6.1518978,-6.148834,-6.1525426,-6.1526468,1.9353954,1.9337804,1.9516224
EST,Estonia,CAIT,Bunker Fuels ,CO2,0.68,0.782,0.427,0.53,0.446,0.333,0.336,0.383,0.382,0.417,0.395,0.37,0.427,0.418,0.573,0.531,0.83,0.962,1.002,0.823,0.802,0.735,1.457,1.483,1.171,1.075,1.004,1.173,1.137
EST,Estonia,CAIT,Electricity/Heat ,CO2,26.689,24.399,19.29,14.142,13.819,11.998,12.595,12.587,12.174,11.782,11.291,11.087,10.935,12.77,12.764,12.811,11.471,14.867,13.477,11.216,14.972,13.79,12.553,14.796,13.6,11.487,11.711,12.171,11.822
EST,Estonia,CAIT,Manufacturing/Construction ,CO2,4.285,3.102,1.952,1.818,1.56,1.79,1.853,1.466,1.288,0.838,0.91,1.089,0.776,0.944,0.981,1.052,1.041,1.338,1.221,0.779,0.762,0.93,0.852,1.077,0.801,0.609,0.634,0.624,0.664
EST,Estonia,CAIT,Transportation ,CO2,2.357,2.151,1.069,1.158,1.377,1.387,1.516,1.564,1.655,1.654,1.648,1.967,2.081,2.004,2.044,2.146,2.313,2.44,2.37,2.134,2.255,2.247,2.275,2.226,2.23,2.295,2.346,2.425,2.463
EST,Estonia,CAIT,Building,CO2,0.817,0.838,0.583,0.549,0.577,0.539,0.667,0.643,0.567,0.483,0.5,0.542,0.461,0.505,0.513,0.504,0.443,0.395,0.398,0.355,0.359,0.405,0.421,0.423,0.441,0.436,0.446,0.429,0.427
EST,Estonia,CAIT,Other Fuel Combustion ,CO2,0.866,0.872,0.566,0.428,0.216,0.174,0.215,0.17,0.173,0.082,0.1,0.226,0.255,0.274,0.248,0.239,0.206,0.218,0.223,0.217,0.221,0.266,0.272,0.266,0.328,0.335,0.326,0.323,0.32
EST,Estonia,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EST,Estonia,CAIT,Total excluding LUCF,CH4,2.27138042,2.244344487,2.275545084,2.053073,1.753078491,1.706061201,1.639922224,1.59731969,1.541930262,1.503325758,1.439708251,1.417656912,1.415703049,1.365324519,1.378828166,1.320116051,1.295624216,1.283970425,1.262033281,1.225546845,1.237442443,1.176045506,1.176137471,1.14893963,1.132799061,1.117484666,1.065645649,1.063196805,1.048537961
EST,Estonia,CAIT,Total including LUCF,CH4,2.272208643,2.24517271,2.27673556,2.054263476,1.754268967,1.707251677,1.6411127,1.598510166,1.543120738,1.504516234,1.440898727,1.417656912,1.418084001,1.367705472,1.378828166,1.320116051,1.295624216,1.283970425,1.262033281,1.225546845,1.237442443,1.176045506,1.176137471,1.14893963,1.132799061,1.117484666,1.065645649,1.063196805,1.048537961
EST,Estonia,CAIT,Energy ,CH4,0.188678973,0.183059635,0.120272476,0.094081526,0.116949652,0.178711081,0.20474702,0.20553014,0.164634411,0.163722004,0.164363339,0.165487879,0.159690979,0.164972035,0.172391864,0.157807403,0.152250351,0.177152783,0.1781165,0.173206865,0.181591729,0.163040657,0.169578413,0.16881598,0.16240346,0.15788824,0.193433322,0.192102315,0.190771308
EST,Estonia,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EST,Estonia,CAIT,Agriculture ,CH4,1.756289883,1.72200303,1.804685,1.586975,1.265685,1.1697875,1.0380525,0.937165,0.9035575,0.8602975,0.75075,0.7180375,0.7353625,0.699465,0.7075575,0.69567,0.6916525,0.67774,0.669765,0.652805,0.6474675,0.6522075,0.6551225,0.668995,0.6933225,0.6954175,0.6336625,0.642565,0.6392575
EST,Estonia,CAIT,Waste ,CH4,0.326411563,0.339281822,0.350587608,0.372016474,0.37044384,0.35756262,0.397122704,0.45462455,0.473738351,0.479306254,0.524594912,0.534131533,0.52064957,0.500887485,0.498878802,0.466638647,0.451721366,0.429077642,0.414151781,0.39953498,0.408383213,0.360797349,0.351436558,0.31112865,0.277073101,0.264178926,0.238549826,0.228529489,0.218509153
EST,Estonia,CAIT,Land-Use Change and Forestry ,CH4,0.000828223,0.000828223,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.0,0.002380952,0.002380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EST,Estonia,CAIT,Other Fuel Combustion ,CH4,0.137280118,0.131518762,0.08950508,0.078309023,0.094510157,0.153139476,0.176655134,0.1781041,0.138602463,0.137754223,0.135270582,0.134974196,0.133837001,0.136581565,0.139838346,0.124267466,0.118598918,0.143647783,0.145961354,0.151276931,0.158130931,0.141868166,0.147558834,0.146066751,0.144519876,0.141923636,0.175915135,0.174463226,0.173011317
EST,Estonia,CAIT,Fugitive Emissions ,CH4,0.051398855,0.051540873,0.030767397,0.015772503,0.022439495,0.025571605,0.028091886,0.02742604,0.026031947,0.025967781,0.029092757,0.030513683,0.025853978,0.02839047,0.032553518,0.033539938,0.033651433,0.033505,0.032155146,0.021929934,0.023460798,0.021172491,0.022019579,0.022749229,0.017883583,0.015964604,0.017518187,0.017639089,0.017759991
EST,Estonia,CAIT,Total excluding LUCF,N2O,1.867916007,1.757341809,1.525397919,1.391179642,1.251229737,1.197804291,1.162723305,1.152230477,1.178863913,1.160243264,1.183854425,1.168463686,1.168022304,1.181665495,1.210317611,1.191033838,1.192004577,1.227019643,1.289061185,1.244741764,1.261949179,1.277658781,1.312820504,1.324753705,1.367015391,1.394803787,1.327218963,1.358684898,1.346642833
EST,Estonia,CAIT,Total including LUCF,N2O,1.868676677,1.758102479,1.526359209,1.392140933,1.252191027,1.198765581,1.163684595,1.153191768,1.179825203,1.161204554,1.184815716,1.168463686,1.170906174,1.184549366,1.210317611,1.191033838,1.192004577,1.227019643,1.289061185,1.244741764,1.261949179,1.277658781,1.312820504,1.324753705,1.367015391,1.394803787,1.327218963,1.358684898,1.346642833
EST,Estonia,CAIT,Energy ,N2O,0.116588532,0.111512038,0.07628791,0.071585794,0.07175692,0.081373368,0.093291452,0.089792128,0.083611546,0.078380687,0.08123997,0.09829313,0.108339082,0.090515484,0.094029326,0.095400706,0.089315624,0.093679349,0.090569849,0.094889582,0.108947101,0.104741,0.105325014,0.107702759,0.115779208,0.117457689,0.114759792,0.114303409,0.113847025
EST,Estonia,CAIT,Industrial Processes ,N2O,0.005448834,0.005793697,0.00447,0.004619,0.005066,0.005364,0.005662,0.00596,0.006258,0.006854,0.00745,0.006511151,0.005821728,0.005831711,0.005939587,0.005923495,0.005137818,0.004482032,0.004703744,0.00426777,0.004617734,0.004712572,0.004192908,0.003925491,0.003151657,0.003788727,0.003117985,0.003117985,0.003117985
EST,Estonia,CAIT,Agriculture ,N2O,1.707252937,1.601485104,1.406411,1.2799994,1.1395818,1.077419,1.0306926,1.024524,1.0581384,1.0455032,1.0652904,1.0340302,1.0241962,1.055814,1.0812632,1.0608502,1.068926,1.099024,1.1638986,1.1144008,1.1173212,1.1370488,1.1719148,1.1817488,1.2168532,1.2424514,1.1782026,1.2102078,1.198705
EST,Estonia,CAIT,Waste ,N2O,0.038625704,0.03855097,0.038229009,0.034975448,0.034825017,0.033647923,0.033077253,0.03195435,0.030855967,0.029505377,0.029874055,0.029629205,0.029665293,0.029504301,0.029085497,0.028859437,0.028625135,0.029834262,0.029888992,0.031183612,0.031063145,0.031156409,0.031387781,0.031376656,0.031231325,0.03110597,0.031138585,0.031055704,0.030972823
EST,Estonia,CAIT,Land-Use Change and Forestry ,N2O,0.00076067,0.00076067,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.0,0.002883871,0.002883871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EST,Estonia,CAIT,Other Fuel Combustion ,N2O,0.116360157,0.111283676,0.076030674,0.07136336,0.071476759,0.081068984,0.092962009,0.089449824,0.083289485,0.078037083,0.080896022,0.09804985,0.108084271,0.090253841,0.093885563,0.095263643,0.089231593,0.093588957,0.090470554,0.094804414,0.108871078,0.104668088,0.105249066,0.107615695,0.115689941,0.117364975,0.114665059,0.114208676,0.113752292
EST,Estonia,CAIT,Fugitive Emissions ,N2O,0.000228375,0.000228363,0.000257236,0.000222435,0.000280161,0.000304384,0.000329443,0.000342304,0.000322061,0.000343604,0.000343948,0.00024328,0.000254812,0.000261643,0.000143764,0.000137063,8.4e-05,9.04e-05,9.93e-05,8.52e-05,7.6e-05,7.29e-05,7.59e-05,8.71e-05,8.93e-05,9.27e-05,9.47e-05,9.47e-05,9.47e-05
EST,Estonia,CAIT,Total excluding LUCF,F-Gas,4.82e-05,0.008804778,0.017603532,0.020152211,0.023089611,0.028671245,0.03481729,0.041614994,0.052595178,0.063792075,0.079593294,0.097680965,0.099373131,0.105458739,0.119966392,0.135645595,0.155301672,0.171262308,0.151633611,0.158864079,0.177223415,0.185027009,0.195024913,0.209308872,0.219666464,0.22541958,0.2376839,0.222505911,0.207327922
EST,Estonia,CAIT,Total including LUCF,F-Gas,4.82e-05,0.008804778,0.017603532,0.020152211,0.023089611,0.028671245,0.03481729,0.041614994,0.052595178,0.063792075,0.079593294,0.097680965,0.099373131,0.105458739,0.119966392,0.135645595,0.155301672,0.171262308,0.151633611,0.158864079,0.177223415,0.185027009,0.195024913,0.209308872,0.219666464,0.22541958,0.2376839,0.222505911,0.207327922
EST,Estonia,CAIT,Industrial Processes ,F-Gas,4.82e-05,0.008804778,0.017603532,0.020152211,0.023089611,0.028671245,0.03481729,0.041614994,0.052595178,0.063792075,0.079593294,0.097680965,0.099373131,0.105458739,0.119966392,0.135645595,0.155301672,0.171262308,0.151633611,0.158864079,0.177223415,0.185027009,0.195024913,0.209308872,0.219666464,0.22541958,0.2376839,0.222505911,0.207327922
