code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Residential,N2O,265,273.0,82.46211,21852.45915,22512.15603
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,278206.26,278206.26,278206.26
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,1803.39,54101.7,53741.022
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Electricity & heat,CO2,1,1.0,6036090.0,6036090.0,6036090.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Electricity & heat,CH4,28,27.0,66.3563,1857.9764,1791.6201
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Electricity & heat,N2O,265,273.0,57.49696,15236.6944,15696.67008
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2.61756,2.61756,2.61756
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,7588.6401,227659.203,226141.47498
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),CO2,1,1.0,79159.2,79159.2,79159.2
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),CH4,28,27.0,7.981,223.468,215.487
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),N2O,265,273.0,327.53789,86797.54085,89417.84397
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Cement,CO2,1,1.0,428792.0,428792.0,428792.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,CO2,1,1.0,566255.928,566255.928,566255.928
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,N2O,265,273.0,3609.125,956418.125,985291.125
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,CO2,1,1.0,27168.0,27168.0,27168.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,CH4,28,27.0,2.24,62.720000000000006,60.48
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,N2O,265,273.0,0.336,89.04,91.728
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),CO2,1,1.0,4486306.8,4486306.8,4486306.8
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),CH4,28,27.0,200.643,5618.004,5417.361
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),N2O,265,273.0,42.838031,11352.078215,11694.782463
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),C4F10,9200,10000.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,CO2,1,1.0,22990.552,22990.552,22990.552
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,CH4,28,27.0,64959.3193957,1818860.9430796,1753901.6236839
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,CH4,30,29.8,88.932,2667.96,2650.1736
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,N2O,265,273.0,214.715602,56899.63453,58617.359346
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Domestic Aviation,CO2,1,1.0,110693.0,110693.0,110693.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Domestic Aviation,CH4,28,27.0,0.7750005,21.700014,20.9250135
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Domestic Aviation,N2O,265,273.0,3.100002,821.50053,846.3005459999999
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Rail ,CO2,1,1.0,126266.0,126266.0,126266.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Rail ,CH4,28,27.0,7.0716,198.0048,190.9332
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Rail ,N2O,265,273.0,48.7344,12914.616,13304.4912
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Road,CO2,1,1.0,2386424.68,2386424.68,2386424.68
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Road,CH4,28,27.0,1057.22975,29602.433,28545.20325
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Road,N2O,265,273.0,98.0252628,25976.694642,26760.8967444
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,230.358978,6450.051384,6219.692406
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,5.9722632,1582.649748,1630.4278536000002
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,341762.1,9569338.8,9227576.7
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,204879.8,204879.8,204879.8
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,14028.3479688,3717512.211732,3829738.9954824
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,64882.65036,1816714.21008,1751831.55972
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1117.114095,296035.235175,304972.147935
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,2045.963,542180.195,558547.899
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),SF6,23500,25200.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-residential,CO2,1,1.0,371502.8,371502.8,371502.8
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-residential,CH4,28,27.0,48.12,1347.36,1299.24
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-residential,N2O,265,273.0,2.8872,765.108,788.2056
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Residential,CO2,1,1.0,6098826.56,6098826.56,6098826.56
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Residential,CH4,28,27.0,22934.86511,642176.2230799999,619241.35797
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Residential,N2O,265,273.0,80.25878,21268.5767,21910.64694
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,346909.535,346909.535,346909.535
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,1248.79,37463.7,37213.942
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Electricity & heat,CO2,1,1.0,6913322.0,6913322.0,6913322.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Electricity & heat,CH4,28,27.0,74.53717,2087.04076,2012.50359
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Electricity & heat,N2O,265,273.0,62.08577,16452.729049999998,16949.41521
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2.60093,2.60093,2.60093
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,8176.8525,245305.575,243670.2045
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),CO2,1,1.0,70271.2,70271.2,70271.2
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),CH4,28,27.0,8.269,231.532,223.263
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),N2O,265,273.0,361.4377,95780.9905,98672.4921
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Cement,CO2,1,1.0,747450.0,747450.0,747450.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,CO2,1,1.0,583635.368,583635.368,583635.368
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,N2O,265,273.0,3760.82495,996618.61175,1026705.21135
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,CO2,1,1.0,36263.0,36263.0,36263.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,CH4,28,27.0,3.09,86.52,83.42999999999999
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,N2O,265,273.0,0.4635,122.8275,126.5355
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),CO2,1,1.0,5346038.6,5346038.6,5346038.6
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),CH4,28,27.0,228.186,6389.2080000000005,6161.022
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),N2O,265,273.0,49.061828,13001.38442,13393.879044
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0004,4.44,4.96
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),C3F8,8900,9290.0,0.0005,4.45,4.6450000000000005
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),C4F10,9200,10000.0,0.0019,17.48,19.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,CO2,1,1.0,23508.796,23508.796,23508.796
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,CH4,28,27.0,65978.81649569,1847406.86187932,1781428.04538363
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,CH4,30,29.8,88.932,2667.96,2650.1736
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,N2O,265,273.0,219.163478,58078.32167,59831.629494
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Domestic Aviation,CO2,1,1.0,138363.5,138363.5,138363.5
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Domestic Aviation,CH4,28,27.0,0.968499,27.117972,26.149473
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Domestic Aviation,N2O,265,273.0,3.874002,1026.61053,1057.602546
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Rail ,CO2,1,1.0,129453.0,129453.0,129453.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Rail ,CH4,28,27.0,7.25005,203.0014,195.75135
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Rail ,N2O,265,273.0,49.9642,13240.513,13640.2266
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Road,CO2,1,1.0,2564212.743,2564212.743,2564212.743
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Road,CH4,28,27.0,1140.36082,31930.102960000004,30789.74214
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Road,N2O,265,273.0,105.5937428,27982.341842,28827.0917844
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,203.789891,5706.116948000001,5502.327057
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,5.28345067,1400.1144275499998,1442.38203291
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,346703.8,9707706.4,9361002.6
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,220253.4,220253.4,220253.4
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,13890.3019062,3680930.005143,3792052.4203926
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,63326.18416,1773133.15648,1709806.97232
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1091.218308,289172.85162,297902.598084
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,2045.963,542180.195,558547.899
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Non-CO2 (all buildings),SF6,23500,25200.0,0.0,0.0,0.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Non-residential,CO2,1,1.0,371502.8,371502.8,371502.8
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Non-residential,CH4,28,27.0,48.12,1347.36,1299.24
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Non-residential,N2O,265,273.0,2.8872,765.108,788.2056
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Residential,CO2,1,1.0,5898873.55,5898873.55,5898873.55
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Residential,CH4,28,27.0,20709.59621,579868.69388,559159.09767
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Buildings,Residential,N2O,265,273.0,75.903876,20114.52714,20721.758148
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,241537.1,241537.1,241537.1
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,1040.58,31217.4,31009.284
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Energy systems,Electricity & heat,CO2,1,1.0,6849407.0,6849407.0,6849407.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Energy systems,Electricity & heat,CH4,28,27.0,74.35683,2081.9912400000003,2007.63441
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Energy systems,Electricity & heat,N2O,265,273.0,60.07629,15920.21685,16400.82717
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2.44033,2.44033,2.44033
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,8457.5229,253725.687,252034.18242
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Energy systems,Other (energy systems),CO2,1,1.0,67586.0,67586.0,67586.0
IRL,Ireland,Developed Countries,Europe,Northern and western Europe,developed,1972,Energy systems,Other (energy systems),CH4,28,27.0,8.248,230.944,222.696
