code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
COM,Comoros,CAIT,Land-Use Change and Forestry ,CH4,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.0,0.0,0.0,0.0,0.0,0.013095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190476,0.0,0.0,0.0
COM,Comoros,CAIT,Other Fuel Combustion ,CH4,0.012636592,0.013246014,0.013855435,0.014464857,0.015074279,0.0156837,0.016280286,0.016876872,0.017473458,0.018070044,0.018666629,0.019272732,0.019878835,0.020484937,0.02109104,0.021697142,0.022324576,0.02295201,0.023579444,0.024206878,0.024834312,0.025578155,0.026321999,0.027065842,0.027809685,0.028553529,0.028806867,0.029060205,0.029313544
COM,Comoros,CAIT,Fugitive Emissions ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,Comoros,CAIT,Total excluding LUCF,N2O,0.042377146,0.042025589,0.042270031,0.042961474,0.043593317,0.04446356,0.045179245,0.046133331,0.049113816,0.052571102,0.047147987,0.048686915,0.049957643,0.045983571,0.046181499,0.048435627,0.04909606,0.049041293,0.050655326,0.049825759,0.050962992,0.052094422,0.052331852,0.053075882,0.053492112,0.054027542,0.054672618,0.054095894,0.054472771
COM,Comoros,CAIT,Total including LUCF,N2O,0.043338436,0.042986879,0.043231322,0.043922765,0.044554607,0.04542485,0.045179245,0.046133331,0.050075106,0.052571102,0.047147987,0.048686915,0.049957643,0.045983571,0.046181499,0.062854982,0.04909606,0.049041293,0.051616616,0.049825759,0.050962992,0.052094422,0.052331852,0.053075882,0.053492112,0.054988832,0.054672618,0.054095894,0.054472771
COM,Comoros,CAIT,Energy ,N2O,0.002713346,0.002808789,0.002904231,0.002999674,0.003095117,0.00319056,0.003369845,0.003549131,0.003728416,0.003907702,0.004086987,0.004225315,0.004363643,0.004501971,0.004640299,0.004778627,0.00493246,0.005086293,0.005240126,0.005393959,0.005547792,0.005874622,0.006201452,0.006528282,0.006855112,0.007181942,0.007260818,0.007339694,0.007418571
COM,Comoros,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,Comoros,CAIT,Agriculture ,N2O,0.0396638,0.0392168,0.0393658,0.0399618,0.0404982,0.041273,0.0418094,0.0425842,0.0453854,0.0486634,0.043061,0.0444616,0.045594,0.0414816,0.0415412,0.043657,0.0441636,0.043955,0.0454152,0.0444318,0.0454152,0.0462198,0.0461304,0.0465476,0.046637,0.0468456,0.0474118,0.0467562,0.0470542
COM,Comoros,CAIT,Waste ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,Comoros,CAIT,Land-Use Change and Forestry ,N2O,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.0,0.0,0.00096129,0.0,0.0,0.0,0.0,0.0,0.0,0.014419355,0.0,0.0,0.00096129,0.0,0.0,0.0,0.0,0.0,0.0,0.00096129,0.0,0.0,0.0
COM,Comoros,CAIT,Other Fuel Combustion ,N2O,0.002713346,0.002808789,0.002904231,0.002999674,0.003095117,0.00319056,0.003369845,0.003549131,0.003728416,0.003907702,0.004086987,0.004225315,0.004363643,0.004501971,0.004640299,0.004778627,0.00493246,0.005086293,0.005240126,0.005393959,0.005547792,0.005874622,0.006201452,0.006528282,0.006855112,0.007181942,0.007260818,0.007339694,0.007418571
COM,Comoros,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COM,Comoros,CAIT,Total excluding LUCF,F-Gas,9.48e-05,0.00012776,0.00016072,0.00019368,0.00022664,0.0002596,0.000420548,0.000581495,0.000742442,0.000903389,0.001064336,0.001158014,0.001251692,0.00134537,0.001439048,0.001532725,0.001777067,0.002021408,0.002265749,0.00251009,0.002754431,0.003247987,0.003741543,0.004235099,0.004728655,0.005222211,0.005800389,0.006378568,0.006956747
COM,Comoros,CAIT,Total including LUCF,F-Gas,9.48e-05,0.00012776,0.00016072,0.00019368,0.00022664,0.0002596,0.000420548,0.000581495,0.000742442,0.000903389,0.001064336,0.001158014,0.001251692,0.00134537,0.001439048,0.001532725,0.001777067,0.002021408,0.002265749,0.00251009,0.002754431,0.003247987,0.003741543,0.004235099,0.004728655,0.005222211,0.005800389,0.006378568,0.006956747
COM,Comoros,CAIT,Industrial Processes ,F-Gas,9.48e-05,0.00012776,0.00016072,0.00019368,0.00022664,0.0002596,0.000420548,0.000581495,0.000742442,0.000903389,0.001064336,0.001158014,0.001251692,0.00134537,0.001439048,0.001532725,0.001777067,0.002021408,0.002265749,0.00251009,0.002754431,0.003247987,0.003741543,0.004235099,0.004728655,0.005222211,0.005800389,0.006378568,0.006956747
