IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Eastern_Africa,COM,Comoros,1.A.5,Non-Specified,fossil,CH4,MtCO2,3.408681942e-05,3.408681942e-05,3.277327905e-05,3.34014894e-05,3.433404969e-05,3.513135357e-05,2.7509097564e-05,2.6311295601e-05,2.1910295196e-05,2.4333887565e-05,2.2198923765e-05,1.8076230045e-05,1.9519100865e-05,2.009585106e-05,1.8416961864e-05,1.817296074e-05,6.948402092999999e-06,2.349718749e-05,2.3542881273e-05,2.7374895216e-05,1.251975672e-05,1.408102956e-05,1.2395506859999998e-05,1.2171178305e-05,1.4185290464999996e-05,1.468529334e-05,1.226563515e-05,1.600467318e-05,2.22111063e-05,2.567160189e-05,3.834661374e-05,4.308950214e-05,3.341852235e-05,5.875928883e-05,6.150488597999999e-05,5.410583108999999e-05,4.806871749e-05,2.858500359e-05,3.5927868438e-05,3.081866642999999e-05,3.1087732635e-05,3.9397460265e-05,4.979727873e-05,5.409901791e-05,4.46828265e-05,4.5848966985e-05,3.1776801255e-05,4.407576992999999e-05,4.633837064999999e-05
Non-Annex_I,Eastern_Africa,COM,Comoros,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.00188484588,0.00183611016,0.0018821786399999,0.0019267739999999,0.00189929529,0.0020490318,0.0023231688299999,0.0024250931099999,0.0024749587799999,0.00263044269,0.0029357217,0.0032208318,0.00342054,0.0036115154999999,0.0037986128999999,0.0040687686,0.0043582310999999,0.0046479167999999,0.0048676293,0.0052505009999999,0.0161015085,0.0168953751,0.0175643055,0.0183504158999999,0.0193319937,0.0204206238,0.022644477,0.023790888,0.0258187437,0.0276263847,0.031451949,0.032995377,0.0342243719999999,0.035592588,0.037019115,0.0408029129999999,0.0411444089999999,0.043994673,0.04573926,0.047535462,0.049365423,0.051517908,0.053769159,0.054819594,0.0565976609999999,0.05906709,0.061006977,0.066790647,0.069764787
Non-Annex_I,Eastern_Africa,COM,Comoros,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0697529294999999,0.0707044589999999,0.0716838885,0.073472418,0.0754004475,0.0763519769999999,0.077876433,0.078366636,0.079749639,0.0763477919999999,0.074968695,0.0734520509999999,0.071249904,0.067931757,0.0659387484,0.06221421,0.060289668,0.057453633,0.0593065277999999,0.0610334540999999,0.05927634,0.058134393,0.0582219989999999,0.059007105,0.0598778639999999,0.0610992702,0.0624572189999999,0.0637266968999999,0.067747617,0.07243677,0.065442798,0.0674417771999999,0.0694646109,0.060798564,0.061665417,0.0625322699999999,0.064540233,0.0654093738,0.0657553058999999,0.0657559197,0.0660913056,0.066690765,0.066715875,0.06688746,0.0666238887,0.0667887497999999,0.067252392,0.0671409035999999,0.0672873786
Non-Annex_I,Eastern_Africa,COM,Comoros,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0037248731999999,0.003776014048707,0.003828587173767,0.0039323787524999,0.004038950147733,0.004090109386167,0.004163339556,0.00420158633517,0.0042770229605999,0.0040521788135999,0.0039539216733299,0.0038484476205299,0.0036978092514,0.00345979251,0.0033050442476699,0.0030655316394,0.0029682026205299,0.0027085552686,0.0027775840536,0.002855438055,0.00274516936767,0.0026588881349999,0.0026575638531299,0.0026929037787299,0.0027304758522,0.0028013958108,0.0028721092898699,0.0029385110303999,0.00308408610753,0.0032042968649999,0.0030841710713999,0.0031696846271999,0.0032759105849999,0.0027884319084,0.0028385957735999,0.0028887571836,0.0030091294458,0.0030515480478,0.0030514759542,0.0030514258458,0.0030692320721999,0.003055593492,0.003046665492,0.0030488974919999,0.0030727223064,0.0030882425742,0.0031190832899999,0.0031129898741999,0.0031206387149999
Non-Annex_I,Eastern_Africa,COM,Comoros,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0008247880583999,0.0008027958834,0.0008167847202,0.000841836465,0.0008819020368,0.000910392624,0.0009076559129999,0.000990038475,0.0010045922309999,0.0010677408119999,0.0010869488459999,0.00109527309,0.001137216834,0.001130004963,0.0011173680206999,0.0011148623217,0.0011553612920999,0.001184459625,0.001194352965,0.0012387016889999,0.00125880416631,0.00130657769901,0.00134908393491,0.00137978004501,0.0013695103200599,0.00139632832458,0.0014276719602,0.00143876002842,0.0014637572900999,0.0014563067569199,0.00135553910211,0.00144230001111,0.00144977032539,0.00149120695341,0.0015085401241499,0.00151828465671,0.0016348889234699,0.0014926129766999,0.0016710515335799,0.0017456207786999,0.00187785569682,0.00202049672904,0.00207833056929,0.00215711207829,0.00225333745965,0.00229830871077,0.0023961142449,0.0023533377277499,0.00238348246131
Non-Annex_I,Eastern_Africa,COM,Comoros,3.C.7,Rice cultivations,fossil,CH4,MtCO2,0.0523683557999999,0.0516879027,0.0515741823,0.0514453401,0.0524046815999999,0.0516864239999999,0.0536506677,0.0544814459999999,0.0547454637,0.0616588605,0.0607516640999999,0.059844384,0.0589371318,0.0580298516999999,0.0618827858999999,0.0599629589999999,0.0589951917,0.0580274243999999,0.0570596849999999,0.0569683403999999,0.0569501216999999,0.0571180517999999,0.0581750433,0.0587361959999999,0.0575996616,0.0570188394,0.0563607062999999,0.0556551432,0.0549297989999999,0.0524771099999999,0.0448464321,0.0501083163,0.0510456447,0.052046892,0.0530729703,0.0532576125,0.0603586088999999,0.0497070864,0.0603586088999999,0.0621338579999999,0.0674596610999999,0.0745607691,0.0781111557,0.0798863768999999,0.0842712246,0.0860181831,0.0905663853,0.0865506546,0.0870762069
Non-Annex_I,Eastern_Africa,COM,Comoros,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0145550672999999,0.0170906192999999,0.0178286858999999,0.0186110018999999,0.0194801706,0.020471904,0.0216377613,0.0229511259,0.0243768995999999,0.0258605937,0.0273559778999999,0.0289183499999999,0.030496095,0.0321003449999999,0.0337682069999999,0.035531487,0.0374496119999999,0.039481848,0.041620104,0.0438624269999999,0.046204074,0.046618668,0.0488417399999999,0.0505843739999999,0.050908572,0.052508637,0.053218692,0.0546976709999999,0.0558387809999999,0.0570267629999999,0.059822622,0.0613746989999999,0.0627211529999999,0.0640550519999999,0.0653708159999999,0.066894714,0.068599683,0.0699673409999999,0.07202664,0.074060271,0.0762654869999999,0.0788844599999999,0.081410247,0.0843057089999999,0.0866939489999999,0.088778079,0.091337346,0.094139901,0.097056567
Non-Annex_I,Eastern_Africa,COM,Comoros,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.00019938456,0.00020403828,0.0002087478,0.0002138032799999,0.0002196288,0.0002264698799999,0.0002344716,0.0002434888799999,0.0002531534399999,0.0002629854,0.0002726164799999,0.00028197972,0.0002911309199999,0.00030015936,0.00030923244,0.0003184617599999,0.00032790312,0.0003375007199999,0.00034731036,0.0003574101599999,0.00036785592,0.0003781231199999,0.0003886804799999,0.00039951684,0.0004106322,0.00042200424,0.0004333986,0.00044502732,0.0004568234399999,0.0004687311599999,0.00048070584,0.00049581648,0.00051113916,0.0005267631599999,0.00054278892,0.00055929456,0.00057609036,0.0005931986399999,0.00061054128,0.0006241341599999,0.00063799488,0.00064941156,0.0006585237,0.0006670025099999,0.00067611465,0.00068586291,0.0006931531799999,0.00070044345,0.0007077337199999
Non-Annex_I,Eastern_Africa,COM,Comoros,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0318715236800999,0.0320121737459999,0.0326336421168,0.0333066534776999,0.0341090871912,0.0350863577334,0.0362654356715999,0.0376159571009999,0.0390741560694,0.0405055128663,0.0419049408752999,0.0432175481855999,0.0444667913874,0.0456902588672999,0.0469394121753,0.0482549026437,0.0496435848561,0.0510975171333,0.0526066860816,0.0541606245137999,0.0557242208379,0.0574304618825999,0.0591725241,0.0609499586349,0.0627520408389,0.0645675878898,0.0664051738482,0.0682462716354,0.0701232054939,0.0720055060847999,0.0738769742495999,0.0756845236259999,0.0775045244376,0.0793167191081999,0.0811899858743999,0.0830461356558,0.0850660479467999,0.0871208191674,0.0892287711917999,0.0913929735222,0.0936166965128999,0.0958983633117,0.0982378028916,0.1006213266477,0.1030358820392999,0.1054448602767,0.1079125154505,0.1103979348054,0.1129018800392999
Non-Annex_I,Eastern_Africa,COM,Comoros,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.00013234,0.00013234,0.000158604,0.000158604,0.0001498498,0.00020253775,0.002419465,0.00236069,0.00266833,0.002859531,0.003973506,0.004803822,0.004796244,0.005256309,0.005626546,0.005528285,0.003381805,0.007455761,0.006950921,0.005232355,0.0090872,0.01079726,0.00907451,0.00889775,0.0086270299999999,0.00822853,0.00872917,0.00849875,0.01131756,0.01110067,0.0184918699999999,0.0202600499999999,0.02085204,0.02617824,0.02953172,0.0276211,0.03466602,0.0212850399999999,0.02219811,0.0273122599999999,0.03160945,0.0281585089,0.02607741,0.0294744558999999,0.026211427,0.0275222,0.03468736,0.04789027,0.05034876
Non-Annex_I,Eastern_Africa,COM,Comoros,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0089216437,0.0089216437,0.0087472248,0.0088529341,0.01016107721,0.0101239016,0.0073584303999999,0.0069132074,0.00689642073,0.0083863902,0.0097591804,0.0073560573,0.0052049857,0.0051388735,0.0041321054,0.0051821237,0.0034814722,0.0143595634,0.0107764588999999,0.0091159152,0.0045286929,0.0051326384,0.0044522147,0.0042106954,0.0047379586,0.0049339278999999,0.0050701962,0.0053885254,0.006496972,0.0065106069,0.0106776763999999,0.011208258,0.011362211,0.0141325527,0.0153467168,0.0158423272,0.0204225265,0.0144672821999999,0.0134466667,0.0179914114,0.0243401357,0.0236772269,0.0244880033,0.0279695396999999,0.0257125592,0.0302647602,0.0359203678,0.0495923066,0.0521379974
Non-Annex_I,Eastern_Africa,COM,Comoros,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0023330324,0.0023330324,0.0022906853,0.002439975,0.0025548286999999,0.0027127569,0.0023622719,0.0027017269,0.0025090049,0.0028508357,0.0029730602,0.0029552461,0.0028061729,0.0030165354999999,0.0030846855,0.0027959121,0.0016800773,0.0038439489999999,0.0037810853999999,0.004326007,0.0051825623,0.0060472665,0.0054352802,0.0054338711,0.0055647137,0.0059828515,0.0064167893,0.0069377588,0.0080469402,0.0082810601,0.0132900433,0.0132529205,0.012664344,0.0156440646,0.018072881,0.0157708604,0.018227899,0.0117182204,0.0122686506,0.0147306539,0.0176831941,0.0013425556999999,0.0013837582,0.0016197629,0.0013355208,0.0015354270999999,0.001790005,0.002471758,0.0025986527
Non-Annex_I,Eastern_Africa,COM,Comoros,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.00228816447,0.00228816447,0.00246029781,0.00266460209,0.00266460209,0.0031688183,0.00554000265,0.00656840329,0.0066698862,0.0066695224,0.00725579063,0.00726899241,0.00694838612,0.00686912301,0.0072238162,0.00740322844,0.00470776284,0.0111567249,0.0131542882,0.0120886698,0.0178018818,0.0210031789,0.0188583945,0.0184834795999999,0.0181253071,0.0190936513999999,0.0195092083,0.0201745575,0.024737604,0.0263112373,0.040430605,0.042108453,0.043458682,0.056074308054,0.060483215973,0.059491927394,0.069736674684,0.045022066369,0.046118766,0.058073152,0.06747344,0.0608017219999999,0.066453649,0.084362197,0.073521556,0.082210689,0.100215458,0.138358289,0.145460911
Non-Annex_I,Eastern_Africa,COM,Comoros,1.A.3.c,Railways,fossil,CO2 (fossil),MtCO2,,,,,8.754770000000001e-06,8.754770000000001e-06,8.754770000000001e-06,,8.754770000000001e-06,8.754770000000001e-06,8.754770000000001e-06,9.16239e-06,9.37158e-06,9.38662e-06,9.19677e-06,8.97796e-06,5.29271e-06,1.126e-05,1.0294e-05,9.74408e-06,1.14001e-05,1.27679e-05,1.11911e-05,1.07669e-05,1.04646e-05,1.03367e-05,1.02531e-05,9.91273e-06,1.17154e-05,,,,,,,,,,,,0.000503778,0.0004390569999999,0.000477375,0.000609754,0.000861968,0.00090385,0.000616273,0.000850305,0.000893957
Non-Annex_I,Eastern_Africa,COM,Comoros,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,8.754770000000001e-06,8.754770000000001e-06,1.77132e-05,1.85379e-05,1.89611e-05,1.8991500000000003e-05,1.86074e-05,1.81647e-05,5.29271e-06,1.126e-05,,,,,,,,,,,,,,,,,,,,,,,0.000116325,0.0001098699999999,0.0001102289999999,0.000109172,9.0013e-05,9.24301e-05,0.000106474,0.00014674,0.000154273
Non-Annex_I,Eastern_Africa,COM,Comoros,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.00029479157,0.00029479157,0.0003203016,0.0003376866,0.0003377485,0.0008469676,0.001572451,0.001954767,0.002163468,0.002355271,0.0026743928,0.0026504403,0.0031341307,0.0031146102,0.0030889695,0.0032798586,0.0018347526999999,0.0041489687,0.0031093508999999,0.0027104385,0.0048268666,0.0055133733,0.0051401424999999,0.0049628056,0.0047592131,0.0048427468,0.0049197949,0.0048713308,0.0056026907,0.0055569489,0.0093675616999999,0.0099726698,0.0107795891,0.013622655,0.014164486,0.013157357,0.015326346,0.010104874,0.009549105,0.011414201,0.01249273,0.012463512,0.0120535479999999,0.01387623,0.011242155,0.011603466,0.015507339,0.021329372,0.022424333
Non-Annex_I,Eastern_Africa,COM,Comoros,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.009057835,0.009057835,0.008714454,0.008865126,0.009120127,0.0093291476,0.0072919383,0.0069823378,0.0058322404,0.0064750223,0.0059113079,0.0048268924,0.0052109782,0.0054407221999999,0.0049321811,0.004864375,0.0018655516,0.0063839777,0.0063596936,0.0073712134999999,0.0034111566,0.0038193959999999,0.0033587533,0.003293692,0.0038390888,0.003985834,0.00334596,0.004475596,0.006256063,0.0071592029999999,0.010608386,0.012070302,0.009460302,0.016359252,0.017128574,0.0145339569999999,0.012914764,0.007655884,0.0095705918,0.008188638,0.0082453792,0.0104358291,0.013190556,0.014412039,0.0119121957999999,0.012229107,0.0085137807,0.011846677,0.012454819
Non-Annex_I,Eastern_Africa,COM,Comoros,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,1.14222e-05,1.16563e-05,1.18899e-05,1.21438e-05,1.24461e-05,1.28155e-05,1.32617e-05,1.37748e-05,1.43291e-05,1.48883e-05,1.54259e-05,1.5932999999999998e-05,1.64178e-05,1.6892700000000002e-05,1.73774e-05,1.78865e-05,1.84222e-05,1.89795e-05,1.95567e-05,2.01502e-05,2.07572e-05,2.13778e-05,2.20126e-05,2.26594e-05,2.33154e-05,2.39787e-05,2.4649e-05,2.53263e-05,2.6009e-05,2.66954e-05,2.73848e-05,2.80763e-05,2.87714e-05,2.9475e-05,3.01934e-05,3.09316e-05,3.1690700000000005e-05,3.24702e-05,3.32707e-05,3.40923e-05,3.49347e-05,3.57986e-05,3.66831e-05,3.66838e-05,3.75894e-05,3.851720000000001e-05,3.92337e-05,3.9963600000000005e-05,4.0707e-05
Non-Annex_I,Eastern_Africa,COM,Comoros,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,4.9551e-07,2.02271e-06,1.56372e-06,1.10473e-06,6.4574e-07,1.8675e-07,2.96517e-07,4.06285e-07,5.160520000000001e-07,6.2582e-07,1.55957e-06,6.6981e-07,5.43857e-07,4.17905e-07,2.91953e-07,1.66e-07,2.988e-06,9.96e-07,4.648e-06,1.40602e-06,4.15e-07,1.411e-06,1.26575e-06,7.055e-07
Non-Annex_I,Eastern_Africa,COM,Comoros,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0008505501,0.0008692617,0.0009101287,0.0009354685,0.0009618984999999,0.0009662484999999,0.0009441637,0.0009848797,0.0009853319,0.0010510069,0.00107384637,0.00110887256,0.0011755557999999,0.0011857282,0.0012042744,0.0012312599,0.00123146304,0.0015084964,0.001541967,0.0015545764,0.00142361147,0.0014914031599999,0.00148591292,0.00152915584,0.00156406756,0.0016077821599999,0.00165111964,0.00169357658,0.0017574117,0.0018226742,0.0019002348,0.00196169,0.002026661,0.0019374741,0.0022010682,0.002203812,0.0022897961,0.0022931989,0.0022995265,0.0023808675,0.0024536905,0.0024835595,0.0025159274,0.0026895851,0.0026180341,0.0025920709999999,0.0026420255,0.0028074967,0.0028679218999999
Non-Annex_I,Eastern_Africa,COM,Comoros,3.C.3,Urea application,fossil,CO2 (fossil),MtCO2,,,,2.12737e-05,2.11703e-05,2.23185e-05,2.18751e-05,2.2312100000000003e-05,2.31699e-05,2.45927e-05,2.51991e-05,2.61331e-05,2.66549e-05,2.71778e-05,2.69644e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Eastern_Africa,COM,Comoros,1.A.1.a,Main Activity Electricity and Heat Production,bio,N2O,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.197700600000001e-09,1.07913624e-08,1.31866917e-08,3.053681904e-05,3.19928154e-05,3.37560678e-05,3.7970041200000006e-05,3.70534983e-05,3.36187488e-05,3.50818377e-05,3.50818377e-05
