code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.47281815,13.2389082,12.76609005
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.098374037,26.069119805,26.856112101
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,13394.254,13394.254,13394.254
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,1.89928376,53.179945280000005,51.28066152
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,1.8586780738,492.549689557,507.4191141474
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Chemicals,CO2,1,1.0,691.239,691.239,691.239
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Chemicals,N2O,265,273.0,0.001036035,0.274549275,0.282837555
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),CO2,1,1.0,185.45363,185.45363,185.45363
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),CH4,28,27.0,0.80432653,22.52114284,21.71681631
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),N2O,265,273.0,0.126947846,33.64117919,34.656761958000004
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0002,2.22,2.48
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),C3F8,8900,9290.0,0.00025,2.225,2.3225
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),C4F10,9200,10000.0,0.00095,8.74,9.5
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Other (industry),SF6,23500,25200.0,0.05,1175.0,1260.0
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Waste,CH4,28,27.0,1127.0164298,31556.4600344,30429.4436046
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Industry,Waste,N2O,265,273.0,3.424872,907.59108,934.990056
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,676.97187,676.97187,676.97187
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.0048304352,0.1352521856,0.1304217504
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.019321739,5.120260835,5.274834747
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Other (transport),CO2,1,1.0,22.7968,22.7968,22.7968
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Other (transport),CH4,28,27.0,0.00127674,0.03574872,0.03447198
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Other (transport),N2O,265,273.0,0.00879876,2.3316714,2.40206148
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Road,CO2,1,1.0,964.76213,964.76213,964.76213
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Road,CH4,28,27.0,0.2018835494,5.6527393832,5.4508558338
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1971,Transport,Road,N2O,265,273.0,0.020634002,5.46801053,5.633082546
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,4.6103491,129.0897748,124.4794257
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.119527585,31.674810025000003,32.631030705
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,412.949,11562.572,11149.623
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,16.2021541686,4293.570854679,4423.1880880278
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,13.583083,380.326324,366.743241
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.8881686,235.364679,242.4700278
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Buildings,Residential,CO2,1,1.0,262.9565,262.9565,262.9565
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Buildings,Residential,CH4,28,27.0,0.54548977,15.27371356,14.72822379
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Buildings,Residential,N2O,265,273.0,0.008544932,2.26440698,2.332766436
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,12840.32,12840.32,12840.32
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.46468334,13.01113352,12.54645018
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.096780265,25.646770225,26.421012345
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,18749.409,18749.409,18749.409
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,2.62726722,73.56348215999999,70.93621494
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,1.8813042466,498.545625349,513.5960593218
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Chemicals,CO2,1,1.0,688.91265,688.91265,688.91265
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Chemicals,N2O,265,273.0,0.001033274,0.27381761,0.282083802
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),CO2,1,1.0,209.39108,209.39108,209.39108
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),CH4,28,27.0,0.664137881,18.595860668,17.931722787
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),N2O,265,273.0,0.1082812961,28.6945434665,29.5607938353
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),C2F6,11100,12400.0,0.0004,4.44,4.96
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),C3F8,8900,9290.0,0.0005,4.45,4.6450000000000005
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),C4F10,9200,10000.0,0.0019,17.48,19.0
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Other (industry),SF6,23500,25200.0,0.05,1175.0,1260.0
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Waste,CH4,28,27.0,1124.3230024,31481.0440672,30356.7210648
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Industry,Waste,N2O,265,273.0,3.413341,904.535365,931.842093
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,89.31365,89.31365,89.31365
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.0006312089,0.0176738491999999,0.0170426403
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.00252484,0.6690826,0.68928132
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Other (transport),CO2,1,1.0,22.7968,22.7968,22.7968
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Other (transport),CH4,28,27.0,0.00127674,0.03574872,0.03447198
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Other (transport),N2O,265,273.0,0.00879876,2.3316714,2.40206148
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Road,CO2,1,1.0,976.26646,976.26646,976.26646
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Road,CH4,28,27.0,0.2001526351,5.6042737828,5.4041211477
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1972,Transport,Road,N2O,265,273.0,0.020715407,5.489582855,5.655306111000001
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,3.2314164,90.4796592,87.2482428
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.083777631,22.201072215,22.871293263
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,433.524,12138.672,11705.148
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,16.6243817572,4405.461165657999,4538.456219715599
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,14.335169,401.384732,387.049563
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.9636549,255.3685485,263.0777877
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Buildings,Residential,CO2,1,1.0,240.5815,240.5815,240.5815
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Buildings,Residential,CH4,28,27.0,0.53895787,15.09082036,14.551862489999998
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Buildings,Residential,N2O,265,273.0,0.008312612,2.20284218,2.269343076
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,14472.365,14472.365,14472.365
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.51621989,14.45415692,13.93793703
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.108401502,28.72639803,29.593610046
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,19866.006,19866.006,19866.006
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,2.79579908,78.28237424,75.48657516
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,2.0627959044,546.6409146660001,563.1432819012
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Chemicals,CO2,1,1.0,686.24145,686.24145,686.24145
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Chemicals,N2O,265,273.0,0.00102993,0.27293145,0.28117089
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),CO2,1,1.0,209.2137,209.2137,209.2137
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),CH4,28,27.0,0.651817935,18.25090218,17.599084245
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),N2O,265,273.0,0.106580526,28.24383939,29.096483598
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),C2F6,11100,12400.0,0.0006,6.659999999999999,7.439999999999999
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),C3F8,8900,9290.0,0.00075,6.675,6.9675
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),C4F10,9200,10000.0,0.00285,26.22,28.5
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Other (industry),SF6,23500,25200.0,0.05,1175.0,1260.0
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Waste,CH4,28,27.0,1120.1756591,31364.9184548,30244.742795700004
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Industry,Waste,N2O,265,273.0,3.341482,885.49273,912.224586
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,445.6892,445.6892,445.6892
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.003164889,0.088616892,0.085452003
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.012659564,3.35478446,3.456060972
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Other (transport),CO2,1,1.0,22.7968,22.7968,22.7968
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Other (transport),CH4,28,27.0,0.00127674,0.03574872,0.03447198
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Other (transport),N2O,265,273.0,0.00879876,2.3316714,2.40206148
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Road,CO2,1,1.0,1096.84131,1096.84131,1096.84131
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Road,CH4,28,27.0,0.2358600953,6.604082668399999,6.3682225731
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1973,Transport,Road,N2O,265,273.0,0.023711085,6.283437525,6.473126205
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2.9619698,82.9351544,79.9731846
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.076791685,20.349796525,20.964130005
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,405.859,11364.052,10958.193
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,15.7386818229,4170.7506830685,4296.6601376517
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,13.351681,373.847068,360.495387
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.8957842,237.382813,244.5490866
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Buildings,Residential,CO2,1,1.0,273.4437,273.4437,273.4437
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Buildings,Residential,CH4,28,27.0,0.54602377,15.28866556,14.74264179
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Buildings,Residential,N2O,265,273.0,0.008557592,2.26776188,2.336222616
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,12889.9,12889.9,12889.9
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.45463188,12.72969264,12.27506076
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.096319731,25.524728715,26.295286563
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,14816.762,14816.762,14816.762
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Other (energy systems),CH4,28,27.0,2.09634743,58.69772804,56.60138060999999
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,1.8030733774,477.814445011,492.2390320302
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Chemicals,CO2,1,1.0,683.03615,683.03615,683.03615
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Chemicals,N2O,265,273.0,0.001024672,0.2715380799999999,0.279735456
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),CO2,1,1.0,226.6014,226.6014,226.6014
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),CH4,28,27.0,0.700062286,19.601744008,18.901681722
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),N2O,265,273.0,0.1130379761,29.955063666500003,30.8593674753
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),C2F6,11100,12400.0,0.0008,8.88,9.92
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),C3F8,8900,9290.0,0.001,8.9,9.29
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),C4F10,9200,10000.0,0.0038,34.96,38.0
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Other (industry),SF6,23500,25200.0,0.05,1175.0,1260.0
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Waste,CH4,28,27.0,1115.321237,31228.994636000003,30113.673399000003
GRD,Grenada,Latin America and Caribbean,Latin America and Caribbean,Caribbean,developing,1974,Industry,Waste,N2O,265,273.0,3.325838,881.34707,907.953774
