IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,GRD,Grenada,1.A.5,Non-Specified,bio,CH4,MtCO2,2.1885931799999995e-06,2.1144015e-06,2.12171688e-06,2.18400921e-06,2.14788708e-06,2.07256824e-06,1.92059136e-06,1.86974082e-06,1.8106821e-06,1.77448743e-06,1.7600770799999998e-06,1.77795819e-06,1.7720964e-06,1.74405411e-06,2.89184616e-06,2.91570345e-06,2.7393894e-06,2.52228555e-06,2.41693794e-06,2.28131325e-06,2.45155068e-06,2.4010823699999995e-06,2.14593687e-06,2.1147307200000003e-06,3.18784842e-06,3.1453623e-06,3.10771125e-06,3.15330822e-06,2.53405098e-05,2.78128404e-05,2.88320274e-05,3.78851589e-05,3.99043935e-05,4.5760798800000005e-05,3.82094406e-05,3.87977958e-05,4.00678038e-05,4.84320006e-05,1.4392773e-05,4.05801036e-05,3.94189056e-05,3.2929951499999995e-05,3.199533498e-05,3.2561146980000005e-05,4.1415039e-05,4.62664026e-05,4.2318161999999993e-05,4.3599636900000005e-05,4.3599636900000005e-05
Non-Annex_I,Rest Central America,GRD,Grenada,1.A.5,Non-Specified,fossil,CH4,MtCO2,5.077122309e-05,5.077122309e-05,7.107436836e-05,7.571404628999999e-05,5.623559712e-05,7.029247923e-05,4.752452241e-05,5.824864908e-05,5.0589258732e-05,5.3317677852e-05,4.488080434199999e-05,6.844463991e-05,6.076140678000001e-05,6.1542854253e-05,6.6568302414e-05,5.8927201632e-05,8.7785366868e-05,0.000109959518223,0.000102022089309,0.0001092160847789,0.000153274401027,0.000153638948007,0.0001472156054999,0.00013734502353,0.000149271817365,0.000140488242552,0.000150725694735,0.00019328785758,4.3084655631e-05,5.9216132358e-05,5.199487635599999e-05,5.7399974046e-05,5.509256759999999e-05,5.6344791582e-05,4.791337587e-05,3.5928943146e-05,3.8536681095e-05,4.5294049098e-05,3.5498985174e-05,4.7884342572e-05,6.591825863999999e-06,4.302891449999999e-06,9.02557746e-06,1.030482315e-05,1.2576022649999998e-05,1.0714777379999998e-05,1.076425803e-05,1.116180513e-05,1.083940668e-05
Non-Annex_I,Rest Central America,GRD,Grenada,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0130506435,0.0132625998,0.0115212771,0.0120953196,0.0113234661,0.010221444,0.0122007816,0.0133036965,0.0146633750999999,0.0142991963999999,0.0139832009999999,0.0138716568,0.0135282636,0.0130083749999999,0.0121513427999999,0.01109363985,0.0101639141999999,0.0095358851999999,0.0091864098,0.0092239910999999,0.0092623814999999,0.0093076074,0.0093580505999999,0.0094215789,0.0094856931,0.0095585121,0.0095586794999999,0.0095649012,0.0095711507999999,0.0096054957,0.0095224653,0.00958086,0.0095837895,0.0096854292,0.0096875496,0.00968967,0.0096833087999999,0.0097484553,0.0099655172999999,0.0100251396,0.00967543542,0.009749097,0.00985568337,0.00979918308,0.0098577479699999,0.0098897632199999,0.00995160636,0.00995777505,0.0099712535399999
Non-Annex_I,Rest Central America,GRD,Grenada,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0004001998598999,0.0004042173762,0.0003789680156999,0.0003999512151,0.0003725118999,0.0003402061550999,0.0003739425560999,0.0003900921920999,0.0004134840543,0.0004293754757999,0.0004164424587,0.0004038412005,0.0004025202470999,0.0003981679307999,0.0003885703029,0.0003743411634,0.00035467188102,0.00033924806631,0.00034050362769,0.0003492922309199,0.0003608706221099,0.00035682522255,0.0003611495635199,0.00036857355543,0.0003885524775899,0.0004028854720499,0.0003891688695,0.00038079876348,0.00037382366025,0.0003964228109099,0.0003071427299999,0.0003133086299999,0.0003286536299999,0.00033398253,0.00032979753,0.00032393853,0.00034514253,0.00034641198,0.00035727903,0.00036369603,0.0003549075299999,0.0003563025299999,0.0003576975299999,0.0003563025299999,0.0003571395299999,0.0003558220919999,0.0003552746939999,0.000356346054,0.000356408829
Non-Annex_I,Rest Central America,GRD,Grenada,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.00015981705063,0.00013746886884,0.00012862873989,9.015651756e-05,8.263895741999999e-05,0.00011689206084,0.0001320102952199,0.0001557683867699,0.0001679754681899,0.00015846925464,0.00012247649973,0.00012921630831,0.00012426048153,0.0001148856072299,0.000110332134441,0.0001091050146,0.00010148776497,0.0001045917710999,0.00010570631193,0.00010746766404,0.0001092246470099,0.0001100448372599,0.00011181922704,0.0001127022787799,0.00011218949631,0.00011329653483,0.0001121357023199,0.0001142870434199,0.00011274438267,0.0001124836571699,0.00011697348699,0.0001133260139699,0.00011221741863,0.00010970546724,0.0001078040180699,0.00010619366076,0.0001071481950899,0.00010417875345,0.00010462417416,0.00010004151267,0.0001067600279699,0.00010860174324,0.0001106779217399,0.0001126654619399,0.0001140543071999,0.00011147445279,0.0001126657353599,0.00011363892921,0.0001137079370699
Non-Annex_I,Rest Central America,GRD,Grenada,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0163215837,0.018323046,0.0183271752,0.0183214836,0.0182840697,0.0182028249,0.0180621251999999,0.0178712054999999,0.0176988950999999,0.0176358131999999,0.0177530211,0.0180811250999999,0.0186039153,0.0192167667,0.0197613746999999,0.0201210615,0.0202363443,0.0201441906,0.0199291095,0.0197233191,0.0196296309,0.0198571554,0.0200991042,0.0203341059,0.0207457146,0.0211687622999999,0.0216856377,0.0222272883,0.0230681384999999,0.0237217796999999,0.0242690382,0.0242837694,0.0245208078,0.0250943480999999,0.0252007587,0.0259369559999999,0.0258542324999999,0.0261899253,0.0263255193,0.0260224415999999,0.0260071524,0.0261318375,0.0261644246999999,0.0263809565999999,0.0268807014,0.0273765123,0.0277938405,0.0282763709999999,0.028764342
Non-Annex_I,Rest Central America,GRD,Grenada,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.00018018936,0.00017893944,0.00017763372,0.00017623872,0.0001747098,0.0001730023199999,0.0001710828,0.0001690293599999,0.00016709868,0.0001656367199999,0.00016486668,0.0001649224799999,0.0001656925199999,0.0001668978,0.0001681254,0.0001690516799999,0.0001695762,0.00016975476,0.0001697101199999,0.00016965432,0.0001697659199999,0.00017011188,0.00017059176,0.00017114976,0.00017166312,0.00017205372,0.00017235504,0.0001725559199999,0.00017265636,0.00017261172,0.00017245548,0.00017329248,0.00017402904,0.00017483256,0.0001759374,0.0001775332799999,0.00017886132,0.00018031212,0.00018171828,0.0001829124,0.00018411768,0.0001847761199999,0.00018527274,0.000185782752,0.000186290532,0.000186787152,0.000187190028,0.0001875917879999,0.000187993548
Non-Annex_I,Rest Central America,GRD,Grenada,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.013571900316,0.0129417729514199,0.01286380284696,0.0127551785688899,0.0126586830123,0.0125288194212,0.012365024189364,0.01220689414125,0.0120371972877,0.0119396381021999,0.0119738610373499,0.0121508402931,0.012454549734195,0.0128286033671699,0.013136833888875,0.0133140673596599,0.0133307841608099,0.0132137656786808,0.0130233206058363,0.0128511677215917,0.0127598412698999,0.0127675060416,0.0128488204521,0.0129914219555999,0.0131222343978,0.0132217932878999,0.0132837401601,0.013311196299,0.0133299934775999,0.013340148687,0.0133521503742,0.0133684010361,0.0133798919021999,0.0134059736591999,0.0134161200801,0.0134493651899999,0.0135346649480999,0.0135672580071,0.0135899590652999,0.0136370803517999,0.0136848315924,0.0137365514963999,0.0137890660760999,0.0138392594315999,0.0138809650491,0.0139453412859,0.0140068535598,0.0140732724671999,0.0141384541769999
Non-Annex_I,Rest Central America,GRD,Grenada,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.013046597,0.013046597,0.01284032,0.014472365,0.0128899,0.01604166,0.01718912,0.01777266,0.0211744,0.0184129,0.01841007,0.02287587,0.02249793,0.02261289,0.025057511,0.025667499,0.029292805,0.037226586,0.038813352,0.03209617,0.0485466389999999,0.055144078,0.061035491,0.0560539569999999,0.064103914,0.064891161,0.06956707,0.08351161,0.073332075,0.063386651,0.0686232,0.07203076,0.07352592,0.08628663,0.08525366,0.0891181299999999,0.08912845,0.09309031,0.10215565,0.1066803599999999,0.129342496,0.138423903,0.138490645,0.159505414,0.13216249,0.13797233,0.1362748499999999,0.08283458,0.08044173
Non-Annex_I,Rest Central America,GRD,Grenada,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0001789039,0.0001789039,0.0002006581,0.0001677321,0.0001894863,0.0002120445,0.0002342934999999,0.0002445799,0.0002561091,0.0002867772,0.0003130525,0.0004802519,0.0003860735,0.0005363684,0.0005776123,0.0006396604,0.0011488347,0.0043232184,0.0041336355,0.0037361503,0.004618995,0.00469995,0.0046290081,0.0139911353999999,0.0156688343,0.0057734328,0.0059051115,0.0065680333,0.0124259735,0.0123085764,0.0119772631,0.0109803989,0.0112915915,0.0111927535999999,0.0123920705,0.0093446911,0.0089706055,0.0090025063,0.0088830803,0.0089807035,0.0073776873,0.0103456051,0.0171450813,0.0228668887,0.0174084128,0.0164696344,0.0150747488,0.0148512396,0.0144222531
Non-Annex_I,Rest Central America,GRD,Grenada,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.00067697187,0.00067697187,8.931365e-05,0.0004456892,0.0004231726,0.0004791065,0.0004480179,0.0005589125,0.0005150819,0.0003928086,0.000392098,0.0006714759,0.000760528,0.0006999774,0.0007861516,0.0012322917,0.0013063758,0.0019290179,0.0017303522,0.001986502,0.003008025,0.003198107,0.0033484189999999,0.003476703,0.00401015,0.003581602,0.003840765,0.004816296,0.00309133,0.003188971,0.0013216969,0.001343323,0.0011873065,0.0014974418,0.0018630702,0.0020157878,0.0021149901,0.0021615247,0.0025043125,0.0023743343999999,0.001820683,0.0027978151,0.0027112073,0.0030484683,0.0025929441,0.0026859631,0.0027129408,0.0026718999,0.0025947159
Non-Annex_I,Rest Central America,GRD,Grenada,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.00096476213,0.00096476213,0.0009762664599999,0.00109684131,0.00124508956,0.00182733976,0.00193664356,0.0020336850399999,0.0020915195199999,0.00178323076,0.00315087034,0.00423612544,0.0046770453,0.0055726766899999,0.00630751999,0.00591085028,0.0065489843299999,0.0101551875,0.0107176354,0.0105721586999999,0.015217946,0.0164423873,0.0180053377,0.0193327561,0.0227977337,0.0207201292,0.0226074631,0.0322570319,0.0403257397,0.0455727653,0.0500584768,0.052166502,0.0463098428,0.053343613,0.054281596,0.058998689,0.060080779,0.062047356,0.065535783,0.071372285,0.076180289,0.0754255079999999,0.0820304759999999,0.097921917,0.0837102909999999,0.08359331,0.082587079,0.0813494259999999,0.078999602
Non-Annex_I,Rest Central America,GRD,Grenada,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,7.69479e-05,0.000100315,0.0001065149999999,0.000140488,0.00014687,0.000143992,,,2.45059e-05,2.20055e-05,3.09496e-05,,,,,3.40851e-05,3.6544e-05,4.53905e-05,3.75034e-05,0.000417164,0.0004440532,0.0004513186,0.0004945008,0.0005027738,0.000478879,0.0003219369,0.0004149675,0.0004064384999999,0.0004346794,0.0004466491,0.000537903,0.0004683109,0.0004416719,0.0005102676,0.0005782574999999,0.0005242940999999,0.0005888261999999,0.000580932,0.0005641515
Non-Annex_I,Rest Central America,GRD,Grenada,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,1.11294e-05,1.11294e-05,1.45091e-05,1.54058e-05,1.78221e-05,1.86317e-05,1.82668e-05,2.09651e-05,2.48942e-05,2.4206e-05,2.17361e-05,0.0002177078,0.0002246111,0.0002767951,0.0033558539,0.0038404474999999,0.0033002558,0.0036090735,0.0040710597999999,0.0037780188,0.0038817085,0.0006462274,0.0006986272,0.0007019016999999,0.0008693465,0.0010025278,0.001105641,0.0012503914,0.0011796272,0.0012122704,0.0011961215,0.003354008,0.00460875,0.004934643,0.005359912,0.004707352,0.005253209,0.00494197,0.0048665209999999,0.004725939
Non-Annex_I,Rest Central America,GRD,Grenada,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0002528910999999,0.0002528910999999,0.0002857532999999,0.0002633783,0.0002962405,0.0009187459999999,0.0010988325999999,0.0011208831999999,0.0011324932,0.0012486022,0.0015917299,0.0020046879,0.0021005474,0.0024654259999999,0.0040775213,0.0039243263,0.0038356052,0.0047534095,0.005471675,0.0051093818,0.0075004355,0.007519348,0.0082137115,0.00855681,0.0104097835,0.0084668045,0.0095105024,0.0125738091,0.0193638966,0.024966921,0.0210991952,0.0212269846,0.0204989388,0.0224653173,0.0202690297,0.0205116522,0.018042171,0.018554122,0.0197450718999999,0.0201058251,0.0127872924,0.0219628246,0.0297754620999999,0.044480018,0.0306190854,0.0306566738,0.033716481,0.0332691042,0.0323081385
Non-Annex_I,Rest Central America,GRD,Grenada,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.013394254,0.013394254,0.018749409,0.019866006,0.014816762,0.0185564259999999,0.012601167,0.015410943,0.0133697469,0.0140066289,0.0119521881,0.0180133185,0.015963906,0.016228286,0.0176479290999999,0.0156906982,0.0234701169,0.0290895692,0.0272291510999999,0.0290198482,0.0408670705,0.0395339157,0.0374324116,0.0347928137,0.0377679061,0.0356938989,0.03838357,0.0493094676,0.0100594791,0.0125192083,0.0101900403,0.0115463617,0.0108872881,0.0107652501,0.0087101807,0.0052561888,0.0059201861,0.0066180548,0.0037150275,0.0067766289,0.0022755101,0.0016268516,0.002749906,0.003177883,0.003619369,0.003300909,0.003249152,0.003411353,0.003312815
Non-Annex_I,Rest Central America,GRD,Grenada,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,4.7215e-06,4.708999999999999e-06,4.69685e-06,4.68145e-06,4.65755e-06,4.62265e-06,4.57175e-06,4.50935e-06,4.4535e-06,4.42855e-06,4.450199999999999e-06,4.52875e-06,4.65455e-06,4.79905e-06,4.9220000000000005e-06,4.99535e-06,5.0073e-06,4.96905e-06,4.90315e-06,4.84355e-06,4.8143e-06,4.82275e-06,4.86005e-06,4.915100000000001e-06,4.970149999999999e-06,5.012649999999999e-06,5.0398e-06,5.05625e-06,5.0651e-06,5.07205e-06,5.080999999999999e-06,5.09245e-06,5.105e-06,5.11855e-06,5.13285e-06,5.14755e-06,5.16295e-06,5.17935e-06,5.1967000000000006e-06,5.2149e-06,5.23385e-06,5.253500000000001e-06,5.2738e-06,5.27322e-06,5.29418e-06,5.31522e-06,5.331490000000001e-06,5.34781e-06,5.36419e-06
Non-Annex_I,Rest Central America,GRD,Grenada,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,,5.146e-08,1.22508e-06,2.2908e-07,4.233e-08,4.2164e-08,4.1998e-08,4.1832e-08,4.1666e-08,4.15e-08,1.1288e-07,8.383e-08,8.134e-08,7.885000000000002e-08,6.142e-08,3.1706e-07,2.1165e-07,1.0624e-07,8.3e-10,3.6520000000000005e-08,1.909e-08,1.66e-09,3.32e-09,4.98e-09,2.5149e-06,5.02482e-06,7.534739999999999e-06,1.00447e-05,1.25546e-05,4.15e-06,2.58064e-05,1.97797e-05,4.86587e-05,4.98332e-05,,,,,,,,,
Non-Annex_I,Rest Central America,GRD,Grenada,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.00069513473,0.00069307973,0.00069294878,0.0007230416,0.0007154937,0.0007269771,0.0007202622,0.0007284317,0.0007195328,0.0007230512999999,0.0007201019,0.0007639304,0.0007715554,0.0008047974,0.0007842692,0.0008237634,0.0008172558,0.0008857996,0.000842166,0.0008401343999999,0.000895904,0.0009623366,0.000966955,0.0010089196,0.0010372086,0.0009506594,0.0009848618,0.001032692,0.0009913708,0.0010106558,0.0009210576,0.0009647192,0.000966261,0.0010001492,0.0009903925999999,0.0010804503999999,0.0010762085,0.001073887,0.0010903537,0.0011674977,0.0011539177,0.0011131607,0.0010801788,0.0011508587999999,0.0011000589,0.001102776,0.0011031582,0.0011043246,0.0011092372
