IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Eastern_Africa,RWA,Rwanda,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.000481692,0.000481692,0.000577288,0.000577288,0.000545423,0.0007371967,0.0088064099999999,0.00859246,0.00971222,0.01040812,0.01446279,0.0397386199999999,0.03808887,0.04696011,0.08191817,0.0823167799999999,0.0935017,0.09392458,0.08685564,0.06740197,0.104985,0.1319532,0.1109773,0.1001209,0.0992052,0.0965307,0.1024041,0.0996309,0.1084237,0.1063441,0.0974987,0.1017322,0.1043461,0.1011708,0.1048458,0.1013192,0.110049,0.10523451,0.1106815,0.1151603,0.1204818,0.134812903,0.1301776999999999,0.13134061,0.13546558,0.14595257,0.15785397,0.15894147,0.1671006099999999
Non-Annex_I,Eastern_Africa,RWA,Rwanda,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.032473028,0.032473028,0.031838207,0.03222295,0.0369844379,0.0368490109999999,0.026783194,0.025162696,0.0251016104,0.0305248658,0.035521533,0.060851401,0.041334845,0.045911091,0.060160286,0.077162402,0.096257709,0.180896413,0.134657739,0.117428977,0.052320342,0.062725839,0.054448718,0.047380208,0.054483279,0.057880906,0.0594794679999999,0.063169737,0.062241867,0.062371562,0.056298208,0.056280216,0.056857877,0.0546179698,0.054485152,0.058112471,0.064832484,0.0715268083,0.0670462267,0.0758594269,0.0927742011,0.1133583134,0.1222428786,0.124634328,0.1328876229,0.1604967806,0.1634641086,0.1645901649,0.1730394213
Non-Annex_I,Eastern_Africa,RWA,Rwanda,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.008491792,0.008491792,0.008337654,0.008881011,0.0092990708,0.0098738956,0.0085982316,0.009833786,0.009132294,0.010376474,0.010821362,0.024446758,0.022284874,0.026949983,0.04491067,0.041631482,0.046451833,0.048424558,0.047246814,0.05572658,0.059874515,0.073903631,0.066471042,0.061143839,0.063990544,0.070186326,0.075276765,0.0813313349999999,0.077090872,0.079332362,0.070071967,0.066547095,0.063373851,0.0604594659999999,0.064163861,0.057850386,0.057865314,0.057935389,0.061172352,0.06211084,0.067400839,0.006427678,0.006907657,0.0072177809999999,0.006902231,0.0081424859999999,0.00814587,0.008203469,0.008624587
Non-Annex_I,Eastern_Africa,RWA,Rwanda,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.00832848414,0.00832848414,0.00895501261,0.00969864967,0.00969864967,0.01153389567,0.0201645043999999,0.0239077629,0.0242771469,0.0242757813999999,0.0264096735,0.0601311659,0.0551798473,0.0613692435,0.105173368,0.110234729,0.130162722,0.140547941,0.164370575,0.155723339,0.2056665319999999,0.256678937,0.230630511,0.207983449,0.20842864,0.22399195,0.228866808,0.236506659,0.236990438,0.252060892,0.21317128,0.211440068,0.217472385,0.216710148569,0.214732172375,0.218226826825,0.221382946077,0.222590763526,0.22995177,0.24486112,0.2571797799999999,0.2910976099999999,0.3317325399999999,0.3759249,0.37997428,0.4359703099999999,0.45605592,0.45919243,0.48276597
Non-Annex_I,Eastern_Africa,RWA,Rwanda,1.A.3.c,Railways,fossil,CO2 (fossil),MtCO2,,,,,3.1865699999999995e-05,3.1865699999999995e-05,3.1865699999999995e-05,,3.1865699999999995e-05,3.1865699999999995e-05,3.1865699999999995e-05,7.579389999999999e-05,7.442310000000001e-05,8.38612e-05,0.000133898,0.0001336819999999,0.000146336,0.000141849,0.000128629,0.00012552,0.0001317069999999,0.000156036,0.000136862,0.000121153,0.0001203349999999,0.0001212619999999,0.000120282,0.000116207,0.000112235,,,,,,,,,,,,0.00192018,0.00210205,0.00238303,0.00271711,0.0044548,0.0047932,0.00280451,0.00282206,0.00296693
Non-Annex_I,Eastern_Africa,RWA,Rwanda,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,3.1865699999999995e-05,3.1865699999999995e-05,6.44726e-05,0.0001533509999999,0.000150577,0.000169672,0.000270909,0.000270474,0.000146336,0.000141849,,,,,,,,,,,,,,,,,,,,,,,0.000443382,0.000526018,0.000550257,0.000486479,0.000465204,0.000490163,0.000484537,0.000487012,0.000512012
Non-Annex_I,Eastern_Africa,RWA,Rwanda,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0010729856,0.0010729856,0.0011658362,0.0012291152,0.0012293372,0.003082792,0.0057234189999999,0.0071149702,0.0078745962,0.0085727562,0.009734282,0.021925165,0.024889347,0.027826093,0.044973096,0.048837419,0.050728175,0.052266912,0.038853142,0.03491516,0.055765051,0.067379124,0.062861804,0.055843236,0.0547277709999999,0.0568114989999999,0.057715263,0.057106614,0.053674616,0.0532355329999999,0.0493904799999999,0.050075834,0.053942315,0.05264741,0.050287813,0.048263487,0.048654268,0.04995888,0.04761264,0.04812729,0.04761695,0.0596708799999999,0.0601707499999999,0.06183359,0.05810165,0.0615340599999999,0.07057003,0.07078943,0.07442333
Non-Annex_I,Eastern_Africa,RWA,Rwanda,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.032968749,0.032968749,0.031718918,0.032267298,0.033195489,0.033956189,0.0265412163,0.0254143787,0.021228282,0.023567772,0.021516024,0.03992944,0.041382384,0.048607773,0.071808751,0.07243111,0.05157982,0.08042268,0.079467939,0.094954188,0.03940932,0.0466769,0.0410761,0.0370618,0.0441469669999999,0.04675874,0.0392522,0.05246764,0.05993397,0.06858503,0.05593288,0.06060887,0.047340475,0.063223422,0.060811033,0.053313124,0.0409984809999999,0.037851059,0.0477197419999999,0.0345268159999999,0.031427921,0.04996298,0.065846795,0.064221092,0.061564571,0.064851918,0.038744196,0.039317709,0.0413358739999999
Non-Annex_I,Eastern_Africa,RWA,Rwanda,1.B.2,Oil and Natural Gas,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,0.00416976,0.00416976,0.00416976,0.00416976,,,,,,,,,,,,1.2030388999999998e-06,,,,,,,,,
Non-Annex_I,Eastern_Africa,RWA,Rwanda,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,0.0034124,0.014151,0.020774,0.0250098,0.022185,0.029308,0.02568,0.02556,0.0255,0.02544,0.00423,0.002105,0.0063,0.006285,0.024662,0.0275219999999999,0.0294649999999999,0.037856,0.042016,0.04368,0.043368,0.0421169999999999,0.040994,0.039243,0.038728,0.032568,0.03458,0.033276,0.037524,0.04407,0.0464799999999999,0.0708,0.1436,0.149454,0.1501759999999999
Non-Annex_I,Eastern_Africa,RWA,Rwanda,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,0.000187728,0.000193417,0.000199185,0.000205117,0.000211342,0.000217958,0.000224986,0.000232403,0.0002402189999999,0.000248432,0.00025704,0.000265696,0.000274322,0.000283463,0.0002938779999999,0.000305898,0.0003205299999999,0.00033712,0.000352404,0.000361955,0.000362987,0.00035357,0.000335646,0.000315018,0.0002998,0.000295638,0.000304885,0.000325306,0.00035236,0.000379257,0.000401094,0.000416456,0.000426952,0.000434324,0.000441448,0.000450411,0.000461552,0.0004740539999999,0.000487516,0.00050123,0.000514685,0.0005278199999999,0.0005408699999999,0.00054129,0.000554243,0.000567505,0.000578069,0.0005888299999999,0.0005997909999999
Non-Annex_I,Eastern_Africa,RWA,Rwanda,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9225e-06,4.482e-06,4.15e-08,8.3e-10,3.50675e-07,7.0052e-07,1.66e-09,3.1125e-06,9.296e-07,4.98e-09,2.324e-08,3.569e-08,2.3904e-07,8.5656e-07,1.59331e-06,3.1125e-07,2.83362e-06,1.04746e-05,1.65211e-05,3.81028e-05,3.9581e-05,0.000162533,8.64312e-05
Non-Annex_I,Eastern_Africa,RWA,Rwanda,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0114651546,0.0118165006,0.0122469515999999,0.0126221326,0.0130076426,0.0133228586,0.0135528645999999,0.0140211396,0.0143515166,0.0149260981,0.0153509311,0.0162868443,0.016937472,0.017306795,0.018232321,0.018779139,0.0197555705999999,0.022917824,0.023712628,0.02400506,0.0216372304,0.0213277607,0.0194948392,0.018001664,0.0169070216,0.0166752673,0.0173433767,0.0187675525999999,0.020672902,0.022734559,0.023894721,0.024957568,0.0257024709999999,0.0253790349999999,0.0264826869999999,0.026780284,0.027193821,0.027804182,0.0280026609999999,0.0282792379999999,0.0285189,0.02897479,0.02923742,0.02985886,0.02984289,0.0297847833999999,0.0297859841,0.0299164609,0.030076071
Non-Annex_I,Eastern_Africa,RWA,Rwanda,3.C.3,Urea application,fossil,CO2 (fossil),MtCO2,2.12737e-05,2.12737e-05,2.12737e-05,2.12737e-05,2.11703e-05,2.23185e-05,4.37503e-05,2.2312100000000003e-05,2.31699e-05,2.45927e-05,2.51991e-05,2.61331e-05,0.000106619,0.000135889,0.000269644,0.0002872259999999,,0.000285192,,,0.0002932239999999,0.000293609,,,,,,,,,,,0.0017254199999999,0.00174502,0.00175069,0.00211569,0.0022258499999999,0.000778177,0.00087295,0.0010051,,,,,,,,,
Non-Annex_I,Eastern_Africa,RWA,Rwanda,1.A.1.a,Main Activity Electricity and Heat Production,bio,N2O,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0902235e-08,4.5501183e-08,5.026203e-08,0.000559815165,0.000571803414,0.0005881689449999,0.000644956494,0.000613539108,0.0005450963699999,0.000556977876,0.000556977876
