code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
RWA,RWANDA,2005,MtCO2,0.528,0.0,0.4766666666666666,0.0,0.0513333333333333,0.0,7.333333333333333e-05,0.0366666666666666
RWA,RWANDA,2006,MtCO2,0.528,0.0,0.4766666666666666,0.0,0.0513333333333333,0.0,7.333333333333333e-05,0.0366666666666666
RWA,RWANDA,2007,MtCO2,0.5573333333333332,0.0,0.5023333333333333,0.0,0.0513333333333333,0.0,7.333333333333333e-05,0.0366666666666666
RWA,RWANDA,2008,MtCO2,0.5426666666666666,0.0,0.4913333333333333,0.0,0.0513333333333333,0.0,3.6666666666666666e-05,0.0366666666666666
RWA,RWANDA,2009,MtCO2,0.5756666666666667,0.0,0.5243333333333332,0.0,0.0476666666666666,0.0,7.333333333333333e-05,0.044
RWA,RWANDA,2010,MtCO2,0.5903333333333333,0.0,0.539,0.0,0.0476666666666666,0.0,7.333333333333333e-05,0.0476666666666666
RWA,RWANDA,2011,MtCO2,0.6636666666666666,0.0,0.6123333333333333,0.0,0.0476666666666666,0.0,7.333333333333333e-05,0.055
RWA,RWANDA,2012,MtCO2,0.737,0.0,0.6856666666666666,0.0,0.0513333333333333,0.0,7.333333333333333e-05,0.0623333333333333
RWA,RWANDA,2013,MtCO2,0.803,0.0,0.7443333333333333,0.0,0.055,0.0,7.333333333333333e-05,0.0586666666666666
RWA,RWANDA,2014,MtCO2,0.8396666666666667,0.0,0.77,0.0,0.0696666666666666,0.0,7.333333333333333e-05,0.0623333333333333
