code,name,unit,sector,source,subsource,gas,year,value
RWA,Rwanda,MtCO2eq,Agriculture,AgSoils,,N2O,2045,6.1597004931394
RWA,Rwanda,MtCO2eq,Agriculture,AgSoils,,N2O,2046,6.27803407025831
RWA,Rwanda,MtCO2eq,Agriculture,AgSoils,,N2O,2047,6.39636764737723
RWA,Rwanda,MtCO2eq,Agriculture,AgSoils,,N2O,2048,6.51470122449615
RWA,Rwanda,MtCO2eq,Agriculture,AgSoils,,N2O,2049,6.63303480161507
RWA,Rwanda,MtCO2eq,Agriculture,AgSoils,,N2O,2050,6.75136837873399
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.202697176897443
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.192464359388937
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.182231541880431
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.171998724371926
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.16176590686342
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.151533089354914
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.167104887959859
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.182676686564805
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.19824848516975
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.213820283774695
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.22939208237964
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.25107104118982
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.27275
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.560916666666667
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.849083333333333
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,1.13725
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,1.20044641465872
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,1.26364282931744
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,1.32683924397617
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,1.39003565863489
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,1.45323207329361
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,1.45991310788647
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,1.46659414247933
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,1.4732751770722
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,1.47995621166506
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,1.48663724625792
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,1.50990971234205
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,1.53318217842618
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,1.55645464451031
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,1.57972711059444
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,1.60299957667857
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,1.6282011803753
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,1.65340278407203
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,1.67860438776876
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,1.70380599146548
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,1.72900759516221
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,1.75574308246799
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,1.78247856977377
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,1.80921405707955
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,1.83594954438533
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,1.86268503169111
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,1.89032295065716
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,1.9179608696232
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,1.94559878858925
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,1.97323670755529
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,2.00087462652134
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,2.03070654947755
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,2.06053847243376
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,2.09037039538997
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,2.12020231834618
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,2.15003424130239
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,2.18206980748463
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,2.21410537366686
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,2.24614093984909
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,2.27817650603133
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,2.31021207221356
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,2.3482916399193
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,2.38637120762503
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,2.42445077533076
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,2.46253034303649
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,2.50060991074222
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0071407992384914
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0067858372788147
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0064308753191379
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0060759133594612
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0057209513997844
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0053659894401077
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.005925306110915
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0064846227817224
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0070439394525297
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.007603256123337
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0081625727941443
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0092062863970721
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0218333333333333
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.0334166666666667
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.045
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0485675105317222
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0521350210634445
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0557025315951667
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0592700421268889
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0628375526586112
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0630070255921215
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0631764985256318
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0633459714591421
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0635154443926525
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0636849173261628
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0645031930514957
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0653214687768286
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0661397445021616
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0669580202274945
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0677762959528274
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0686537960731053
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0695312961933832
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.070408796313661
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0712862964339389
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0721637965542168
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0730830979439807
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0740023993337446
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0749217007235085
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0758410021132724
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0767603035030363
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0776954462118301
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0786305889206238
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0795657316294176
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0805008743382113
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0814360170470051
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0824332035474593
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0834303900479136
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0844275765483679
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0854247630488222
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0864219495492765
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0874799828828978
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0885380162165191
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0895960495501404
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0906540828837618
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0917121162173831
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0929713907272972
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0942306652372113
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0954899397471254
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0967492142570395
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0980084887669536
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0602605347292054
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0603059066853897
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.060351278641574
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0603966505977582
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0604420225539426
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0604873945101268
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0662492663602245
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0720111382103221
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0777730100604198
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0835348819105174
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0892967537606151
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.108718376880308
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.12814
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.486733333333333
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.845326666666667
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,1.20392
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,1.37130815158856
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,1.53869630317712
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,1.70608445476567
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,1.87347260635423
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,2.04086075794279
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,2.04384768207693
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,2.04683460621108
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,2.04982153034522
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,2.05280845447937
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,2.05579537861351
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,2.06301949530722
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,2.07024361200094
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,2.07746772869465
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,2.08469184538836
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,2.09191596208208
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,2.09823797079685
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,2.10455997951163
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,2.1108819882264
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,2.11720399694117
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,2.12352600565595
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,2.12810692791907
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,2.1326878501822
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,2.13726877244533
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,2.14184969470846
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,2.14643061697159
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,2.1480458655825
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,2.1496611141934
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,2.15127636280431
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,2.15289161141522
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,2.15450686002613
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,2.15360939233754
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,2.15271192464895
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,2.15181445696036
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,2.15091698927177
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,2.15001952158318
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,2.14633072888459
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,2.142641936186
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,2.13895314348742
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,2.13526435078883
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,2.13157555809024
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,2.12736664186895
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,2.12315772564765
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,2.11894880942636
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,2.11473989320506
RWA,Rwanda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,2.11053097698377
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0215
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.01775
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.014
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.01025
RWA,Rwanda,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.01025
