code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
RWA,Rwanda,CAIT,Total including LUCF,CO2,3.4277972,3.3762912,3.3797552,3.3832192,3.3618352,3.3659403,3.3727557,3.3862876,3.3894112,3.4087203,3.4253241,3.2007483,3.1888216,3.1776251,3.1794731,3.1822603,3.1819103,3.2115484,3.1973087,3.2279887,3.2428065,2.4225351,2.4969401,2.5609881,2.5912161,2.7049581,2.7262871,2.719352,2.7347165
RWA,Rwanda,CAIT,Energy ,CO2,0.498304,0.447008,0.450672,0.454336,0.454336,0.447008,0.443344,0.454336,0.458,0.47632,0.490976,0.487312,0.479984,0.468992,0.47632,0.47632,0.47632,0.505632,0.490976,0.527616,0.542272,0.615552,0.688832,0.75112,0.776768,0.86104,0.916,0.91966,0.949215
RWA,Rwanda,CAIT,Industrial Processes ,CO2,0.02502,0.02481,0.02461,0.02441,0.003026,0.003,0.01785,0.0236,0.02339,0.02609,0.02874,0.03418,0.03952,0.03916,0.03881,0.03845,0.0381,0.03684,0.03684,0.03088,0.03138,0.03147,0.02963,0.03139,0.03597,0.06544,0.1309,0.1309,0.1309
RWA,Rwanda,CAIT,Land-Use Change and Forestry ,CO2,2.9044732,2.9044732,2.9044732,2.9044732,2.9044732,2.9159323,2.9115617,2.9083516,2.9080212,2.9063103,2.9056081,2.6792563,2.6693176,2.6694731,2.6643431,2.6674903,2.6674903,2.6690764,2.6694927,2.6694927,2.6691545,1.7755131,1.7784781,1.7784781,1.7784781,1.7784781,1.6793871,1.668792,1.6546015
RWA,Rwanda,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
RWA,Rwanda,CAIT,Total excluding LUCF,CH4,2.282535127,2.292364414,2.247561201,2.195812988,2.138954775,1.999564062,2.075902833,2.134494105,2.228880376,2.344154147,2.339740419,2.442805717,2.504718515,2.44761727,2.317306026,2.167089781,2.317205866,2.409399451,2.520340536,2.56184912,2.689135205,2.589111285,2.594432365,2.634093445,2.651259525,2.928828105,2.81668272,2.834599836,2.910266951
RWA,Rwanda,CAIT,Total including LUCF,CH4,2.287297032,2.297126319,2.252323106,2.200574893,2.14371668,2.004325967,2.081855214,2.147589343,2.249118471,2.348916052,2.344502323,2.442805717,2.513051848,2.44761727,2.317306026,2.167089781,2.317205866,2.409399451,2.520340536,2.56184912,2.690325681,2.589111285,2.594432365,2.636474397,2.651259525,2.928828105,2.817873197,2.834599836,2.910266951
RWA,Rwanda,CAIT,Energy ,CH4,1.416040337,1.404173625,1.392306913,1.380440201,1.368573488,1.356706776,1.360839115,1.364971453,1.369103791,1.373236129,1.377368467,1.395002874,1.412637281,1.226470615,1.040303948,0.854137281,0.859452084,0.864766886,0.870081688,0.875396491,0.880711293,0.907262377,0.933813461,0.960364545,0.98691563,1.013466714,1.026192665,1.038918616,1.051644567
RWA,Rwanda,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RWA,Rwanda,CAIT,Agriculture ,CH4,0.7434725,0.768215,0.738325,0.70149,0.659545,0.5350675,0.6000125,0.64721,0.7302025,0.8340825,0.818275,0.8994725,0.9395175,1.0944375,1.1761475,1.2379525,1.3803575,1.46484,1.56807,1.6018675,1.7214425,1.59227,1.5684425,1.578955,1.5669725,1.8153925,1.687705,1.69008,1.750205
RWA,Rwanda,CAIT,Waste ,CH4,0.123022291,0.11997579,0.116929289,0.113882788,0.110836287,0.107789786,0.115051219,0.122312652,0.129574085,0.136835518,0.144096951,0.148330343,0.152563734,0.126709156,0.100854578,0.075,0.077396282,0.079792565,0.082188847,0.08458513,0.086981412,0.089578908,0.092176404,0.0947739,0.097371395,0.099968891,0.102785056,0.10560122,0.108417385
RWA,Rwanda,CAIT,Land-Use Change and Forestry ,CH4,0.004761905,0.004761905,0.004761905,0.004761905,0.004761905,0.004761905,0.005952381,0.013095238,0.020238095,0.004761905,0.004761905,0.0,0.008333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190476,0.0,0.0,0.002380952,0.0,0.0,0.001190476,0.0,0.0
RWA,Rwanda,CAIT,Other Fuel Combustion ,CH4,1.416040337,1.404173625,1.392306913,1.380440201,1.368573488,1.356706776,1.360839115,1.364971453,1.369103791,1.373236129,1.377368467,1.395002874,1.412637281,1.226470615,1.040303948,0.854137281,0.859452084,0.864766886,0.870081688,0.875396491,0.880711293,0.907262377,0.933813461,0.960364545,0.98691563,1.013466714,1.026192665,1.038918616,1.051644567
RWA,Rwanda,CAIT,Fugitive Emissions ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RWA,Rwanda,CAIT,Total excluding LUCF,N2O,0.96404236,0.981772362,0.953371963,0.914809765,0.868559166,0.772602168,0.823541892,0.855230817,0.901283342,0.971295066,0.994282391,1.051283094,1.102204597,1.1944885,1.270650603,1.343922106,1.455620866,1.541214825,1.624007585,1.665795545,1.763547905,1.703651507,1.76709731,1.812484312,1.787215514,2.050053116,1.981966854,2.004263992,1.95668013
RWA,Rwanda,CAIT,Total including LUCF,N2O,0.965964941,0.983694942,0.955294544,0.916732345,0.870481747,0.774524749,0.825464473,0.860037269,0.908012374,0.973217647,0.996204971,1.051283094,1.1118175,1.1944885,1.270650603,1.343922106,1.455620866,1.541214825,1.624007585,1.665795545,1.765470486,1.703651507,1.76709731,1.814406892,1.787215514,2.050053116,1.983889434,2.004263992,1.95668013
RWA,Rwanda,CAIT,Energy ,N2O,0.086388049,0.083072495,0.079756942,0.076441388,0.073125834,0.069810281,0.069214904,0.068619527,0.06802415,0.067428773,0.066833397,0.066833397,0.066833397,0.066833397,0.066833397,0.066833397,0.066833349,0.066833301,0.066833253,0.066833205,0.066833157,0.066832487,0.066831816,0.066831146,0.066830475,0.066829805,0.067410447,0.067991089,0.068571731
RWA,Rwanda,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RWA,Rwanda,CAIT,Agriculture ,N2O,0.7807004,0.8057026,0.7845744,0.7532844,0.714306,0.6256212,0.6735992,0.7023264,0.7454172,0.8124672,0.8324928,0.8833316,0.9280912,1.0142132,1.0842134,1.151323,1.2550568,1.3326858,1.4075136,1.4413366,1.531124,1.4669944,1.526207,1.5673608,1.5378588,1.7964632,1.723334,1.7405882,1.6879614
RWA,Rwanda,CAIT,Waste ,N2O,0.096953911,0.092997266,0.089040621,0.085083977,0.081127332,0.077170687,0.080727789,0.08428489,0.087841991,0.091399093,0.094956194,0.101118097,0.10728,0.113441903,0.119603806,0.125765709,0.133730717,0.141695725,0.149660732,0.15762574,0.165590748,0.169824621,0.174058493,0.178292366,0.182526238,0.186760111,0.191222407,0.195684703,0.200146999
RWA,Rwanda,CAIT,Land-Use Change and Forestry ,N2O,0.001922581,0.001922581,0.001922581,0.001922581,0.001922581,0.001922581,0.001922581,0.004806452,0.006729032,0.001922581,0.001922581,0.0,0.009612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922581,0.0,0.0,0.001922581,0.0,0.0,0.001922581,0.0,0.0
RWA,Rwanda,CAIT,Other Fuel Combustion ,N2O,0.086388049,0.083072495,0.079756942,0.076441388,0.073125834,0.069810281,0.069214904,0.068619527,0.06802415,0.067428773,0.066833397,0.066833397,0.066833397,0.066833397,0.066833397,0.066833397,0.066833349,0.066833301,0.066833253,0.066833205,0.066833157,0.066832487,0.066831816,0.066831146,0.066830475,0.066829805,0.067410447,0.067991089,0.068571731
RWA,Rwanda,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RWA,Rwanda,CAIT,Total excluding LUCF,F-Gas,0.001129245,0.00241604,0.003702835,0.00498963,0.006276425,0.00756322,0.012851956,0.018140691,0.023429427,0.028718162,0.034006897,0.035843459,0.03768002,0.039516581,0.041353143,0.043189704,0.051486637,0.059783569,0.068080502,0.076377434,0.084674367,0.100844516,0.117014666,0.133184815,0.149354965,0.165525114,0.184577886,0.203630657,0.222683428
RWA,Rwanda,CAIT,Total including LUCF,F-Gas,0.001129245,0.00241604,0.003702835,0.00498963,0.006276425,0.00756322,0.012851956,0.018140691,0.023429427,0.028718162,0.034006897,0.035843459,0.03768002,0.039516581,0.041353143,0.043189704,0.051486637,0.059783569,0.068080502,0.076377434,0.084674367,0.100844516,0.117014666,0.133184815,0.149354965,0.165525114,0.184577886,0.203630657,0.222683428
RWA,Rwanda,CAIT,Industrial Processes ,F-Gas,0.001129245,0.00241604,0.003702835,0.00498963,0.006276425,0.00756322,0.012851956,0.018140691,0.023429427,0.028718162,0.034006897,0.035843459,0.03768002,0.039516581,0.041353143,0.043189704,0.051486637,0.059783569,0.068080502,0.076377434,0.084674367,0.100844516,0.117014666,0.133184815,0.149354965,0.165525114,0.184577886,0.203630657,0.222683428
