code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Non-CO2 (all buildings),SF6,23500,25200.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Non-residential,CO2,1,1.0,417294.56,417294.56,417294.56
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Non-residential,CH4,28,27.0,43.085,1206.38,1163.295
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Non-residential,N2O,265,273.0,5.8937,1561.8305,1608.9801
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Residential,CO2,1,1.0,14375675.7,14375675.7,14375675.7
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Residential,CH4,28,27.0,35005.4285,980151.998,945146.5695
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Buildings,Residential,N2O,265,273.0,258.6723,68548.15950000001,70617.5379
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,1136677.5,1136677.5,1136677.5
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,21210.2,636306.0,632063.9600000001
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Electricity & heat,CO2,1,1.0,7916715.6,7916715.6,7916715.6
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Electricity & heat,CH4,28,27.0,118.27398,3311.67144,3193.39746
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Electricity & heat,N2O,265,273.0,54.925297,14555.203705,14994.606081
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,98374.59334,98374.59334,98374.59334
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,22402.1155,672063.465,667583.0419000001
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.206088,54.61332,56.262024
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),CO2,1,1.0,498135.5,498135.5,498135.5
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),CH4,28,27.0,136.822,3831.016,3694.194
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),N2O,265,273.0,1044.7573,276860.6845,285218.7429
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Petroleum refining,CO2,1,1.0,744609.0,744609.0,744609.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Petroleum refining,CH4,28,27.0,13.065364,365.830192,352.764828
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Energy systems,Petroleum refining,N2O,265,273.0,1.8628,493.642,508.5444
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Cement,CO2,1,1.0,2376140.0,2376140.0,2376140.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,CO2,1,1.0,3588535.15,3588535.15,3588535.15
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,CH4,28,27.0,36.821,1030.9879999999998,994.167
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,CH4,30,29.8,47.19,1415.6999999999998,1406.262
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Chemicals,N2O,265,273.0,7362.0762,1950950.193,2009846.8026
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,CO2,1,1.0,7140664.62,7140664.62,7140664.62
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,CH4,28,27.0,123.263,3451.364,3328.101
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,CH4,30,29.8,2581.809,77454.27,76937.9082
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,N2O,265,273.0,21.3288,5652.1320000000005,5822.7624000000005
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,C2F6,11100,12400.0,10.02856,111317.016,124354.144
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,CF4,6630,7380.0,85.8956,569487.828,633909.528
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Metals,SF6,23500,25200.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),CO2,1,1.0,6632331.0,6632331.0,6632331.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),CH4,28,27.0,299.155,8376.34,8077.184999999999
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),N2O,265,273.0,80.79681,21411.15465,22057.52913
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),C4F10,9200,10000.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,CO2,1,1.0,3739.49,3739.49,3739.49
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,CH4,28,27.0,185831.449,5203280.572,5017449.123
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,CH4,30,29.8,1220.49,36614.7,36370.602
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Industry,Waste,N2O,265,273.0,538.86764,142799.92460000003,147110.86572
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Domestic Aviation,CO2,1,1.0,27541.498,27541.498,27541.498
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Domestic Aviation,CH4,28,27.0,0.1934999,5.4179972,5.2244973
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Domestic Aviation,N2O,265,273.0,0.7739996,205.109894,211.3018908
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Inland Shipping,CO2,1,1.0,66319.5,66319.5,66319.5
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Inland Shipping,CH4,28,27.0,6.265,175.42,169.155
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Inland Shipping,N2O,265,273.0,1.79,474.35,488.67
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Other (transport),CO2,1,1.0,35847.9,35847.9,35847.9
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Other (transport),CH4,28,27.0,0.639,17.892,17.253
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Other (transport),N2O,265,273.0,0.0639,16.9335,17.4447
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Rail ,CO2,1,1.0,996169.8,996169.8,996169.8
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Rail ,CH4,28,27.0,31.2745,875.686,844.4115
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Rail ,N2O,265,273.0,106.1652,28133.778,28983.0996
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Road,CO2,1,1.0,7679764.9134,7679764.9134,7679764.9134
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Road,CH4,28,27.0,2886.4585077,80820.8382156,77934.3797079
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1970,Transport,Road,N2O,265,273.0,287.25467953,76122.49007545,78420.52751168999
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,509.6754239,14270.9118692,13761.2364453
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,13.213820446,3501.66241819,3607.372981758
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,171270.907,4795585.396,4624314.489
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,60477.533,60477.533,60477.533
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,5199.4394335,1377851.4498774998,1419446.9653455
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,56388.56799,1578879.90372,1522491.3357300002
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1610.2163994,426707.345841,439589.0770362
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,2075.8192,550092.088,566698.6416
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-CO2 (all buildings),SF6,23500,25200.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-residential,CO2,1,1.0,165509.32,165509.32,165509.32
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-residential,CH4,28,27.0,17.92,501.7600000000001,483.84
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Non-residential,N2O,265,273.0,2.2441,594.6865,612.6393
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Residential,CO2,1,1.0,13472880.76,13472880.76,13472880.76
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Residential,CH4,28,27.0,25556.3448,715577.6544,690021.3095999999
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Buildings,Residential,N2O,265,273.0,236.007109,62541.883885,64429.940757
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,1104094.1,1104094.1,1104094.1
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,21834.38,655031.4,650664.5240000001
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Electricity & heat,CO2,1,1.0,10367127.8,10367127.8,10367127.8
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Electricity & heat,CH4,28,27.0,148.37204,4154.41712,4006.04508
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Electricity & heat,N2O,265,273.0,74.346496,19701.82144,20296.593408
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,98375.63284,98375.63284,98375.63284
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,22773.5097,683205.291,678650.58906
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.206088,54.61332,56.262024
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),CO2,1,1.0,538971.6,538971.6,538971.6
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),CH4,28,27.0,110.579,3096.212,2985.633
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),N2O,265,273.0,1113.0155,294949.1075,303853.2315
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Petroleum refining,CO2,1,1.0,811582.0,811582.0,811582.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Petroleum refining,CH4,28,27.0,14.84057,415.53596,400.69539
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Energy systems,Petroleum refining,N2O,265,273.0,1.6474,436.561,449.7402
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Cement,CO2,1,1.0,2689500.0,2689500.0,2689500.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,CO2,1,1.0,3546606.48,3546606.48,3546606.48
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,CH4,28,27.0,32.891,920.948,888.0569999999999
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,CH4,30,29.8,50.16,1504.8,1494.768
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Chemicals,N2O,265,273.0,7649.4303,2027099.0295,2088294.4719
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,CO2,1,1.0,6797448.5,6797448.5,6797448.5
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,CH4,28,27.0,117.547,3291.316,3173.769
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,CH4,30,29.8,2403.104,72093.12,71612.49919999999
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,N2O,265,273.0,19.9437,5285.0805,5444.6301
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,C2F6,11100,12400.0,10.10656,112182.816,125321.344
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,CF4,6630,7380.0,86.5637,573917.331,638840.106
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Metals,SF6,23500,25200.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),CO2,1,1.0,7027008.1,7027008.1,7027008.1
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),CH4,28,27.0,325.593,9116.604,8791.011
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),N2O,265,273.0,84.19236,22310.9754,22984.51428
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0004,4.44,4.96
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),C3F8,8900,9290.0,0.0005,4.45,4.6450000000000005
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),C4F10,9200,10000.0,0.0019,17.48,19.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,CO2,1,1.0,3835.1,3835.1,3835.1
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,CH4,28,27.0,199225.1963,5578305.4964000005,5379080.300100001
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,CH4,30,29.8,1220.49,36614.7,36370.602
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Industry,Waste,N2O,265,273.0,545.74258,144621.7837,148987.72434
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Domestic Aviation,CO2,1,1.0,27541.498,27541.498,27541.498
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Domestic Aviation,CH4,28,27.0,0.1934999,5.4179972,5.2244973
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Domestic Aviation,N2O,265,273.0,0.7739996,205.109894,211.3018908
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Inland Shipping,CO2,1,1.0,72618.0,72618.0,72618.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Inland Shipping,CH4,28,27.0,6.86,192.08,185.22
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Inland Shipping,N2O,265,273.0,1.96,519.4,535.08
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Other (transport),CO2,1,1.0,39045.6,39045.6,39045.6
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Other (transport),CH4,28,27.0,0.696,19.488,18.792
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Other (transport),N2O,265,273.0,0.0696,18.444,19.0008
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Rail ,CO2,1,1.0,941069.0,941069.0,941069.0
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Rail ,CH4,28,27.0,30.9629,866.9612000000001,835.9983000000001
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Rail ,N2O,265,273.0,111.2946,29493.069,30383.4258
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Road,CO2,1,1.0,8464725.9171,8464725.9171,8464725.9171
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Road,CH4,28,27.0,3257.9295019,91222.0260532,87964.0965513
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1971,Transport,Road,N2O,265,273.0,320.40057756,84906.15305339999,87469.35767388
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,489.3742856,13702.4799968,13213.1057112
AUT,Austria,Developed Countries,Europe,Northern and western Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,12.687462147,3362.177468955,3463.677166131
