code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
HUN,Hungary,CAIT,Fugitive Emissions ,All GHG,2.162288565,2.152382716,1.816712392,1.753398121,1.750394433,1.448516598,1.531151416,1.455755318,1.41533946,1.350405534,1.316363041,1.33561326,1.345253428,1.405325732,1.18661473,1.078361776,1.025915573,0.973309562,0.972437744,0.908045745,0.951378933,0.831263153,0.761959171,0.695013077,0.73841531,0.644118226,0.709242429,0.712802498,0.716362567
HUN,Hungary,CAIT,Total excluding LUCF,CO2,67.421,64.552,58.0018,58.382,57.784,57.431,58.455,56.99,57.353,57.911,54.633,56.30496003,55.62799245,58.22912169,56.38871196,55.95776106,55.46468383,53.86331202,53.02553847,47.84371809,47.8804,46.9076,43.4274,40.7629,40.62637965,43.3837,44.4832,46.5461,46.3851
HUN,Hungary,CAIT,Total including LUCF,CO2,69.0444444,66.1754444,59.6252444,60.0054444,59.406164,59.0739272,60.0964323,58.6222862,58.9752506,59.5282469,56.255115,58.69576703,57.99625475,60.55691009,58.65656006,58.22620686,57.73364263,56.13286502,55.28916697,50.10612929,50.1450728,48.246032,44.7660585,42.1015585,41.96254385,44.7198642,46.3856301,48.4472104,48.2764466
HUN,Hungary,CAIT,Energy ,CO2,65.67,63.451,57.143,57.361,56.603,56.246,57.344,55.816,56.131,56.687,53.281,54.94896003,54.20199245,56.81612169,55.09971196,54.75976106,54.16868383,52.53631202,51.76353847,46.87201809,47.145,46.344,42.749,40.246,40.06167965,42.708,43.777,45.764,45.602
HUN,Hungary,CAIT,Industrial Processes ,CO2,1.751,1.102,0.8588,1.022,1.181,1.186,1.111,1.174,1.222,1.224,1.353,1.357,1.426,1.412,1.289,1.199,1.296,1.328,1.261,0.9727,0.7354,0.5636,0.6784,0.5159,0.5657,0.6757,0.7052,0.7831,0.7831
HUN,Hungary,CAIT,Land-Use Change and Forestry ,CO2,1.6234444,1.6234444,1.6234444,1.6234444,1.622164,1.6429272,1.6414323,1.6322862,1.6222506,1.6172469,1.622115,2.390807,2.3682623,2.3277884,2.2678481,2.2684458,2.2689588,2.269553,2.2636285,2.2624112,2.2646728,1.338432,1.3386585,1.3386585,1.3361642,1.3361642,1.9024301,1.9011104,1.8913466
HUN,Hungary,CAIT,Bunker Fuels ,CO2,0.492,0.387,0.409,0.375,0.566,0.544,0.578,0.55,0.584,0.627,0.701,0.658,0.621,0.609,0.695,0.802,0.812,0.744,0.827,0.707,0.704,0.713,0.51,0.498,0.526,0.538,0.572,0.664,0.821
HUN,Hungary,CAIT,Electricity/Heat ,CO2,23.408,24.144,24.564,24.896,24.311,24.671,25.009,26.034,26.89,26.55,23.793,23.984,22.572,23.562,21.513,19.602,19.922,20.798,20.001,16.9,17.289,16.616,15.846,13.47,13.27,13.718,13.894,14.353,13.689
HUN,Hungary,CAIT,Manufacturing/Construction ,CO2,14.059,11.757,9.466,8.874,8.386,8.298,8.541,6.877,6.426,6.211,5.762,5.999,6.056,5.904,5.811,5.929,5.767,5.674,5.556,4.087,4.36,5.724,4.972,5.64,5.394,5.796,5.864,6.487,6.812
HUN,Hungary,CAIT,Transportation ,CO2,8.404,7.353,7.114,7.096,6.917,7.115,7.112,7.534,8.401,8.934,8.871,9.341,9.95,10.403,10.885,11.795,12.599,12.971,12.886,12.808,11.649,10.831,10.506,9.794,10.929,11.931,12.193,12.835,13.582
HUN,Hungary,CAIT,Building,CO2,16.933,17.885,14.047,14.964,15.05,14.215,14.652,13.618,12.669,13.216,13.196,14.106,14.08,15.506,15.56,16.156,14.638,11.971,12.12,12.076,12.706,12.052,10.545,10.062,9.089,9.868,10.271,10.633,9.976
HUN,Hungary,CAIT,Other Fuel Combustion ,CO2,2.866,2.312,1.952,1.531,1.939,1.947,2.03,1.753,1.745,1.776,1.659,1.494,1.516,1.399,1.292,1.241,1.236,1.109,1.189,0.996,1.141,1.121,0.88,1.28,1.378,1.395,1.555,1.456,1.543
HUN,Hungary,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024960034,0.027992448,0.042121687,0.038711961,0.036761061,0.006683829,0.013312018,0.011538473,0.005018088,0.0,0.0,0.0,0.0,0.001679651,,,,
HUN,Hungary,CAIT,Total excluding LUCF,CH4,11.73810815,11.67754828,10.48965387,9.963246044,9.434105897,8.814189547,9.032147962,8.932784733,8.726345129,8.801678891,8.950339459,8.873581651,8.771755387,9.027015853,8.608104368,8.375500636,8.22935174,8.119667255,8.014568331,7.992269792,7.950955334,7.777176206,7.640560257,7.458330253,7.286194148,7.212233548,7.197325815,7.141464308,7.116540302
HUN,Hungary,CAIT,Total including LUCF,CH4,11.73929862,11.67873876,10.49084435,9.96443652,9.435296373,8.815380024,9.032147962,8.932784733,8.727535605,8.801678891,8.950339459,8.873581651,8.771755387,9.027015853,8.609294844,8.375500636,8.235304121,8.12442916,8.014568331,7.992269792,7.950955334,7.777176206,7.640560257,7.458330253,7.2885751,7.212233548,7.197325815,7.141464308,7.116540302
HUN,Hungary,CAIT,Energy ,CH4,3.102303254,3.079499345,2.425403684,2.414713002,2.282555811,1.955412896,2.051456062,1.957853939,1.806773566,1.746772585,1.861333779,1.905513129,1.747877549,1.92266185,1.665431416,1.550290598,1.536195529,1.464508949,1.415477216,1.491897356,1.601212951,1.558561392,1.525400364,1.469044151,1.380400189,1.329857688,1.391154991,1.388815019,1.386475046
HUN,Hungary,CAIT,Industrial Processes ,CH4,0.025193439,0.025031914,0.026775841,0.026523544,0.027254955,0.026796245,0.02698787,0.027418578,0.029081889,0.028347597,0.033253011,0.032397414,0.033006215,0.031993543,0.033792332,0.050075332,0.048907455,0.054520907,0.051076757,0.047376483,0.050516198,0.049957996,0.042265386,0.04344866,0.045341751,0.050492709,0.043884757,0.043884757,0.043884757
HUN,Hungary,CAIT,Agriculture ,CH4,4.9978725,4.87539,4.2971325,3.7261,3.2898075,2.9553775,3.0662875,3.0211075,2.9124975,2.9894975,2.9532225,2.8202925,2.784395,2.80349,2.75841,2.64387,2.588435,2.5379,2.5027,2.447925,2.4006825,2.363005,2.2923,2.409695,2.4378475,2.4744,2.4953725,2.4881875,2.51194
HUN,Hungary,CAIT,Waste ,CH4,3.612738955,3.69762702,3.740341849,3.795909498,3.834487631,3.876602907,3.88741653,3.926404716,3.977992174,4.037061209,4.102530169,4.115378608,4.206476622,4.26887046,4.15047062,4.131264706,4.055813756,4.062737399,4.045314359,4.005070953,3.898543686,3.805651818,3.780594507,3.536142442,3.422604707,3.357483151,3.266913566,3.220577032,3.174240498
HUN,Hungary,CAIT,Land-Use Change and Forestry ,CH4,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.0,0.0,0.001190476,0.0,0.0,0.0,0.0,0.0,0.001190476,0.0,0.005952381,0.004761905,0.0,0.0,0.0,0.0,0.0,0.0,0.002380952,0.0,0.0,0.0,0.0
HUN,Hungary,CAIT,Other Fuel Combustion ,CH4,0.941960019,0.929047252,0.610596482,0.66319036,0.534019459,0.508670328,0.522020825,0.503776226,0.39307976,0.397995526,0.546571687,0.59642605,0.432166227,0.561032018,0.51908757,0.509944325,0.518246376,0.505891407,0.456091213,0.590957407,0.652226704,0.729381462,0.765568411,0.776157742,0.645655734,0.686345028,0.682552497,0.676652456,0.670752414
HUN,Hungary,CAIT,Fugitive Emissions ,CH4,2.160343235,2.150452094,1.814807203,1.751522642,1.748536352,1.446742568,1.529435237,1.454077713,1.413693806,1.348777059,1.314762092,1.309087079,1.315711322,1.361629832,1.146343847,1.040346272,1.017949154,0.958617542,0.959386003,0.900939948,0.948986247,0.82917993,0.759831953,0.692886409,0.734744455,0.64351266,0.708602494,0.712162563,0.715722632
HUN,Hungary,CAIT,Total excluding LUCF,N2O,9.567408493,7.504426761,5.430312969,6.09518392,6.849769407,6.103309154,7.140432685,7.022505731,6.628309225,6.54720717,6.897202912,7.422505227,6.298511173,6.22511977,7.174980192,6.818488237,6.590105967,6.054401315,5.515762974,4.994402848,4.861331978,5.162922644,5.040667353,5.448910312,5.265519724,5.255242006,5.421862232,5.450327376,5.79190112
HUN,Hungary,CAIT,Total including LUCF,N2O,9.568369783,7.505388052,5.43127426,6.09614521,6.850730697,6.104270445,7.140432685,7.022505731,6.629270515,6.54720717,6.897202912,7.422505227,6.298511173,6.22511977,7.176902773,6.818488237,6.595873709,6.059207766,5.515762974,4.995364139,4.861331978,5.162922644,5.041628643,5.448910312,5.268403595,5.255242006,5.421862232,5.450327376,5.79190112
HUN,Hungary,CAIT,Energy ,N2O,0.32172742,0.298702887,0.26773053,0.284327439,0.297981219,0.312903558,0.316089836,0.324224282,0.340324042,0.287012341,0.279332453,0.28897668,0.263813153,0.286176721,0.286100792,0.270285443,0.273129148,0.28198414,0.282334956,0.302190911,0.307637628,0.307353313,0.304791117,0.309028989,0.308727911,0.329902698,0.333092913,0.33199908,0.330905248
HUN,Hungary,CAIT,Industrial Processes ,N2O,3.243462125,1.697484275,1.006453645,1.461129187,2.095744696,1.474834508,2.018866537,1.935484543,1.653062201,1.452005509,1.868446984,2.056519056,1.331805007,1.47660577,1.976900388,1.989799549,1.671417628,1.189313,0.334552702,0.296631303,0.263544755,0.300853802,0.304347331,0.34195786,0.124183192,0.096753862,0.088334231,0.088415969,0.088497706
HUN,Hungary,CAIT,Agriculture ,N2O,5.8547166,5.366682,4.0136726,4.2162828,4.327556,4.193307,4.6842024,4.6369694,4.5113326,4.682027,4.615871,4.9479026,4.5773992,4.332324,4.78588,4.4289654,4.5092168,4.4557556,4.7711588,4.2703996,4.1729238,4.4405874,4.327407,4.698566,4.7372762,4.7308692,4.9095202,4.9392606,5.2821096
HUN,Hungary,CAIT,Waste ,N2O,0.147502348,0.141557599,0.142456195,0.133444494,0.128487492,0.122264088,0.121273912,0.125827507,0.123590382,0.12616232,0.133552475,0.129106891,0.125493813,0.130013278,0.126099013,0.129437844,0.136342392,0.127348575,0.127716515,0.125181034,0.117225795,0.114128129,0.104121905,0.099357463,0.095332421,0.097716246,0.090914888,0.090651727,0.090388566
HUN,Hungary,CAIT,Land-Use Change and Forestry ,N2O,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.0,0.0,0.00096129,0.0,0.0,0.0,0.0,0.0,0.001922581,0.0,0.005767742,0.004806452,0.0,0.00096129,0.0,0.0,0.00096129,0.0,0.002883871,0.0,0.0,0.0,0.0
HUN,Hungary,CAIT,Other Fuel Combustion ,N2O,0.31978209,0.296772265,0.26582534,0.28245196,0.296123138,0.311129527,0.314373658,0.322546677,0.338678388,0.285383866,0.277731504,0.287410532,0.262263495,0.284602508,0.284541868,0.269031001,0.271846557,0.280604137,0.280821689,0.300103203,0.305244942,0.305270089,0.302663899,0.306902321,0.306736707,0.329297132,0.332452977,0.331359145,0.330265313
HUN,Hungary,CAIT,Fugitive Emissions ,N2O,0.00194533,0.001930622,0.001905189,0.001875479,0.001858081,0.00177403,0.001716178,0.001677605,0.001645654,0.001628475,0.001600949,0.001566148,0.001549658,0.001574213,0.001558923,0.001254443,0.00128259,0.001380003,0.001513267,0.002087708,0.002392686,0.002083224,0.002127219,0.002126668,0.001991204,0.000605566,0.000639935,0.000639935,0.000639935
HUN,Hungary,CAIT,Total excluding LUCF,F-Gas,0.392554373,0.356940216,0.226763372,0.249282969,0.281178486,0.303388911,0.296578396,0.324808451,0.428916672,0.607674428,0.572008624,0.639287562,0.724292271,0.856064581,1.040275282,1.149306622,1.239921989,1.313907592,1.401226171,1.279506403,1.393705615,1.497446541,1.364337342,1.456239551,2.220206547,2.480669052,1.858903698,1.740806809,1.62270992
HUN,Hungary,CAIT,Total including LUCF,F-Gas,0.392554373,0.356940216,0.226763372,0.249282969,0.281178486,0.303388911,0.296578396,0.324808451,0.428916672,0.607674428,0.572008624,0.639287562,0.724292271,0.856064581,1.040275282,1.149306622,1.239921989,1.313907592,1.401226171,1.279506403,1.393705615,1.497446541,1.364337342,1.456239551,2.220206547,2.480669052,1.858903698,1.740806809,1.62270992
HUN,Hungary,CAIT,Industrial Processes ,F-Gas,0.392554373,0.356940216,0.226763372,0.249282969,0.281178486,0.303388911,0.296578396,0.324808451,0.428916672,0.607674428,0.572008624,0.639287562,0.724292271,0.856064581,1.040275282,1.149306622,1.239921989,1.313907592,1.401226171,1.279506403,1.393705615,1.497446541,1.364337342,1.456239551,2.220206547,2.480669052,1.858903698,1.740806809,1.62270992
