IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Oceania,KIR,Kiribati,1.A.5,Non-Specified,fossil,CH4,MtCO2,3.371431563899999e-05,3.371431563899999e-05,2.9838345525e-05,3.8775848265e-05,5.5518939585000006e-05,3.093804774e-05,2.8974625695000003e-05,1.2832545015e-05,2.153862981e-05,2.468452779e-05,3.023751222e-05,2.3856551208e-05,2.37958180695e-05,2.83622029785e-05,7.987624083e-06,8.570726271e-06,5.020834226399999e-06,8.983587485699999e-06,9.624736377e-06,1.20817835802e-05,1.1785050953999998e-05,1.2358997757e-05,1.0184851197e-05,7.686052983e-06,1.6064097669e-05,1.1125773396e-05,9.19552473e-06,1.2236590413e-05,1.1704049442e-05,1.2313102536e-05,3.991100301e-06,2.953094751e-06,4.729168575e-06,3.205632717e-06,2.956359609e-06,2.070093231e-06,6.074790318e-06,1.0381064922e-05,1.129201722e-05,8.377490034e-06,1.0564231491e-05,4.691205045e-06,4.770956162699999e-06,4.069627083e-06,4.4253638568e-06,6.9251656338e-06,6.737664464999999e-06,6.805429938e-06,7.002001899e-06
Non-Annex_I,Oceania,KIR,Kiribati,1.A.5,Non-Specified,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,5.3135271e-08,5.2843158e-08,5.4169803000000015e-08,6.146872199999999e-08,6.8509008e-08,6.9243336e-08,8.189766e-08,8.9522172e-08,1.4967234e-07,1.5238505700000005e-07,1.61494128e-07,1.63322973e-07,6.2047926e-07,6.21179271e-07,6.672374279999999e-07,6.67105182e-07,6.643453140000001e-07,1.06453566e-06,6.7348368e-07,6.898498199999999e-07,6.9396228e-07,6.8148819e-07,1.07147997e-06,1.247941611e-06,4.44785706e-07,4.52135403e-07,4.22491374e-07,3.61744146e-07,3.921275249999999e-07,3.98122956e-07,4.05329526e-07,4.05329526e-07
Non-Annex_I,Oceania,KIR,Kiribati,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.000164027448,0.000164932524,0.000159913035,0.000152126982,0.0001449497069999,0.000144261135,0.000164895138,0.000174138408,0.000175015305,0.0001896159329999,0.000227289303,0.000237654432,0.000227182725,0.0002344953149999,0.000231958089,0.000256742496,0.000257691375,0.0002578395239999,0.000255094722,0.0002569037579999,0.0002687729759999,0.000273897369,0.000271957482,0.00028197414,0.00028663344,0.00041744259,0.00043188642,0.0004398435,0.0004532996699999,0.00046505952,0.00047354949,0.00048161817,0.00055093851,0.00056360232,0.0005774016599999,0.00059060115,0.00060190344,0.0006186825,0.00059514327,0.00061447239,0.00061535961,0.0010965285899999,0.00113763645,0.00104043285,0.0009709199999999,0.00101346471,0.00101456955,0.00103895973,0.0010296634499999
Non-Annex_I,Oceania,KIR,Kiribati,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.0002789999999999,0.00027063,0.0002650499999999,0.00025947,0.0002566799999999,0.0002511,0.0002511,0.0002511,0.0002511,0.0002511,0.0002650499999999,0.0002650499999999,0.0002650499999999,0.0002650499999999,0.00029295,0.00030132,0.0003348,0.0003348,0.00034038,0.00034596,0.00034875,0.0003515399999999,0.0003515399999999,0.0003515399999999,0.0003627,0.0003627,0.0003766499999999,0.0003766499999999,0.0003906,0.000395343,0.0003944502,0.0003957336,0.0003992211
Non-Annex_I,Oceania,KIR,Kiribati,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0010847431835999,0.0010969773336,0.0011141079335999,0.0011263420835999,0.0011336853635999,0.0011410258535999,0.0011483663436,0.0011557068336,0.0011630501136,0.0011703906036,0.0011777310936,0.0011924148635999,0.0012119922935999,0.0012364633836,0.0012609344736,0.0012854055635999,0.0013098766536,0.0013112016804,0.0013202437635,0.0013268339666999,0.0013435905392999,0.0013501860713999,0.0013746571614,0.0013991282514,0.0014040219113999,0.0014040219113999,0.0014670675135,0.0014670675135,0.0014670675135,0.0014670675135,0.0017032811336999,0.0018120746169,0.0020270114739,0.0020270114739,0.0020669143049999,0.002106814095,0.0021145287239999,0.002244601593,0.002318014863,0.0023669570429999,0.0024222880439999,0.0024712302239999,0.0025220408669999,0.002534277807,0.002572851789,0.002600648838,0.0027058535999999,0.0027289796309999,0.0027704340089999
Non-Annex_I,Oceania,KIR,Kiribati,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.000134196768,0.0001487270879999,0.000148874679,0.000155164734,0.00015935922,0.0001656492749999,0.000163552869,0.0001614556259999,0.00015935922,0.000157261977,0.000144254718,0.00014033979,0.000150971085,0.000148874679,0.0001467774359999,0.0001446810299999,0.000142583787,0.000140487381,0.000118387791,0.00011265462,0.000134196768,0.000132100083,0.000130003119,0.000127906713,0.000130003119,5.3381628e-05,5.4294795e-05,5.5424745e-05,5.6699496e-05,6.0165792e-05,5.8488444e-05,6.0165792e-05,6.1450029e-05,6.3466362e-05,6.5643678e-05,6.7655268e-05,6.6939075e-05,6.9666858e-05,7.7639004e-05,7.9894998e-05,7.8440292e-05,7.816157099999998e-05,7.771349700000001e-05,7.9168203e-05,8.0955756e-05,8.3706696e-05,8.4664782e-05,8.5962132e-05,8.7293241e-05
Non-Annex_I,Oceania,KIR,Kiribati,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0013329476099999,0.0015955173,0.00171187704,0.0018320200199999,0.00195649866,0.00208599651,0.00217260927,0.00225654084,0.00234322893,0.0024317081999999,0.0025217498699999,0.0025853813999999,0.00264623688,0.0027102645899999,0.00278132868,0.0028637397,0.0029637053999999,0.0030765051,0.0031962797999999,0.0033154406999999,0.0034273475999999,0.0035065556999999,0.0035855963999999,0.0036628236,0.0037587159,0.0038336831999999,0.00406224,0.0043309449,0.0046763748,0.0049292882999999,0.0053103464999999,0.0053885781,0.0055414422,0.0056662388999999,0.0057216483,0.0059115915,0.0060983541,0.0063246788999999,0.0064879497,0.0066939633,0.0068661342,0.007114779,0.0074606273999999,0.0078071454,0.0080313218999999,0.0085418081999999,0.0089532216,0.0092190249,0.0095281010999999
Non-Annex_I,Oceania,KIR,Kiribati,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,5.1941988e-05,5.2794612e-05,5.3549028e-05,5.42655e-05,5.50188e-05,5.5869192e-05,5.6799936e-05,5.7818844e-05,5.891364e-05,6.006535199999999e-05,6.125389199999999e-05,6.244689599999999e-05,6.3671148e-05,6.4944504e-05,6.6300444e-05,6.774789599999998e-05,6.931475999999999e-05,7.0974252e-05,7.2672804e-05,7.4322252e-05,7.5870144e-05,7.727630399999999e-05,7.857086399999999e-05,7.9796232e-05,8.101378799999999e-05,8.2281564e-05,8.3925432e-05,8.565299999999999e-05,8.745533999999999e-05,8.9316828e-05,9.1224072e-05,9.3663648e-05,9.614898e-05,9.8691228e-05,0.0001012937399999,0.0001039687919999,0.000106692948,0.000109491876,0.0001123477199999,0.00011447928,0.000116622,0.0001181174399999,0.0001195593119999,0.000121011228,0.0001224531,0.000123951888,0.0001251181079999,0.000126285444,0.0001274527799999
Non-Annex_I,Oceania,KIR,Kiribati,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0028735900181999,0.0026191388376,0.0028483076798999,0.0030760998246,0.0032984884089,0.0035196807806999,0.0037440992295,0.0039716391582,0.0042021482328,0.0044340666201,0.0046687927518,0.0049806597329999,0.0052970183351999,0.0056244231332999,0.0059715992384999,0.0063495104022,0.0067643507870999,0.0072140346729,0.0076867033040999,0.0081641360556,0.0086292643491,0.0086927224527,0.0087280668701999,0.0087475475429999,0.008764585794,0.0087915963419999,0.0088117532270999,0.0088259091291,0.0088467024689999,0.0088698676995,0.0088993786176,0.008954825292,0.0090280804248,0.009094030947,0.0091679637708,0.0092564180424,0.009439832196,0.0096264583929,0.0098140915566,0.0099983842533,0.0101773558619999,0.0103471749036,0.0105123326643,0.010673650548,0.0108353596454999,0.0109976726664,0.0111654642428999,0.0113311077147,0.0114985514619
Non-Annex_I,Oceania,KIR,Kiribati,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.001614201,0.001614201,0.003312575,0.004958549,0.00586247,0.005972503,0.00683,0.01064711,0.00776068,0.00855086,0.00881212,0.00902299,0.00919657,0.0091545,0.004154643,0.004901615,0.005102382,0.0064262389999999,0.006244697,0.00549674,0.0053624599999999,0.0053578099999999,0.005605437,0.00593374,0.003784831,0.0045373489999999,0.004852055,0.00517485,0.006193512,0.005618956,0.01055106,0.01065135,0.01684813,0.01802253,0.01935903,0.0258903399999999,0.02582316,0.02322032,0.02317451,0.0179022299999999,0.01714591,0.01184198,0.01069434,0.01219230876,0.0138158664,0.0142999889,0.0154836926,0.0159344457,0.0163946422
Non-Annex_I,Oceania,KIR,Kiribati,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0004164711,0.0004164711,0.000520694,0.0004997285,0.0005939045,0.000520694,0.0005089456999999,0.0009542469,0.0009182319,0.0012627689,0.0009591144,0.0021653324,0.001355277,0.0011893727,0.00053248216,0.0007101547,0.0006354629499999,0.0008142721,0.00078202546,0.00071743425,0.0007766715,0.0008017187999999,0.0009046005,0.0008959014,0.0015189895,0.0016165348,0.0016188251,0.0015486625,0.0015989424,0.0019396981,0.00506452442,0.00396289029,0.006056613,0.0055465238,0.0064592074999999,0.0084694493,0.0086430404,0.0055643587,0.0050008264,0.0023059071,0.0026506758999999,0.0064502494,0.0054867318,0.006373152,0.0061974638,0.0063854451,0.0068936057,0.0070947639,0.0072996794
Non-Annex_I,Oceania,KIR,Kiribati,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0009655486,0.0009655486,0.0016910601,0.0009777588999999,0.0007842756,0.0010746426,0.0003290498,0.0011811602,0.0007318801,0.001731314,0.000660045,0.0034756315999999,0.0011714441,0.0017668733,0.00106073045,0.00162453571,0.00095094477,0.00150953775,0.0015474136,0.0012055388,0.0012415898999999,0.0013642047,0.0016143515,0.0015968047,0.001627083,0.0017528141,0.0022002751,0.0015395380999999,0.0018335124,0.001513902,0.0025304528999999,0.0021553963999999,0.0017219918,0.0016123064,0.001824453,0.0022496078,0.002301259,0.0019255956,0.0022735775,0.0019796517,0.0013547384,0.00137763101,0.00131682848,0.0015128509699999,0.00160163158,0.00171160846,0.00168846932,0.00173779193,0.001787984
Non-Annex_I,Oceania,KIR,Kiribati,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.0054631784,0.005463168054,0.005760593773,0.00563863931,0.00583578486,0.0065239006,0.00605597697,0.00660679031,0.00718538587,0.00759390426,0.00759955332,0.00783640416,0.0081400357999999,0.0076351519,0.00352186292,0.003400353,0.0030074192,0.00394213,0.0038426369,0.0036515693,0.0035195446,0.0036742634,0.0039224982,0.0038742703,0.0042089762,0.0042927749999999,0.004122353858,0.003832844648,0.00363607487,0.00349270491,0.0070927021999999,0.00570397354,0.00790225469,0.00849498026,0.00890113554,0.01258636786,0.01467936781,0.01070929955,0.01771823767,0.01851567813,0.02230360305,0.03138727151,0.02876095576,0.02574898347,0.02405408199,0.027969946,0.02674923532,0.02752953554,0.02832461017
Non-Annex_I,Oceania,KIR,Kiribati,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.0001957917999999,0.0001957917999999,0.0002269637,0.0002168007999999,0.0002583557,0.00073531,0.000526411,0.000680428,0.000649725,0.000691052,0.000629178,0.000754981,0.000747891,0.00070604,0.000432693,0.0005520295,0.0005091881,0.0005709527,0.0006436075999999,0.0004189527,0.0003282327999999,0.0003326849,0.0003013405,0.000244433,0.0002661322,0.0002673379,0.0002857915,0.0002900039,0.0002709355,0.0002098252999999,0.0006755535,0.0006505537,0.0010168979,0.0011935952,0.001283681,0.001682392,0.0016696271,0.0008815131,0.0008862349,0.0006482849,0.000632055,0.001828603,0.001835782,0.0016291688,0.0016681232,0.001767667,0.001974942,0.0020322827,0.0020909825
Non-Annex_I,Oceania,KIR,Kiribati,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,0.0001887792,0.0002156529,0.0002612556999999,0.0002732484,0.0002900039,0.0003088049,0.0003210986,0.000594602,0.0005378442,0.0007697807,0.0007788927,0.0007850635,0.0010394525,0.0010197433,0.0010420588,0.0011107004,0.0008642672,0.00104095,0.001204859,0.00123156055,0.001372765,0.001255943,0.0012822105,0.0014383802999999,0.001480558,0.001523317
Non-Annex_I,Oceania,KIR,Kiribati,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.00046821688,0.00046821688,0.00041847288,0.0004575436,0.0005391119,0.0007952695,0.00073444918,0.00086492988,0.00077488288,0.00084681588,0.0011694911,0.0009625,0.0009479667,0.000873969,0.0004109125,0.0005710007,0.0008442246,0.0009807194,0.0009990904,0.0009599478999999,0.0015578015,0.0012969033,0.0013601987,0.0013295006,0.0014333689999999,0.0010510159999999,0.001059864,0.0014649239999999,0.001216083,0.0013919029999999,0.001490275,0.001327515,0.001760372,0.001762402,0.00201974,0.0024234278,0.0027150163,0.0025103482,0.0024793835,0.0024913382,0.0019612261,0.0033742781,0.00283894772,0.00318129046,0.00252444116,0.00251901135,0.00283704672,0.00288434961,0.00296764195
Non-Annex_I,Oceania,KIR,Kiribati,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.0091657901,0.0091657901,0.0081405166,0.0106127346,0.0151530976,0.0085109726,0.0079784756,0.0034617695999999,0.005881679,0.0067378809999999,0.0082672229999999,0.00645832923,0.00643804691,0.00766240816,0.0021516304599999,0.0022930791,0.0013266119999999,0.00238800329,0.00255405416,0.0032124774,0.0031646980999999,0.0033182552,0.0027571214999999,0.0020955507999999,0.0043643759,0.0030384833,0.0025052611,0.0033375144,0.0031706178,0.0033734847,0.0011049705999999,0.0008231747,0.0013065836,0.0008985627,0.0008369957999999,0.0006477537,0.0017373491999999,0.0027787433,0.0030260748,0.0023391631,0.0029244017,0.00134553329,0.00136772125,0.00119175184,0.00128193461,0.00193465848,0.0018877928,0.0019090141,0.0019641618
Non-Annex_I,Oceania,KIR,Kiribati,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,2.55905e-06,2.601e-06,2.64115e-06,2.68025e-06,2.7191e-06,2.75845e-06,2.799e-06,2.84075e-06,2.8832e-06,2.92545e-06,2.967e-06,3.0068500000000003e-06,3.0459e-06,3.088e-06,3.1384e-06,3.2003e-06,3.27595e-06,3.3631e-06,3.4552e-06,3.54315e-06,3.62055e-06,3.6849e-06,3.73865e-06,3.7861e-06,3.8337e-06,3.88635e-06,3.94535e-06,4.0095e-06,4.0778e-06,4.14845e-06,4.2203e-06,4.2929e-06,4.36715e-06,4.4446e-06,4.52725e-06,4.6164500000000005e-06,4.71285e-06,4.815500000000001e-06,4.92185e-06,5.028300000000001e-06,5.132399999999999e-06,5.2331e-06,5.331e-06,5.33578e-06,5.43073e-06,5.52738e-06,5.606370000000001e-06,5.6865e-06,5.7677700000000005e-06
Non-Annex_I,Oceania,KIR,Kiribati,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0002955574,0.0003007802,0.000313545,0.0003240732,0.0003287394,0.0003439474,0.0003154439,0.0003176239,0.0003665371,0.00036734736,0.00038080737,0.0003753359,0.00040153179,0.00038924496,0.00035586073,0.0003493406499999,0.0003577074,0.0003687686,0.00038520364,0.0003926990599999,0.0004018034,0.00041284586,0.00042256699,0.00043079017,0.00043985637,0.00045225737,0.00046444466,0.0004761754,0.00048354373,0.0004941599,0.0005300466,0.0005218897,0.00053811631,0.00055205875,0.0005758449799999,0.00060928666,0.00063436169,0.00062636378,0.00063449036,0.00061666863,0.00061080992,0.000607898,0.00061356301,0.0006171821,0.0006226431,0.0006431754,0.0006741366,0.0007046687999999,0.0007231079
Non-Annex_I,Oceania,KIR,Kiribati,1.A.1.a,Main Activity Electricity and Heat Production,bio,N2O,MtCO2,2.34396708e-09,2.3846877600000003e-09,2.33366952e-09,2.21871468e-09,2.0434596e-09,2.4120314399999998e-09,2.71353264e-09,2.7950286e-09,3.3361692e-09,1.5541780799999997e-08,1.87500768e-08,1.95232128e-08,2.0421492e-08,2.2151766e-08,2.28815496e-08,2.52752136e-08,2.54948148e-08,2.59772604e-08,2.5834426800000002e-08,2.64830748e-08,2.7346956e-08,2.7708135e-08,2.8005159e-08,2.8465164e-08,2.9071224e-08,4.8603828e-08,4.9485072e-08,3.6077769e-08,3.648645e-08,,,,,,,,,,,,,1.5548523899999998e-08,2.9369613e-08,4.47584592e-08,4.38909744e-08,3.9615221100000004e-08,3.02811054e-08,3.1410315300000004e-08,3.1410315300000004e-08
