code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
KIR,KIRIBATI,1985,MtCO2,0.022,0.0,0.022,0.0,0.0,0.0,0.0003299999999999,0.0
KIR,KIRIBATI,1986,MtCO2,0.0183333333333333,0.0,0.0183333333333333,0.0,0.0,0.0,0.0002933333333333,0.0
KIR,KIRIBATI,1987,MtCO2,0.022,0.0,0.022,0.0,0.0,0.0,0.0003299999999999,0.0
KIR,KIRIBATI,1988,MtCO2,0.022,0.0,0.022,0.0,0.0,0.0,0.0003299999999999,0.0
KIR,KIRIBATI,1989,MtCO2,0.022,0.0,0.022,0.0,0.0,0.0,0.0002933333333333,0.0
KIR,KIRIBATI,1990,MtCO2,0.022,0.0,0.022,0.0,0.0,0.0,0.0002933333333333,0.0036666666666666
KIR,KIRIBATI,1991,MtCO2,0.022,0.0,0.022,0.0,0.0,0.0,0.0002933333333333,0.0036666666666666
KIR,KIRIBATI,1992,MtCO2,0.0256666666666666,0.0,0.0256666666666666,0.0,0.0,0.0,0.0003299999999999,0.0036666666666666
KIR,KIRIBATI,1993,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003666666666666,0.0036666666666666
KIR,KIRIBATI,1994,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003666666666666,0.0036666666666666
KIR,KIRIBATI,1995,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003666666666666,0.0036666666666666
KIR,KIRIBATI,1996,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0004399999999999,0.0036666666666666
KIR,KIRIBATI,1997,MtCO2,0.0256666666666666,0.0,0.0256666666666666,0.0,0.0,0.0,0.0002933333333333,0.0036666666666666
KIR,KIRIBATI,1998,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003666666666666,0.0036666666666666
KIR,KIRIBATI,1999,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003299999999999,0.0036666666666666
KIR,KIRIBATI,2000,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003666666666666,0.0036666666666666
KIR,KIRIBATI,2001,MtCO2,0.0256666666666666,0.0,0.0256666666666666,0.0,0.0,0.0,0.0002933333333333,0.0073333333333333
KIR,KIRIBATI,2002,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0004399999999999,0.0073333333333333
KIR,KIRIBATI,2003,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0004399999999999,0.0073333333333333
KIR,KIRIBATI,2004,MtCO2,0.044,0.0,0.044,0.0,0.0,0.0,0.0004766666666666,0.0073333333333333
KIR,KIRIBATI,2005,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0006599999999999,0.011
KIR,KIRIBATI,2006,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.00077,0.0146666666666666
KIR,KIRIBATI,2007,MtCO2,0.0513333333333333,0.0,0.0513333333333333,0.0,0.0,0.0,0.0005499999999999,0.011
KIR,KIRIBATI,2008,MtCO2,0.055,0.0,0.055,0.0,0.0,0.0,0.0005866666666666,0.011
KIR,KIRIBATI,2009,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0004033333333333,0.0073333333333333
KIR,KIRIBATI,2010,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0005866666666666,0.011
KIR,KIRIBATI,2011,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0005866666666666,0.011
KIR,KIRIBATI,2012,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0005866666666666,0.011
KIR,KIRIBATI,2013,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0005499999999999,0.011
KIR,KIRIBATI,2014,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0005499999999999,0.011
