IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,CUB,Cuba,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.0035718975,0.0035718975,0.003977703,0.004553838,0.0047138445,0.006327162,0.0054819315,0.0055600515,0.0056895075,0.0075602025,0.0072593009999999,0.004268979,0.0048008925,0.0045230085,0.0069964829999999,0.0052641719999999,0.0061908705,0.007113105,0.0090888434999999,0.0093935115,0.0067605885,0.0041735609999999,0.0033453495,0.003145446,0.0033729705,0.0037206045,0.0052788195,0.005866812,0.004601826,0.0046259594999999,0.0054015795,0.004590945,0.004159611,0.007502031,0.0067979745,0.0069120855,0.005452218,0.0062088659999999,0.0057411225,0.008489412,0.010731177,0.0094205744999999,0.0099721575,0.0097492364999999,0.0094130414999999,0.009432432,0.007610283,0.007417773,0.0072493292609999
Non-Annex_I,Rest Central America,CUB,Cuba,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.1969628399999999,0.195365844,0.22951656,0.2276249399999999,0.234522936,0.252861885,0.22195008,0.231450867,0.229461318,0.213500007,0.18374382,0.1903965749999999,0.1805012819999999,0.1815581339999999,0.190711008,0.1889667,0.1925228339999999,0.177645996,0.175975344,0.1716848819999999,0.18024516,0.1853480699999999,0.17263404,0.15230889,0.1218644099999999,0.12947553,0.1490222699999999,0.14642757,0.1620822599999999,0.15161697,0.1620822599999999,0.15429816,0.1411516799999999,0.16467696,0.15948756,0.17514225,0.1673581499999999,0.1620822599999999,0.15161697,0.19088343,0.1778234399999999,0.1385569799999999,0.0889117199999999,0.14642757,0.1620822599999999,0.13596228,0.1673581499999999,0.13933539,0.149427099
Non-Annex_I,Rest Central America,CUB,Cuba,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.0752494418748,0.0752694748002,0.0773854553286,0.1126323613799999,0.1265016326183999,0.1531907252163,0.1554620866199999,0.183367762317,0.1942914337209,0.2021332202909999,0.2075622574922999,0.2748526350075,0.3444750760400999,0.4045065660053999,0.4818920054031,0.5414159681981999,0.5677197485157,0.5745255958934999,0.496575172791,0.5028732854504999,0.4633632361305,0.429491095353,0.4831740991529999,0.571197952989,0.6950382448949999,0.75154554477,0.858416082129,0.8683493793929999,0.6570626481449999,0.794322330597,0.87760759905,0.8989920640619999,0.932458732047,0.966817979064,0.952725675114,0.947129934213,1.05696401013,1.09795569732,1.1068374368879998,1.092472051644,0.82923672456,0.762039135135,0.75945272283,0.7550685775961999,0.799795729161,0.8028823613193,0.7362319234815,0.6658402394403,0.6490402198442999
Non-Annex_I,Rest Central America,CUB,Cuba,1.B.2,Oil and Natural Gas,bio,CH4,MtCO2,0.047727135,0.047727135,0.050528295,0.05049342,0.05094819,0.04825305,0.0493732349999999,0.055466595,0.05564097,0.0577418399999999,0.0605429999999999,0.0562366349999999,0.0624346199999999,0.0621891,0.06390495,0.067441275,0.0697876649999999,0.0724144499999999,0.0725539499999999,0.07325424,0.0768965849999999,0.072588825,0.06523578,0.048112155,0.049618755,0.04629168,0.04858227,0.04991589,0.041404995,0.040395015,0.047319795,0.046273545,0.045299835,0.0450836099999999,0.0456597449999999,0.033506505,0.02326302,0.017168265,0.01572444,0.0150757649999999,0.015653295,0.0149669549999999,0.014787,0.013761675,0.0133055099999999,0.0133055099999999,0.01292049,0.0127321649999999,0.0123211979999999
Non-Annex_I,Rest Central America,CUB,Cuba,2.C,Metal Industry,fossil,CH4,MtCO2,0.00027342,0.000216783,0.0003652109999999,0.0004316129999999,0.00048825,0.000581994,0.00048825,0.00064449,0.0006327719999999,0.000611289,0.000570276,0.000619101,0.00056637,0.0006874559999999,0.0006351156,0.0007839342,0.0008036594999999,0.0007841295,0.0006257412,0.0006134373,0.0004978197,0.0003517353,0.0002363169059999,2.5772373899999995e-05,,,,,,,,,,,,,,,2.1483e-05,,,,,,,,,,
Non-Annex_I,Rest Central America,CUB,Cuba,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,10.14488919,9.28236906,8.9384067,8.673853320000001,8.676838619999998,8.79471054,9.01665225,8.78106186,8.663117399999999,8.52694866,8.51458338,8.29229292,8.30560401,8.28285993,8.218427669999999,8.181418319999999,8.01942255,7.982201159999999,7.92196785,8.170554059999999,7.950330989999999,7.75253952,7.631286119999999,7.404604479,7.4574435915,7.1280946935000005,7.0826174145,7.120732023,7.182422270999999,6.943818680999999,6.647048891999999,6.524645732999999,6.434472933,6.505528653,6.318698534999999,5.92063947,6.14598219,6.32087334,6.496607069999999,6.71722074,6.919596179999999,6.9957576,7.03920069,7.093209509999999,7.200246465,7.087598819999999,7.06640598,6.829713539999999,6.759073529999999
Non-Annex_I,Rest Central America,CUB,Cuba,3.A.2,Manure Management,fossil,CH4,MtCO2,0.286211860956,0.270848558556,0.2649534341939999,0.26333990577,0.264838661406,0.269577306216,0.2742838498439999,0.2724839834579999,0.265966190244,0.26382823668,0.26607400812,0.2636450675999999,0.2676224067839999,0.269737438266,0.270651106908,0.2746090728899999,0.273786544062,0.2773958783399999,0.2815406521199999,0.253265861376,0.256402289538,0.26761536315,0.2836710202319999,0.28267557948,0.28856415069,0.269094581532,0.2601275354819999,0.2325837186,0.2388618324,0.2446790928839999,0.2368787104439999,0.2222882793359999,0.229771026972,0.2367346956659999,0.2315079403559999,0.2264929711559999,0.2370868583939999,0.2431025012699999,0.245973864366,0.246434613336,0.2429199895139999,0.2428368106859999,0.2435498844659999,0.2493580277879999,0.255396373452,0.2568828134699999,0.266903567748,0.2654846501939999,0.2735110934999999
Non-Annex_I,Rest Central America,CUB,Cuba,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.6341362424820001,0.422543424519,0.3633950314079999,0.390978560592,0.411209831556,0.406506970728,0.414221865615,0.465305568984,0.53478727812,0.5912750457629999,0.492072385932,0.511897483395,0.560906068185,0.535476205566,0.593544821805,0.518564249775,0.5275904326649999,0.543355033878,0.565668935775,0.6209779990050001,0.6255309009321001,0.6091039743929999,0.510497678178,0.3373794176076,0.339244843023,0.266731055073,0.32987273445,0.3127995724032,0.2642076336303,0.2738955556674,0.2935359279,0.2620927546776,0.2826544967613,0.1908234874916999,0.2004015967469999,0.1063314990359999,0.101244289761,0.1086655816763999,0.1369081466090999,0.1362294681723,0.1089909753867,0.1130367659094,0.1348279589069999,0.1469759922089999,0.156530219706,0.163580117256,0.15730549542,0.1686817092599999,0.1681170093539999
Non-Annex_I,Rest Central America,CUB,Cuba,3.C.7,Rice cultivations,fossil,CH4,MtCO2,3.0877767,2.61807741,2.60921637,3.4026561,3.0275685,2.60726895,2.34988587,2.1488356799999995,2.11266891,2.01864033,1.98218898,1.90839627,1.95611643,1.90018251,2.00886417,1.95380631,2.0534790599999995,1.80902763,1.7518465799999998,1.89675639,1.71832473,1.65196737,1.82503386,1.0085292,1.69234425,1.53372159,2.25628695,2.01504402,1.7853405299999998,1.53479295,1.7479461599999997,1.60596027,1.72903554,1.78716798,1.37860038,1.11105612,1.24760151,1.18881621,1.35840357,1.88456967,1.54109556,1.8172665,1.77064002,1.7279697599999997,1.49867082,0.97976151,1.2230299799999995,0.98142156,1.16800002
Non-Annex_I,Rest Central America,CUB,Cuba,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,1.5406045199999998,1.82321478,1.89094203,1.95936399,2.02700475,2.09262555,2.15502948,2.21494194,2.27263914,2.32863165,2.38345515,2.42709912,2.46787497,2.5087707900000003,2.5521552899999995,2.59979733,2.64901014,2.70265068,2.75946345,2.8165887,2.8716354,2.8410012,2.78898723,2.71143639,2.72348361,2.7588859199999995,2.8268559,2.8719423,2.8976661,2.955168,3.0158505,3.0576726,3.0858516,3.1258044,3.1785633,3.2632398,3.3525477,3.4142904,3.4534899,3.4745544,3.5004176999999994,3.530187,3.5630811,3.595473,3.6167886,3.6562113,3.6942948,3.7294209,3.762315
Non-Annex_I,Rest Central America,CUB,Cuba,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0758348504999999,0.0770390144999999,0.078287958,0.0795078855,0.0806113305,0.081536634,0.082261476,0.0828196155,0.0832598774999999,0.0836599635,0.084074976,0.084501846,0.084937365,0.0854037134999999,0.085920282,0.0864993464999999,0.0871509509999999,0.087872445,0.0886247685,0.0893429145,0.0899840564999999,0.090490581,0.090908244,0.091261179,0.091577286,0.0918793035,0.0918829305,0.0918865575,0.0918901844999999,0.0918938114999999,0.1147397265,0.1056310739999999,0.0632700855,0.0703491525,0.069208182,0.1057645754999999,0.1406201849999999,0.1588797584999999,0.1588797584999999,0.1588815719999999,0.0744535215,0.0565870589999999,0.0637961399999999,0.0561371714999999,0.0467121329999999,0.0345227624999999,0.030109959,0.0256970438999999,0.0212841846
Non-Annex_I,Rest Central America,CUB,Cuba,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,1.93787280972,1.7762832508859998,1.675635722037,1.77153927327,1.847139502905,1.885457722536,1.90903426488,1.95828258321,2.03163281874,2.08451607741,2.01080118051,2.11136954004,2.12240371104,2.08214818767,2.13626291049,2.15595477792,2.13896120319,2.13476702688,2.20745366091,2.1788394878699995,2.2170381786,2.18550625704,2.13602857839,1.94514722415,1.92235292694,1.9313299863,2.02523750262,2.01284043615,1.93172155722,1.96935288471,1.99090160874,1.97694848115,1.97177739192,1.85958898092,1.86735531699,1.740662919963,1.73236435875,1.71924433353,1.75071593529,1.739380378167,1.72648879452,1.73885308128,1.77851884608,1.7959987289699997,1.7943133679783998,1.8084909287484,1.809272999619,1.794524542353,1.78746971292
Non-Annex_I,Rest Central America,CUB,Cuba,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,4.3736149,4.3736149,4.6693589,4.9193741,5.2770534,5.8773633,6.472162099999999,6.7291448,7.3513893,7.648582,8.0357541,8.4615417,8.772138,8.732753,8.776922699999998,9.17186901,10.20033653,10.623007163,11.23511139,11.59958282,11.61560939,10.26804248,8.83594074,9.05590488,10.31207231,10.80311713,11.27571972,10.71139188,10.63492242,10.193312884,10.476081166,8.957477150999999,12.550467631,13.009093369,12.93821519,12.766568585000002,12.756563805,13.336368154,13.648823851,12.92226485,14.98594125,14.17387355,14.37099335,13.67901734,15.26184642,13.32165969,11.05932261,10.46711823,10.15471693
Non-Annex_I,Rest Central America,CUB,Cuba,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,0.1558157,0.1558157,0.1470604999999999,0.7562949999999999,0.510674,0.706646,0.722626,1.136297,1.294322,1.332066,1.641242,0.993855,1.412448,1.334577,1.311789,1.417978,1.270868,1.556154,1.730102,1.796064,1.229849,0.787676,0.2482528,0.1744494,0.1307132,0.2137715,0.2869433,0.1976803999999999,0.147123,0.1346412,0.4461346,0.6770839999999999,0.3074496,0.4392282,0.3261934,0.3124552,0.3244868,0.1967396,0.2102906,0.5844342,0.3546376,0.593712,0.8436885999999999,0.6564818,0.7645594,0.8452044,0.503286,0.4610842,0.3811678
Non-Annex_I,Rest Central America,CUB,Cuba,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,9.0255604,9.0255604,8.0412212,7.9555049,9.5284413,8.683986500000001,9.1381047,10.5532855,11.6458785,10.4282835,10.543517,11.1131429,10.575151900000002,13.4305293,13.964988300000002,11.2069178,10.4739938,11.5368297,11.678124100000002,12.3490864,10.7743598,7.358066,6.0541208,5.6947023,5.9774263,6.6201213,7.307408499999999,9.3381572,9.8745837,11.2026085,10.9679513,11.7219169,7.834995200000001,5.654009200000001,4.957396800000001,6.3066343,7.721300599999999,8.1378013,7.1022932,7.9883722,8.932392,8.2072357,8.0465067,7.3444851,5.156702699999999,7.5181481,11.5678463,10.604582,10.33718421
Non-Annex_I,Rest Central America,CUB,Cuba,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,3.3883222300000004,3.3883222300000004,3.4163079,3.78595584,3.67728909,3.88638505,4.07816686,4.2061434900000005,4.42483842,4.40993168,4.59905783,4.93099591,4.62127938,4.59384616,4.92224253,4.687616159999999,4.86732568,4.85058386,5.12976037,4.92000291,4.37585312,3.06893723,2.13316609,1.6881524099999998,1.62256405,1.7607106,1.95706172,2.2750883600000003,2.1763944900000003,2.09106013,1.98948127,1.96508535,1.90596909,1.83108458,1.93382661,1.87630191,1.79032106,1.81237358,1.78357411,1.37850446,1.19004629,1.17002627,1.01046403,1.1897661700000002,1.3554719,1.45296922,1.46065624,1.50674786,1.47276565
Non-Annex_I,Rest Central America,CUB,Cuba,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.765254,0.765254,0.625005,0.628024,0.6432709999999999,0.6890149999999999,0.506119,0.5670320000000001,0.5945090000000001,0.88414,0.7042630000000001,0.615872,0.679882,0.743891,0.740873,0.7743869999999999,0.759139,0.740873,0.728644,0.759139,0.695129,0.652405,0.460375,0.259135,0.271364,0.2103729999999999,0.238624,0.477326,0.307742,0.260606,0.178949,0.248067,0.157045,0.0596754,0.0376938,0.0376938,0.0376938,0.0345204,0.0345204,0.0345204,0.056502,0.0471366,0.0502325999999999,0.0471366,0.0439632,0.0439632,0.028251,0.0260064,0.0254199
Non-Annex_I,Rest Central America,CUB,Cuba,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,0.0030916999999999,,,0.0030916999999999,,0.0030916999999999,0.0030916999999999,0.0030916999999999,,,,0.0031636,0.0031636,0.0031636,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Rest Central America,CUB,Cuba,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,2.1334368,2.1334368,2.2490489,2.4184517,2.6297014,2.6122356,2.7247668,2.7513455,2.8404183,2.9008619,2.982196,3.0953371,3.1462417,3.1393402,3.3262066,3.5415696,3.5036945,3.3603569,3.5378283,3.7695651,3.5857779,3.280237,2.5718292000000003,1.8944518,1.9076382,1.8173534,1.896901,1.7909584,1.6473253,1.7458623,1.799715,1.6347173,1.3313056,1.4679042,2.1615209,1.8496499,1.3052188,1.0858787,1.113071,1.0385615,1.0133408,1.0051829,1.0052503,1.0251172,1.0110145,1.0428383,1.054052,1.0908541,1.0602763
Non-Annex_I,Rest Central America,CUB,Cuba,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.9717113,0.9717113,1.0866432,1.2391869999999998,1.2907308,1.7289471,1.4960614,1.5290878,1.5629157,2.0812451000000003,1.9860482,1.1709944,1.3114541,1.2275432000000002,1.6007628,1.375317,1.6865541000000002,1.9360272,2.4778906000000003,2.5539858,1.8367308,1.1443369,0.9249415,0.8683719,0.926795,1.0235715,1.4396461,1.6042344,1.2602994,1.2712319,1.4845847,1.2604684,1.1526486,2.0405642,1.8678993,1.9009566,1.5060916,1.708214,1.5754404,2.349259,2.9745624,2.6139359,2.7610103,2.7048206,2.6126636,2.6159008,2.1165801,2.0584234,2.01154143
Non-Annex_I,Rest Central America,CUB,Cuba,1.B.1,Solid Fuels,fossil,CO2 (fossil),MtCO2,0.010081,0.010081,0.012051,0.007868,0.004987,0.004851,0.0053659999999999,0.005502,0.005638,0.004987,0.0060339999999999,0.006685,0.0070639999999999,0.006413,0.00523,0.006413,0.006277,0.00943,0.006413,0.0234699999999999,0.0036889999999999,0.0033,0.001588,0.00093,0.001724,0.001724,0.001457,0.001712,0.00186,0.0021029999999999,0.001712,0.001049,0.001185,0.000658,0.001066,0.000782,0.000794,0.00093,0.00093,0.00093,0.000539,0.000255,1.19999999999996e-05,0.000136,0.000136,0.000136,0.000136,0.000182,0.00013852
Non-Annex_I,Rest Central America,CUB,Cuba,1.B.2,Oil and Natural Gas,fossil,CO2 (fossil),MtCO2,0.00037399249,0.00037399249,0.00036445605,0.00061708776,0.00071156309,0.0009281919899999,0.00092784548,0.0011750179499999,0.00128714489,0.00133704942,0.00138716116,0.00109535166,0.00196935321,0.00244056814,0.00247789267,0.00278868301,0.0029117460199999,1.52905315064,1.37857473042,0.67392881775,1.3240067088,1.29427555046,0.865573606125,0.7868574207719999,0.003344707682,0.0038989834019999,0.00403656095,0.314505936711,0.211490852595,0.212648045805,0.21421682146,0.21471684776,0.216456456721,0.2166824494699999,0.215528938831,0.21472217872,0.214619905144,0.21459790384,0.21484780914,0.2142753714799999,0.11142518454,0.09077529592,0.10383262916,0.10786348919,0.17303009339,0.1604941798399999,0.090636818255,0.013734512213,0.030163700824
Non-Annex_I,Rest Central America,CUB,Cuba,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,0.366548,0.53519,0.7188300000000001,0.85536,0.8760399999999999,1.00048,1.195,1.2661600000000002,1.28183,1.22931,1.32444,1.52985,1.46308,1.4858,1.53095,1.4469,1.49612,1.58946,1.59222,1.66944,1.6317000000000002,0.8066,0.4870299999999999,0.4473,0.4588899999999999,0.60736,0.5959500000000001,0.69426,,0.70884,0.6373300000000001,0.51216,0.51205,0.5157,0.51923,0.5903200000000001,0.6578999999999999,0.68237,0.62586,0.6031,0.6083630000000001,0.6631520000000001,0.68255,0.6370560000000001,0.60672,0.585948,0.5688329999999999,0.589407,0.591693
Non-Annex_I,Rest Central America,CUB,Cuba,2.A.2,Lime production,fossil,CO2 (fossil),MtCO2,0.11025,0.1115999999999999,0.1221,0.1326,0.13425,0.1215,0.129,0.128625,0.1324499999999999,0.13605,0.109575,0.104775,0.108825,0.114975,0.11295,0.1272,0.13605,0.122475,0.134025,0.13605,0.135,0.135,0.12,0.135,0.1275,0.135,0.122475,0.110025,0.0975,0.084975,0.072525,0.06,0.06,0.06,0.06,0.06,0.0746175999999999,0.0737074,0.076935,0.0783255,0.0801795,0.0713734,0.0871312,0.0889852999999999,0.094665,0.09,0.09,0.0975,0.0975
