code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
CUB,CUBA,1994,MtCO2,32.24466666666667,0.2346666666666666,31.43433333333333,0.0366666666666666,0.539,0.0,0.00297,0.5316666666666666
CUB,CUBA,1995,MtCO2,25.707,0.2163333333333333,24.720666666666663,0.033,0.7333333333333333,0.0,0.0023466666666666,0.8543333333333333
CUB,CUBA,1996,MtCO2,26.994,0.0696666666666666,26.161666666666665,0.0366666666666666,0.726,0.0,0.0024566666666666,1.166
CUB,CUBA,1997,MtCO2,24.64733333333333,0.0733333333333333,23.65,0.0696666666666666,0.8506666666666667,0.0,0.0022366666666666,1.3053333333333332
CUB,CUBA,1998,MtCO2,24.497,0.088,23.32,0.231,0.8543333333333333,0.0,0.0022366666666666,1.2283333333333333
CUB,CUBA,1999,MtCO2,25.32933333333333,0.0916666666666666,23.463,0.8836666666666666,0.891,0.0,0.0022733333333333,1.1916666666666664
CUB,CUBA,2000,MtCO2,26.081,0.0843333333333333,24.079,1.1036666666666666,0.814,0.0,0.0023466666666666,0.9826666666666666
CUB,CUBA,2001,MtCO2,25.450333333333333,0.066,23.58033333333333,1.144,0.66,0.0,0.0022733333333333,0.8653333333333333
CUB,CUBA,2002,MtCO2,26.08833333333333,0.0696666666666666,24.236666666666665,1.122,0.66,0.0,0.0023466666666666,0.8103333333333332
CUB,CUBA,2003,MtCO2,25.48333333333333,0.099,23.44833333333333,1.265,0.671,0.0,0.0022733333333333,0.8653333333333333
CUB,CUBA,2004,MtCO2,25.003,0.1026666666666666,22.850666666666665,1.353,0.7003333333333333,0.0,0.0022366666666666,0.616
CUB,CUBA,2005,MtCO2,26.004,0.077,23.719666666666665,1.4263333333333332,0.781,0.0,0.00231,0.605
CUB,CUBA,2006,MtCO2,27.404666666666664,0.0256666666666666,24.445666666666664,2.0826666666666664,0.8506666666666667,0.0,0.00242,0.6416666666666666
CUB,CUBA,2007,MtCO2,26.79233333333333,0.0733333333333333,23.48133333333333,2.339333333333333,0.8983333333333332,0.0,0.0023833333333333,0.616
CUB,CUBA,2008,MtCO2,30.440666666666665,0.0916666666666666,27.269,2.229333333333333,0.8506666666666667,0.0,0.0026766666666666,0.528
CUB,CUBA,2009,MtCO2,29.89433333333333,0.088,26.777666666666665,2.218333333333333,0.8103333333333332,0.0,0.0026399999999999,0.5096666666666666
CUB,CUBA,2010,MtCO2,38.37166666666666,0.077,35.41633333333333,2.060666666666666,0.814,0.0,0.00341,0.5133333333333333
CUB,CUBA,2011,MtCO2,35.98466666666666,0.011,33.14666666666666,1.958,0.8653333333333333,0.0,0.00319,0.5133333333333333
CUB,CUBA,2012,MtCO2,36.15333333333333,0.0146666666666666,33.242,1.9873333333333327,0.9093333333333332,0.0,0.00319,0.5133333333333333
CUB,CUBA,2013,MtCO2,34.79666666666667,0.0366666666666666,31.88533333333333,2.046,0.8286666666666667,0.0,0.00308,0.7443333333333333
CUB,CUBA,2014,MtCO2,34.83333333333333,0.0036666666666666,31.735,2.306333333333333,0.7883333333333332,0.0,0.0030433333333333,0.7553333333333333
