code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1977,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.723381567,191.696115255,197.483167791
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1977,Industry,Waste,CH4,28,27.0,58.457288,1636.804064,1578.346776
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0322586,28.9032408,27.8709822
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267622256,7.091989784000001,7.3060875888
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,65.7482,1840.9496,1775.2014
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,8.639801267,2289.547335755,2358.665745891
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,53.71341615,1503.9756522,1450.26223605
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.309296196,346.96349194,357.437861508
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1978,Industry,Waste,CH4,28,27.0,61.4634614,1720.9769192,1659.5134578
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0322586,28.9032408,27.8709822
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267622256,7.091989784000001,7.3060875888
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,65.4482,1832.5496,1767.1014
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,8.423473767,2232.2205482550003,2299.6083383910004
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,53.79233435,1506.1853618,1452.39302745
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.338347366,354.66205199,365.368830918
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1979,Industry,Waste,CH4,28,27.0,64.3517356,1801.8485968,1737.4968612
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0322586,28.9032408,27.8709822
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267622256,7.091989784000001,7.3060875888
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,58.53,1638.84,1580.31
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,8.794240817,2330.4738165050003,2400.8277430410003
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,51.16526932,1432.62754096,1381.46227164
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.285406616,340.63275324,350.916006168
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1980,Industry,Waste,CH4,28,27.0,67.3491627,1885.7765556,1818.4273929
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0322586,28.9032408,27.8709822
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267622256,7.091989784000001,7.3060875888
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,60.03,1680.84,1620.81
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,8.711245417,2308.480035505,2378.169998841
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,55.31319921,1548.76957788,1493.45637867
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.370339426,363.13994789,374.102663298
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1981,Industry,Waste,CH4,28,27.0,70.4089407,1971.4503396,1901.0413989
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0322586,28.9032408,27.8709822
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267622256,7.091989784000001,7.3060875888
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,59.631,1669.668,1610.037
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,8.744662627,2317.335596155,2387.2928971710003
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,59.34033254,1661.52931112,1602.18897858
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.529579806,405.3386485900001,417.575287038
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1982,Industry,Waste,CH4,28,27.0,73.577631,2060.173668,1986.596037
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0322586,28.9032408,27.8709822
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267622256,7.091989784000001,7.3060875888
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,60.631,1697.668,1637.037
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,9.199727127,2437.927688655,2511.525505671
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,62.28100251,1743.86807028,1681.58706777
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.628622686,431.58501179,444.613993278
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1983,Industry,Waste,CH4,28,27.0,76.536831,2143.031268,2066.4944370000003
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0314033,28.8792924,27.8478891
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267400496,7.086113144,7.300033540799999
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,64.17,1796.76,1732.59
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,9.387936817,2487.803256505,2562.906751041
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,68.2560572,1911.1696016,1842.9135444
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.792116166,474.91078399,489.247713318
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1984,Industry,Waste,CH4,28,27.0,79.10843,2215.03604,2135.92761
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0314033,28.8792924,27.8478891
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267400496,7.086113144,7.300033540799999
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,65.17,1824.76,1759.59
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10.079293217,2671.012702505,2751.647048241
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,71.37214721,1998.42012188,1927.04797467
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.882787586,498.93871029,514.0010109780001
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1985,Industry,Waste,CH4,28,27.0,81.104998,2270.939944,2189.834946
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1986,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0314033,28.8792924,27.8478891
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1986,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267400496,7.086113144,7.300033540799999
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1986,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,65.17,1824.76,1759.59
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1986,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,9.705758217,2572.025927505,2649.671993241
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1986,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,71.7229872,2008.2436416,1936.5206544
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1986,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.923352796,509.68849094,525.075313308
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1986,Industry,Waste,CH4,28,27.0,82.341943,2305.574404,2223.232461
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1987,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0314033,28.8792924,27.8478891
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1987,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267400496,7.086113144,7.300033540799999
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1987,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,65.17,1824.76,1759.59
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1987,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10.171393317,2695.419229005,2776.790375541
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1987,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,72.07382719,2018.06716132,1945.99333413
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1987,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.935881606,513.00862559,528.495678438
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1987,Industry,Waste,CH4,28,27.0,82.978236,2323.390608,2240.412372
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1988,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0314033,28.8792924,27.8478891
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1988,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267400496,7.086113144,7.300033540799999
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1988,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,65.17,1824.76,1759.59
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1988,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10.099036217,2676.244597505,2757.036887241
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1988,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,72.4246672,2027.8906816,1955.4660144
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1988,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.955521836,518.21328654,533.857461228
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1988,Industry,Waste,CH4,28,27.0,83.084703,2326.371684,2243.286981
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1989,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,1.0314033,28.8792924,27.8478891
WLF,Wallis and Futuna,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1989,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0267400496,7.086113144,7.300033540799999
