code,name,unit,sector,source,subsource,gas,year,value
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2032,4.69591230814421
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2033,4.72832764419313
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2034,4.76074298024204
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2035,4.79315831629096
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2036,4.82381419125728
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2037,4.8544700662236
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2038,4.88512594118992
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2039,4.91578181615625
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2040,4.94643769112257
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2041,4.9772567408635
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2042,5.00807579060444
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2043,5.03889484034538
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2044,5.06971389008631
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2045,5.10053293982725
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2046,5.12945532595104
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2047,5.15837771207482
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2048,5.18730009819861
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2049,5.21622248432239
DOM,Dominican Republic,MtCO2eq,Agriculture,AgSoils,,N2O,2050,5.24514487044618
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,1.41575
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,1.5041875
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,1.592625
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,1.6810625
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,1.7695
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,1.98525
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,2.201
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,2.41675
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,2.6325
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,2.74975
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,2.867
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,2.91978395756461
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,2.97256791512922
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,3.02535187269383
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,3.07813583025844
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,3.13091978782305
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,3.2515785976542
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,3.37223740748535
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,3.4928962173165
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,3.61355502714766
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,3.73421383697881
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,3.76947810949517
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,3.80474238201152
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,3.84000665452788
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,3.87527092704424
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,3.9105351995606
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,3.94054173380924
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,3.97054826805789
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,4.00055480230653
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,4.03056133655518
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,4.06056787080382
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,4.0920632867021
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,4.12355870260037
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,4.15505411849865
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,4.18654953439692
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,4.21804495029519
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,4.24624852697213
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,4.27445210364907
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,4.30265568032601
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,4.33085925700295
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,4.35906283367989
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,4.38343611509797
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,4.40780939651604
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,4.43218267793412
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,4.4565559593522
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,4.48092924077027
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,4.50297023632039
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,4.5250112318705
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,4.54705222742062
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,4.56909322297074
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,4.59113421852085
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,4.61222688383743
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,4.633319549154
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,4.65441221447057
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,4.67550487978715
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,4.69659754510372
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,4.71467993444804
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,4.73276232379236
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,4.75084471313668
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,4.768927102481
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,4.78700949182532
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.09075
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0966875
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.102625
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.1085625
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.1145
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.12875
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.143
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.15725
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.1715
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.212
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.2525
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.279221491203523
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.305942982407045
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.332664473610568
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.359385964814091
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.386107456017613
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.393656380798868
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.401205305580123
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.408754230361377
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.416303155142632
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.423852079923886
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.426350507235234
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.428848934546581
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.431347361857929
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.433845789169277
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.436344216480624
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.439687278619582
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.443030340758539
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.446373402897496
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.449716465036454
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.453059527175411
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.456497610055506
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.459935692935602
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.463373775815697
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.466811858695793
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.470249941575888
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.473375609522265
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.476501277468642
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.479626945415019
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.482752613361396
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.485878281307773
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.488642778335404
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.491407275363036
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.494171772390668
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.496936269418299
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.499700766445931
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.502211623375055
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.504722480304179
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.507233337233303
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.509744194162427
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.512255051091551
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.51475504227936
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.51725503346717
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.519755024654979
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.522255015842789
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.524755007030599
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.526961649831197
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.529168292631795
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.531374935432392
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.53358157823299
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.535788221033588
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.021
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.023
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.025
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.027
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.029
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.024125
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.01925
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.014375
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0095
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.00925
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.009
DOM,Dominican Republic,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.009
