code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
ZAF,202,South Africa,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.2782,0.361,0.4341,0.4755,0.5031,0.5,0.669,0.7349,0.7661,0.9224,1.0643,1.2921,1.1803,1.1754,1.4571,1.6136,1.7518,1.9351,2.0443,2.3819,2.6995,2.4305,1.8789,2.0893,1.9356,1.9045,1.6762,1.9452,1.9164,1.9285,1.8289,1.8539,2.1021,1.9157,1.9714,2.0684,2.0684,2.0735,2.1093,2.1241,2.0071,2.4365,2.1492,2.1837,1.7735,2.1895,2.2445,2.1661,2.3175,2.0173,2.1399,2.1961,2.1271,2.2857,1.8232,1.67,2.4004,2.4004,2.1569,,3.1012,3.6632
ZAF,202,South Africa,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,1.1343,1.4718,1.7698,1.9385,2.0509,2.0384,2.7276,2.9962,3.1232,3.7603,4.3392,5.2678,4.8118,4.7921,5.9407,6.5783,7.1418,7.8893,8.3345,9.7108,11.0056,9.9089,7.6602,8.518,7.8913,7.7643,6.8336,7.9303,7.8128,7.8622,7.4562,7.5582,8.5702,7.8101,8.0371,8.4327,8.4327,8.4535,8.5993,8.6596,8.1828,9.9333,8.7622,8.9026,7.2304,8.9265,9.1506,8.8308,9.4483,8.2245,8.7242,8.9532,8.6721,9.3186,7.4333,6.8086,9.7861,9.7861,8.7936,,12.6434,14.9346
ZAF,202,South Africa,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,300.5811,390.0226,469.0027,513.6959,543.4913,540.1807,722.8159,793.9939,827.6518,996.4928,1149.8842,1395.9727,1275.1355,1269.9103,1574.282,1743.2609,1892.5748,2090.6539,2208.655,2573.3625,2916.4738,2625.8632,2029.9539,2257.2823,2091.2002,2057.5423,1810.9021,2101.5403,2070.404,2083.4754,1975.8807,2002.9173,2271.0931,2069.6812,2129.8239,2234.6598,2234.6598,2240.1775,2278.8013,2294.8025,2168.4477,2632.33,2321.9881,2359.1993,1916.0691,2365.5336,2424.9094,2340.1744,2503.7956,2179.483,2311.9073,2372.6018,2298.1131,2469.4205,1969.8112,1804.2809,2593.3089,2593.3089,2330.2996,,3350.4962,3957.6701
ZAF,202,South Africa,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,300.5811,390.0226,469.0027,513.6959,543.4913,540.1807,722.8159,793.9939,827.6518,996.4928,1149.8842,1395.9727,1275.1355,1269.9103,1574.282,1743.2609,1892.5748,2090.6539,2208.655,2573.3625,2916.4738,2625.8632,2029.9539,2257.2823,2091.2002,2057.5423,1810.9021,2101.5403,2070.404,2083.4754,1975.8807,2002.9173,2271.0931,2069.6812,2129.8239,2234.6598,2234.6598,2240.1775,2278.8013,2294.8025,2168.4477,2632.33,2321.9881,2359.1993,1916.0691,2365.5336,2424.9094,2340.1744,2503.7956,2179.483,2311.9073,2372.6018,2298.1131,2469.4205,1969.8112,1804.2809,2593.3089,2593.3089,2330.2996,,3350.4962,3957.6701
ZAF,202,South Africa,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.7235,0.7249,0.7158,0.7013,0.6996,0.6689,0.6637,0.6905,0.7149,0.6966,0.6478,0.6536,0.6689,0.6682,0.6653,0.6702,0.6872,0.7117,0.6924,0.6774,0.6797,0.7038,0.7228,0.6837,0.6682,0.6809,0.68,0.6996,0.7254,0.7852,0.8021,0.784,0.7713,0.7681,0.8074,0.82,0.8312,0.8389,0.8177,0.8451,0.8659,0.8767,0.8654,0.8618,0.8432,0.8469,0.8648,0.9044,0.9185,0.9259,0.924,0.9227,0.8844,0.8774,0.8606,0.8585,0.8562,0.8449,0.8156,,1.0733,1.2025
ZAF,202,South Africa,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.3075,0.3081,0.3042,0.2981,0.2973,0.2843,0.2821,0.2935,0.3038,0.296,0.2753,0.2778,0.2843,0.284,0.2827,0.2848,0.2921,0.3025,0.2943,0.2879,0.2889,0.2991,0.3072,0.2906,0.284,0.2894,0.289,0.2973,0.3083,0.3337,0.3409,0.3332,0.3278,0.3264,0.3432,0.3485,0.3533,0.3565,0.3475,0.3592,0.368,0.3726,0.3678,0.3663,0.3584,0.3599,0.3675,0.3844,0.3904,0.3935,0.3927,0.3921,0.3759,0.3729,0.3657,0.3649,0.3639,0.3591,0.3466,,0.4561,0.5111
ZAF,202,South Africa,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,1.0311,1.033,1.02,0.9994,0.997,0.9533,0.9458,0.984,1.0187,0.9926,0.9231,0.9314,0.9532,0.9522,0.948,0.955,0.9793,1.0141,0.9867,0.9653,0.9685,1.0028,1.03,0.9743,0.9522,0.9703,0.969,0.9969,1.0337,1.1189,1.143,1.1172,1.099,1.0945,1.1506,1.1685,1.1845,1.1955,1.1653,1.2042,1.2339,1.2494,1.2331,1.228,1.2016,1.2068,1.2324,1.2888,1.3088,1.3194,1.3167,1.3148,1.2603,1.2504,1.2263,1.2233,1.2201,1.204,1.1623,,1.5294,1.7136
ZAF,202,South Africa,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,273.2287,273.7414,270.2924,264.8354,264.1958,252.6122,250.6452,260.7675,269.9617,263.0484,244.6131,246.8099,252.6055,252.3253,251.2187,253.0865,259.5101,268.7373,261.4767,255.7928,256.6564,265.7539,272.9387,258.1979,252.322,257.1267,256.7726,264.1876,273.9192,296.5108,302.8946,296.0631,291.2458,290.0435,304.912,309.6546,313.8822,316.804,308.7913,319.1249,326.973,331.0785,326.7788,325.4304,318.4114,319.8018,326.5775,341.5224,346.8418,349.6343,348.931,348.4283,333.9758,331.3461,324.9741,324.1833,323.3213,319.0725,307.9995,,405.2868,454.102
ZAF,202,South Africa,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,273.2287,273.7414,270.2924,264.8354,264.1958,252.6122,250.6452,260.7675,269.9617,263.0484,244.6131,246.8099,252.6055,252.3253,251.2187,253.0865,259.5101,268.7373,261.4767,255.7928,256.6564,265.7539,272.9387,258.1979,252.322,257.1267,256.7726,264.1876,273.9192,296.5108,302.8946,296.0631,291.2458,290.0435,304.912,309.6546,313.8822,316.804,308.7913,319.1249,326.973,331.0785,326.7788,325.4304,318.4114,319.8018,326.5775,341.5224,346.8418,349.6343,348.931,348.4283,333.9758,331.3461,324.9741,324.1833,323.3213,319.0725,307.9995,,405.2868,454.102
ZAF,202,South Africa,5063,Manure left on Pasture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,24.4184,24.5096,24.4894,24.2114,24.2089,22.3823,22.2609,22.5758,22.9294,22.3895,21.9821,21.7871,22.337,22.7115,23.233,23.3408,23.8519,24.0148,25.2276,24.5473,23.7512,24.2604,24.3409,23.7198,22.4214,22.3719,22.6647,22.9194,23.6428,24.9842,25.3228,25.0002,24.1267,23.5058,23.6719,24.3434,24.9009,25.269,25.2911,25.2273,25.2318,24.9141,24.6754,24.5718,24.699,24.3921,24.9877,25.3643,25.3179,25.2917,25.2051,25.4445,25.0882,25.0458,24.6844,24.1946,23.6167,23.3472,22.9329,,29.7062,32.3886
