code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
ZAF,South Africa,CAIT,Fugitive Emissions ,All GHG,8.09525,8.1159375,8.136625,8.1573125,8.178,7.279035206,6.407523859,5.645425844,4.938034496,4.066523148,3.249718467,3.288390824,3.309715355,3.530235539,3.580299055,3.647927934,3.23061639,3.115436006,3.016625186,2.858162193,2.754133982,2.715372266,2.676610549,2.637848833,2.70850045,2.6867209,2.714669056,2.760673712,2.824734868
ZAF,South Africa,CAIT,Total excluding LUCF,CO2,247.657,242.328,238.824,246.426,252.009,264.193,273.978,288.9194133,296.5075333,278.4735333,284.72624,320.60224,331.42424,353.11124,379.9715333,377.6385333,379.562,396.898,426.56,404.022,425.105,409.12,426.705,436.87,447.9814133,424.8803955,425.1832825,435.139226,433.250226
ZAF,South Africa,CAIT,Total including LUCF,CO2,253.9382417,248.6092417,245.1052417,252.7072417,258.2902417,270.474867,280.2616089,295.2048225,302.8045525,284.7917235,291.0493941,326.9539019,337.7867231,359.4967134,386.3633086,384.0309078,385.9543114,403.2903846,432.9530306,410.4154491,431.4990382,415.4078565,432.9928565,443.1579444,454.2690706,431.1680528,431.7362615,441.6928752,439.8040512
ZAF,South Africa,CAIT,Energy ,CO2,243.842,238.702,235.394,242.84,248.156,259.773,269.596,284.1534133,292.2605333,274.5525333,280.85424,316.81824,327.16424,348.59424,375.5815333,372.5775333,374.163,391.488,421.571,398.59,420.286,404.688,422.29,432.21,443.3034133,419.6743955,419.9782825,429.935226,428.045226
ZAF,South Africa,CAIT,Industrial Processes ,CO2,3.815,3.626,3.43,3.586,3.852,4.42,4.381,4.765,4.247,3.92,3.871,3.783,4.258,4.515,4.39,5.062,5.4,5.408,4.989,5.432,4.819,4.433,4.414,4.659,4.678,5.205,5.205,5.205,5.205
ZAF,South Africa,CAIT,Land-Use Change and Forestry ,CO2,6.2812417,6.2812417,6.2812417,6.2812417,6.2812417,6.281867,6.2836089,6.2854092,6.2970192,6.3181902,6.3231541,6.3516619,6.3624831,6.3854734,6.3917753,6.3923745,6.3923114,6.3923846,6.3930306,6.3934491,6.3940382,6.2878565,6.2878565,6.2879444,6.2876573,6.2876573,6.552979,6.5536492,6.5538252
ZAF,South Africa,CAIT,Bunker Fuels ,CO2,7.12,7.712,9.819,9.234,9.976,12.005,12.238,10.286,11.995,13.188,11.419,11.421,10.641,11.015,9.886,10.79,10.572,10.935,12.522,11.375,14.08,14.543,14.61,14.62,14.681,14.833,13.226,9.791,12.401
ZAF,South Africa,CAIT,Electricity/Heat ,CO2,145.827,145.369,147.677,157.516,161.413,169.474,177.426,187.343,194.397,184.416,191.931,227.323,230.552,245.674,261.18,251.018,252.36,265.585,293.418,256.424,302.502,287.267,294.588,292.579,304.004,284.911,290.928,284.427,281.883
ZAF,South Africa,CAIT,Manufacturing/Construction ,CO2,54.122,48.833,42.888,35.418,36.361,37.182,41.335,45.048,47.562,40.825,40.549,36.527,39.822,42.114,49.092,52.978,49.139,42.745,43.882,61.096,51.463,44.536,45.596,51.623,53.37,49.28,49.058,46.114,46.763
ZAF,South Africa,CAIT,Transportation ,CO2,29.546,29.574,30.063,30.227,31.33,35.174,34.319,35.227,34.891,35.359,35.18,36.005,36.791,38.977,41.255,43.202,44.351,48.752,47.053,45.071,46.499,48.782,48.843,53.743,51.333,53.909,51.513,56.709,56.855
ZAF,South Africa,CAIT,Building,CO2,11.319,11.817,11.727,14.904,13.978,12.321,10.93,11.254,10.711,9.652,9.192,12.809,15.767,17.584,19.907,21.523,24.175,29.946,32.387,31.235,13.87,16.271,24.978,26.135,26.448,23.459,21.128,33.972,33.837
ZAF,South Africa,CAIT,Other Fuel Combustion ,CO2,3.028,3.109,3.039,4.775,5.074,5.622,5.586,5.172,4.426,4.027,3.674,3.826,3.904,3.917,3.874,3.583,4.138,4.46,4.831,4.764,5.952,7.832,8.285,8.13,8.039,7.989,7.261,8.641,8.635
ZAF,South Africa,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109413333,0.273533333,0.273533333,0.32824,0.32824,0.32824,0.32824,0.273533333,0.273533333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109413333,0.1263955,0.0902825,0.072226,0.072226
ZAF,South Africa,CAIT,Total excluding LUCF,CH4,44.49488801,45.21497401,45.53046502,45.48761102,45.59781202,43.85693162,42.64538934,41.10242207,39.71459479,37.72202751,35.75541023,34.03555726,37.22500299,37.52247165,38.06353759,39.71964767,39.66990958,40.89759128,41.76078787,42.49304804,43.36446235,43.58162664,44.22331593,44.26251772,44.60268201,44.5583988,44.46246566,44.99219752,45.13521938
ZAF,South Africa,CAIT,Total including LUCF,CH4,44.79488801,45.51497401,45.83046502,45.78761102,45.89781202,44.15693162,43.6977703,42.15956492,41.50745193,38.91488465,36.13993404,34.06412869,37.27500299,37.6498526,38.10758521,39.88393338,39.7091953,41.08449604,41.87031168,42.54900042,43.44065282,43.63638854,44.29236355,44.323232,44.69077725,44.60482737,44.5303228,45.093388,45.38045747
ZAF,South Africa,CAIT,Energy ,CH4,9.493355507,9.701136511,9.908917515,10.11669852,10.32447952,9.512443035,8.62426467,7.736086305,6.847907939,5.959729574,5.071551208,5.144892152,5.200885271,5.456074041,5.595512811,5.697810277,5.586344039,5.503475626,5.436976779,5.310825758,5.239109519,5.20971428,5.18031904,5.1509238,5.12152856,5.092133321,5.190686248,5.289239175,5.387792102
ZAF,South Africa,CAIT,Industrial Processes ,CH4,0.08175,0.069125,0.0565,0.043875,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
ZAF,South Africa,CAIT,Agriculture ,CH4,17.7097825,17.893025,17.6716725,17.091975,16.6653325,16.6870375,17.3142225,17.6099825,18.0608825,17.9070425,17.7791525,17.4136325,17.6573025,16.961115,16.60809,17.37962,16.6419025,17.13317,17.238985,17.2172875,17.279255,17.1049925,17.355255,17.00303,16.9517675,16.5160575,15.92382,15.9572475,15.603965
ZAF,South Africa,CAIT,Waste ,CH4,17.21,17.5516875,17.893375,18.2350625,18.57675,17.62620109,16.67565217,15.72510326,14.77455435,13.82400543,12.87345652,11.44578261,14.33556522,15.07403261,15.82868478,16.61096739,17.41041304,18.22969565,19.05357609,19.93368478,20.81484783,21.23566986,21.65649189,22.07731392,22.49813595,22.91895798,23.31670941,23.71446084,24.11221228
ZAF,South Africa,CAIT,Land-Use Change and Forestry ,CH4,0.3,0.3,0.3,0.3,0.3,0.3,1.052380952,1.057142857,1.792857143,1.192857143,0.38452381,0.028571429,0.05,0.127380952,0.044047619,0.164285714,0.039285714,0.186904762,0.10952381,0.055952381,0.076190476,0.054761905,0.069047619,0.060714286,0.088095238,0.046428571,0.067857143,0.101190476,0.245238095
ZAF,South Africa,CAIT,Other Fuel Combustion ,CH4,1.398105507,1.585199011,1.772292515,1.959386019,2.146479523,2.233407829,2.216740811,2.200073794,2.183406776,2.166739759,2.150072741,2.184741328,2.219409915,2.254078502,2.288747089,2.323415676,2.355727649,2.388039621,2.420351593,2.452663565,2.484975537,2.494342014,2.503708491,2.513074967,2.522441444,2.53180792,2.566299692,2.600791463,2.635283234
ZAF,South Africa,CAIT,Fugitive Emissions ,CH4,8.09525,8.1159375,8.136625,8.1573125,8.178,7.279035206,6.407523859,5.536012511,4.664501163,3.792989815,2.921478467,2.960150824,2.981475355,3.201995539,3.306765722,3.374394601,3.23061639,3.115436006,3.016625186,2.858162193,2.754133982,2.715372266,2.676610549,2.637848833,2.599087116,2.5603254,2.624386556,2.688447712,2.752508868
ZAF,South Africa,CAIT,Total excluding LUCF,N2O,18.79052771,18.97264723,18.75225815,19.25425086,19.14441978,18.84767602,19.65779364,19.67439687,19.8051937,19.57129813,19.59368256,18.96935938,20.01594354,18.85879797,18.57260693,18.77727183,18.51520942,19.00463656,19.36767788,19.65024429,19.46178426,19.42263675,19.72356684,19.09083313,19.33430882,18.18296571,17.50801261,19.15230411,18.81775641
ZAF,South Africa,CAIT,Total including LUCF,N2O,18.98182449,19.163944,18.94355492,19.44554764,19.33571655,19.03897279,20.17016139,20.18099687,20.70015499,20.17210458,19.80132127,19.00108196,20.0697758,18.99722378,18.61971016,18.95607183,18.55846748,19.20843011,19.48687788,19.71080558,19.54445522,19.48127546,19.79854748,19.15620087,19.43043785,18.23391409,17.58107067,19.26189121,19.08403383
ZAF,South Africa,CAIT,Energy ,N2O,1.679516714,1.74303223,1.806547746,1.870063261,1.933578777,1.975484893,2.008501905,2.041518918,2.07453593,2.107552943,2.140569956,2.188894846,2.237219737,2.285544628,2.333869518,2.382194409,2.43094309,2.47969177,2.528440451,2.577189132,2.625937813,2.601735414,2.577533015,2.553330616,2.529128218,2.504925819,2.557634431,2.610343043,2.663051655
ZAF,South Africa,CAIT,Industrial Processes ,N2O,1.74032,1.846855,1.95339,2.059925,2.16646,2.105405782,1.991703655,1.878001529,1.764299402,1.650597275,1.536895149,1.453322605,1.369750061,1.286177517,1.202604973,1.11903243,1.093607481,1.068182532,1.042757582,1.017332633,0.991907684,0.990511802,0.98911592,0.987720038,0.986324156,0.984928274,0.993070306,1.001212337,1.009354369
ZAF,South Africa,CAIT,Agriculture ,N2O,14.661451,14.65266,14.2413604,14.5524426,14.251701,14.0071622,14.9310218,15.061367,15.3059058,15.1857522,15.3218786,14.7312426,15.8046982,14.674414,14.4150944,14.6466106,14.3546302,14.8146528,15.1515716,15.400938,15.1828318,15.1602136,15.477673,14.8614686,15.1214736,13.9866598,13.245206,14.8229968,14.4219484
ZAF,South Africa,CAIT,Waste ,N2O,0.70924,0.7301,0.75096,0.77182,0.79268,0.759623142,0.726566284,0.693509426,0.660452568,0.627395709,0.594338851,0.595899324,0.604275541,0.612661824,0.621038041,0.629434392,0.636028649,0.642109459,0.644908243,0.654784527,0.661106959,0.67017593,0.679244901,0.688313871,0.697382842,0.706451813,0.712101872,0.71775193,0.723401989
ZAF,South Africa,CAIT,Land-Use Change and Forestry ,N2O,0.191296774,0.191296774,0.191296774,0.191296774,0.191296774,0.191296774,0.512367742,0.5066,0.89496129,0.600806452,0.20763871,0.031722581,0.053832258,0.138425806,0.047103226,0.1788,0.043258065,0.203793548,0.1192,0.06056129,0.082670968,0.05863871,0.074980645,0.065367742,0.096129032,0.050948387,0.073058065,0.109587097,0.266277419
ZAF,South Africa,CAIT,Other Fuel Combustion ,N2O,1.679516714,1.74303223,1.806547746,1.870063261,1.933578777,1.975484893,2.008501905,2.041518918,2.07453593,2.107552943,2.140569956,2.188894846,2.237219737,2.285544628,2.333869518,2.382194409,2.43094309,2.47969177,2.528440451,2.577189132,2.625937813,2.601735414,2.577533015,2.553330616,2.529128218,2.504925819,2.557634431,2.610343043,2.663051655
ZAF,South Africa,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZAF,South Africa,CAIT,Total excluding LUCF,F-Gas,1.800560426,2.172946099,2.545331773,2.917717446,3.29010312,3.662488794,3.740922851,3.819356909,3.897790967,3.976225025,4.054659082,4.599926031,5.14519298,5.690459929,6.235726878,6.780993827,7.782800346,8.784606864,9.786413383,10.7882199,11.79002642,12.12641533,12.46280423,12.79919314,13.13558204,13.47197095,14.39219239,15.31241384,16.23263528
ZAF,South Africa,CAIT,Total including LUCF,F-Gas,1.800560426,2.172946099,2.545331773,2.917717446,3.29010312,3.662488794,3.740922851,3.819356909,3.897790967,3.976225025,4.054659082,4.599926031,5.14519298,5.690459929,6.235726878,6.780993827,7.782800346,8.784606864,9.786413383,10.7882199,11.79002642,12.12641533,12.46280423,12.79919314,13.13558204,13.47197095,14.39219239,15.31241384,16.23263528
ZAF,South Africa,CAIT,Industrial Processes ,F-Gas,1.800560426,2.172946099,2.545331773,2.917717446,3.29010312,3.662488794,3.740922851,3.819356909,3.897790967,3.976225025,4.054659082,4.599926031,5.14519298,5.690459929,6.235726878,6.780993827,7.782800346,8.784606864,9.786413383,10.7882199,11.79002642,12.12641533,12.46280423,12.79919314,13.13558204,13.47197095,14.39219239,15.31241384,16.23263528
