code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
ZAF,SOUTH AFRICA,1986,MtCO2,330.825,280.4963333333333,46.97733333333333,0.0,3.3476666666666666,0.0,0.0097899999999999,0.0
ZAF,SOUTH AFRICA,1987,MtCO2,328.9953333333333,284.1886666666666,41.45166666666666,0.0,3.3586666666666667,0.0,0.0095333333333333,0.0
ZAF,SOUTH AFRICA,1988,MtCO2,343.024,293.87966666666665,44.913,0.0,4.231333333333333,0.0,0.0097533333333333,0.0
ZAF,SOUTH AFRICA,1989,MtCO2,341.077,284.15933333333334,52.91366666666666,0.0,4.004,0.0,0.0094966666666666,0.0
ZAF,SOUTH AFRICA,1990,MtCO2,313.2763333333333,265.29066666666665,40.645,3.4466666666666663,3.894,0.0,0.0085066666666666,0.9643333333333332
ZAF,SOUTH AFRICA,1991,MtCO2,326.381,277.915,41.26833333333333,3.494333333333333,3.703333333333333,0.0,0.0086533333333333,0.957
ZAF,SOUTH AFRICA,1992,MtCO2,301.6603333333333,259.8566666666667,34.77833333333333,3.52,3.505333333333333,0.0,0.0078099999999999,0.946
ZAF,SOUTH AFRICA,1993,MtCO2,321.0203333333333,289.9343333333333,23.488666666666663,3.927,3.6666666666666665,0.0,0.0081033333333333,7.604666666666666
ZAF,SOUTH AFRICA,1994,MtCO2,339.1373333333333,299.41633333333334,31.848666666666663,3.927,3.9416666666666655,0.0,0.00836,7.736666666666666
ZAF,SOUTH AFRICA,1995,MtCO2,362.2263333333333,319.76266666666663,34.008333333333326,3.927,4.524666666666666,0.0,0.0087633333333333,11.311666666666666
ZAF,SOUTH AFRICA,1996,MtCO2,364.36766666666665,324.346,31.999,3.5346666666666664,4.488,0.0,0.0086533333333333,12.012
ZAF,SOUTH AFRICA,1997,MtCO2,386.0963333333333,333.5383333333333,44.517,3.157,4.884,0.0,0.00902,10.142
ZAF,SOUTH AFRICA,1998,MtCO2,377.6923333333333,326.05833333333334,44.61966666666667,2.658333333333333,4.356,0.0,0.00869,11.828666666666669
ZAF,SOUTH AFRICA,1999,MtCO2,375.2026666666666,336.9923333333333,30.712,3.476,4.022333333333333,0.0,0.0085066666666666,13.005666666666666
ZAF,SOUTH AFRICA,2000,MtCO2,378.631,338.129,33.32633333333333,3.201,3.9746666666666655,0.0,0.00847,11.293333333333331
ZAF,SOUTH AFRICA,2001,MtCO2,372.009,337.93833333333333,25.905,4.158,4.007666666666666,0.0,0.0082133333333333,11.271333333333333
ZAF,SOUTH AFRICA,2002,MtCO2,356.6053333333333,325.765,22.465666666666664,4.125,4.249666666666666,0.0,0.0077366666666666,10.512333333333332
ZAF,SOUTH AFRICA,2003,MtCO2,404.4223333333333,357.70166666666665,39.77233333333333,2.471333333333333,4.473333333333333,0.0,0.00869,10.930333333333332
ZAF,SOUTH AFRICA,2004,MtCO2,450.1456666666666,384.3656666666666,54.27766666666666,6.369,5.133333333333333,0.0,0.0095333333333333,9.782666666666666
ZAF,SOUTH AFRICA,2005,MtCO2,416.878,376.992,27.852,6.317666666666666,5.716333333333333,0.0,0.0087266666666666,10.688333333333333
ZAF,SOUTH AFRICA,2006,MtCO2,447.854,382.2976666666666,53.119,6.1306666666666665,6.310333333333333,0.0,0.0092766666666666,10.494
ZAF,SOUTH AFRICA,2007,MtCO2,466.5356666666666,392.4543333333333,59.370666666666665,7.898,6.809,0.0,0.0094233333333333,10.864333333333333
ZAF,SOUTH AFRICA,2008,MtCO2,496.727,418.6013333333333,63.27933333333333,8.125333333333334,6.717333333333333,0.0,0.0098633333333333,10.728666666666664
ZAF,SOUTH AFRICA,2009,MtCO2,503.0666666666666,412.9766666666666,77.17233333333333,7.043666666666666,5.877666666666666,0.0,0.0098633333333333,9.628666666666666
ZAF,SOUTH AFRICA,2010,MtCO2,474.056,407.12466666666666,52.638666666666666,8.873333333333331,5.419333333333333,0.0,0.0091666666666666,12.184333333333331
ZAF,SOUTH AFRICA,2011,MtCO2,470.5396666666666,400.1066666666666,56.023,8.807333333333332,5.602666666666666,0.0,0.00902,12.679333333333332
ZAF,SOUTH AFRICA,2012,MtCO2,468.7283333333333,397.7526666666666,55.97166666666666,9.243666666666666,5.764,0.0,0.0088733333333333,13.702333333333332
ZAF,SOUTH AFRICA,2013,MtCO2,466.334,390.9913333333333,59.90233333333333,9.372,6.068333333333333,0.0,0.0087266666666666,13.288
ZAF,SOUTH AFRICA,2014,MtCO2,489.7273333333333,414.5826666666666,60.30933333333333,8.814666666666666,6.020666666666666,0.0,0.0090566666666666,10.798333333333332
