code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Buildings,Residential,CH4,28,27.0,79133.345,2215733.66,2136600.315
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Buildings,Residential,N2O,265,273.0,800.6799,212180.1735,218585.6127
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,6912375.945,6912375.945,6912375.945
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,369898.1,11096943.0,11022963.38
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Electricity & heat,CO2,1,1.0,65254900.0,65254900.0,65254900.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,482.8589,13520.0492,13037.1903
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,965.7168,255914.952,263640.6864
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,14.68612,14.68612,14.68612
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3218.0365,96541.095,95897.4877
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,2305163.0,2305163.0,2305163.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,3842.9,107601.2,103758.3
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,4834.2377,1281072.9904999998,1319746.8920999998
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,1879350.0,1879350.0,1879350.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,67.1593,1880.4604,1813.3011
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,14.5686,3860.679,3977.2278
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Cement,CO2,1,1.0,2840500.0,2840500.0,2840500.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Chemicals,CO2,1,1.0,3451176.5,3451176.5,3451176.5
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Chemicals,CH4,28,27.0,66.341,1857.548,1791.207
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Chemicals,CH4,30,29.8,52.39,1571.7,1561.222
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Chemicals,N2O,265,273.0,5022.1519,1330870.2535,1371047.4687
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Metals,CO2,1,1.0,45538511.9,45538511.9,45538511.9
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Metals,CH4,28,27.0,2001.727,56048.356,54046.629
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Metals,CH4,30,29.8,14826.921,444807.63,441842.2458
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Metals,N2O,265,273.0,297.3312,78792.76800000001,81171.4176
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Metals,C2F6,11100,12400.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Metals,CF4,6630,7380.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),CO2,1,1.0,13763349.4,13763349.4,13763349.4
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),CH4,28,27.0,2368.148,66308.144,63939.99600000001
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),N2O,265,273.0,476.62223,126304.89095,130117.86879
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Waste,CH4,28,27.0,246703.327,6907693.156,6660989.829
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Industry,Waste,N2O,265,273.0,1012.981,268439.965,276543.813
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,513441.7,513441.7,513441.7
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,3.59051,100.53428,96.94377
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,14.36202,3805.9353,3920.83146
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Other (transport),CO2,1,1.0,2406400.0,2406400.0,2406400.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Other (transport),CH4,28,27.0,134.771,3773.588,3638.817
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Other (transport),N2O,265,273.0,928.785,246128.025,253558.305
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Rail ,CO2,1,1.0,13052600.0,13052600.0,13052600.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Rail ,CH4,28,27.0,275.954,7726.712,7450.758
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Rail ,N2O,265,273.0,206.965,54845.725,56501.445
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Road,CO2,1,1.0,15153856.0,15153856.0,15153856.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Road,CH4,28,27.0,3957.478,110809.384,106851.906
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1970,Transport,Road,N2O,265,273.0,317.37261,84103.74165,86642.72253
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,22229.69362,622431.4213599999,600201.72774
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,576.325277,152726.198405,157336.800621
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,720369.2,20170337.6,19449968.4
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,139506.1,139506.1,139506.1
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,29361.617151,7780828.545015,8015721.482222999
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,18863.4558,528176.7624,509313.3066
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,389.324124,103170.89286,106285.485852
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,267.5996,7492.7888,7225.189200000001
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,3629.9312,961931.768,990971.2176
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Non-residential,CO2,1,1.0,2811904.0,2811904.0,2811904.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Non-residential,CH4,28,27.0,297.26,8323.279999999999,8026.019999999999
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Non-residential,N2O,265,273.0,44.55,11805.75,12162.15
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Residential,CO2,1,1.0,9635423.6,9635423.6,9635423.6
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Residential,CH4,28,27.0,79133.345,2215733.66,2136600.315
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Buildings,Residential,N2O,265,273.0,800.6799,212180.1735,218585.6127
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,6906496.417,6906496.417,6906496.417
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,365294.41,10958832.3,10885773.418
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,65254901.0,65254901.0,65254901.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,482.85833,13520.03324,13037.174910000002
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,965.7168,255914.952,263640.6864
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,14.68612,14.68612,14.68612
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3218.160772,96544.82316,95901.1910056
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,2305163.0,2305163.0,2305163.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,3821.66,107006.48,103184.82
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,4830.23838,1280013.1707,1318655.07774
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.51,11985.0,12852.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,1879350.0,1879350.0,1879350.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,67.1593,1880.4604,1813.3011
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,14.5686,3860.679,3977.2278
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Cement,CO2,1,1.0,2877260.0,2877260.0,2877260.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Chemicals,CO2,1,1.0,3582308.07,3582308.07,3582308.07
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Chemicals,CH4,28,27.0,66.341,1857.548,1791.207
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Chemicals,CH4,30,29.8,52.51,1575.3,1564.798
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Chemicals,N2O,265,273.0,5228.9181,1385663.2965,1427494.6413
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Metals,CO2,1,1.0,44275800.1,44275800.1,44275800.1
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Metals,CH4,28,27.0,2001.727,56048.356,54046.629
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Metals,CH4,30,29.8,13773.576,413207.28,410452.5648
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Metals,N2O,265,273.0,297.3312,78792.76800000001,81171.4176
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Metals,C2F6,11100,12400.0,1.4868,16503.48,18436.32
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Metals,CF4,6630,7380.0,23.94,158722.2,176677.2
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),CO2,1,1.0,13763349.4,13763349.4,13763349.4
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),CH4,28,27.0,2368.148,66308.144,63939.99600000001
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),N2O,265,273.0,476.98135,126400.05775,130215.90855
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Waste,CH4,28,27.0,270141.553,7563963.484,7293821.931000001
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Industry,Waste,N2O,265,273.0,1025.44,271741.60000000003,279945.12
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,513441.7,513441.7,513441.7
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,3.59051,100.53428,96.94377
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,14.36202,3805.9353,3920.83146
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Other (transport),CO2,1,1.0,2406400.0,2406400.0,2406400.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Other (transport),CH4,28,27.0,134.771,3773.588,3638.817
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Other (transport),N2O,265,273.0,928.785,246128.025,253558.305
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Rail ,CO2,1,1.0,13052600.0,13052600.0,13052600.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Rail ,CH4,28,27.0,275.954,7726.712,7450.758
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Rail ,N2O,265,273.0,206.965,54845.725,56501.445
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Road,CO2,1,1.0,15153862.84,15153862.84,15153862.84
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Road,CH4,28,27.0,3957.479361,110809.422108,106851.942747
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1971,Transport,Road,N2O,265,273.0,323.354566,85688.95998999999,88275.79651799999
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,23370.1972,654365.5216,630995.3243999999
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,605.892733,160561.574245,165408.716109
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,729345.3,20421668.4,19692323.1
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,154624.2,154624.2,154624.2
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,29613.312404,7847527.78706,8084434.286292
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,18786.06248,526009.74944,507223.68696
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,407.752749,108054.478485,111316.500477
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,264.0769,7394.153200000001,7130.076300000001
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,3629.9312,961931.768,990971.2176
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Non-residential,CO2,1,1.0,3175836.0,3175836.0,3175836.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Non-residential,CH4,28,27.0,335.74,9400.72,9064.98
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Non-residential,N2O,265,273.0,50.3025,13330.1625,13732.5825
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Residential,CO2,1,1.0,9434768.8,9434768.8,9434768.8
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Residential,CH4,28,27.0,81185.76,2273201.28,2192015.52
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Buildings,Residential,N2O,265,273.0,833.4482,220863.773,227531.3586
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,7116610.041,7116610.041,7116610.041
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,359301.27,10779038.1,10707177.846
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,69013367.0,69013367.0,69013367.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,510.66985,14298.7558,13788.08595
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,1021.3408,270655.312,278826.0384
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,15.07724,15.07724,15.07724
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3063.344267,91900.32801,91287.6591566
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,2447711.2,2447711.2,2447711.2
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,4646.632,130105.696,125459.06399999998
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,4878.04378,1292681.6017,1331705.95194
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Other (energy systems),SF6,23500,25200.0,0.37,8695.0,9324.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,1985160.0,1985160.0,1985160.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,70.9403,1986.3284,1915.3881
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,15.3888,4078.032,4201.1424
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Cement,CO2,1,1.0,2981680.0,2981680.0,2981680.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Chemicals,CO2,1,1.0,3779284.22,3779284.22,3779284.22
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Chemicals,CH4,28,27.0,67.824,1899.072,1831.248
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Chemicals,CH4,30,29.8,52.63,1578.9,1568.374
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Chemicals,N2O,265,273.0,5468.6957,1449204.3605,1492953.9261
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Metals,CO2,1,1.0,45461341.5,45461341.5,45461341.5
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Metals,CH4,28,27.0,2075.859,58124.052,56048.193
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Metals,CH4,30,29.8,13959.734,418792.02,416000.0732
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Metals,N2O,265,273.0,308.3344,81708.61600000001,84175.2912
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Metals,C2F6,11100,12400.0,2.31946,25746.006,28761.304
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Metals,CF4,6630,7380.0,34.1815,226623.345,252259.47
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),CO2,1,1.0,14396679.2,14396679.2,14396679.2
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),CH4,28,27.0,2394.605,67048.94,64654.335
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),N2O,265,273.0,483.21863,128052.93695,131918.68599
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ZAF,South Africa,Africa,Africa,Southern and middle Africa,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
