code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
MLT,Malta,CAIT,Transportation ,All GHG,0.451,0.507,0.526,0.594,0.594,0.691,0.544,0.746,0.651,0.598,0.456,0.425,0.286,0.365,0.445,0.501,0.517,0.532,0.581,0.513,0.56,0.551,0.541,0.541,0.548,0.585,0.585,0.606,0.671
MLT,Malta,CAIT,Building,All GHG,0.093,0.096,0.102,0.102,0.102,0.108,0.108,0.096,0.062,0.077,0.077,0.077,0.086,0.096,0.099,0.096,0.09,0.096,0.099,0.09,0.108,0.081,0.105,0.121,0.127,0.149,0.134,0.132,0.111
MLT,Malta,CAIT,Other Fuel Combustion ,All GHG,0.011457361,0.012205647,0.013230633,0.01355559,0.014325697,0.013671749,0.054408563,0.045580459,0.045369793,0.045451777,0.022280878,0.021318157,0.021038323,0.021683368,0.021046412,0.037668773,0.028620786,0.031866015,0.032653151,0.027994196,0.033952026,0.027964149,0.030380447,0.023153959,0.023147107,0.01793129,0.019711791,0.023717183,0.026722575
MLT,Malta,CAIT,Fugitive Emissions ,All GHG,5.8e-05,5.8e-05,5.8e-05,5.8e-05,5.8e-05,5.8e-05,5.8e-05,5.8e-05,5.79e-05,5.79e-05,5.79e-05,5.79e-05,5.79e-05,5.79e-05,8.43e-07,8.43e-07,8.43e-07,8.43e-07,0.000161648,0.000204625,0.000206191,0.000183682,0.000168788,0.000184457,0.000172285,0.000158269,0.000144107,0.000144107,0.000144107
MLT,Malta,CAIT,Total excluding LUCF,CO2,2.32,2.21,2.17,2.81,2.51,2.38,2.32,2.47,2.37,2.41,2.13,2.49,2.32,2.61,2.6,2.62,2.65,2.71,2.719,2.505,2.581,2.567,2.71,2.366,2.348,1.652,1.348,1.517,1.547
MLT,Malta,CAIT,Total including LUCF,CO2,2.3148772,2.2108772,2.1688772,2.8058772,2.5068772,2.3788772,2.3238772,2.4698772,2.3738772,2.4088772,2.1288772,2.4885505,2.3175505,2.6075505,2.5975505,2.6215505,2.6455505,2.7105505,2.7185505,2.5045505,2.5805505,2.5666951,2.7096951,2.3656951,2.3476951,1.6516951,1.3434652,1.5124652,1.5424652
MLT,Malta,CAIT,Energy ,CO2,2.315,2.21,2.169,2.807,2.507,2.379,2.324,2.47,2.374,2.409,2.129,2.489,2.319,2.609,2.598,2.622,2.648,2.711,2.719,2.505,2.581,2.568,2.709,2.365,2.347,1.652,1.347,1.516,1.547
MLT,Malta,CAIT,Industrial Processes ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,Malta,CAIT,Land-Use Change and Forestry ,CO2,-0.0001228,-0.0001228,-0.0001228,-0.0001228,-0.0001228,-0.0001228,-0.0001228,-0.0001228,-0.0001228,-0.0001228,-0.0001228,-0.0004495,-0.0004495,-0.0004495,-0.0004495,-0.0004495,-0.0004495,-0.0004495,-0.0004495,-0.0004495,-0.0004495,-0.0003049,-0.0003049,-0.0003049,-0.0003049,-0.0003049,-0.0045348,-0.0045348,-0.0045348
MLT,Malta,CAIT,Bunker Fuels ,CO2,0.309,0.371,0.399,0.337,0.337,0.362,0.27,0.623,0.319,0.322,2.463,2.587,2.632,3.156,3.426,2.372,2.674,2.978,3.207,3.881,4.957,4.6,4.101,4.099,4.235,5.282,6.004,7.142,7.56
MLT,Malta,CAIT,Electricity/Heat ,CO2,1.771,1.607,1.541,2.111,1.811,1.58,1.631,1.596,1.62,1.693,1.587,1.978,1.938,2.139,2.045,1.972,1.994,2.027,1.983,1.862,1.86,1.905,2.017,1.638,1.598,0.85,0.557,0.709,0.703
MLT,Malta,CAIT,Manufacturing/Construction ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.028,0.031,0.037,0.037,0.024,0.031,0.015,0.028,0.053,0.062,0.059,0.059,0.053,0.043
MLT,Malta,CAIT,Transportation ,CO2,0.451,0.507,0.526,0.594,0.594,0.691,0.544,0.746,0.651,0.598,0.456,0.425,0.286,0.365,0.445,0.501,0.517,0.532,0.581,0.513,0.56,0.551,0.541,0.541,0.548,0.585,0.585,0.606,0.671
MLT,Malta,CAIT,Building,CO2,0.093,0.096,0.102,0.102,0.102,0.108,0.108,0.096,0.062,0.077,0.077,0.077,0.086,0.096,0.099,0.096,0.09,0.096,0.099,0.09,0.108,0.081,0.105,0.121,0.127,0.149,0.134,0.132,0.111
MLT,Malta,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.032,0.032,0.032,0.009,0.009,0.009,0.009,0.009,0.025,0.016,0.019,0.019,0.016,0.022,0.016,0.018,0.012,0.012,0.009,0.012,0.016,0.019
MLT,Malta,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
MLT,Malta,CAIT,Total excluding LUCF,CH4,0.155168315,0.162441542,0.176316524,0.182866461,0.18699615,0.18463719,0.189401629,0.198839878,0.198508399,0.211701629,0.218347821,0.223276938,0.229961359,0.237931368,0.241972508,0.255912728,0.263898678,0.269757995,0.192041994,0.198080713,0.214392555,0.194892318,0.19625731,0.185869075,0.199035815,0.205154315,0.216270347,0.215811783,0.21985072
MLT,Malta,CAIT,Total including LUCF,CH4,0.155168315,0.162441542,0.176316524,0.182866461,0.18699615,0.18463719,0.189401629,0.198839878,0.198508399,0.211701629,0.218347821,0.223276938,0.229961359,0.237931368,0.241972508,0.255912728,0.263898678,0.269757995,0.192041994,0.198080713,0.214392555,0.194892318,0.19625731,0.185869075,0.199035815,0.205154315,0.216270347,0.215811783,0.21985072
MLT,Malta,CAIT,Energy ,CH4,0.004883886,0.005060482,0.005499948,0.005595467,0.005855399,0.005908874,0.00604512,0.006079888,0.005866072,0.005759569,0.005600473,0.00495388,0.004809501,0.004976023,0.004601464,0.004818289,0.004750826,0.004815936,0.005164565,0.004437843,0.00437488,0.004309155,0.004416541,0.004047965,0.004043881,0.003422172,0.00296517,0.002966504,0.002967839
MLT,Malta,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,Malta,CAIT,Agriculture ,CH4,0.091805,0.0933175,0.10084,0.1003025,0.0967525,0.0880625,0.0870925,0.0901425,0.08107,0.088555,0.0862225,0.0846525,0.0843775,0.08391,0.080265,0.0848125,0.0843375,0.082505,0.0833475,0.07264,0.06989,0.0618125,0.06265,0.0631175,0.06201,0.06086,0.0591175,0.056115,0.05761
MLT,Malta,CAIT,Waste ,CH4,0.058479429,0.06406356,0.069976576,0.076968495,0.084388251,0.090665816,0.096264009,0.10261749,0.111572327,0.117387059,0.126524847,0.133670558,0.140774358,0.149045346,0.157106045,0.166281939,0.174810351,0.182437059,0.103529929,0.12100287,0.140127674,0.128770664,0.129190768,0.118703611,0.132981934,0.140872143,0.154187677,0.156730279,0.159272881
MLT,Malta,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,Malta,CAIT,Other Fuel Combustion ,CH4,0.004842568,0.005019165,0.00545863,0.005554149,0.005814082,0.005867556,0.006003802,0.006038571,0.005824796,0.005718294,0.005559198,0.004912605,0.004768226,0.004934747,0.004600829,0.004817654,0.004750191,0.004815301,0.005164537,0.004437808,0.004374844,0.004309123,0.004416511,0.004047933,0.004043851,0.003422144,0.002965144,0.002966478,0.002967812
MLT,Malta,CAIT,Fugitive Emissions ,CH4,4.13e-05,4.13e-05,4.13e-05,4.13e-05,4.13e-05,4.13e-05,4.13e-05,4.13e-05,4.13e-05,4.13e-05,4.13e-05,4.13e-05,4.13e-05,4.13e-05,6.35e-07,6.35e-07,6.35e-07,6.35e-07,2.84e-08,3.59e-08,3.63e-08,3.23e-08,2.99e-08,3.19e-08,3.06e-08,2.84e-08,2.63e-08,2.63e-08,2.63e-08
MLT,Malta,CAIT,Total excluding LUCF,N2O,0.0522,0.0536,0.0589,0.0578,0.0606,0.0586,0.0542,0.0556,0.0573,0.0519,0.0517,0.0545,0.0517,0.0529,0.0517,0.0527,0.0578,0.0566,0.0551,0.0498,0.0486,0.0418,0.0506,0.0579,0.0609,0.0611,0.0486,0.0388,0.0435
MLT,Malta,CAIT,Total including LUCF,N2O,0.052195555,0.053558916,0.058932094,0.057811118,0.060555734,0.05856574,0.05418813,0.055592113,0.057323424,0.051893309,0.051744832,0.054458089,0.051674033,0.052933543,0.051689793,0.052748038,0.057831791,0.056645355,0.055093925,0.049805776,0.048584498,0.041839299,0.050631957,0.057931053,0.060935367,0.061070937,0.048619919,0.038799857,0.043522194
MLT,Malta,CAIT,Energy ,N2O,0.006631466,0.007203155,0.007788675,0.008018114,0.008528289,0.007820866,0.007421433,0.007558562,0.007561669,0.007750155,0.007738352,0.007422224,0.007286769,0.007765293,0.007445791,0.007851326,0.007870802,0.008050921,0.008650234,0.007760977,0.007783337,0.007838676,0.008132694,0.007290451,0.007275511,0.005667387,0.004890728,0.004894785,0.004898843
MLT,Malta,CAIT,Industrial Processes ,N2O,0.002635916,0.002638358,0.002640907,0.002643317,0.002645741,0.00264786,0.002649238,0.002651023,0.002652816,0.00288057,0.003157401,0.002509671,0.002735434,0.002567438,0.002560302,0.002454987,0.002233123,0.002893328,0.002306631,0.001826519,0.001529384,0.001549965,0.00212392,0.001440843,0.00087036,0.000643233,0.001979994,0.001979994,0.001979994
MLT,Malta,CAIT,Agriculture ,N2O,0.0333462,0.0334356,0.0381142,0.0368328,0.0360878,0.0341508,0.0334952,0.0343892,0.0330482,0.0303662,0.0295914,0.0303662,0.0303066,0.031141,0.030098,0.0310218,0.0331376,0.030694,0.0300086,0.0270882,0.0258366,0.0238996,0.033525,0.0421968,0.0450874,0.0462198,0.0335846,0.0237506,0.028459
MLT,Malta,CAIT,Waste ,N2O,0.009581973,0.010281803,0.010388312,0.010316887,0.013293904,0.013946214,0.010622259,0.010993328,0.01406074,0.010896383,0.011257679,0.014159994,0.01134523,0.011459813,0.0115857,0.011419924,0.014590266,0.015007106,0.01412846,0.01313008,0.013435177,0.008551057,0.006850343,0.007002959,0.007702096,0.008540517,0.008164597,0.008174477,0.008184357
MLT,Malta,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,Malta,CAIT,Other Fuel Combustion ,N2O,0.006614793,0.007186482,0.007772002,0.008001441,0.008511616,0.007804193,0.00740476,0.007541889,0.007544996,0.007733483,0.00772168,0.007405552,0.007270097,0.007748621,0.007445583,0.007851119,0.007870595,0.008050714,0.008488614,0.007556388,0.007577182,0.007655027,0.007963936,0.007106026,0.007103257,0.005509146,0.004746647,0.004750705,0.004754763
MLT,Malta,CAIT,Fugitive Emissions ,N2O,1.67e-05,1.67e-05,1.67e-05,1.67e-05,1.67e-05,1.67e-05,1.67e-05,1.67e-05,1.67e-05,1.67e-05,1.67e-05,1.67e-05,1.67e-05,1.67e-05,2.07e-07,2.07e-07,2.07e-07,2.07e-07,0.00016162,0.000204589,0.000206155,0.00018365,0.000168758,0.000184425,0.000172254,0.00015824,0.00014408,0.00014408,0.00014408
MLT,Malta,CAIT,Total excluding LUCF,F-Gas,1.06e-05,1.09e-05,0.00143,0.00143,0.00143,0.00144,0.00145,0.00145,0.00147,0.00148,0.00817,0.0127,0.0165,0.0185,0.031,0.0433,0.0804,0.0983,0.114118541,0.134630567,0.147187708,0.173617942,0.201477971,0.218994342,0.231353058,0.246557261,0.256591905,0.241246763,0.225901622
MLT,Malta,CAIT,Total including LUCF,F-Gas,1.06e-05,1.09e-05,0.001427433,0.001427669,0.001432351,0.001438194,0.001450076,0.001451955,0.001472784,0.001476537,0.008169979,0.01274749,0.01648062,0.018516491,0.031019007,0.043346098,0.080435927,0.098319648,0.114118541,0.134630567,0.147187708,0.173617942,0.201477971,0.218994342,0.231353058,0.246557261,0.256591905,0.241246763,0.225901622
MLT,Malta,CAIT,Industrial Processes ,F-Gas,1.06e-05,1.09e-05,0.001427433,0.001427669,0.001432351,0.001438194,0.001450076,0.001451955,0.001472784,0.001476537,0.008169979,0.01274749,0.01648062,0.018516491,0.031019007,0.043346098,0.080435927,0.098319648,0.114118541,0.134630567,0.147187708,0.173617942,0.201477971,0.218994342,0.231353058,0.246557261,0.256591905,0.241246763,0.225901622
