IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,1.A.5,Non-Specified,bio,CH4,MtCO2,1.32051816e-09,1.30793805e-09,1.3139142299999999e-09,1.52431092e-09,1.53517518e-09,1.5227038799999996e-09,1.31472612e-09,1.31681025e-09,1.31012262e-09,1.31172129e-09,1.3144415399999995e-09,1.3096455299999999e-09,1.28103687e-09,1.2328005599999995e-09,1.21461255e-09,1.20205755e-09,9.771807599999998e-10,7.5641643e-10,7.418219399999999e-10,7.2175626e-10,7.1265528e-10,7.0754121e-10,7.051473899999998e-10,7.031664899999998e-10,7.0371891e-10,7.0388352e-10,7.0551288e-10,7.0609599e-10,2.31406227e-08,2.3232609e-08,2.36702763e-08,2.45259414e-08,2.4690663e-08,2.46997026e-08,2.8834092e-08,2.8003509000000006e-08,2.75472603e-08,2.7396684e-08,4.8366882e-09,2.70404568e-08,3.46582728e-08,2.868801318e-08,2.85127119e-08,2.990226582e-08,3.06171252e-08,3.48915726e-08,3.05790696e-08,3.06293175e-08,3.06293175e-08
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,1.A.5,Non-Specified,fossil,CH4,MtCO2,6.830849628e-05,6.830849628e-05,9.562455207e-05,0.00010186658838,7.5660057e-05,9.457263836999998e-05,6.39399366e-05,7.83684495e-05,6.8063510286e-05,7.173423237600001e-05,6.0383131884e-05,6.9064851609e-05,6.131185146e-05,6.210061766099999e-05,6.717145744799998e-05,5.9461166619e-05,6.5386399545e-05,6.6525321906e-05,6.328498186799999e-05,6.77510766e-05,6.395807606399999e-05,8.607676193999999e-05,8.0181690867e-05,7.9357451769e-05,8.822328805799999e-05,7.771521508199999e-05,9.1591187454e-05,8.851304574e-05,2.2752225405e-05,3.1270654242e-05,4.6474013754e-05,5.0954700744e-05,5.2069130253e-05,5.0422505175e-05,4.7754511596e-05,3.1727117772e-05,3.408268742999999e-05,3.990605634e-05,2.9379791169e-05,4.1768228727e-05,5.5946723310000005e-06,3.782954304e-06,7.703432729999998e-06,7.760664e-06,1.1357587799999998e-05,9.501883469999998e-06,9.53798328e-06,8.394878429999999e-06,8.152379999999999e-06
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0119021399999999,0.011747016,0.0117537119999999,0.0116142119999999,0.011622861,0.011461878,0.011466063,0.0113190299999999,0.01131345,0.011159721,0.0111750659999999,0.0110224529999999,0.011037798,0.011053143,0.010914759,0.010930104,0.010868724,0.0109011438,0.010522485,0.0100389779999999,0.0096617699999999,0.0093755159999999,0.009095958,0.008789058,0.00879408,0.0087243299999999,0.0090451799999999,0.009171288,0.0096188039999999,0.01006632,0.010786419,0.010695744,0.010695744,0.010695744,0.010695744,0.0114797339999999,0.0110874599999999,0.011791935,0.01271124,0.012555,0.01239876,0.0123543989999999,0.006607836,0.0062890505999999,0.0052373879999999,0.0058485375,0.0054442664999999,0.0054236205,0.0056136753
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0002909662820999,0.0002876182820999,0.0002866725558,0.0002852774162999,0.0002849204079,0.0002822699357999,0.0002826408942,0.0002802695616,0.0002804396958,0.0002782077237,0.0002787964137,0.0002765949920999,0.0002771837378999,0.0002777724558,0.0002758499783999,0.0002764387520999,0.00027451647,0.0002698348221,0.00026385017724,0.0002531226356099,0.00024695697834,0.0002430090083699,0.00023924258649,0.0002351970837,0.0002406375306899,0.00023952148047,0.00027358732746,0.0002785536251099,0.00028273871997,0.00029250361953,0.000333241785,0.0003315636,0.0003315636,0.0003315636,0.0003315636,0.000349029,0.0003926925,0.0004289624999999,0.0004321709999999,0.0004321709999999,0.0004321709999999,0.000446121,0.000333684,0.0003242258999999,0.000303831,0.000312695946,0.00030784023,0.0003079713599999,0.000316578231
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.002491533664452,0.0020829155291819,0.001878212866482,0.001621470759687,0.001667407334904,0.0016586405338499,0.00245600124336,0.002649603453867,0.00272447949771,0.0028889315920799,0.0026489884979699,0.00254101237317,0.0026307854889299,0.00208399296636,0.00225000585927,0.00198717111927,0.0019653415371,0.0019536229958399,0.00204471605502,0.0019040844338099,0.0012902132078999,0.00151502441058,0.00211254298335,0.0016503835093199,0.00136880182746,0.0013879157536439,0.0015641584895699,0.00233281557027,0.0018423623909699,0.00148643170101,0.00144534213783,0.0014448632426999,0.0014566796395829,0.001456511660379,0.0019563148143449,0.00076234655547,1.5979771035e-05,1.6536736502999998e-05,1.7508168467999997e-05,1.8171976707e-05,1.745542296e-05,1.7318983311e-05,1.7447978124000002e-05,1.7494549640999997e-05,1.7431930880999995e-05,1.7882626365e-05,1.806066324e-05,1.8212940603e-05,1.828241523e-05
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0192785373,0.0216278847,0.0216835451999999,0.0218197809,0.0219760208999999,0.0221029938,0.0221885072999999,0.0222339843,0.0222590942999999,0.0222780384,0.0222948621,0.0220944285,0.0218774502,0.0216600534,0.0214311617999999,0.0211872878999999,0.0209280969,0.0206553744,0.0204014007,0.0201994325999999,0.020081862,0.0199391255999999,0.0200765888999999,0.0203857208999999,0.0206729235,0.0209571686999999,0.0212360570999999,0.0215490393,0.0215798409,0.0217361367,0.0221884236,0.0225525465,0.0227925423,0.0227817449999999,0.0230422194,0.0235482695999999,0.0238314266999999,0.0239489694,0.0243072612,0.0242872848,0.024302016,0.0245100105,0.0246448791,0.0250261884,0.0254594475,0.0257285987999999,0.0260413857,0.0263114855999999,0.0266495498999999
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,9.2545416e-05,9.1395936e-05,9.072522e-05,9.0361404e-05,9.0054504e-05,8.961145199999999e-05,8.8990956e-05,8.824212e-05,8.7412932e-05,8.6565888e-05,8.575567199999999e-05,8.496666e-05,8.4188808e-05,8.3413188e-05,8.261859599999999e-05,8.179052400000001e-05,8.092115999999999e-05,8.0032824e-05,7.9158996e-05,7.836328799999998e-05,7.768252799999998e-05,7.713010799999999e-05,7.6707144e-05,7.638461999999998e-05,7.6103388e-05,7.584112800000001e-05,7.556882399999999e-05,7.531660799999999e-05,7.5130236e-05,7.508113200000001e-05,7.5213936e-05,7.608664799999999e-05,7.7139036e-05,7.8311952e-05,7.9527276e-05,8.072586e-05,8.1948996e-05,8.316320399999999e-05,8.437852799999999e-05,8.5363956e-05,8.6358312e-05,8.7139512e-05,8.7627762e-05,8.810317799999999e-05,8.8591428e-05,8.9117343e-05,8.9512965e-05,8.990858699999999e-05,9.0304209e-05
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.00957713990328,0.0088135082710199,0.0089416611513,0.0087183571121999,0.0088691322276,0.008785612908,0.0096071524578,0.0099842802731999,0.0098664454323,0.0098185059504,0.0093921318170999,0.0091845923661,0.0094250953602,0.0086954035032,0.0088851468554999,0.008606054925,0.0086366306075399,0.00834206531472,0.00832483933578,0.00823051015281,0.0075933886851,0.0078806429001,0.0085509023166,0.008156836188,0.0081068100371999,0.0081849009375,0.0082584853461,0.0091539706932,0.0087799487895,0.0083119181426999,0.0084343934232,0.0087257681892,0.0089000174718,0.0090005018607,0.0096250544091,0.0083669437503,0.0076169868119999,0.0077075978930999,0.0077946910352999,0.0078739615754999,0.007957774431,0.0080420554764,0.0081143918622,0.0081957162050999,0.0082832505858,0.0083682820853999,0.0084488309198999,0.00852222405447,0.00859988158407
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.0175530219999999,0.0175530219999999,0.017275561,0.019471131,0.0173422,0.02158266,0.02312646,0.02391165,0.02848827,0.02477288,0.02476908,0.02308315,0.0227017799999999,0.02281774,0.025284465,0.025900016,0.021818625,0.022522023,0.024076256,0.01991057,0.020257461,0.030894709,0.033243263,0.032387707,0.03788704,0.035896344,0.042273765,0.038242888,0.0387253949999999,0.033473064,0.06133669,0.06394267,0.0694909,0.07721727,0.0849709699999999,0.07869584,0.07882708,0.08201678,0.0845463,0.0930544,0.109776923,0.121697789,0.118203322,0.120124975,0.119357983,0.12235397,0.12075014,0.0623005799999999,0.06050094
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0002406995,0.0002406995,0.0002699682,0.0002256686,0.0002549373,0.000285287,0.0003152217,0.0003290609,0.0003445729,0.0003858341,0.000421186,0.0004846034,0.0003895722999999,0.0005412291,0.0005828448,0.0006454576,0.000855704,0.0026155350999999,0.0025641287,0.0023176884,0.0019274055,0.0026331666,0.0025212175,0.0080840306,0.0092606967999999,0.0031937233,0.0035883539,0.0030077342,0.0065619636999999,0.0064998649,0.0107055186,0.0097474098,0.0106719321,0.0100162379,0.0123509538,0.0082518414,0.0079337848,0.0079316034,0.0073518375,0.0078336346,0.0062616737,0.0090954773,0.0146335127,0.0172212629,0.0157217832,0.0146052957,0.0133574115,0.0111697378,0.0108470919
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0009108079999999,0.0009108079999999,0.00012016368,0.0005996371,0.0005693421,0.0006445967,0.0006027694,0.0007519684,0.0006929969,0.0005284907,0.0005275341999999,0.000677559,0.000767419,0.0007063197,0.0007932751,0.0012434574,0.0009730483,0.001167054,0.0010733518,0.0012323096,0.0012551828,0.0017917559999999,0.001823732,0.002008824,0.0023701,0.001981265,0.002333902,0.002205544,0.0016324776,0.0016840227,0.0011813575,0.0011924827,0.0011221496,0.0013400502,0.0018568971,0.0017800473,0.0018705396,0.0019044046,0.002072625,0.0020710668999999,0.0015452734,0.0024597362,0.0023140507,0.0022958364,0.0023417289,0.0023819096,0.0024038775,0.0020095571,0.0019515111999999
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.0012980438,0.0012980438,0.0013135243999999,0.0014757464,0.0016752252,0.0024585943,0.0026056482,0.0027362039,0.0028140224,0.0023992483,0.00423932172,0.00427459782,0.0047195063399999,0.0056232792,0.00636472696,0.00596447212,0.00487805803,0.0061439847,0.0066483589,0.006558466,0.006350205615,0.0092119139,0.00980691528,0.0111703925999999,0.0134740319,0.0114619019,0.01373870226,0.01477163316,0.0212943016999999,0.0240659555999999,0.0447432329999999,0.0463089042,0.0437703668999999,0.0477347406,0.0541014531,0.0520988304,0.0531367641,0.0546665344999999,0.0542388663,0.0622561838,0.0646565289,0.0663114207,0.0700139205,0.0737458788,0.0756000198,0.074130698,0.0731787015999999,0.0611835937,0.0594161911
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,0.000103527,0.0001012239999999,0.000107479,0.00014176,0.0001482,0.000145297,,,1.52012e-05,1.36509e-05,1.29146e-05,,,,,1.88551e-05,2.22067e-05,2.07859e-05,1.98049e-05,0.0002202942,0.000396903,0.0004006409,0.0004673629,0.0004499294,0.0004772912,0.0002842863,0.0003670049,0.0003580903999999,0.0003597502,0.0003895992999999,0.0004565363,0.0004117224,0.0003769718,0.0003842869,0.0005222323,0.0004649441999999,0.0005217453,0.0004369238,0.0004243025
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,1.49737e-05,1.49737e-05,1.4640500000000002e-05,1.55454e-05,1.79836e-05,1.88005e-05,1.84323e-05,1.56158e-05,1.5061e-05,1.50152e-05,1.34838e-05,9.08446e-05,0.0001258395,0.0001507577,0.0019389948,0.0022697921999999,0.0018256247,0.0021931105999999,0.0018642749,0.001995105,0.0020498338,0.0005776104,0.0006201803,0.0006633827,0.0007779748,0.0009991976999999,0.000976341,0.001105868,0.0010393017,0.0010032965,0.0010433429,0.002846647,0.004051858,0.004211771,0.004036606,0.004251277,0.004658551,0.004378972,0.003660142,0.003554422
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0003402433,0.0003402433,0.0003844561,0.0003543531,0.0003985655,0.0012360925,0.0014783802,0.0015080462,0.0015236672,0.0016798842,0.0021415314,0.0020228471,0.0021195711,0.0024877593999999,0.0041144653,0.0039598834,0.0028569295,0.0028758071,0.0033941299,0.0031695622,0.0031297698,0.0042127445,0.0044736386,0.0049440961,0.0061524405,0.0046836533,0.0057792263,0.0057579808,0.0102257336,0.0131844552,0.0188588729999999,0.0188435029,0.0193739798999999,0.0201040938999999,0.0202018095,0.0181128168,0.015956841,0.016347,0.0163414434,0.0175377807,0.0108529546,0.0193089339,0.0254137051,0.0334982187999999,0.0276525693,0.0271864212,0.0298754130999999,0.0250220008999999,0.0242992466
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.018020841,0.018020841,0.0252257509999999,0.026727961,0.01993463,0.024966113,0.016953698,0.0207340279999999,0.0179878428,0.0188446697999999,0.0160805994,0.018176544,0.016108523,0.0163753684,0.0178078424,0.0158328823,0.0174816335,0.0175990925999999,0.016890427,0.0180021204,0.0170529388,0.0221490146999999,0.0203877772,0.0201031827999999,0.0223217508,0.0197450805,0.0233244939,0.0225804387999999,0.0053122212,0.006611107,0.0091080527999999,0.0102498503,0.0102898042,0.009633749,0.0086812923,0.0046414863999999,0.0052359521999999,0.0058307856,0.003074639,0.0059110646999999,0.0019312875,0.0014302715999999,0.00234708,0.002393291,0.003268701,0.0029272499999999,0.002879002,0.002565694,0.002491579
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,2.2441e-06,2.2245e-06,2.2164e-06,2.2157e-06,2.2163500000000004e-06,2.2139e-06,2.2071e-06,2.1973e-06,2.1852e-06,2.1725e-06,2.16025e-06,2.1489e-06,2.13805e-06,2.12695e-06,2.1147000000000003e-06,2.10085e-06,2.08485e-06,2.06765e-06,2.05225e-06,2.0427000000000004e-06,2.04165e-06,2.05045e-06,2.068e-06,2.0918e-06,2.11815e-06,2.1444e-06,2.1695500000000003e-06,2.19425e-06,2.21955e-06,2.2469e-06,2.2772e-06,2.3108e-06,2.34675e-06,2.38405e-06,2.4212e-06,2.45695e-06,2.4909e-06,2.52325e-06,2.55465e-06,2.5858500000000004e-06,2.6176e-06,2.6499e-06,2.6825e-06,2.6826e-06,2.7155e-06,2.74881e-06,2.77505e-06,2.80154e-06,2.82829e-06
Non-Annex_I,Rest Central America,KNA,Saint Kitts and Nevis,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,,,,1.77562e-05,,,6.515499999999999e-07,9.2628e-07,1.17556e-06,1.42483e-06,1.6741099999999998e-06,1.52886e-06,1.43756e-06,1.1532e-06,8.68844e-07,5.844859999999999e-07,3.00128e-07,1.5769999999999998e-08,5.229e-08,1.1039000000000001e-07,8.051e-08,1.162e-08,6.557e-08,1.1952e-07,1.3030999999999998e-07,3.9923e-07,1.5271999999999998e-07,4.4073e-07,3.403e-07,3.984e-07,1.25994e-06,1.75213e-06,2.0003e-06,2.19618e-06,2.0501e-06,2.57715e-06,3.97653e-06,8.7316e-07,7.420200000000001e-07,2.01358e-06,1.74632e-06,2.2849900000000003e-06,
