code,name,unit,sector,source,subsource,gas,year,value
PRY,Paraguay,MtCO2eq,Agriculture,AgSoils,,N2O,2040,11.8008571920687
PRY,Paraguay,MtCO2eq,Agriculture,AgSoils,,N2O,2041,11.9033211094524
PRY,Paraguay,MtCO2eq,Agriculture,AgSoils,,N2O,2042,12.0057850268361
PRY,Paraguay,MtCO2eq,Agriculture,AgSoils,,N2O,2043,12.1082489442198
PRY,Paraguay,MtCO2eq,Agriculture,AgSoils,,N2O,2044,12.2107128616035
PRY,Paraguay,MtCO2eq,Agriculture,AgSoils,,N2O,2045,12.3131767789873
PRY,Paraguay,MtCO2eq,Agriculture,AgSoils,,N2O,2046,12.4072389498447
PRY,Paraguay,MtCO2eq,Agriculture,AgSoils,,N2O,2047,12.5013011207021
PRY,Paraguay,MtCO2eq,Agriculture,AgSoils,,N2O,2048,12.5953632915596
PRY,Paraguay,MtCO2eq,Agriculture,AgSoils,,N2O,2049,12.689425462417
PRY,Paraguay,MtCO2eq,Agriculture,AgSoils,,N2O,2050,12.7834876332745
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,11.6105
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,11.683
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,11.7555
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,11.828
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,11.9005
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,11.973
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,12.0455
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,12.118
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,12.1905
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,12.263
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,12.3355
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,12.360152679598
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,12.3848053591959
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,12.4094580387939
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,12.4341107183919
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,12.4587633979898
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,12.6405585512144
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,12.8223537044389
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,13.0041488576634
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,13.1859440108879
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,13.3677391641124
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,13.4157515172865
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,13.4637638704606
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,13.5117762236347
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,13.5597885768088
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,13.6078009299828
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,13.8194211929554
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,14.0310414559281
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,14.2426617189007
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,14.4542819818733
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,14.6659022448459
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,14.8824564231691
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,15.0990106014924
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,15.3155647798156
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,15.5321189581388
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,15.7486731364621
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,15.945790187319
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,16.1429072381758
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,16.3400242890327
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,16.5371413398896
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,16.7342583907464
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,16.9125544814353
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,17.0908505721241
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,17.2691466628129
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,17.4474427535018
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,17.6257388441906
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,17.7942290428369
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,17.9627192414833
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,18.1312094401296
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,18.2996996387759
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,18.4681898374223
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,18.6300012291403
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,18.7918126208584
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,18.9536240125765
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,19.1154354042945
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,19.2772467960126
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,19.425405913344
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,19.5735650306755
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,19.7217241480069
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,19.8698832653384
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,20.0180423826698
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.355140865495638
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.364838126813422
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.374535388131206
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.38423264944899
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.393929910766773
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.403627172084557
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.399001737667646
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.394376303250734
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.389750868833823
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.385125434416911
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.3805
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.379046193398887
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.377592386797774
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.376138580196661
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.374684773595548
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.373230966994436
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.375575956946871
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.377920946899306
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.380265936851741
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.382610926804176
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.384955916756612
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.386266667062474
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.387577417368337
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.3888881676742
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.390198917980063
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.391509668285926
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.39702609075647
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.402542513227014
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.408058935697559
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.413575358168103
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.419091780638647
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.424723873016504
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.430355965394362
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.435988057772219
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.441620150150076
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.447252242527933
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.452362005425253
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.457471768322573
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.462581531219893
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.467691294117212
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.472801057014532
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.477394609460499
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.481988161906466
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.486581714352432
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.491175266798399
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.495768819244366
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.500077020007164
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.504385220769963
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.508693421532761
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.513001622295559
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.517309823058357
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.521428489383345
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.525547155708332
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.529665822033319
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.533784488358306
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.537903154683294
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.541630071899689
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.545356989116085
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.549083906332481
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.552810823548877
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.556537740765273
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,2.81908
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,3.061205
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,3.30333
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,3.545455
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,3.78758
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,3.80865665254206
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,3.61239558882348
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,3.4161345251049
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,3.21987346138632
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,3.02361239766773
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,2.82735133394915
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,2.73884976204881
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,2.65034819014847
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,2.56184661824813
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,2.47334504634779
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,2.38484347444745
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,2.31103854980006
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,2.23723362515268
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,2.16342870050529
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,2.08962377585791
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,2.01581885121052
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,2.02016270421638
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,2.02450655722225
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,2.02885041022811
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,2.03319426323397
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,2.03753811623983
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,2.05601647688024
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,2.07449483752064
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,2.09297319816104
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,2.11145155880145
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,2.12992991944185
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,2.14799054895411
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,2.16605117846636
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,2.18411180797861
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,2.20217243749087
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,2.22023306700312
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,2.23591833496897
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,2.25160360293481
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,2.26728887090066
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,2.2829741388665
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,2.29865940683235
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,2.31164254770911
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,2.32462568858587
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,2.33760882946263
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,2.3505919703394
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,2.36357511121616
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,2.37433701519767
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,2.38509891917919
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,2.3958608231607
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,2.40662272714221
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,2.41738463112373
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,2.42672065495977
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,2.43605667879582
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,2.44539270263186
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,2.45472872646791
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,2.46406475030395
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,2.47070868907818
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,2.47735262785241
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,2.48399656662664
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,2.49064050540087
PRY,Paraguay,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,2.49728444417509
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,1990,4.3
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,1991,3.9225625
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,1992,3.545125
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,1993,3.1676875
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,1994,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,1995,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,1996,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,1997,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,1998,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,1999,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2000,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2001,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2002,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2003,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2004,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2005,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2006,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2007,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2008,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2009,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2010,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2011,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2012,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2013,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2014,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2015,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2016,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2017,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2018,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2019,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2020,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2021,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2022,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2023,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2024,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2025,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2026,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2027,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2028,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2029,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2030,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2031,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2032,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2033,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2034,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2035,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2036,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2037,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2038,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2039,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2040,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2041,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2042,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2043,2.79025
PRY,Paraguay,MtCO2eq,Agriculture,OtherAg,,CH4,2044,2.79025
