IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest South America,PRY,Paraguay,3.C.7,Rice cultivations,fossil,CH4,MtCO2,0.1331582741999999,0.1295515017,0.1214884854,0.1187947404,0.1250156033999999,0.1322635491,0.1487594240999999,0.1750992561,0.1630913192999999,0.1518851448,0.1191211146,0.1139312402999999,0.1506606975,0.1598544170999999,0.1690983288,0.1774578663,0.1389411072,0.1793434319999999,0.143696439,0.1367165843999999,0.1406584916999999,0.0433817490599999,0.04579416441,0.07049003355,0.06902654742,0.07254025668,0.07570043667,0.0783773802899999,0.0725077141199999,0.0942314688,0.0869111226,0.0883281078,0.0894736539,0.1003227363,0.1026302058,0.1109067966,0.1390473504,0.1390473504,0.1121318297999999,0.1655325135,0.1969043336999999,0.2602372779,0.2648519658,0.32444352,0.397278981,0.4237633349999999,0.430383726,0.463491261,0.4701116519999999
Non-Annex_I,Rest South America,PRY,Paraguay,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.034635897,0.0402753239999999,0.0418287959999999,0.043426908,0.0450889109999999,0.046832103,0.048902562,0.0511086149999999,0.0534338009999999,0.055891512,0.0584923499999999,0.0614572829999999,0.064617237,0.067943754,0.071424279,0.0750476519999999,0.0789918749999999,0.083112984,0.087383916,0.091795464,0.0963403739999999,0.101063565,0.1055256119999999,0.110829402,0.116511516,0.122800176,0.127828314,0.133547814,0.138287745,0.142486416,0.146321271,0.1499156279999999,0.1537538309999999,0.15913323,0.1646644049999999,0.1695287699999999,0.174722355,0.1802183759999999,0.186161634,0.189634068,0.197383293,0.20312874,0.2066274,0.213771474,0.220052601,0.225474687,0.2310220439999999,0.236967813,0.242423379
Non-Annex_I,Rest South America,PRY,Paraguay,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0112413285,0.0113875245,0.011533302,0.0116898209999999,0.011864196,0.012064239,0.0122955299999999,0.012552489,0.012823956,0.013096539,0.0133631234999999,0.0136156184999999,0.0138632309999999,0.0141097274999999,0.014365152,0.0146373164999999,0.0149291504999999,0.0152314469999999,0.0155389049999999,0.0158407829999999,0.016127037,0.016394319,0.0166482089999999,0.0168880095,0.0171229275,0.0173500334999999,0.0175737914999999,0.0177948989999999,0.0180030329999999,0.018210051,0.018421533,0.018948843,0.019518561,0.0204956189999999,0.0205122195,0.0210054914999999,0.02144952,0.021976551,0.0224507114999999,0.0226737719999999,0.0228514949999999,0.0230299154999999,0.0231199487999999,0.024460488,0.0233754012,0.0235026252,0.0236048508,0.0237069647999999,0.0238091904
Non-Annex_I,Rest South America,PRY,Paraguay,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.403141839291,0.4122624419189999,0.421335035064,0.4307506974899999,0.44040168693,0.44763766074,0.459154454868,0.4742991825299999,0.48504114288,0.4978317695399999,0.512786337498,0.526751433072,0.542438427924,0.559773888696,0.575897754303,0.59246139366,0.609328763019,0.627449471802,0.647364533652,0.671745889719,0.6899441024699999,0.7123400406899999,0.7315940734199999,0.7463527158599998,0.7651853804700001,0.7833279888,0.8001979525799999,0.8192158731899999,0.83854939023,0.85551820929,0.8716795744499999,0.8884903037399999,0.90784655091,0.92480656194,0.94011244335,0.9598883695739998,0.980023763025,0.987113534139,1.003875847164,1.019940790482,1.04007161196,1.055047515606,1.063405269459,1.08816404166,1.107323475813,1.099966101012,1.11822456186,1.139830208307,1.150026054336
Non-Annex_I,Rest South America,PRY,Paraguay,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.0540285,0.0540285,0.0539673,0.0571536,0.0603528,0.0540285,0.057189,0.2350123,0.3812309,0.2032266999999999,0.0826149,0.0667092,0.0412704,0.038097,0.0412832999999999,0.0381228,0.0476688,0.0508164,0.0635133,0.0031863,0.0063726,0.0095588999999999,0.0095588999999999,0.0127452,0.0063726,0.1112243,0.02223,0.0190437,0.0190437,0.02223,,,,,,,,,,,,,0.0031863,0.0031863,0.0031863,0.0031863,0.0031863,0.001482,0.00155945
Non-Annex_I,Rest South America,PRY,Paraguay,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,0.0222267,0.0222267,0.0285734999999999,0.0285734999999999,0.0285734999999999,0.0285734999999999,0.0285734999999999,0.0349202999999999,0.04128,0.0444050999999999,0.044418,0.0254001,0.0222395999999999,0.0158799,0.0190662,0.015867,0.015867,0.0190404,0.0253872,0.0222138,0.0253872,0.0222138,0.0253872,0.0190404,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Rest South America,PRY,Paraguay,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0667188,0.0667188,0.0889326,0.0857592,0.076239,0.092106,0.0984528,0.1047999999999999,0.0984528,0.101626,0.076239,0.0889326,0.127013,0.111146,0.101626,0.076239,0.0921318,0.0952923,0.1397325999999999,0.1238656,0.149227,0.1937126,0.2477509,0.14288,0.3303502,0.2636372999999999,0.2763313,0.285838,0.2985319999999999,0.276318,0.257278,0.2381599999999999,0.2381599999999999,0.158825,0.196906,0.2283141,0.1807131,0.0759133,0.1044739,0.0949537,0.1489011,0.1390587999999999,0.2531538,0.1171671,0.1425551,0.1572291999999999,0.1921948,0.1825474,0.2034581
Non-Annex_I,Rest South America,PRY,Paraguay,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005791495,0.005791495,0.005791495,0.005791495,0.002931502,0.002931502,0.005791495,0.005791495,0.005791495,0.005791495,0.002931502,0.002931502,0.003360499,0.003536124
Non-Annex_I,Rest South America,PRY,Paraguay,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.37076331,0.370764702,0.402211043,0.471555921,0.444097703,0.466191804,0.532682671,0.6775280840000001,0.803669149,0.914281004,1.075866915,1.04813748,1.03620818,0.99288726,1.13462068,1.1748161970000002,1.181189734,1.304136404,1.453045346,1.507339225,1.579659241,1.481315561,1.78861898,2.2381905900000003,2.53438712,2.90345491,2.9287316,3.29303508,3.4511679,3.44416447,2.771457,2.95879564,3.13385644,3.33963044,3.3316232500000003,3.00426466,3.18110241,3.41805854,3.61014477,3.75703289,4.4029791,4.62252928,4.67234628,4.71288214,4.94578118,5.4428848,6.3705086,7.2304817,7.6083553
Non-Annex_I,Rest South America,PRY,Paraguay,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.02223,0.02223,0.0158574,0.0158574,0.0158574,0.0126711,0.0126711,0.0126711,0.0126711,0.0126711,0.0095588999999999,0.0095588999999999,0.0063726,0.0095588999999999,0.0063726,0.0158574,0.0317373,0.0349365,0.038097,0.0349365,0.0126711,0.0095588999999999,0.0063726,0.0063726,,,,,,,,,,,,,,,,,,,,,,,,,
