IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Middle_East,JOR,Jordan,1.A.5,Non-Specified,bio,CH4,MtCO2,,,,,,,,,,,,,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00017298,0.00034596,0.00034596,0.00034596,,0.00498294,0.0073265399999999,0.0073265399999999
Non-Annex_I,Middle_East,JOR,Jordan,1.B.1,Solid Fuels,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0772355699999999,0.05327784,0.063933408
Non-Annex_I,Middle_East,JOR,Jordan,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.004252121541,0.004252121541,0.004626230409,0.00519524226,0.0056375342639999,0.0062141446799999,0.008728935732,0.0085774362209999,0.0104237025389999,0.012083532129,0.01315336572,0.016106809779,0.01871316891,0.018810986031,0.019379174553,0.018429450183,0.0228212059229999,0.022788404451,0.0237399099569999,0.0430047101339999,0.0670938488549999,0.065671548705,0.076120298469,0.0851034790889999,0.121560268473,0.12739137489,0.1271726921789999,0.133929172125,0.1351135594889999,0.130997641005,0.131910250005,0.128622773475,0.136535115267,0.164655285327,0.1855640642669999,0.189896309307,0.200374879707,0.189946947807,0.183466904688,0.186023753037,0.174063254607,0.171868312503,0.169158355092,0.1621322367119999,0.1560909130019999,0.1588637327399999,0.149640459507,0.1475574089579999,0.143249063337
Non-Annex_I,Middle_East,JOR,Jordan,2.C,Metal Industry,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Middle_East,JOR,Jordan,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.212716575,0.2221449335999999,0.235997451,0.2751761934,0.2467299950999999,0.2492477189999999,0.1992548249999999,0.2235275459999999,0.2313445679999999,0.265421349,0.237630438,0.2820225744,0.2787688764,0.261823086,0.2627041679999999,0.2933037719999999,0.2532757536,0.2965815477,0.3180639897,0.3475117701,0.380602035,0.4743767249999999,0.5935558995,0.622488618,0.5301795429,0.5423255289,0.5071148361,0.4656589514999999,0.4117880691,0.4454259273,0.3884611301999999,0.3858773391,0.4063124429999999,0.426737475,0.442701018,0.4597608077999999,0.4658783849999999,0.545442768,0.676248012,0.573918066,0.5686597529999999,0.586040337,0.579623337,0.6184715759999999,0.678582126,0.6632634636,0.7672036581,0.7199538642,0.6880148649
Non-Annex_I,Middle_East,JOR,Jordan,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0142807946759999,0.016265735433,0.016361228484,0.017720853237,0.0166101868799999,0.0172777446,0.015335654337,0.01598433687,0.01622326689,0.017132998284,0.016220781,0.0176668982639999,0.0176093578619999,0.017572725162,0.0177898318019999,0.018497148417,0.017196004575,0.01901383884,0.0197103349979999,0.020047180068,0.019799512884,0.0238784934419999,0.029219891805,0.030490206984,0.0288506088,0.0293550408,0.028710494721,0.027854552016,0.0254130196679999,0.026596813599,0.0251348315579999,0.02514298896,0.02606078178,0.0273697130699999,0.0292216062599999,0.0311696512199999,0.02819433663,0.0305317484099999,0.0339093252,0.0320511573,0.0328169007,0.0338051745,0.0318600144,0.032812106922,0.034792493283,0.034968842208,0.038837399013,0.0372323708819999,0.036407676177
Non-Annex_I,Middle_East,JOR,Jordan,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.00289832529051,0.005334338212758,0.0061838924449499,0.002099634874254,0.0071613672196139,0.0023051330605349,0.0028061712668699,0.00247794706809,0.0024865871024249,0.001347034976487,0.0039415238647199,0.00218088172044,0.00224309120697,0.0031708867823999,0.001781325162,0.0022534004439,0.0011180477483999,0.00262019779884,0.00274807890801,0.0018033267755699,0.00264946794273,0.002260444887,0.0029027694563999,0.0019353432059999,0.0016106926121999,0.0019729602486899,0.00158481809082,0.0017625345956999,0.0015356055040199,0.0004559252804099,0.0010544484987,0.0009250444819799,0.00210281919723,0.00153298660914,0.00098400711438,0.0018160942508099,0.0012924760876199,0.00106705171827,0.0008868392207999,0.0010690667874,0.0014410008504,0.0013480910883,0.0014259501814499,0.00163534570227,0.0015931185417,0.0016160990931719,0.0017648812800449,0.0016385843780729,0.0015298433945819
Non-Annex_I,Middle_East,JOR,Jordan,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.253003617,0.30505302,0.32078025,0.3349199699999999,0.3482450099999999,0.3614751899999999,0.37588554,0.3905302499999999,0.40579713,0.4224590099999999,0.44116317,0.47155743,0.50685372,0.54562635,0.58728663,0.63136863,0.67556223,0.7214661,0.77082399,0.8260436699999999,0.8890028099999999,0.9489208499999998,1.05027876,1.13328126,1.2137615999999998,1.29518217,1.34069544,1.37986425,1.41457185,1.44869355,1.48616325,1.53214803,1.5826079699999998,1.63202724,1.7032949999999998,1.7864007299999998,1.90373976,2.03949837,2.18718423,2.34179487,2.49326118,2.64295305,2.8011042,2.9649888,3.1282038,3.278529,3.3894315,3.4844589,3.5666802
Non-Annex_I,Middle_East,JOR,Jordan,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0027240444,0.0028567367999999,0.0029672208,0.0030605184,0.0031457807999999,0.0032299271999999,0.0033132924,0.0033954299999999,0.0034816968,0.0035791236,0.003692286,0.0038292192,0.0039865751999999,0.0041577695999999,0.004332312,0.0045039528,0.0046659959999999,0.00482391,0.0049943232,0.00520056,0.0054574631999999,0.0057712824,0.0061339824,0.0065194487999999,0.0087378336,0.0082156571999999,0.0082156571999999,0.0082156571999999,0.0082156571999999,0.0082156571999999,0.0082156571999999,0.0082156571999999,0.0082156571999999,0.0082156571999999,0.0037310112,0.0079686864,0.0079686864,0.0079686864,0.14438808,0.01209744,0.0069149592,0.1373126399999999,0.1555134839999999,0.14385798,0.153872964,0.17622198,0.1840038479999999,0.1917857159999999,0.199567584
Non-Annex_I,Middle_East,JOR,Jordan,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.2280430867859999,0.2387149001747999,0.2479426599509999,0.2559645123119999,0.2626248022649999,0.269654243535,0.2760710109326999,0.2825945629857,0.2892154463649,0.2966202694404,0.3053088948059999,0.316112645007,0.32852853477,0.34302531897,0.35755999137,0.37235564874,0.38684403504,0.40118626998,0.41686281684,0.4323548331,0.45353333529,0.47931271209,0.5072973467399999,0.53679540852,0.56398623795,0.5879245244399999,0.6059500002,0.62087774454,0.7130752782299999,0.73243469205,0.75007248894,0.7720620246,0.7906424202,0.80625053394,0.82578240045,0.84895362666,0.87493461165,0.90841469535,0.94399607313,0.98769915765,1.03639085424,1.08778136247,1.14255222912,1.1963522594699998,1.25378578773,1.29811139658,1.3372040898,1.37044673892,1.3963554824399995
Non-Annex_I,Middle_East,JOR,Jordan,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.2194903,0.2194903,0.2697799999999999,0.3042457,0.3260729,0.3696490999999999,0.5522731,0.6206001999999999,0.6959622000000001,0.665057,1.0371901,1.5228989999999998,1.4329353,1.6858336,2.3890095,2.3809535,2.8047229,3.1909340000000004,2.8552074,2.8684928,2.9959753,3.2739077,3.9995169,4.135205200000001,4.2621226,4.7271951,4.905901200000001,5.0619794,5.497882499999999,5.34589116,5.27691439,5.351407,6.08050685,5.487678,6.16563421,6.41780441,7.00522549,7.691694470000001,8.26877338,8.382298539999999,8.56540604,9.424103302,10.651882002,11.042470300000002,11.9566425,11.1877256,9.6505433,10.33569601,10.260367039999998
Non-Annex_I,Middle_East,JOR,Jordan,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,0.0995364,0.0995364,0.127555,0.130651,0.1432033,0.1462993,0.1587603,0.1681253,0.1805092999999999,0.2054322999999999,0.2240863,0.3081423,0.323609,0.339434,0.3175947,0.4616931999999999,0.3449183,0.4917942,0.5139130000000001,0.540255,0.4418893,0.5264873,0.4168122999999999,0.4168122999999999,0.4168122999999999,0.435607,0.482589,0.4951403,0.5139492999999999,0.495128,0.4637932999999999,0.4105299999999999,0.4669055,0.4826185,0.4356365,0.466877,0.473146,0.5360016000000001,0.5485691,0.5265035,0.4922639,0.5422288,0.5985758,0.5171641,0.573457,0.598534,0.611073,0.5654811,0.5587782217
Non-Annex_I,Middle_East,JOR,Jordan,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.1491201,0.1491201,0.1398321,0.2331769,0.1615815,0.1874746,0.2216853999999999,0.2372429999999999,0.364798,0.371067,0.589842,0.776531,0.95695,1.128082,1.022276,1.205867,1.3467076999999998,1.3111731,1.1930926,1.195788,1.3035617,1.15001,1.30047,1.29421,1.6541136,1.738896,1.7455766,1.8489423,1.993367,1.986102,2.1679603000000003,2.0632439,2.0818786,2.1428299,2.6013993,2.9499402,2.9965859,2.963778,2.6104731,2.6595497,2.3042307,2.075281,2.1777896,1.9000746,2.3646096,1.8395499,2.8163499,2.4124994,2.3970407
Non-Annex_I,Middle_East,JOR,Jordan,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.02505998,0.02505998,0.02505998,0.02821001,0.02505998,0.04389004,0.05018997,0.05642001,0.05334004,0.05018997,0.06272006,0.04389004,0.05018997,0.05642001,0.0595699499999999,0.06587,0.07524999,0.04389004,0.04389004,0.04704001,0.04571003,0.02744004,0.0304500199999999,0.0243600099999999,0.0243600099999999,0.0243600099999999,0.02135005,0.02135005,0.02135005,0.02135005,0.0243600099999999,0.0243600099999999,0.0243600099999999,0.0243600099999999,0.0243600099999999,0.02744004,0.02744004,0.0243600099999999,0.0243600099999999,0.0243600099999999,0.0243600099999999,0.0243600099999999,0.02744004,0.0243600099999999,0.0243600099999999,0.02744004,0.0243600099999999,0.0236599399999999,0.02109714
Non-Annex_I,Middle_East,JOR,Jordan,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.4950744,0.49507422,0.605536172,0.6851624080000001,0.7987426000000001,0.97323814,1.16298078,1.21398474,1.51308161,1.57870716,1.60067634,1.61578561,2.1558292000000003,2.3018407,2.2267263,2.3261686,2.8072376,2.8582386,2.9154836,2.9248381,2.6833665,2.5023467,2.6392545,2.7256995,2.7260382,2.98048982,3.02702923,3.17315852,3.2145546,3.2938822,3.55802212,3.67000529,3.7277272,3.7859196,4.348499,4.79210415,4.699828435000001,5.04205653,4.57210192,5.103833109999999,5.1704197800000005,5.30746675,6.83294357,7.073915769999999,7.00223972,7.798739719999999,8.26679294,9.0870762,8.10275979
Non-Annex_I,Middle_East,JOR,Jordan,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0156348,0.0156348,0.0156348,0.0093654,0.0125388,0.0125388,0.0156348,0.0219042,0.031347,0.0344429999999999,0.0407124,0.0250776,0.0344429999999999,0.0250776,0.0219042,,0.0093654,0.0156348,0.0188082,0.003096,0.0062694,0.0074303999999999,0.00662553
Non-Annex_I,Middle_East,JOR,Jordan,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.3630212,0.3630212,0.3343597,0.3404894,0.3746146,0.4304172,0.495118,0.5015701,0.556852,0.593744,0.7974545000000001,0.992078,1.069383,1.019827,1.063989,1.034079,0.7742007999999999,0.766871,0.860308,0.934526,1.043304,1.5273879,1.5377807,1.2850629,1.6670569,1.3529825,2.0235672,2.1745102000000003,2.0508332,2.1616135,2.4145219,2.2626655,2.2787834,2.5102248,2.7038732,2.8310854,2.6519108,2.4463041,2.0332793,2.13626,1.8208013,1.980915,1.8875227,1.527604,1.582188,1.870953,1.918357,2.418428,2.156464
Non-Annex_I,Middle_East,JOR,Jordan,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,0.0860814,0.0208860999999999,0.0298463,,0.66075,0.2091119,0.7120262,0.8885475,0.623533,0.9342236,0.2452399,0.2957759,0.2673219,0.2702876,0.3284497999999999,0.3265253,0.3294279,0.3640112,0.3867442,0.4025496,0.4152206,0.4864174,0.4138716999999999,0.4263224,0.4017054,0.4608817,0.4854162,0.2424744,0.4783025999999999,0.4591232,0.5413002,0.6997626,0.6239646
Non-Annex_I,Middle_East,JOR,Jordan,1.B.2,Oil and Natural Gas,fossil,CO2 (fossil),MtCO2,1.184210525868,1.184210525868,0.467032575812,0.5671155856850001,0.700521696052,0.700521786715,0.821417034016,0.821417058908,1.071621221992,1.246771459607,1.63038145812,1.6387417058870002,1.38438193621,1.834691911303,1.780501985999,1.609511930649,1.580380180089,2.0682356116430003,2.2475227857310003,1.952898e-06,2.24561e-06,2.17237e-06,1.013684e-05,5.03686e-06,5.09906e-06,5.2552900000000005e-06,7.86973e-06,8.031e-06,8.05819e-06,8.10474e-06,8.2745e-06,8.483310000000001e-06,5.95955e-06,5.9014e-06,5.94738e-06,6.19329e-06,6.14539e-06,6.13592e-06,8.7243e-06,6.17819e-06,5.97043e-06,5.78795e-06,6.06545e-06,5.7305e-06,5.67229e-06,3.24559e-06,2.8503e-06,3.54633e-06,3.04251e-06
Non-Annex_I,Middle_East,JOR,Jordan,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,0.186732,0.206986,0.327028,0.304798,0.2944239999999999,0.282568,0.287508,0.265772,0.273182,0.307762,0.451022,0.4767099999999999,0.389272,0.62738,1.00282,0.99788,0.90896,1.22018,0.8793200000000001,0.95342,0.85462,0.81648,1.2667,1.6168,1.56957,1.5560999999999998,1.6136700000000002,1.42675,1.14215,1.13787,1.0956,1.32506,1.50232,1.496,1.67348,1.74555,1.66343,1.7131500000000002,1.96224,1.70332,1.72483,1.17709,1.73362,1.6632,1.7335999999999998,1.82,1.9296,1.96891,1.97683
Non-Annex_I,Middle_East,JOR,Jordan,2.A.2,Lime production,fossil,CO2 (fossil),MtCO2,0.0045,0.004575,0.005025,0.005475,0.002025,0.002025,0.002025,0.002025,0.002025,0.0027,0.0027,0.015,0.0381,0.0200249999999999,0.0168,0.017025,0.017025,0.017025,0.002025,0.002025,0.00375,0.00375,0.00525,0.00525,0.00525,0.00525,0.0050999999999999,0.003225,0.003075,0.003075,0.003075,0.0045,0.006,0.007581,0.0053655,0.00555,0.0069021299999999,0.00681793,0.00711649,0.0072451,0.00741658,0.00660204,0.00805965,0.0082311,0.00875648,0.0075,0.0075,0.0075,0.0075
Non-Annex_I,Middle_East,JOR,Jordan,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,8.27385e-05,8.6995e-05,9.05935e-05,9.36775e-05,9.6497e-05,9.9256e-05,0.000101956,0.000104586,0.000107333,0.000110428,0.000114034,0.000118283,0.0001231479999999,0.000128429,0.000133826,0.000139145,0.000144204,0.000149117,0.000154333,0.000160474,0.000167923,0.000176933,0.000187197,0.000197861,0.000207741,0.000216008,0.0002224049999999,0.0002272629999999,0.000231067,0.00023457,0.000238374,0.000242511,0.000246947,0.000252127,0.000258582,0.000266649,0.000276511,0.000287971,0.000300502,0.000313343,0.000325895,0.000338019,0.0003497219999999,0.000350592,0.000361832,0.000373431,0.000382939,0.000392688,0.000402685
Non-Annex_I,Middle_East,JOR,Jordan,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,0.000269425,0.000456093,0.0005243229999999,0.000253651,0.000352786,0.000365103,0.000583834,0.000646682,0.000229718,0.00043663,0.00031525,0.0005719649999999,0.000173978,0.0011604,0.00207837,0.000532736,0.00501893,0.00870429,0.00640357,0.00114457,0.00670511,0.00451835,0.00303525,0.00321843,0.0011014999999999,0.000502602,0.00214419,0.00378578,0.00089445,0.000720237,0.000477752,0.000968004,0.0003294059999999,0.00174256,0.0024734699999999,0.000948815,0.00186035,0.00250448,0.0012002,0.0007355209999999,0.000452441,0.00372802,0.00204596,0.0042799399999999,0.00502893,0.00544683,0.00481479,0.00496323,0.00413499
Non-Annex_I,Middle_East,JOR,Jordan,2.C,Metal Industry,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,0.001324,0.001596,0.0018,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00536,0.0054,0.0056,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
Non-Annex_I,Middle_East,JOR,Jordan,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.011415882,0.011988808,0.012468929,0.01287792,0.013253024,0.013624143,0.013992101,0.014971876,0.016586904,0.018248183,0.018740994,0.021172239,0.028008564,0.022549991,0.023273776,0.023978113,0.0258724719999999,0.027125296,0.028426067,0.029257092,0.0302998,0.03282399,0.038639518,0.040229011,0.065320587,0.061811206,0.052126659,0.095250817,0.104064463,0.1231050599999999,0.127566941,0.136051071,0.163617666,0.1226483489999999,0.160992698,0.0973164649999999,0.114152091,0.0798011,0.0756005159999999,0.077209501,0.0636711296,0.0640001539999999,0.066792134,0.0710842071,0.0648638503,0.0691518125,0.0682668896,0.068897498,0.0695331369
Non-Annex_I,Middle_East,JOR,Jordan,3.C.2,Liming,fossil,CO2 (fossil),MtCO2,0.00484,0.00484,0.00528,0.00616,0.00616,0.00616,0.00924,0.0088,0.0101199999999999,0.01056,0.00792,0.0044,0.0101199999999999,0.02156,0.0202399999999999,0.02156,0.00616,0.00748,0.011,0.01056,0.0114399999999999,0.00616,0.02068,0.00748,0.0022,0.0022,0.0022,0.00968,0.0101199999999999,0.01848,0.0114399999999999,0.00968,0.0044,0.0057199999999999,0.00616,0.00616,0.00638,0.00649,0.006655,0.00682,0.006985,0.00717209,0.00736419,0.0122737,0.0122737,0.0122737,0.0133314,0.0144804,0.0157281999999999
Non-Annex_I,Middle_East,JOR,Jordan,3.C.3,Urea application,fossil,CO2 (fossil),MtCO2,0.00097778,0.00097778,0.00104762,0.00125714,0.00157143,0.00141429,0.0023571399999999,,0.00157143,0.00392858,0.00361429,0.000628574,0.0044,0.00628574,0.0044,0.00644285,0.00707143,0.00927143,0.0133572,0.0117857,0.00392858,0.0188571999999999,0.00691428,0.0022,,0.00314286,,0.00942859,0.0176,0.0080142799999999,0.00832858,0.00832858,,,,,,,,0.00125714,0.0045571599999999,0.0023571399999999,0.000942859,0.00157143,0.00157143,0.00157143,0.00157143,0.00157143,0.00157143
