code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1994,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,12.8,358.40000000000003,345.6
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1994,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.6203795,694.4005675,715.3636035
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1994,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,38.02686,1064.75208,1026.72522
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1994,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.1133235,295.03072749999995,303.93731549999995
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1994,Industry,Chemicals,N2O,265,273.0,0.187067,49.572755,51.069291
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1994,Industry,Waste,CH4,28,27.0,87.960549,2462.895372,2374.934823
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1995,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,12.8,358.40000000000003,345.6
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1995,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.6425379,700.2725435000001,721.4128467
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1995,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,38.02686,1064.75208,1026.72522
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1995,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.1391292,301.869238,310.9822716
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1995,Industry,Chemicals,N2O,265,273.0,0.187881,49.788465,51.291513
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1995,Industry,Waste,CH4,28,27.0,88.6715541,2482.8035148,2394.1319607
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1996,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,12.8,358.40000000000003,345.6
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1996,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.6919879,713.3767935,734.9126967
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1996,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,38.46541,1077.03148,1038.56607
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1996,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.1448907,303.3960355,312.5551611
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1996,Industry,Chemicals,N2O,265,273.0,0.1884102,49.928703,51.4359846
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1996,Industry,Waste,CH4,28,27.0,88.7349366,2484.5782248,2395.8432882
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1997,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.0,364.0,351.0
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1997,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.7367452,725.237478,747.1314396
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1997,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,39.0185,1092.518,1053.4995
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1997,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.177365,312.001725,321.420645
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1997,Industry,Chemicals,N2O,265,273.0,0.1888379,50.0420435,51.5527467
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1997,Industry,Waste,CH4,28,27.0,89.7952378,2514.2666584,2424.4714206
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1998,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.0,364.0,351.0
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1998,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.7431734,726.9409509999999,748.8863382
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1998,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,39.0185,1092.518,1053.4995
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1998,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.1875885,314.7109525,324.2116605
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1998,Industry,Chemicals,N2O,265,273.0,0.1894282,50.198473,51.7138986
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1998,Industry,Waste,CH4,28,27.0,91.4269938,2559.9558264,2468.5288326
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1999,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.2,369.6,356.4
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1999,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.8390719,752.3540535,775.0666287
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1999,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,40.01009,1120.28252,1080.27243
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1999,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2155162,322.111793,331.8359226
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1999,Industry,Chemicals,N2O,265,273.0,0.1902225,50.4089625,51.9307425
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1999,Industry,Waste,CH4,28,27.0,92.2576458,2583.2140824000003,2490.9564366
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2000,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.2,369.6,356.4
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2000,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.8409622,752.854983,775.5826806
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2000,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,40.01009,1120.28252,1080.27243
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2000,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2282831,325.4950215,335.3212863
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2000,Industry,Chemicals,N2O,265,273.0,0.191749,50.813485,52.347477
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2000,Industry,Waste,CH4,28,27.0,93.311872,2612.732416,2519.420544
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2001,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.2,369.6,356.4
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2001,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.8384105,752.1787825,774.8860665000001
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2001,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,40.01009,1120.28252,1080.27243
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2001,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2234736,324.220504,334.0082928
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2001,Industry,Chemicals,N2O,265,273.0,0.1936214,51.309671,52.8586422
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2001,Industry,Waste,CH4,28,27.0,94.7252372,2652.3066416,2557.5814044
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2002,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.5,378.0,364.5
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2002,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.9556017,783.2344505,806.8792641
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2002,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,41.27827,1155.79156,1114.51329
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2002,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2589629,333.6251685,343.6968717
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2002,Industry,Chemicals,N2O,265,273.0,0.1961255,51.9732575,53.5422615
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2002,Industry,Waste,CH4,28,27.0,96.9305745,2714.056086,2617.1255115000004
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2003,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.5,378.0,364.5
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2003,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.9573412,783.695418,807.3541476
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2003,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,41.27827,1155.79156,1114.51329
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2003,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2638144,334.910816,345.0213312
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2003,Industry,Chemicals,N2O,265,273.0,0.1988119,52.685153500000006,54.275648700000005
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2003,Industry,Waste,CH4,28,27.0,98.6749445,2762.898446,2664.2235015
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2004,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.5,378.0,364.5
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2004,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.9547924,783.019986,806.6583252
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2004,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,41.27827,1155.79156,1114.51329
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2004,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2562593,332.9087145,342.9587889
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2004,Industry,Chemicals,N2O,265,273.0,0.2013978,53.370417,54.98159939999999
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2004,Industry,Waste,CH4,28,27.0,100.5835025,2816.33807,2715.7545675
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2005,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.5,378.0,364.5
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2005,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.9453497,780.5176705,804.0804681
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2005,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,41.27827,1155.79156,1114.51329
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2005,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2562593,332.9087145,342.9587889
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2005,Industry,Chemicals,N2O,265,273.0,0.2041049,54.0877985,55.720637700000005
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2005,Industry,Waste,CH4,28,27.0,102.3258545,2865.123926,2762.7980715000003
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2006,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.5,378.0,364.5
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2006,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.9453969,780.5301785,804.0933537
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2006,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,41.27827,1155.79156,1114.51329
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2006,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2562593,332.9087145,342.9587889
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2006,Industry,Chemicals,N2O,265,273.0,0.2063439,54.6811335,56.3318847
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2006,Industry,Waste,CH4,28,27.0,104.3035525,2920.49947,2816.1959175
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2007,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.6,380.8,367.2
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2007,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.9636677,785.3719404999999,809.0812821
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2007,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,41.55474,1163.5327200000002,1121.97798
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2007,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2653088,335.306832,345.4293024
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2007,Industry,Chemicals,N2O,265,273.0,0.2085011,55.2527915,56.9208003
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2007,Industry,Waste,CH4,28,27.0,106.9178649,2993.7002172,2886.7823523
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2008,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.721,384.188,370.467
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2008,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.9977535,794.4046774999999,818.3867055
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2008,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,41.97708,1175.35824,1133.38116
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2008,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2770266,338.412049,348.6282618
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2008,Industry,Chemicals,N2O,265,273.0,0.210476,55.77614,57.459948
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2008,Industry,Waste,CH4,28,27.0,109.7813369,3073.8774332,2964.0960963
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2009,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.821,386.988,373.167
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2009,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3.0672511,812.8215415,837.3595503
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2009,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,42.51669,1190.46732,1147.9506299999998
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2009,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2883821,341.4212565,351.7283133
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2009,Industry,Chemicals,N2O,265,273.0,0.2125317,56.3209005,58.0211541
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2009,Industry,Waste,CH4,28,27.0,111.4007774,3119.2217672,3007.8209898
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2010,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.847,387.716,373.869
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2010,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3.047515,807.5914750000001,831.9715950000001
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2010,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,42.58852,1192.47856,1149.89004
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2010,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.2907353,342.0448545,352.3707369
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2010,Industry,Chemicals,N2O,265,273.0,0.2143637,56.8063805,58.5212901
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2010,Industry,Waste,CH4,28,27.0,112.99535,3163.8698,3050.8744500000003
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2011,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.91,389.48,375.57
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2011,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3.0670395,812.7654675,837.3017834999999
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2011,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,42.8505,1199.814,1156.9634999999998
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2011,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.297205,343.759325,354.136965
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2011,Industry,Chemicals,N2O,265,273.0,0.2163386,57.329729,59.0604378
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2011,Industry,Waste,CH4,28,27.0,115.8908972,3244.9451216,3129.0542244
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2012,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13.973,391.244,377.271
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2012,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3.0842419,817.3241035,841.9980386999999
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2012,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,43.02476,1204.69328,1161.66852
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2012,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.3029053,345.2699045,355.6931469
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2012,Industry,Chemicals,N2O,265,273.0,0.2183125,57.8528125,59.5993125
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2012,Industry,Waste,CH4,28,27.0,117.7693875,3297.54285,3179.7734625
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2013,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,14.036,393.008,378.972
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2013,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3.1040414,822.570971,847.4033022
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2013,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,43.28672,1212.02816,1168.74144
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2013,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.309375,346.984375,357.459375
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2013,Industry,Chemicals,N2O,265,273.0,0.2202263,58.359969500000005,60.12177990000001
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2013,Industry,Waste,CH4,28,27.0,120.1029425,3362.88239,3242.7794475
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2014,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,14.133,395.724,381.591
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2014,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3.1252328,828.186692,853.1885544
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2014,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,43.64262,1221.99336,1178.35074
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2014,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.3189219,349.51430350000004,360.06567870000003
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2014,Industry,Chemicals,N2O,265,273.0,0.2220376,58.839964,60.6162648
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2014,Industry,Waste,CH4,28,27.0,122.1768607,3420.9520996,3298.7752389
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2015,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,14.25,399.0,384.75
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2015,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3.1473987,834.0606555,859.2398451
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2015,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,44.05387,1233.50836,1189.45449
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2015,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.3302774,352.523511,363.1657302
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2015,Industry,Chemicals,N2O,265,273.0,0.2239307,59.3416355,61.133081100000005
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2015,Industry,Waste,CH4,28,27.0,125.5353934,3514.9910152,3389.4556218
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2016,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,14.299,400.372,386.073
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2016,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3.1638112,838.409968,863.7204576
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2016,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,44.18935,1237.3018,1193.11245
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2016,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.334712,353.69868,364.376376
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2016,Industry,Chemicals,N2O,265,273.0,0.2258849,59.8594985,61.6665777
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2016,Industry,Waste,CH4,28,27.0,127.8062086,3578.5738408,3450.7676322
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2017,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,14.366,402.248,387.882
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2017,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3.18508,844.0462,869.52684
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2017,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,44.46231,1244.94468,1200.4823700000002
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2017,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.3415441,355.5091865,366.2415393
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2017,Industry,Chemicals,N2O,265,273.0,0.2278184,60.371876,62.1944232
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2017,Industry,Waste,CH4,28,27.0,129.9186078,3637.7210184,3507.8024106
TUV,Tuvalu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,2018,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,14.434,404.152,389.718
