code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,2.2527305,596.9735825,614.9954265
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,10156.0,284368.0,274212.0
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,85.095,85.095,85.095
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,424.53188053,112500.94834045,115897.20338469
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,366.715,10268.02,9901.304999999998
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3.54420269,939.21371285,967.56733437
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,4733.064,132525.79200000002,127792.728
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Buildings,Non-residential,CH4,28,27.0,2.63178,73.68984,71.05806
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Buildings,Non-residential,N2O,265,273.0,0.0131589,3.4871085,3.5923797
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,CO2,1,1.0,943.6834,943.6834,943.6834
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,CH4,28,27.0,784.61577053,21969.24157484,21184.62580431
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Buildings,Residential,N2O,265,273.0,10.4672819706,2773.829722209,2857.5679779738
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,559.804,559.804,559.804
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.01649333,0.46181324,0.44531991
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.00394513,1.0454594499999998,1.07702049
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,30758.301,30758.301,30758.301
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,121.3370758,3397.4381224,3276.1010466
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,7.364675916,1951.63911774,2010.556525068
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Industry,Chemicals,CO2,1,1.0,2795.1223,2795.1223,2795.1223
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Industry,Chemicals,N2O,265,273.0,0.005219929,1.383281185,1.425040617
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),CO2,1,1.0,31522.2611,31522.2611,31522.2611
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),CH4,28,27.0,4.90931598,137.46084743999998,132.55153145999998
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Industry,Other (industry),N2O,265,273.0,0.7375536,195.451704,201.3521328
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Industry,Waste,CH4,28,27.0,2373.65081,66462.22268,64088.57187
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Industry,Waste,N2O,265,273.0,16.65162,4412.679300000001,4545.8922600000005
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,8085.13,8085.13,8085.13
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.056694255,1.58743914,1.530744885
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,0.22677718,60.0959527,61.91017014
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),CO2,1,1.0,186.841,186.841,186.841
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.0104641,0.2929948,0.2825307
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Transport,Other (transport),N2O,265,273.0,0.072114,19.11021,19.687122
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Transport,Road,CO2,1,1.0,8683.78985,8683.78985,8683.78985
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Transport,Road,CH4,28,27.0,3.775478453,105.713396684,101.937918231
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1972,Transport,Road,N2O,265,273.0,0.162732868,43.12421002,44.426072964
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,77.15437,2160.32236,2083.16799
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,2.0002996,530.079394,546.0817908
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,10373.4,290455.2,280081.8
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,63.8213,63.8213,63.8213
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,431.07531491,114234.95845115,117683.56097043
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,375.95002,10526.60056,10150.65054
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3.75208592,994.3027688,1024.31945616
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,3768.013,105504.364,101736.351
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Buildings,Non-residential,CH4,28,27.0,2.62778,73.57784,70.95006
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Buildings,Non-residential,N2O,265,273.0,0.0131389,3.4818085,3.5869197
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,CO2,1,1.0,1005.0434,1005.0434,1005.0434
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,CH4,28,27.0,806.45830453,22580.83252684,21774.37422231
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Buildings,Residential,N2O,265,273.0,10.7589940106,2851.133412809,2937.2053648938
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,559.804,559.804,559.804
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.01649333,0.46181324,0.44531991
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.00394513,1.0454594499999998,1.07702049
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,31290.054,31290.054,31290.054
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,123.6445483,3462.0473524,3338.4028041
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,7.548510225,2000.355209625,2060.7432914250003
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Industry,Chemicals,CO2,1,1.0,2893.2424,2893.2424,2893.2424
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Industry,Chemicals,N2O,265,273.0,0.005388471,1.427944815,1.471052583
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),CO2,1,1.0,31913.3031,31913.3031,31913.3031
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),CH4,28,27.0,4.91476078,137.61330184,132.69854106
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Industry,Other (industry),N2O,265,273.0,0.73927456,195.9077584,201.82195488
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Industry,Waste,CH4,28,27.0,2466.87511,69072.50308,66605.62797
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Industry,Waste,N2O,265,273.0,17.56815,4655.559749999999,4796.10495
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Transport,Domestic Aviation,CO2,1,1.0,8612.03,8612.03,8612.03
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Transport,Domestic Aviation,CH4,28,27.0,0.06036983,1.69035524,1.62998541
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Transport,Domestic Aviation,N2O,265,273.0,0.24147942,63.9920463,65.92388166
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),CO2,1,1.0,186.841,186.841,186.841
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.0104641,0.2929948,0.2825307
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Transport,Other (transport),N2O,265,273.0,0.072114,19.11021,19.687122
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Transport,Road,CO2,1,1.0,9404.89773,9404.89773,9404.89773
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Transport,Road,CH4,28,27.0,4.151779405,116.24982334,112.098043935
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1973,Transport,Road,N2O,265,273.0,0.180725177,47.892171905,49.337973321
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,77.35862,2166.04136,2088.68274
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,2.0055881,531.4808465000001,547.5255513000001
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,10593.3,296612.4,286019.1
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,84.6814,84.6814,84.6814
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,438.79100985,116279.61761025,119789.94568905
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,385.80499,10802.53972,10416.73473
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3.93675869,1043.24105285,1074.73512237
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,4329.979,121239.412,116909.433
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Buildings,Non-residential,CH4,28,27.0,2.61704,73.27712,70.66008
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Buildings,Non-residential,N2O,265,273.0,0.0130852,3.467578,3.5722596
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Buildings,Residential,CO2,1,1.0,974.3634,974.3634,974.3634
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Buildings,Residential,CH4,28,27.0,799.33803753,22381.46505084,21582.12701331
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Buildings,Residential,N2O,265,273.0,10.6638379906,2825.917067509,2911.2277714338
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Energy systems,Electricity & heat,CO2,1,1.0,528.903,528.903,528.903
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.01524233,0.42678524,0.41154291
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.00369492,0.9791538,1.00871316
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Energy systems,Other (energy systems),CO2,1,1.0,32190.128,32190.128,32190.128
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Energy systems,Other (energy systems),CH4,28,27.0,120.5185278,3374.5187784,3254.0002506
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Energy systems,Other (energy systems),N2O,265,273.0,7.579738155,2008.630611075,2069.268516315
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Industry,Chemicals,CO2,1,1.0,2994.264,2994.264,2994.264
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Industry,Chemicals,N2O,265,273.0,0.005560632,1.47356748,1.518052536
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),CO2,1,1.0,36543.1369,36543.1369,36543.1369
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),CH4,28,27.0,5.054991,141.539748,136.484757
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Industry,Other (industry),N2O,265,273.0,0.770216405,204.107347325,210.269078565
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Industry,Waste,CH4,28,27.0,2562.3503,71745.80840000001,69183.4581
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Industry,Waste,N2O,265,273.0,17.15307,4545.56355,4682.78811
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Domestic Aviation,CO2,1,1.0,9017.4135,9017.4135,9017.4135
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Domestic Aviation,CH4,28,27.0,0.063177255,1.76896314,1.705785885
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Domestic Aviation,N2O,265,273.0,0.25270924,66.9679486,68.98962252
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Other (transport),CO2,1,1.0,217.741,217.741,217.741
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Other (transport),CH4,28,27.0,0.0121947,0.3414515999999999,0.3292568999999999
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Other (transport),N2O,265,273.0,0.0840405,22.2707325,22.9430565
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Rail ,CO2,1,1.0,30.9006,30.9006,30.9006
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Rail ,CH4,28,27.0,0.0017306,0.0484568,0.0467262
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Rail ,N2O,265,273.0,0.0119265,3.1605225,3.2559345
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Road,CO2,1,1.0,9404.89773,9404.89773,9404.89773
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Road,CH4,28,27.0,4.151779405,116.24982334,112.098043935
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1974,Transport,Road,N2O,265,273.0,0.1843735,48.8589775,50.3339655
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,77.56265,2171.7542000000003,2094.19155
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,2.0108816,532.8836239999999,548.9706768
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,10813.2,302769.60000000003,291956.4
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,44.6369,44.6369,44.6369
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,448.95610275,118973.36722875,122565.01605075
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,395.90001,11085.20028,10689.30027
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,4.13477554,1095.7155180999998,1128.79372242
GMB,"Gambia, The",Africa,Africa,Western Africa,ldc,1975,AFOLU,Rice cultivation (CH4),CH4,28,27.0,4348.638,121761.864,117413.226
