code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Buildings,Non-residential,N2O,265,273.0,0.084,22.26,22.932
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Buildings,Residential,CH4,28,27.0,29181.6,817084.7999999999,787903.2
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Buildings,Residential,N2O,265,273.0,389.088,103108.32,106221.024
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Electricity & heat,CO2,1,1.0,62497.2,62497.2,62497.2
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,0.6634,18.5752,17.9118
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,0.2569,68.0785,70.1337
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.984121,0.984121,0.984121
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,410.88753,12326.6259,12244.448394
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,850289.0,850289.0,850289.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,118.26,3311.28,3193.02
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,339.4726,89960.239,92676.0198
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,188809.2,188809.2,188809.2
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,2.185,61.18,58.995000000000005
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,1.2637,334.8805,344.9901
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Cement,CO2,1,1.0,161044.0,161044.0,161044.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Chemicals,CO2,1,1.0,37920.045,37920.045,37920.045
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Chemicals,N2O,265,273.0,3.7624106,997.038809,1027.1380938
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Metals,CO2,1,1.0,5992.0,5992.0,5992.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Metals,CH4,28,27.0,0.56,15.68,15.12
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Metals,N2O,265,273.0,0.084,22.26,22.932
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),CO2,1,1.0,295591.0,295591.0,295591.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),CH4,28,27.0,536.1594,15012.4632,14476.3038
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),N2O,265,273.0,73.86284,19573.6526,20164.555320000003
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Waste,CH4,28,27.0,102528.02028,2870784.56784,2768256.54756
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Waste,N2O,265,273.0,363.6275,96361.2875,99270.3075
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,57414.48,57414.48,57414.48
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.4014997,11.2419916,10.8404919
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,1.605999,425.589735,438.437727
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Inland Shipping,CO2,1,1.0,9633.0,9633.0,9633.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Inland Shipping,CH4,28,27.0,0.91,25.48,24.57
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Inland Shipping,N2O,265,273.0,0.26,68.9,70.98
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Rail ,CO2,1,1.0,64170.6,64170.6,64170.6
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Rail ,CH4,28,27.0,3.5939,100.6292,97.0353
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Rail ,N2O,265,273.0,24.7676,6563.414000000001,6761.554800000001
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Road,CO2,1,1.0,1223404.1,1223404.1,1223404.1
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Road,CH4,28,27.0,346.17097,9692.78716,9346.61619
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Road,N2O,265,273.0,19.98141,5295.07365,5454.92493
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,73.630665,2061.65862,1988.027955
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,1.90894192,505.8696088,521.14114416
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,102823.044,2879045.232,2776222.188
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,192753.0,192753.0,192753.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2034.8568415,539237.0629975,555515.9177295
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,8616.07657,241250.14396,232634.06739
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,68.6055987,18180.4836555,18729.3284451
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,315499.4,8833983.200000001,8518483.8
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,804.557,213207.605,219644.061
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Non-residential,CH4,28,27.0,6.3,176.4,170.1
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Non-residential,N2O,265,273.0,0.084,22.26,22.932
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Residential,CH4,28,27.0,29181.6,817084.7999999999,787903.2
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Residential,N2O,265,273.0,389.088,103108.32,106221.024
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,62497.2,62497.2,62497.2
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.6634,18.5752,17.9118
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.2569,68.0785,70.1337
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.984121,0.984121,0.984121
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,410.88753,12326.6259,12244.448394
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,850289.0,850289.0,850289.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,118.26,3311.28,3193.02
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,338.6076,89731.014,92439.8748
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,188809.2,188809.2,188809.2
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,2.185,61.18,58.995000000000005
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,1.2637,334.8805,344.9901
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Cement,CO2,1,1.0,190684.0,190684.0,190684.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Chemicals,CO2,1,1.0,39855.02,39855.02,39855.02
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Chemicals,N2O,265,273.0,3.8413546,1017.958969,1048.6898058
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Metals,CO2,1,1.0,5992.0,5992.0,5992.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Metals,CH4,28,27.0,0.56,15.68,15.12
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Metals,N2O,265,273.0,0.084,22.26,22.932
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),CO2,1,1.0,295591.0,295591.0,295591.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),CH4,28,27.0,536.1594,15012.4632,14476.3038
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),N2O,265,273.0,73.86284,19573.6526,20164.555320000003
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Waste,CH4,28,27.0,111650.3209061,3126208.9853708,3014558.6644647
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Waste,N2O,265,273.0,347.6626,92130.589,94911.8898
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,57414.48,57414.48,57414.48
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.4014997,11.2419916,10.8404919
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,1.605999,425.589735,438.437727
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Inland Shipping,CO2,1,1.0,9633.0,9633.0,9633.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Inland Shipping,CH4,28,27.0,0.91,25.48,24.57
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Inland Shipping,N2O,265,273.0,0.26,68.9,70.98
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Rail ,CO2,1,1.0,64170.6,64170.6,64170.6
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Rail ,CH4,28,27.0,3.5939,100.6292,97.0353
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Rail ,N2O,265,273.0,24.7676,6563.414000000001,6761.554800000001
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Road,CO2,1,1.0,1223404.1,1223404.1,1223404.1
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Road,CH4,28,27.0,346.17097,9692.78716,9346.61619
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Road,N2O,265,273.0,19.98141,5295.07365,5454.92493
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,73.516559,2058.463652,1984.947093
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,1.90598464,505.0859296,520.33380672
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,103336.255,2893415.14,2790078.885
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,173297.3,173297.3,173297.3
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2045.993083,542188.166995,558556.111659
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,8747.94909,244942.57452,236194.62543
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,69.329102,18372.21203,18926.844846
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,286524.7,8022691.600000001,7736166.9
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,804.557,213207.605,219644.061
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Non-residential,CH4,28,27.0,6.3,176.4,170.1
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Non-residential,N2O,265,273.0,0.084,22.26,22.932
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Residential,CH4,28,27.0,29181.6,817084.7999999999,787903.2
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Residential,N2O,265,273.0,389.088,103108.32,106221.024
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,128168.0,128168.0,128168.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,1.3596,38.0688,36.7092
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.5261,139.4165,143.6253
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1.138644,1.138644,1.138644
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,476.38432,14291.5296,14196.252736
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,853453.0,853453.0,853453.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,118.7,3323.6,3204.9
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,357.445,94722.925,97582.485
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,194338.8,194338.8,194338.8
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,2.281,63.868,61.587
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,1.2733,337.4245,347.6109
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Cement,CO2,1,1.0,189202.0,189202.0,189202.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Chemicals,CO2,1,1.0,40929.49,40929.49,40929.49
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Chemicals,N2O,265,273.0,3.9180461,1038.2822165,1069.6265853
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Metals,CO2,1,1.0,5992.0,5992.0,5992.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Metals,CH4,28,27.0,0.56,15.68,15.12
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Metals,N2O,265,273.0,0.084,22.26,22.932
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Other (industry),CO2,1,1.0,510298.0,510298.0,510298.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Other (industry),CH4,28,27.0,544.4814,15245.4792,14700.9978
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Other (industry),N2O,265,273.0,75.52724,20014.7186,20618.936520000003
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Waste,CH4,28,27.0,114177.340694,3196965.539432,3082788.198738
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Industry,Waste,N2O,265,273.0,370.9199,98293.7735,101261.1327
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,137137.0,137137.0,137137.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.958999,26.851972,25.892973
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,3.835998,1016.53947,1047.227454
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Transport,Inland Shipping,CO2,1,1.0,9633.0,9633.0,9633.0
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Transport,Inland Shipping,CH4,28,27.0,0.91,25.48,24.57
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Transport,Inland Shipping,N2O,265,273.0,0.26,68.9,70.98
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Transport,Rail ,CO2,1,1.0,64170.6,64170.6,64170.6
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Transport,Rail ,CH4,28,27.0,3.5939,100.6292,97.0353
LKA,Sri Lanka,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Transport,Rail ,N2O,265,273.0,24.7676,6563.414000000001,6761.554800000001
