code,name,unit,sector,source,subsource,gas,year,value
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,1.492
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,1.49706510384476
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,1.50213020768951
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,1.50719531153427
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,1.51226041537903
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,1.51732551922378
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,1.55549369968114
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,1.5936618801385
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,1.63183006059585
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,1.66999824105321
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,1.70816642151056
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,1.69718807274304
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,1.68620972397552
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,1.675231375208
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,1.66425302644048
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,1.65327467767295
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,1.68556789446104
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,1.71786111124912
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,1.75015432803721
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,1.78244754482529
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,1.81474076161338
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,1.84729933397649
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,1.8798579063396
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,1.91241647870271
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,1.94497505106583
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,1.97753362342894
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,2.0092903682997
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,2.04104711317046
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,2.07280385804123
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,2.10456060291199
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,2.13631734778275
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,2.16696907001586
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,2.19762079224896
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,2.22827251448207
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,2.25892423671517
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,2.28957595894828
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,2.31973696962066
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,2.34989798029305
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,2.38005899096544
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,2.41022000163782
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,2.44038101231021
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,2.47082385576887
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,2.50126669922754
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,2.5317095426862
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,2.56215238614487
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,2.59259522960353
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,2.62310234796414
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,2.65360946632474
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,2.68411658468535
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,2.71462370304596
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,2.74513082140656
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,1.24269959400024
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,1.22013306266683
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,1.19756653133341
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,1.175
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,1.16775
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,1.175
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.9746
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.7742
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.5738
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.3734
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.173
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.17433561391952
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.175671227839039
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.177006841758559
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.178342455678079
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.179678069597598
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.184368422887941
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.189058776178284
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.193749129468627
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.19843948275897
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.203129836049313
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.202238622229511
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.201347408409708
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.200456194589906
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.199564980770103
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.198673766950301
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.202216190941633
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.205758614932965
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.209301038924298
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.21284346291563
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.216385886906962
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.219882315827782
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.223378744748603
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.226875173669423
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.230371602590244
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.233868031511064
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.237213437438039
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.240558843365013
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.243904249291987
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.247249655218961
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.250595061145936
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.253763807523584
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.256932553901233
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.260101300278881
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.263270046656529
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.266438793034178
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.26950414466792
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.272569496301662
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.275634847935404
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.278700199569146
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.281765551202888
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.284835568563304
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.287905585923721
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.290975603284137
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.294045620644553
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.29711563800497
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.300163962291356
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.303212286577743
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.30626061086413
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.309308935150517
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.312357259436904
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.546398470923373
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.53644885319253
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.526499235461687
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.516549617730843
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.5066
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.428126666666667
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.349653333333333
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.27118
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.192706666666667
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.114233333333333
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.03576
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.036213830285523
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.036667660571046
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.037121490856569
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.037575321142092
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.038029151427615
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0392768417874519
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0405245321472889
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0417722225071258
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0430199128669627
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0442676032267997
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.043849858116547
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0434321130062944
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0430143678960417
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0425966227857891
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0421788776755364
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0427489256825925
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0433189736896487
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0438890216967047
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0444590697037609
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.045029117710817
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0455342029593891
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0460392882079613
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0465443734565335
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0470494587051056
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0475545439536778
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0479851545297454
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.048415765105813
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0488463756818806
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0492769862579482
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0497075968340158
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0500713771291174
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.050435157424219
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0507989377193207
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0511627180144223
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0515264983095239
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0518514695272149
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0521764407449058
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0525014119625968
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0528263831802877
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0531513543979787
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0534512215670224
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0537510887360661
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0540509559051098
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0543508230741535
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0546506902431972
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0549242928258332
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0551978954084692
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0554714979911053
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0557451005737413
LKA,Sri Lanka,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0560187031563773
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.075
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.08375
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.075
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.06555
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0561
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.04665
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0372
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.02775
LKA,Sri Lanka,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.02775
