code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
LKA,SRI LANKA,1973,MtCO2,3.6886666666666654,0.022,3.461333333333333,0.0,0.209,0.0,0.0002933333333333,1.4813333333333332
LKA,SRI LANKA,1974,MtCO2,2.933333333333333,0.022,2.680333333333333,0.0,0.2346666666666666,0.0,0.0002199999999999,1.243
LKA,SRI LANKA,1975,MtCO2,2.8966666666666665,0.011,2.691333333333333,0.0,0.1943333333333333,0.0,0.0002199999999999,1.474
LKA,SRI LANKA,1976,MtCO2,2.805,0.011,2.581333333333333,0.0,0.2126666666666666,0.0,0.0001833333333333,1.4776666666666665
LKA,SRI LANKA,1977,MtCO2,2.9186666666666663,0.0036666666666666,2.7426666666666666,0.0,0.176,0.0,0.0002199999999999,1.617
LKA,SRI LANKA,1978,MtCO2,3.450333333333333,0.0293333333333333,3.135,0.0,0.286,0.0,0.0002199999999999,1.3126666666666664
LKA,SRI LANKA,1979,MtCO2,3.828,0.0036666666666666,3.527333333333333,0.0,0.297,0.0,0.0002566666666666,1.4373333333333334
LKA,SRI LANKA,1980,MtCO2,3.41,0.0036666666666666,3.120333333333333,0.0,0.286,0.0,0.0002199999999999,1.4116666666666666
LKA,SRI LANKA,1981,MtCO2,4.033333333333333,0.0036666666666666,3.707,0.0,0.319,0.0,0.0002566666666666,1.045
LKA,SRI LANKA,1982,MtCO2,4.499,0.088,4.088333333333333,0.0,0.3226666666666666,0.0,0.0002933333333333,1.1366666666666665
LKA,SRI LANKA,1983,MtCO2,4.884,0.077,4.554,0.0,0.253,0.0,0.0002933333333333,0.9423333333333332
LKA,SRI LANKA,1984,MtCO2,3.883,0.0073333333333333,3.626333333333333,0.0,0.2493333333333333,0.0,0.0002566666666666,1.331
LKA,SRI LANKA,1985,MtCO2,3.956333333333333,0.0073333333333333,3.652,0.0,0.297,0.0,0.0002566666666666,1.1696666666666664
LKA,SRI LANKA,1986,MtCO2,3.703333333333333,0.0036666666666666,3.4026666666666667,0.0,0.297,0.0,0.0002199999999999,1.4043333333333332
LKA,SRI LANKA,1987,MtCO2,4.073666666666666,0.0,3.7766666666666655,0.0,0.297,0.0,0.0002566666666666,1.584
LKA,SRI LANKA,1988,MtCO2,3.4906666666666664,0.0,3.2926666666666664,0.0,0.198,0.0,0.0002199999999999,1.408
LKA,SRI LANKA,1989,MtCO2,3.483333333333333,0.0036666666666666,3.2816666666666667,0.0,0.198,0.0,0.0002199999999999,1.1366666666666665
LKA,SRI LANKA,1990,MtCO2,3.868333333333333,0.0036666666666666,3.670333333333333,0.0,0.198,0.0,0.0002199999999999,1.397
LKA,SRI LANKA,1991,MtCO2,4.176333333333333,0.0073333333333333,3.971,0.0,0.198,0.0,0.0002199999999999,1.1
LKA,SRI LANKA,1992,MtCO2,5.184666666666666,0.0036666666666666,4.774,0.0,0.407,0.0,0.0002933333333333,1.0486666666666664
LKA,SRI LANKA,1993,MtCO2,5.041666666666666,0.0036666666666666,4.700666666666666,0.0,0.3373333333333333,0.0,0.0002933333333333,1.2796666666666665
LKA,SRI LANKA,1994,MtCO2,5.525666666666666,0.0073333333333333,5.056333333333333,0.0,0.462,0.0,0.0002933333333333,1.287
LKA,SRI LANKA,1995,MtCO2,5.903333333333333,0.0036666666666666,5.452333333333333,0.0,0.4473333333333333,0.0,0.0003299999999999,1.3016666666666663
LKA,SRI LANKA,1996,MtCO2,7.062,0.0036666666666666,6.592666666666666,0.0,0.462,0.0,0.0003666666666666,1.5033333333333332
LKA,SRI LANKA,1997,MtCO2,7.615666666666666,0.0073333333333333,7.128,0.0,0.4803333333333333,0.0,0.0004033333333333,1.177
LKA,SRI LANKA,1998,MtCO2,7.824666666666666,0.0036666666666666,7.384666666666666,0.0,0.4363333333333333,0.0,0.0004399999999999,1.0816666666666666
LKA,SRI LANKA,1999,MtCO2,8.616666666666665,0.0036666666666666,8.121666666666666,0.0,0.4876666666666666,0.0,0.0004766666666666,1.034
LKA,SRI LANKA,2000,MtCO2,10.237333333333332,0.0036666666666666,9.731333333333332,0.0,0.5023333333333333,0.0,0.0005499999999999,0.8176666666666667
LKA,SRI LANKA,2001,MtCO2,10.442666666666666,0.0036666666666666,9.885333333333332,0.0,0.5536666666666666,0.0,0.0005499999999999,0.6893333333333332
LKA,SRI LANKA,2002,MtCO2,11.055,0.0036666666666666,10.545333333333332,0.0,0.506,0.0,0.0005866666666666,0.759
LKA,SRI LANKA,2003,MtCO2,11.077,0.231,10.266666666666666,0.0,0.5793333333333333,0.0,0.0005866666666666,0.704
LKA,SRI LANKA,2004,MtCO2,12.298,0.231,11.370333333333331,0.0,0.6966666666666667,0.0,0.0006233333333333,0.7736666666666666
LKA,SRI LANKA,2005,MtCO2,12.1,0.231,11.121,0.0,0.748,0.0,0.0006233333333333,0.9386666666666666
LKA,SRI LANKA,2006,MtCO2,11.975333333333332,0.2273333333333333,10.948666666666666,0.0,0.7993333333333332,0.0,0.0005866666666666,0.803
LKA,SRI LANKA,2007,MtCO2,12.353,0.1613333333333333,11.344666666666669,0.0,0.847,0.0,0.0006233333333333,0.319
LKA,SRI LANKA,2008,MtCO2,12.206333333333331,0.22,11.088,0.0,0.8983333333333332,0.0,0.0005866666666666,0.3776666666666666
LKA,SRI LANKA,2009,MtCO2,13.174333333333331,0.2236666666666666,12.004666666666663,0.0,0.946,0.0,0.0006599999999999,0.7333333333333333
LKA,SRI LANKA,2010,MtCO2,13.262333333333332,0.2273333333333333,12.169666666666666,0.0,0.8653333333333333,0.0,0.0006599999999999,1.2356666666666665
LKA,SRI LANKA,2011,MtCO2,15.136,1.133,13.013,0.0,0.99,0.0,0.0007333333333333,1.8736666666666664
LKA,SRI LANKA,2012,MtCO2,16.030666666666665,1.9213333333333331,13.112,0.0,1.001,0.0,0.00077,2.064333333333333
LKA,SRI LANKA,2013,MtCO2,15.488,2.0203333333333333,12.507,0.0,0.9606666666666668,0.0,0.00077,1.9213333333333331
LKA,SRI LANKA,2014,MtCO2,18.392,3.883,13.570333333333332,0.0,0.9386666666666666,0.0,0.0008799999999999,2.497
